Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/27/2013,529.0,271.0,251.0,7.0,20.0,,-13.0,0.0,0.0,0.0,0.0,0.0,,-301.0,-167.0,0.0,0.0,0.0,-167.0,-99.0,-68.0,0.0,0.0,0.0,-150.0,13.0,-163.0,0.0,16.0,-44.0,-29.0,104.0,408.0,,-304.0,-98.0,27.0,-125.0,-21.0,5.0,189.0,27.0,16.0,
03/28/2014,548.0,270.0,265.0,354.0,17.0,169.0,168.0,-341.0,,0.0,0.0,-341.0,,-189.0,-204.0,0.0,0.0,0.0,-204.0,-133.0,-71.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,12.0,-206.0,-30.0,-37.0,31.0,,-68.0,-40.0,105.0,-145.0,-99.0,6.0,159.0,27.0,53.0,
07/04/2014,273.0,146.0,272.0,-145.0,10.0,,-155.0,0.0,,0.0,,0.0,,-114.0,-168.0,0.0,0.0,0.0,-168.0,-102.0,-66.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,49.0,-181.0,-29.0,-101.0,-17.0,0.0,-84.0,-51.0,97.0,-148.0,0.0,19.0,-3.0,28.0,16.0,
10/03/2014,217.0,151.0,252.0,-186.0,13.0,,-199.0,0.0,,0.0,,0.0,,-184.0,-165.0,0.0,,,-165.0,-99.0,-66.0,0.0,0.0,0.0,-53.0,-18.0,-35.0,0.0,34.0,-475.0,-34.0,-70.0,-15.0,,-55.0,-371.0,40.0,-411.0,0.0,-75.0,-517.0,68.0,58.0,
01/02/2015,653.0,-314.0,238.0,729.0,16.0,,713.0,0.0,,0.0,,0.0,,-101.0,-138.0,0.0,0.0,0.0,-138.0,-82.0,-56.0,0.0,0.0,0.0,0.0,13.0,-13.0,0.0,-62.0,-23.0,-32.0,-54.0,0.0,0.0,-54.0,70.0,,,-7.0,-59.0,470.0,26.0,14.0,
04/03/2015,330.0,19.0,215.0,214.0,29.0,-449.0,634.0,-118.0,,0.0,,-118.0,,-137.0,-121.0,56.0,56.0,0.0,-177.0,-98.0,-79.0,0.0,0.0,0.0,-14.0,0.0,-14.0,0.0,-2.0,-399.0,-33.0,-49.0,0.0,,-49.0,-316.0,8.0,-324.0,-1.0,-89.0,-295.0,24.0,56.0,
07/03/2015,362.0,163.0,207.0,-8.0,-12.0,,4.0,,,,,,,-84.0,-103.0,43.0,43.0,0.0,-146.0,-90.0,-56.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,-15.0,-216.0,-32.0,-66.0,3.0,0.0,-69.0,-118.0,0.0,-118.0,0.0,39.0,101.0,13.0,13.0,
10/02/2015,122.0,171.0,203.0,-252.0,19.0,,-271.0,0.0,,0.0,,0.0,,-397.0,-188.0,7.0,7.0,0.0,-195.0,-94.0,-101.0,0.0,0.0,0.0,-236.0,0.0,-236.0,0.0,27.0,-40.0,-32.0,-20.0,372.0,0.0,-392.0,18.0,18.0,0.0,-6.0,-66.0,-381.0,25.0,54.0,
01/01/2016,258.0,50.0,198.0,10.0,21.0,,-11.0,,,,,,0.0,-249.0,-148.0,17.0,17.0,0.0,-165.0,-93.0,-72.0,0.0,0.0,0.0,-26.0,3.0,-29.0,0.0,-75.0,20.0,-345.0,175.0,183.0,350.0,-358.0,116.0,,,74.0,-17.0,12.0,23.0,5.0,
04/01/2016,60.0,-133.0,159.0,34.0,17.0,,17.0,,,,,,,-450.0,-141.0,,,,,,,0.0,0.0,0.0,-289.0,0.0,-289.0,0.0,-20.0,-249.0,-21.0,-91.0,381.0,578.0,-1050.0,-55.0,,,-82.0,-13.0,-652.0,4.0,52.0,
07/01/2016,50.0,-21.0,169.0,-98.0,14.0,,-112.0,,,,,,,-549.0,-116.0,5.0,5.0,0.0,-121.0,-58.0,-63.0,0.0,0.0,0.0,-423.0,0.0,-423.0,0.0,-10.0,354.0,-19.0,360.0,467.0,0.0,-107.0,30.0,30.0,0.0,-17.0,-33.0,-178.0,16.0,22.0,
09/30/2016,192.0,15.0,170.0,7.0,21.0,,-14.0,0.0,,0.0,,0.0,0.0,-172.0,-145.0,4.0,4.0,0.0,-149.0,-85.0,-64.0,0.0,0.0,0.0,-11.0,0.0,-11.0,0.0,-16.0,22.0,-20.0,55.0,29.0,107.0,-81.0,0.0,0.0,0.0,-13.0,12.0,54.0,9.0,30.0,
12/30/2016,563.0,31.0,164.0,368.0,21.0,,347.0,,,,,,0.0,-104.0,-95.0,17.0,17.0,0.0,-112.0,-56.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-304.0,-20.0,-288.0,-244.0,50.0,-94.0,5.0,5.0,0.0,-1.0,-98.0,57.0,18.0,18.0,
03/31/2017,173.0,-148.0,155.0,166.0,19.0,,147.0,,,,,,0.0,-101.0,-74.0,31.0,31.0,0.0,-105.0,-47.0,-58.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,-30.0,21.0,-19.0,-45.0,-16.0,2.0,-31.0,6.0,6.0,0.0,79.0,59.0,152.0,20.0,33.0,
