Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/27/2014,153.5,29.2,122.0,4.9,9.1,-30.5,26.3,-2.6,-9.7,18.7,-24.8,13.2,,-22.0,-10.8,0.0,,,-10.8,-10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.2,-321.2,0.0,-328.8,,,,18.2,18.2,0.0,-10.6,-2.4,-192.1,,,
03/28/2015,157.8,47.8,126.6,-20.4,10.7,-48.6,17.5,3.8,13.0,10.3,7.0,-26.5,0.0,-17.0,-9.2,0.0,,,-9.2,-9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-11.1,0.0,-28.7,,,,25.2,25.2,0.0,-7.6,-3.2,126.5,,,
06/27/2015,553.6,106.4,369.1,12.4,34.2,-110.9,89.1,65.7,3.5,32.9,-1.8,31.1,0.0,-56.8,-27.9,0.0,0.0,0.0,-27.9,-27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.9,-343.5,0.0,-374.9,175.0,1495.1,-2045.0,58.4,58.4,0.0,-27.0,-4.4,148.9,,,
09/26/2015,232.5,25.2,122.3,52.2,14.4,-37.9,75.7,32.8,-33.8,11.0,27.3,28.3,0.0,-29.3,-61.5,0.0,0.0,0.0,-61.5,-61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,-593.2,0.0,-593.7,,,,22.3,22.3,0.0,-21.8,-3.7,-393.7,,,
12/26/2015,164.3,84.9,115.9,-31.3,8.8,-28.0,-12.1,-5.2,4.3,-3.6,-4.9,-1.0,0.0,12.3,-19.7,0.0,,,-19.7,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,-15.6,0.0,-18.9,,,,18.2,18.2,0.0,-14.9,-2.0,159.0,,,
03/26/2016,158.0,68.9,114.0,3.7,21.8,-36.7,18.6,-28.6,-11.3,1.3,6.5,-25.1,,-26.8,-26.0,0.0,0.0,0.0,-26.0,-22.0,-4.0,0.0,0.0,,0.0,0.0,0.0,0.0,-0.8,-465.9,0.0,-330.1,,,,-135.1,0.8,-135.9,-0.7,0.7,-334.0,,,
06/25/2016,246.1,84.8,120.9,-13.3,13.2,-39.5,13.0,53.7,-3.8,4.4,12.8,40.3,0.0,-21.6,-21.1,0.0,0.0,0.0,-21.1,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-98.6,0.0,-193.7,,,,-104.4,9.7,-114.1,199.5,-0.7,125.2,,,
09/24/2016,229.8,92.2,114.6,-13.5,21.6,-51.6,16.5,36.5,-21.0,5.5,25.7,26.3,0.0,-32.3,-16.2,0.0,,,-16.2,-16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.1,-90.6,0.0,-100.1,,,,9.8,9.8,0.0,-0.3,0.0,106.9,,,
12/31/2016,169.6,86.5,115.3,2.9,19.2,-24.6,8.3,-35.1,21.5,-20.7,-17.8,-18.1,0.0,-25.2,-24.7,0.0,0.0,0.0,-24.7,-24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-40.4,0.0,-37.2,,,,13.2,13.2,0.0,-16.4,-6.4,97.6,,,
04/01/2017,83.8,526.8,95.1,-1102.8,19.8,-238.0,-884.6,564.7,6.5,-8.3,18.3,548.2,0.0,449.0,-25.1,0.0,0.0,0.0,-25.1,-25.1,0.0,0.0,0.0,0.0,393.6,1865.0,-1471.4,0.0,80.5,-45.1,0.0,-58.5,,0.0,-58.5,13.4,13.4,0.0,-37.2,0.9,488.6,,,
07/01/2017,-411.7,59.5,118.3,11.0,14.4,-42.0,38.6,-600.5,-57.7,8.8,-28.8,-522.8,0.0,-30.2,-24.2,0.0,0.0,0.0,-24.2,-24.2,0.0,0.0,0.0,0.0,-7.5,0.0,-7.5,0.0,1.5,-113.1,0.0,-163.3,,,,15.9,15.9,0.0,34.3,8.8,-546.2,,,
09/30/2017,166.6,82.7,120.5,-4.3,14.8,-52.6,33.5,-32.3,-11.8,8.6,17.7,-46.8,0.0,-107.8,-33.6,0.0,0.0,0.0,-33.6,-33.6,0.0,0.0,0.0,0.0,-79.2,0.0,-79.2,0.0,5.0,-110.6,0.0,85.3,,,,-193.6,6.5,-200.1,-2.3,4.0,-47.8,,,
12/30/2017,169.1,406.7,121.2,-363.4,16.4,-390.7,10.9,4.6,-6.4,-23.3,-7.1,41.4,0.0,-26.2,-21.8,0.0,0.0,0.0,-21.8,-21.8,0.0,0.0,0.0,0.0,-4.1,0.0,-4.1,0.0,-0.3,-20.3,0.0,-3.6,,,,9.5,9.5,0.0,-26.2,1.2,123.8,,,
03/31/2018,97.4,-681.4,119.5,761.8,19.5,-42.9,785.2,-102.5,8.9,-4.2,-2.4,-104.8,0.0,-35.1,-27.0,0.0,,0.0,-27.0,-27.0,0.0,0.0,0.0,0.0,-0.3,0.0,-0.3,0.0,-7.8,-115.1,0.0,-18.3,,,,-83.9,6.8,-90.7,-12.9,2.6,-50.2,,,
06/30/2018,234.0,112.9,120.5,-18.1,17.2,-36.7,1.4,18.7,-16.3,-11.8,9.9,36.9,0.0,-26.4,-30.7,0.0,,0.0,-30.7,-24.7,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,-241.5,0.0,-168.3,,,,-88.8,7.8,-96.6,15.6,-4.9,-38.8,,,
09/29/2018,232.4,50.5,119.1,9.8,11.9,-7.0,4.9,53.0,-24.4,-11.3,23.5,65.2,0.0,-107.5,-32.1,0.0,0.0,0.0,-32.1,-32.1,0.0,0.0,0.0,0.0,-72.1,0.0,-72.1,0.0,-3.3,-27.9,0.0,46.9,,190.0,-143.1,-79.4,9.1,-88.5,4.6,-5.7,91.3,178.2,122.1,
12/29/2018,104.6,98.6,118.8,-21.2,17.1,-50.0,11.7,-91.6,0.4,-27.9,-16.0,-48.1,0.0,-130.7,-22.6,0.0,0.0,0.0,-22.6,-22.6,0.0,0.0,0.0,0.0,-106.6,0.0,-106.6,0.0,-1.5,-328.2,0.0,-180.4,,1980.0,-2160.4,-133.5,13.5,-147.0,-14.3,-1.3,-355.6,,,
03/30/2019,133.5,-272.6,117.6,340.7,17.5,-123.3,446.5,-52.2,18.2,-26.1,,-60.3,0.0,-36.4,-29.3,0.0,0.0,0.0,-29.3,-29.3,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-5.1,-8.0,0.0,-0.4,,0.0,-0.4,12.2,15.3,-3.1,-19.8,0.8,89.9,,,
06/29/2019,163.7,93.9,113.3,2.3,13.9,-21.5,9.9,-45.8,-28.3,-27.7,-3.7,13.9,0.0,-32.8,-30.3,0.0,0.0,0.0,-30.3,-25.8,-4.5,0.0,,0.0,-0.8,0.0,-0.8,0.0,-1.7,-104.5,0.0,-268.9,0.0,1980.0,-2248.9,-42.9,7.1,-50.0,26.5,0.5,26.9,,,
09/28/2019,247.7,-123.5,113.4,224.5,13.5,-40.9,251.9,33.3,-66.8,18.7,25.4,56.0,0.0,-80.8,-31.4,0.0,0.0,0.0,-31.4,-31.4,0.0,0.0,0.0,0.0,-1.2,0.0,-1.2,0.0,-48.2,9.2,0.0,2.2,0.0,2.2,0.0,13.9,13.9,0.0,-6.9,-2.2,173.9,,,
12/28/2019,113.9,386.1,94.4,-279.4,18.1,-327.9,30.4,-87.2,17.6,-14.9,-55.4,-34.5,0.0,-45.7,-31.5,0.0,0.0,0.0,-31.5,-31.5,0.0,0.0,0.0,0.0,-11.8,0.0,-11.8,0.0,-2.4,-289.9,0.0,-10.4,0.0,16.0,-26.4,-267.2,18.7,-285.9,-12.3,1.4,-220.3,,,
03/28/2020,117.7,96.3,93.7,312.3,15.7,283.7,12.9,-384.6,-17.9,-18.4,,-403.7,0.0,78.3,-31.6,0.0,0.0,0.0,-31.6,-31.6,0.0,0.0,0.0,0.0,111.3,142.7,-31.4,0.0,-1.4,222.6,0.0,708.2,,734.0,-25.8,-249.7,17.9,-267.6,-235.9,-0.3,418.3,,,
06/27/2020,223.0,137.9,93.6,7.9,19.9,-19.1,7.1,-16.4,-130.2,-14.7,-7.2,135.7,0.0,-36.3,-35.0,0.0,0.0,0.0,-35.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,-241.7,0.0,-509.7,0.0,0.0,-509.7,18.2,18.2,0.0,249.8,-0.6,-55.6,,,
