Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/27/2014,712.0,317.0,308.0,123.0,31.0,53.0,39.0,-36.0,-187.0,,74.0,27.0,0.0,-180.0,-161.0,0.0,,,-161.0,-161.0,0.0,-91.0,0.0,-91.0,0.0,0.0,0.0,0.0,72.0,-297.0,-70.0,-31.0,,0.0,-31.0,-196.0,76.0,-272.0,0.0,0.0,235.0,3.0,11.0,
10/03/2014,827.0,423.0,289.0,30.0,39.0,10.0,-19.0,85.0,74.0,-46.0,49.0,8.0,0.0,-126.0,-160.0,0.0,0.0,0.0,-160.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,-346.0,-94.0,-31.0,0.0,,-31.0,-164.0,59.0,-223.0,-57.0,0.0,355.0,10.0,12.0,
01/02/2015,243.0,438.0,290.0,150.0,41.0,21.0,88.0,-635.0,35.0,-10.0,45.0,-705.0,0.0,-128.0,-139.0,7.0,,,-146.0,-146.0,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,17.0,-372.0,-93.0,-32.0,,,-32.0,-247.0,62.0,-309.0,0.0,0.0,-257.0,-55.0,11.0,
04/03/2015,684.0,384.0,285.0,-3.0,37.0,-22.0,-18.0,18.0,185.0,-40.0,-86.0,-41.0,0.0,-458.0,-150.0,0.0,0.0,0.0,-150.0,-150.0,0.0,0.0,0.0,0.0,-241.0,0.0,-241.0,0.0,-67.0,-316.0,-93.0,-31.0,,,-31.0,-192.0,48.0,-240.0,0.0,0.0,-90.0,84.0,10.0,
07/03/2015,488.0,220.0,250.0,176.0,45.0,19.0,112.0,-158.0,164.0,-47.0,-156.0,-119.0,0.0,-241.0,-163.0,0.0,0.0,0.0,-163.0,-163.0,0.0,0.0,0.0,0.0,-10.0,0.0,-10.0,0.0,-68.0,-35.0,-116.0,224.0,0.0,255.0,-31.0,-143.0,55.0,-198.0,0.0,0.0,212.0,8.0,12.0,
10/02/2015,545.0,283.0,236.0,52.0,42.0,-7.0,17.0,-26.0,-84.0,105.0,-71.0,24.0,0.0,-273.0,-151.0,0.0,0.0,0.0,-151.0,-151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.0,-215.0,-115.0,-31.0,,,-31.0,-26.0,34.0,-60.0,-43.0,0.0,57.0,8.0,11.0,
01/01/2016,598.0,251.0,252.0,98.0,37.0,22.0,39.0,-3.0,-34.0,22.0,13.0,-4.0,0.0,-181.0,-149.0,0.0,0.0,0.0,-149.0,-149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-135.0,-116.0,-32.0,,,-32.0,-30.0,0.0,-30.0,43.0,0.0,282.0,13.0,11.0,
04/01/2016,485.0,74.0,246.0,-16.0,42.0,-32.0,-26.0,181.0,396.0,11.0,-243.0,17.0,0.0,443.0,-133.0,0.0,0.0,0.0,-133.0,-133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,-404.0,-116.0,-46.0,0.0,0.0,-46.0,13.0,13.0,0.0,-255.0,0.0,524.0,17.0,11.0,
07/01/2016,355.0,-366.0,420.0,301.0,70.0,-132.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,-9597.0,-151.0,0.0,0.0,0.0,-151.0,-151.0,0.0,0.0,0.0,0.0,-9835.0,0.0,-9835.0,0.0,389.0,11505.0,-117.0,11769.0,,,,57.0,57.0,0.0,-204.0,1.0,2264.0,-12.0,80.0,
09/30/2016,440.0,-366.0,508.0,424.0,99.0,147.0,178.0,-126.0,-562.0,28.0,120.0,288.0,0.0,-202.0,-183.0,0.0,0.0,0.0,-183.0,-183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-4312.0,-142.0,-4250.0,,,,113.0,113.0,0.0,-33.0,0.0,-4074.0,18.0,93.0,
12/30/2016,1060.0,235.0,514.0,234.0,102.0,-30.0,162.0,77.0,22.0,24.0,66.0,-35.0,0.0,-114.0,-146.0,0.0,0.0,0.0,-146.0,-146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,-74.0,-142.0,-12.0,,,,80.0,80.0,0.0,0.0,-9.0,863.0,25.0,206.0,
03/31/2017,998.0,248.0,560.0,153.0,102.0,-56.0,107.0,37.0,51.0,-169.0,158.0,-3.0,0.0,-130.0,-103.0,0.0,,,-103.0,-103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-160.0,-144.0,-9.0,,,,-4.0,0.0,-4.0,-3.0,4.0,712.0,74.0,155.0,
06/30/2017,939.0,280.0,546.0,185.0,91.0,-49.0,143.0,-72.0,2.0,-87.0,-83.0,96.0,0.0,-190.0,-125.0,0.0,0.0,0.0,-125.0,-125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0,-49.0,-146.0,-31.0,,,,128.0,128.0,0.0,0.0,2.0,702.0,67.0,323.0,
09/29/2017,1133.0,681.0,533.0,23.0,97.0,36.0,-110.0,-104.0,-148.0,44.0,-126.0,126.0,0.0,-378.0,-155.0,0.0,0.0,0.0,-155.0,-155.0,0.0,0.0,0.0,0.0,-93.0,0.0,-93.0,0.0,-130.0,-224.0,-147.0,-62.0,,,,20.0,20.0,0.0,-35.0,1.0,532.0,73.0,71.0,
12/29/2017,1182.0,-823.0,535.0,1520.0,99.0,-165.0,1586.0,-50.0,49.0,21.0,-106.0,-14.0,0.0,-629.0,-251.0,0.0,0.0,0.0,-251.0,-251.0,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,-372.0,-1167.0,-148.0,-1089.0,,,,12.0,12.0,0.0,58.0,0.0,-614.0,67.0,237.0,
03/30/2018,1027.0,61.0,499.0,747.0,103.0,-207.0,851.0,-280.0,41.0,-389.0,267.0,-199.0,0.0,-399.0,-213.0,0.0,,,-213.0,-213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-186.0,-1946.0,-148.0,-1593.0,,,,-205.0,0.0,-205.0,0.0,9.0,-1309.0,37.0,325.0,
06/29/2018,863.0,756.0,489.0,31.0,78.0,-12.0,-35.0,-413.0,-186.0,-274.0,3.0,44.0,0.0,-249.0,-190.0,0.0,0.0,0.0,-190.0,-190.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-58.0,-563.0,-150.0,-44.0,,,,-369.0,67.0,-436.0,0.0,-9.0,42.0,43.0,75.0,
09/28/2018,705.0,511.0,480.0,-93.0,79.0,201.0,-373.0,-193.0,-22.0,-175.0,-50.0,54.0,0.0,-259.0,-277.0,0.0,,,-277.0,-277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-807.0,-148.0,-38.0,,,,-555.0,8.0,-563.0,-66.0,2.0,-359.0,191.0,139.0,
12/28/2018,469.0,-487.0,472.0,377.0,79.0,80.0,218.0,107.0,504.0,-308.0,-155.0,66.0,0.0,-466.0,-220.0,0.0,,,-220.0,-220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-246.0,-631.0,-144.0,-537.0,,,,50.0,50.0,0.0,0.0,-5.0,-633.0,73.0,77.0,
03/29/2019,204.0,-581.0,444.0,-23.0,84.0,-28.0,-79.0,364.0,493.0,-13.0,-291.0,175.0,0.0,-317.0,-222.0,0.0,0.0,0.0,-222.0,-222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-219.0,-146.0,-38.0,,,,-35.0,0.0,-35.0,0.0,1.0,-331.0,59.0,139.0,
06/28/2019,169.0,-197.0,416.0,267.0,64.0,121.0,82.0,-317.0,18.0,157.0,-20.0,-472.0,0.0,-230.0,-38.0,0.0,,,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-192.0,-172.0,-146.0,-72.0,,,,46.0,46.0,0.0,0.0,6.0,-227.0,54.0,76.0,
10/04/2019,253.0,-276.0,406.0,-135.0,77.0,-27.0,-185.0,258.0,-243.0,-5.0,331.0,175.0,0.0,34.0,-145.0,0.0,0.0,0.0,-145.0,-145.0,0.0,0.0,0.0,0.0,-22.0,0.0,-22.0,0.0,201.0,-492.0,-147.0,-319.0,,,,26.0,26.0,0.0,-52.0,-2.0,-207.0,67.0,143.0,
01/03/2020,257.0,-139.0,399.0,-34.0,77.0,-15.0,-96.0,31.0,-344.0,160.0,-128.0,343.0,0.0,126.0,-160.0,0.0,0.0,0.0,-160.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,-493.0,-149.0,-388.0,,,,44.0,44.0,0.0,0.0,-1.0,-111.0,114.0,63.0,
04/03/2020,142.0,17.0,384.0,10.0,78.0,-11.0,-57.0,-269.0,-187.0,24.0,-6.0,-100.0,0.0,32.0,-127.0,0.0,0.0,0.0,-127.0,-127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,-369.0,-149.0,-212.0,,,,-8.0,0.0,-8.0,0.0,1.0,-194.0,122.0,121.0,
07/03/2020,172.0,148.0,377.0,67.0,76.0,-29.0,20.0,-420.0,-401.0,21.0,70.0,-110.0,0.0,86.0,-215.0,0.0,0.0,0.0,-215.0,-215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,-154.0,-150.0,-63.0,,,,59.0,59.0,0.0,0.0,1.0,105.0,38.0,45.0,
