Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
08/30/2015,1028.0,767.0,351.0,26.0,91.0,-59.0,-6.0,-116.0,0.0,-210.0,94.0,0.0,0.0,-705.0,-805.0,0.0,0.0,0.0,-805.0,-805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-481.0,-351.0,126.0,31.0,95.0,0.0,-254.0,2.0,-256.0,-2.0,-104.0,-262.0,577.0,24.0,
11/22/2015,811.0,480.0,271.0,108.0,112.0,-17.0,13.0,-48.0,0.0,-1473.0,1435.0,-10.0,0.0,-332.0,-715.0,0.0,0.0,0.0,-715.0,-715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-224.0,0.0,63.0,63.0,0.0,0.0,-68.0,74.0,-142.0,-219.0,-2.0,253.0,298.0,31.0,
02/14/2016,791.0,546.0,285.0,111.0,101.0,,10.0,-151.0,0.0,1375.0,-1917.0,391.0,0.0,-620.0,-624.0,0.0,0.0,0.0,-624.0,-624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1563.0,-176.0,-1310.0,-110.0,0.0,-1200.0,-71.0,0.0,-71.0,-6.0,-29.0,-1421.0,149.0,21.0,
05/08/2016,1859.0,545.0,291.0,272.0,75.0,,197.0,751.0,0.0,106.0,434.0,211.0,0.0,-368.0,-461.0,0.0,0.0,0.0,-461.0,-461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,-301.0,-176.0,14.0,-80.0,94.0,0.0,-137.0,0.0,-137.0,-2.0,61.0,1251.0,98.0,41.0,
08/28/2016,-169.0,779.0,408.0,206.0,97.0,111.0,-2.0,-1562.0,0.0,-33.0,-1484.0,-45.0,0.0,-1025.0,-849.0,0.0,0.0,0.0,-849.0,-849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.0,-331.0,-394.0,211.0,208.0,91.0,-88.0,-136.0,0.0,-136.0,-12.0,20.0,-1505.0,408.0,30.0,
11/20/2016,2793.0,545.0,297.0,180.0,211.0,49.0,-80.0,1771.0,0.0,-1983.0,3707.0,47.0,0.0,-655.0,-667.0,0.0,0.0,0.0,-667.0,-667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-660.0,-198.0,-178.0,-178.0,0.0,0.0,-122.0,0.0,-122.0,-162.0,-52.0,1426.0,171.0,34.0,
02/12/2017,493.0,515.0,312.0,154.0,150.0,-4.0,8.0,-488.0,,1248.0,-2128.0,392.0,0.0,-397.0,-516.0,0.0,0.0,0.0,-516.0,-516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,-165.0,0.0,-94.0,-94.0,0.0,0.0,-107.0,,,36.0,8.0,-61.0,287.0,20.0,
05/07/2017,1606.0,700.0,320.0,73.0,82.0,2.0,-11.0,513.0,,-217.0,655.0,75.0,0.0,-498.0,-540.0,0.0,0.0,0.0,-540.0,-540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,-1316.0,-198.0,-1071.0,29.0,0.0,-1100.0,-46.0,0.0,-46.0,-1.0,2.0,-206.0,71.0,45.0,
09/03/2017,1834.0,919.0,441.0,99.0,71.0,-76.0,104.0,375.0,0.0,58.0,24.0,293.0,0.0,-816.0,-779.0,0.0,0.0,0.0,-779.0,-779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,-1077.0,-3508.0,2689.0,3789.0,,-1100.0,-233.0,0.0,-233.0,-25.0,67.0,8.0,656.0,32.0,
11/26/2017,2006.0,640.0,335.0,238.0,234.0,-2.0,6.0,793.0,0.0,-1415.0,2058.0,150.0,0.0,-785.0,-820.0,0.0,0.0,0.0,-820.0,-820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,-58.0,0.0,319.0,377.0,0.0,-58.0,-124.0,0.0,-124.0,-253.0,-20.0,1143.0,314.0,54.0,
02/18/2018,2115.0,701.0,679.0,955.0,346.0,-64.0,673.0,-220.0,,-802.0,486.0,96.0,0.0,-1158.0,-1328.0,0.0,0.0,0.0,-1328.0,-1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,-748.0,-220.0,-91.0,-33.0,0.0,-58.0,-184.0,0.0,-184.0,-253.0,26.0,235.0,661.0,78.0,
05/13/2018,2105.0,750.0,327.0,127.0,85.0,43.0,-1.0,901.0,,-26.0,674.0,253.0,0.0,-694.0,-585.0,0.0,0.0,0.0,-585.0,-585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,-266.0,-219.0,10.0,10.0,0.0,0.0,-54.0,0.0,-54.0,-3.0,-49.0,1096.0,118.0,3.0,
09/02/2018,1554.0,1043.0,431.0,92.0,113.0,-28.0,7.0,-12.0,,-485.0,401.0,72.0,0.0,-1095.0,-1056.0,0.0,0.0,0.0,-1056.0,-1056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,-267.0,-250.0,75.0,103.0,0.0,-28.0,-90.0,0.0,-90.0,-2.0,-14.0,178.0,425.0,62.0,
11/25/2018,2177.0,767.0,331.0,245.0,270.0,-31.0,6.0,834.0,0.0,-1324.0,1822.0,336.0,0.0,-737.0,-730.0,0.0,0.0,0.0,-730.0,-730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-700.0,-501.0,104.0,193.0,0.0,-89.0,-32.0,0.0,-32.0,-271.0,-17.0,723.0,133.0,49.0,
02/17/2019,-219.0,889.0,352.0,145.0,119.0,4.0,22.0,-1605.0,,875.0,-2506.0,26.0,0.0,-434.0,-587.0,0.0,,,-587.0,-587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,-49.0,0.0,69.0,69.0,,0.0,-117.0,0.0,-117.0,-1.0,4.0,-698.0,544.0,19.0,
05/12/2019,2105.0,906.0,336.0,101.0,93.0,-6.0,14.0,762.0,,40.0,684.0,38.0,0.0,-774.0,-672.0,0.0,0.0,0.0,-672.0,-672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.0,-397.0,-251.0,-96.0,-96.0,0.0,0.0,-46.0,0.0,-46.0,-4.0,-1.0,933.0,103.0,4.0,
09/01/2019,2293.0,1097.0,473.0,305.0,113.0,180.0,12.0,418.0,,-127.0,322.0,223.0,0.0,-920.0,-1009.0,0.0,0.0,0.0,-1009.0,-1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,-1.0,-286.0,342.0,342.0,0.0,0.0,-52.0,0.0,-52.0,-5.0,-1.0,1371.0,407.0,69.0,
11/24/2019,2102.0,844.0,369.0,373.0,301.0,5.0,67.0,516.0,0.0,-2384.0,2664.0,236.0,0.0,-630.0,-715.0,0.0,0.0,0.0,-715.0,-715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,-836.0,-573.0,122.0,122.0,0.0,0.0,-30.0,0.0,-30.0,-355.0,7.0,643.0,97.0,50.0,
02/16/2020,619.0,931.0,389.0,166.0,118.0,-4.0,52.0,-867.0,,1990.0,-3201.0,344.0,0.0,-470.0,-545.0,0.0,0.0,0.0,-545.0,-545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,-1392.0,0.0,-1339.0,-139.0,0.0,-1200.0,-47.0,0.0,-47.0,-6.0,2.0,-1241.0,283.0,10.0,
05/10/2020,1898.0,838.0,382.0,99.0,89.0,-6.0,16.0,579.0,,659.0,-34.0,-46.0,0.0,-1850.0,-698.0,0.0,0.0,0.0,-698.0,-698.0,0.0,0.0,0.0,0.0,-1133.0,0.0,-1133.0,0.0,-19.0,2999.0,-287.0,3364.0,-128.0,3992.0,-500.0,-34.0,0.0,-34.0,-44.0,-7.0,3040.0,78.0,11.0,
