Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
11/02/2014,188.0,248.0,75.0,8.0,13.0,9.0,-14.0,-143.0,-175.0,-95.0,,127.0,0.0,-64.0,-56.0,6.0,6.0,0.0,-62.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-111.0,-101.0,52.0,52.0,0.0,0.0,-62.0,11.0,-73.0,0.0,-6.0,7.0,,,
02/01/2015,396.0,236.0,74.0,2.0,18.0,16.0,-32.0,84.0,50.0,171.0,,-137.0,0.0,-79.0,-79.0,2.0,2.0,0.0,-81.0,-81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-337.0,-98.0,-181.0,-181.0,0.0,0.0,-58.0,2.0,-60.0,0.0,-18.0,-38.0,,,
05/03/2015,387.0,179.0,74.0,44.0,15.0,11.0,18.0,90.0,144.0,37.0,,-91.0,0.0,-97.0,-98.0,1.0,1.0,0.0,-99.0,-99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-263.0,-98.0,-104.0,-404.0,300.0,0.0,-58.0,1.0,-59.0,-3.0,2.0,29.0,,,
08/02/2015,235.0,17.0,80.0,130.0,11.0,-61.0,180.0,8.0,-7.0,-126.0,,141.0,0.0,-363.0,-132.0,6.0,6.0,0.0,-138.0,-138.0,0.0,0.0,0.0,0.0,-232.0,0.0,-232.0,0.0,1.0,161.0,-97.0,324.0,,,,-57.0,,,-9.0,-10.0,23.0,,,
11/01/2015,244.0,194.0,74.0,124.0,13.0,-35.0,146.0,-148.0,-184.0,-56.0,,92.0,0.0,-68.0,-69.0,2.0,2.0,0.0,-71.0,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-162.0,-100.0,-11.0,-11.0,0.0,0.0,-31.0,1.0,-32.0,-20.0,-4.0,10.0,,,
01/31/2016,509.0,265.0,78.0,21.0,21.0,21.0,-21.0,145.0,54.0,189.0,,-98.0,0.0,-71.0,-80.0,2.0,2.0,0.0,-82.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-390.0,-97.0,-241.0,-241.0,0.0,0.0,-52.0,2.0,-54.0,0.0,-5.0,43.0,,,
05/01/2016,484.0,185.0,76.0,69.0,16.0,18.0,35.0,154.0,135.0,39.0,,-20.0,0.0,-95.0,-71.0,1.0,1.0,0.0,-72.0,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.0,-330.0,-97.0,-173.0,-173.0,0.0,0.0,-39.0,,,-21.0,18.0,77.0,,,
07/31/2016,280.0,-81.0,80.0,299.0,14.0,-34.0,319.0,-18.0,19.0,-113.0,,76.0,0.0,-120.0,-116.0,0.0,0.0,0.0,-116.0,-116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-243.0,-96.0,-122.0,-122.0,0.0,0.0,-25.0,0.0,-25.0,0.0,-4.0,-87.0,,,
10/30/2016,221.0,292.0,77.0,7.0,14.0,19.0,-26.0,-155.0,-218.0,-27.0,,90.0,0.0,-52.0,-48.0,0.0,0.0,0.0,-48.0,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-173.0,-100.0,59.0,86.0,0.0,-27.0,-112.0,0.0,-112.0,-20.0,-2.0,-6.0,,,
01/29/2017,446.0,101.0,77.0,200.0,18.0,-19.0,201.0,68.0,123.0,144.0,,-199.0,0.0,-80.0,-71.0,0.0,,,-71.0,-71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-345.0,-107.0,-118.0,-84.0,0.0,-34.0,-120.0,2.0,-122.0,0.0,-2.0,19.0,,,
04/30/2017,344.0,176.0,80.0,-8.0,16.0,11.0,-35.0,96.0,96.0,27.0,,-27.0,0.0,-77.0,-76.0,0.0,,,-76.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-262.0,-107.0,-83.0,-68.0,0.0,-15.0,-71.0,0.0,-71.0,-1.0,-1.0,4.0,,,
07/30/2017,277.0,318.0,84.0,-115.0,12.0,82.0,-209.0,-10.0,27.0,-98.0,,61.0,0.0,-159.0,-143.0,0.0,,,-143.0,-143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-128.0,-106.0,108.0,522.0,0.0,-414.0,-132.0,0.0,-132.0,2.0,16.0,6.0,,,
10/29/2017,188.0,275.0,82.0,3.0,14.0,41.0,-52.0,-172.0,-167.0,-105.0,,100.0,0.0,-63.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-279.0,-111.0,-60.0,-60.0,0.0,0.0,-86.0,0.0,-86.0,-22.0,-2.0,-156.0,,,
01/28/2018,472.0,285.0,79.0,0.0,18.0,-147.0,129.0,108.0,54.0,189.0,,-135.0,0.0,-762.0,-74.0,0.0,0.0,0.0,-74.0,-74.0,0.0,0.0,0.0,0.0,-682.0,0.0,-682.0,0.0,-6.0,317.0,-105.0,423.0,439.0,0.0,-16.0,0.0,0.0,0.0,-1.0,6.0,33.0,,,
04/29/2018,364.0,-393.0,142.0,577.0,16.0,-86.0,647.0,38.0,95.0,-34.0,,-23.0,,-6183.0,-91.0,0.0,0.0,0.0,-91.0,-91.0,0.0,0.0,0.0,0.0,-6091.0,5.0,-6096.0,0.0,-1.0,5827.0,-105.0,6028.0,-145.0,6200.0,-27.0,0.0,0.0,0.0,-96.0,-5.0,3.0,,,
07/29/2018,281.0,94.0,133.0,-49.0,13.0,59.0,-121.0,103.0,74.0,-134.0,,163.0,,-189.0,-174.0,10.0,10.0,0.0,-184.0,-184.0,0.0,0.0,0.0,0.0,1.0,-5.0,6.0,0.0,-16.0,-58.0,-105.0,48.0,68.0,0.0,-20.0,0.0,0.0,0.0,-1.0,-7.0,27.0,128.0,152.0,
10/28/2018,231.0,194.0,122.0,51.0,14.0,17.0,20.0,-136.0,-223.0,-33.0,,120.0,0.0,-100.0,-111.0,0.0,0.0,0.0,-111.0,-111.0,0.0,0.0,0.0,0.0,1.0,21.0,-20.0,0.0,10.0,-148.0,-107.0,-35.0,-35.0,0.0,0.0,0.0,0.0,0.0,-6.0,-4.0,-21.0,,,
01/27/2019,615.0,-59.0,119.0,279.0,17.0,-57.0,319.0,276.0,73.0,155.0,,48.0,0.0,-103.0,-87.0,0.0,0.0,0.0,-87.0,-87.0,0.0,0.0,0.0,0.0,-17.0,4.0,-21.0,0.0,1.0,-515.0,-105.0,-408.0,-408.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-2.0,,,
04/28/2019,302.0,84.0,108.0,116.0,14.0,90.0,12.0,-6.0,87.0,34.0,,-127.0,,-19.0,-76.0,0.0,0.0,0.0,-76.0,-76.0,0.0,0.0,0.0,0.0,54.0,58.0,-4.0,0.0,3.0,-278.0,-106.0,-171.0,129.0,0.0,-300.0,0.0,0.0,0.0,-1.0,-2.0,3.0,,,
07/28/2019,250.0,-8.0,97.0,132.0,13.0,-36.0,155.0,15.0,52.0,-120.0,,83.0,,375.0,-79.0,31.0,31.0,0.0,-110.0,-110.0,0.0,0.0,0.0,0.0,-2.0,-29.0,27.0,0.0,-29.0,-650.0,-105.0,-545.0,-143.0,0.0,-402.0,0.0,0.0,0.0,0.0,-2.0,-27.0,,,
10/27/2019,182.0,166.0,81.0,108.0,14.0,-9.0,103.0,-173.0,-174.0,-37.0,,38.0,0.0,269.0,-98.0,0.0,0.0,0.0,-98.0,-98.0,0.0,0.0,0.0,0.0,367.0,370.0,-3.0,0.0,0.0,-453.0,-107.0,-338.0,61.0,0.0,-399.0,1.0,1.0,0.0,-9.0,-1.0,-3.0,,,
01/26/2020,481.0,1208.0,81.0,-944.0,19.0,41.0,-1004.0,136.0,62.0,110.0,,-36.0,,2099.0,-69.0,0.0,0.0,0.0,-69.0,-69.0,0.0,0.0,0.0,0.0,2165.0,2168.0,-3.0,0.0,3.0,-2699.0,-106.0,-831.0,-731.0,0.0,-100.0,3.0,3.0,0.0,-1765.0,1.0,-118.0,,,
04/26/2020,462.0,168.0,79.0,93.0,14.0,3.0,76.0,122.0,-9.0,45.0,,86.0,,-50.0,-53.0,0.0,0.0,0.0,-53.0,-53.0,0.0,0.0,0.0,0.0,3.0,7.0,-4.0,0.0,0.0,774.0,-107.0,875.0,-125.0,1000.0,0.0,19.0,19.0,0.0,-13.0,-2.0,1184.0,,,
08/02/2020,271.0,86.0,87.0,91.0,14.0,-41.0,118.0,7.0,91.0,-138.0,,54.0,0.0,-46.0,-79.0,0.0,0.0,0.0,-79.0,-79.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,0.0,31.0,-609.0,-106.0,-497.0,-497.0,0.0,0.0,0.0,0.0,0.0,-6.0,1.0,-383.0,,,
