Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2014,-18.9,48.8,21.8,-20.1,5.6,4.7,-30.4,-69.4,-17.4,-22.1,-15.1,-14.8,0.0,-9.2,-9.2,0.2,0.2,0.0,-9.4,-9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,-17.6,18.0,18.0,0.0,0.0,8.9,8.9,0.0,0.0,-1.6,-20.4,12.2,1.6,
06/30/2014,64.184,59.697,18.158,-28.567,4.942,5.904,-39.413,14.896,-8.846,-10.086,20.135,13.693,0.0,-2.282,-10.463,0.834,0.834,0.0,-11.297,-11.297,0.0,0.0,0.0,0.0,8.181,2.081,6.1,0.0,0.0,-1.262,-17.677,10.0,10.0,,0.0,-1.05,0.0,-1.05,7.465,3.278,63.918,14.713,18.183,
09/30/2014,68.16,28.079,18.021,14.944,5.355,-6.956,16.545,7.116,18.641,-18.292,-6.236,13.003,0.0,-7.551,-7.551,3.911,3.911,0.0,-11.462,-11.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.162,-19.466,-39.0,-39.0,,0.0,8.769,8.769,0.0,-7.465,-15.967,-12.52,7.076,1.3,
12/31/2014,150.517,56.212,17.812,6.721,4.914,34.22,-32.413,69.772,32.793,33.125,8.852,-4.998,0.0,-6.862,-6.862,4.718,4.718,0.0,-11.58,-11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.854,-19.125,-14.0,-14.0,0.0,0.0,-50.729,0.0,-50.729,0.0,-15.207,44.594,5.635,18.314,
03/31/2015,-11.7,51.2,16.5,-22.3,5.8,4.3,-32.4,-57.1,-37.9,-20.2,-12.7,13.7,0.0,-8.8,-8.8,1.4,1.4,0.0,-10.2,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8,-19.1,26.7,26.7,0.0,0.0,-17.4,7.6,-25.0,0.0,-19.0,-49.3,7.7,1.5,
06/30/2015,57.7,55.8,17.4,-17.7,5.0,3.7,-26.4,2.4,10.1,-4.2,-1.2,-2.3,0.0,-9.4,-9.4,0.5,0.5,0.0,-9.9,-9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.8,-19.2,-4.8,-4.8,0.0,0.0,-0.8,0.0,-0.8,0.0,5.7,29.2,11.6,22.1,
09/30/2015,69.7,56.9,16.0,-11.3,5.0,15.4,-31.7,8.1,-4.5,-19.9,12.4,20.1,0.0,-8.1,-8.1,0.0,0.0,0.0,-8.1,-8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.7,-19.1,-24.9,-24.9,0.0,0.0,0.3,0.8,-0.5,0.0,-8.8,9.1,15.3,0.8,
12/31/2015,113.6,65.2,17.1,0.8,5.5,16.3,-21.0,30.5,29.9,21.3,4.8,-25.5,0.0,-8.9,-8.9,2.5,2.5,0.0,-11.4,-11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.5,-19.2,-48.2,-48.2,0.0,0.0,1.9,1.9,0.0,0.0,-11.0,28.2,16.5,13.1,
03/31/2016,-18.0,55.0,16.5,-7.5,6.1,5.3,-18.9,-82.0,-28.8,-21.9,-26.4,-4.9,0.0,-10.5,-10.5,0.5,0.5,0.0,-11.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,-19.2,28.5,28.5,0.0,0.0,0.0,0.0,0.0,-1.4,11.1,-9.5,11.5,0.8,
06/30/2016,69.8,68.2,17.6,-17.0,5.3,2.3,-24.6,0.9,-9.4,7.1,8.1,-4.9,0.0,-15.4,-15.4,0.2,0.2,0.0,-15.6,-15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,-19.3,22.8,22.8,0.0,0.0,0.0,0.0,0.0,3.6,-6.6,54.9,30.4,17.5,
09/30/2016,116.6,63.5,16.7,-10.3,5.4,8.5,-24.2,46.7,5.3,16.0,-3.1,28.5,0.0,-11.8,-11.8,0.1,0.1,0.0,-11.9,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.8,-19.3,-66.9,-66.9,0.0,0.0,9.6,9.6,0.0,-2.2,1.4,27.4,11.7,0.8,
12/31/2016,149.7,-64.0,16.6,135.7,4.9,-41.2,172.0,61.4,26.7,23.7,26.9,-15.9,0.0,-12.9,-12.9,0.1,0.1,0.0,-13.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.6,-19.4,-34.0,-34.0,0.0,0.0,16.8,16.8,0.0,0.0,-26.8,73.4,16.2,17.7,
03/31/2017,3.5,63.1,17.4,-14.2,5.6,-0.1,-19.7,-62.8,-19.6,-12.2,-25.0,-6.0,0.0,-9.6,-9.6,0.0,0.0,0.0,-9.6,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8,-19.6,0.0,0.0,0.0,0.0,12.8,12.8,0.0,0.0,8.0,-4.9,7.9,0.7,
06/30/2017,66.9,69.2,18.1,-0.1,5.5,10.1,-15.7,-20.3,-6.2,-1.1,4.0,-17.0,0.0,-65.3,-11.2,0.0,0.0,0.0,-11.2,-11.2,0.0,0.0,0.0,0.0,-54.1,0.0,-54.1,0.0,0.0,-14.7,-19.7,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,17.6,4.5,32.0,17.0,
09/30/2017,103.8,68.2,18.5,-28.0,5.4,6.0,-39.4,45.1,3.8,-3.9,-1.7,46.9,0.0,-14.2,-13.5,0.0,0.0,0.0,-13.5,-13.5,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,0.0,0.0,-41.6,-19.5,0.0,0.0,0.0,0.0,-22.1,2.9,-25.0,0.0,14.9,62.9,15.9,1.0,
12/31/2017,143.3,-28.7,18.7,61.3,5.3,86.3,-30.3,92.0,11.9,23.6,40.2,16.3,0.0,2.4,7.6,22.3,22.3,0.0,-14.7,-14.7,0.0,0.0,0.0,0.0,-5.2,-5.2,0.0,0.0,0.0,-17.7,-19.6,0.0,0.0,0.0,0.0,4.5,4.5,0.0,-2.6,6.0,134.0,28.3,17.3,
03/31/2018,74.2,68.7,27.9,7.1,5.6,12.7,-11.2,-29.5,50.1,-12.6,-53.6,-13.4,0.0,-699.5,-27.2,0.3,0.3,0.0,-27.5,-27.5,0.0,0.0,0.0,0.0,-672.3,0.0,-672.3,0.0,0.0,550.9,-20.9,572.7,272.7,550.0,-250.0,4.5,4.5,0.0,-5.4,10.5,-63.9,5.6,4.4,
06/30/2018,57.2,80.7,28.4,-35.6,5.6,-1.7,-39.5,-16.3,-67.4,-19.2,31.5,38.8,0.0,-16.3,-16.3,0.2,0.2,0.0,-16.5,-16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-346.7,-20.9,-326.3,-126.3,0.0,-200.0,0.5,0.5,0.0,0.0,-18.3,-324.1,23.9,17.5,
09/30/2018,91.0,97.0,27.8,-38.3,4.9,13.5,-56.7,4.5,-21.8,0.6,-7.1,32.8,0.0,-6.5,-30.8,0.8,0.8,0.0,-31.6,-31.6,0.0,0.0,0.0,0.0,24.3,0.0,24.3,0.0,0.0,-75.2,-20.9,-36.8,-40.1,4.1,-0.8,-17.5,7.5,-25.0,0.0,-3.9,5.4,6.8,10.8,
12/31/2018,191.4,89.2,35.9,8.7,5.5,23.2,-20.0,57.6,43.9,-7.6,66.2,-44.9,0.0,-30.0,-32.6,0.6,0.6,0.0,-33.2,-33.2,0.0,0.0,0.0,0.0,2.6,2.6,0.0,0.0,0.0,-136.9,-20.8,-94.6,-106.3,13.1,-1.4,-21.5,3.6,-25.1,0.0,-4.7,19.8,22.1,14.8,
03/31/2019,-100.4,82.4,27.7,-7.1,5.5,5.4,-18.0,-203.4,-65.4,-29.9,-65.9,-42.2,0.0,-20.0,-19.8,0.0,0.0,0.0,-19.8,-19.8,0.0,0.0,0.0,0.0,-0.2,-0.2,0.0,0.0,0.0,33.3,-23.4,57.1,55.5,3.0,-1.4,-0.4,0.0,-0.4,0.0,0.5,-86.6,5.5,9.1,
06/30/2019,152.9,91.0,28.6,1.3,5.7,5.4,-9.8,32.0,35.5,3.6,11.7,-18.8,0.0,-24.2,-15.4,0.9,0.9,0.0,-16.3,-16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.8,-78.6,-23.3,-56.9,-55.5,0.0,-1.4,1.6,,,0.0,0.1,50.2,18.6,14.9,
09/30/2019,118.5,72.5,27.9,3.8,5.6,8.0,-9.8,14.3,41.3,-19.0,-3.3,27.3,0.0,-4.5,-14.4,0.4,0.4,0.0,-14.8,-14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,-23.7,-23.4,-1.7,0.0,0.0,-1.7,0.0,0.0,0.0,1.4,-8.5,81.8,8.6,7.7,
12/31/2019,222.9,-112.6,29.3,189.1,5.5,-43.9,227.5,117.1,-7.6,37.0,34.1,21.6,0.0,-172.3,-16.1,1.8,1.8,0.0,-17.9,-17.9,0.0,0.0,0.0,0.0,-156.2,0.0,-156.2,0.0,0.0,-55.6,-23.1,-102.2,-7.3,0.0,-94.9,-79.2,0.3,-79.5,148.9,10.1,5.1,5.2,15.7,
03/31/2020,-35.5,62.8,29.9,-4.5,5.8,6.1,-16.4,-123.7,12.0,-31.1,-61.1,-43.5,0.0,-177.4,-5.4,2.4,2.4,0.0,-7.8,-7.8,0.0,0.0,0.0,0.0,-172.0,0.0,-172.0,0.0,0.0,134.3,-25.5,229.7,229.7,0.0,0.0,-69.9,0.1,-70.0,0.0,-12.5,-91.1,11.3,8.0,
06/30/2020,112.1,14.8,33.0,-5.3,4.7,1.4,-11.4,69.6,,,,69.6,0.0,-5.7,-5.4,0.3,0.3,0.0,-5.7,-5.7,0.0,0.0,0.0,0.0,-0.3,0.0,-0.3,0.0,0.0,180.6,-24.9,136.2,-111.2,421.1,-173.7,70.5,,,-1.2,2.3,289.3,7.3,15.8,
