Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
02/28/2018,112.572,122.146,46.767,124.709,9.516,66.623,48.57,-181.05,-37.48,49.857,,-193.427,0.0,-68.254,-69.256,0.001,0.001,0.0,-69.257,-69.257,0.0,0,0,0,0.0,0.0,0.0,0.0,1.002,-15.049,0.0,107.327,-0.466,3684.449,-3576.656,-117.639,6.971,-124.61,-4.737,0.0,29.269,,,
05/31/2018,230.849,238.656,45.343,81.951,28.998,3.602,49.351,-135.101,31.97,130.665,,-297.736,0.0,-84.417,-79.4,0.32,0.32,0.0,-79.72,-79.72,0.0,0,0,0,0.0,0.0,0.0,0.0,-5.017,-80.094,0.0,125.551,0.238,3486.102,-3360.789,-201.998,9.052,-211.05,-3.647,0.0,66.338,,,
08/31/2018,-119.964,220.89,44.968,78.575,25.236,-1.063,54.402,-464.397,-3.532,-97.326,,-363.539,0.0,-90.531,-91.146,0.245,0.245,0.0,-91.391,-91.391,0.0,0,0,0,0.0,0.0,0.0,0.0,0.615,188.438,0.0,324.827,2.931,3301.0,-2979.104,-131.847,38.45,-170.297,-4.542,0.0,-22.057,,,
11/30/2018,3.745,190.311,45.298,65.811,7.169,-1.63,60.272,-297.675,-6.273,-67.345,,-224.057,0.0,-72.049,-72.085,0.115,0.115,0.0,-72.2,-72.2,0.0,0,0,0,0.0,0.0,0.0,0.0,0.036,38.473,0.0,287.358,-2.86,4154.4,-3864.182,-244.745,7.078,-251.823,-4.14,0.0,-29.831,,,
02/28/2019,48.341,192.556,46.638,-25.355,13.608,1.391,-40.354,-165.498,-28.694,-94.755,,-42.049,0.0,-61.516,-61.313,0.012,0.012,0.0,-61.325,-61.325,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.203,39.204,0.0,311.944,0.693,4265.5,-3954.249,-268.006,3.55,-271.556,-4.734,0.0,26.029,,,
05/31/2019,43.201,266.744,51.506,66.091,45.025,9.392,11.674,-341.14,5.971,-31.688,,-315.423,0.0,-86.111,-78.968,0.002,0.002,0.0,-78.97,-78.97,0.0,0,0,0,0.0,0.0,0.0,0.0,-7.143,80.883,0.0,263.009,-0.458,4566.2,-4302.733,-178.71,33.251,-211.961,-3.416,0.0,37.973,,,
08/31/2019,-168.657,233.599,51.962,154.911,23.862,-5.58,136.629,-609.129,-7.212,-53.607,,-548.31,0.0,-92.757,-92.376,0.001,0.001,0.0,-92.377,-92.377,0.0,0,0,0,0.0,0.0,0.0,0.0,-0.381,265.672,0.0,349.816,0.244,4475.3,-4125.728,-76.698,53.27,-129.968,-7.446,0.0,4.258,,,
11/30/2019,7.55,173.156,54.758,84.36,29.29,-4.556,59.626,-304.724,-1.646,-77.824,,-225.254,0.0,-77.719,-77.83,0.0,0.0,0.0,-77.83,-77.83,0.0,0,0,0,0.0,0.0,0.0,0.0,0.111,62.59,0.0,173.389,-0.494,4262.0,-4088.117,-106.812,9.846,-116.658,-3.987,0.0,-7.579,,,
02/29/2020,-118.7,214.934,57.585,-24.691,10.684,-0.358,-35.017,-366.528,-48.353,-163.842,,-154.333,0.0,-132.777,-82.719,0.0,0.0,0.0,-82.719,-82.719,0.0,0,0,0,0.0,0.0,0.0,0.0,-50.058,277.838,0.0,364.221,-0.381,4760.532,-4395.93,-81.13,28.03,-109.16,-5.253,0.0,26.361,,,
05/31/2020,1249.559,4.978,58.34,156.01,25.057,25.041,105.912,1030.231,46.072,946.986,,37.173,0.0,-65.072,-62.871,0.0,0.0,0.0,-62.871,-62.871,0.0,0,0,0,0.0,0.0,0.0,0.0,-2.201,-579.737,0.0,-524.693,0.046,2959.5,-3484.239,-52.434,1.706,-54.14,-2.61,0.0,604.75,,,
