Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/29/2014,-204.0,-20.0,53.0,40.0,23.0,0.0,17.0,-277.0,-8.0,14.0,-151.0,-132.0,0.0,-131.0,-21.0,0.0,0.0,0.0,-21.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,20.0,0.0,20.0,,,,1.0,1.0,0.0,-1.0,0.0,-315.0,,,
06/28/2014,-28.0,-36.0,53.0,73.0,21.0,1.0,51.0,-118.0,-32.0,-90.0,82.0,-78.0,0.0,-43.0,-23.0,0.0,0.0,0.0,-23.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,20.0,0.0,18.0,,,,1.0,1.0,0.0,1.0,0.0,-51.0,,,
09/27/2014,18.0,17.0,49.0,17.0,21.0,,-4.0,-65.0,-104.0,62.0,22.0,-45.0,0.0,119.0,-29.0,0.0,0.0,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,-1.0,,,,2.0,2.0,0.0,-1.0,0.0,137.0,,,
12/27/2014,116.0,-364.0,48.0,262.0,16.0,,246.0,170.0,151.0,213.0,-106.0,-88.0,0.0,43.0,-22.0,0.0,0.0,0.0,-22.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,6.0,0.0,3.0,,,,0.0,0.0,0.0,3.0,0.0,165.0,,,
03/28/2015,-173.0,-180.0,46.0,90.0,17.0,,73.0,-129.0,46.0,-6.0,-97.0,-72.0,0.0,-15.0,-22.0,0.0,0.0,0.0,-22.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,60.0,0.0,57.0,0.0,58.0,-1.0,0.0,0.0,0.0,3.0,0.0,-128.0,,,
06/27/2015,-57.0,-181.0,45.0,24.0,17.0,0.0,7.0,55.0,83.0,-111.0,76.0,7.0,0.0,211.0,-17.0,0.0,0.0,0.0,-17.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,-2.0,0.0,-1.0,,,,1.0,1.0,0.0,-2.0,0.0,152.0,,,
09/26/2015,-59.0,-197.0,42.0,32.0,13.0,,19.0,64.0,35.0,24.0,30.0,-25.0,0.0,-17.0,-17.0,8.0,8.0,0.0,-25.0,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-74.0,,,
12/26/2015,59.0,-102.0,34.0,31.0,16.0,0.0,15.0,96.0,116.0,82.0,,-93.0,0.0,-32.0,-32.0,0.0,0.0,0.0,-32.0,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,5.0,5.0,0.0,-2.0,0.0,30.0,,,
03/26/2016,-42.0,-109.0,33.0,15.0,16.0,,-1.0,19.0,26.0,3.0,-12.0,2.0,0.0,-26.0,-26.0,0.0,0.0,0.0,-26.0,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-69.0,,,
06/25/2016,-127.0,69.0,66.0,-215.0,34.0,11.0,-260.0,-47.0,-138.0,-66.0,,157.0,0.0,303.0,-47.0,0.0,0.0,0.0,-47.0,-47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,-4.0,0.0,-4.0,,,,2.0,2.0,0.0,-2.0,0.0,172.0,,,
09/24/2016,29.0,-406.0,33.0,335.0,23.0,0.0,312.0,67.0,31.0,-28.0,334.0,-270.0,0.0,-10.0,-9.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,282.0,0.0,-1074.0,,,,666.0,666.0,0.0,690.0,0.0,301.0,,,
12/31/2016,179.0,-52.0,34.0,182.0,29.0,0.0,153.0,15.0,285.0,46.0,,-133.0,0.0,-16.0,-21.0,0.0,0.0,0.0,-21.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-156.0,0.0,-265.0,0.0,0.0,-265.0,-1.0,,,110.0,0.0,7.0,,,
04/01/2017,-299.0,-33.0,34.0,-13.0,23.0,,-36.0,-287.0,-395.0,76.0,,32.0,0.0,-246.0,-23.0,0.0,0.0,0.0,-23.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,-5.0,0.0,-542.0,,,
07/01/2017,-82.0,-42.0,35.0,77.0,24.0,,53.0,-152.0,-43.0,-43.0,,-66.0,0.0,124.0,-12.0,0.0,0.0,0.0,-12.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,-4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-6.0,0.0,38.0,,,
09/30/2017,69.0,61.0,36.0,116.0,29.0,,87.0,-144.0,-89.0,-28.0,,-27.0,0.0,51.0,-34.0,0.0,0.0,0.0,-34.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,0.0,0.0,70.0,0.0,-70.0,-10.0,0.0,-10.0,12.0,0.0,122.0,,,
12/30/2017,324.0,-19.0,39.0,-6.0,21.0,-3.0,-24.0,310.0,424.0,-8.0,,-106.0,0.0,17.0,-44.0,0.0,0.0,0.0,-44.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,-34.0,0.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,307.0,,,
03/31/2018,-107.0,81.0,44.0,6.0,32.0,,-26.0,-238.0,-295.0,-21.0,,78.0,0.0,-25.0,-46.0,0.0,0.0,0.0,-46.0,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-8.0,0.0,-14.0,0.0,0.0,-14.0,0.0,0.0,0.0,6.0,0.0,-140.0,,,
06/30/2018,-55.0,116.0,42.0,114.0,33.0,,81.0,-327.0,-398.0,-35.0,,106.0,0.0,-68.0,-43.0,0.0,0.0,0.0,-43.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,28.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,29.0,0.0,-95.0,,,
09/29/2018,76.0,102.0,41.0,59.0,36.0,,23.0,-126.0,-110.0,12.0,,-28.0,0.0,11.0,-33.0,0.0,0.0,0.0,-33.0,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,95.0,,,
12/29/2018,120.0,38.0,43.0,110.0,36.0,,74.0,-71.0,-3.0,-107.0,,39.0,0.0,-88.0,-41.0,0.0,0.0,0.0,-41.0,-41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,0.0,0.0,-26.0,0.0,0.0,-26.0,0.0,0.0,0.0,26.0,0.0,32.0,,,
03/30/2019,-213.0,16.0,46.0,66.0,41.0,,25.0,-341.0,-5.0,-110.0,,-226.0,0.0,-173.0,-62.0,0.0,0.0,0.0,-62.0,-62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.0,286.0,0.0,-164.0,0.0,0.0,-164.0,450.0,450.0,0.0,0.0,0.0,-100.0,,,
06/29/2019,30.0,35.0,52.0,152.0,45.0,,107.0,-209.0,-93.0,-60.0,,-56.0,0.0,-7.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,-38.0,0.0,-70.0,-70.0,0.0,0.0,-1.0,0.0,-1.0,33.0,0.0,-15.0,,,
09/28/2019,234.0,120.0,60.0,141.0,54.0,,87.0,-87.0,-60.0,-25.0,,-2.0,0.0,57.0,-55.0,0.0,0.0,0.0,-55.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,-98.0,0.0,-97.0,0.0,0.0,-97.0,0.0,0.0,0.0,-1.0,0.0,193.0,,,
12/28/2019,442.0,170.0,64.0,210.0,57.0,,153.0,-2.0,-465.0,58.0,,405.0,0.0,-26.0,-42.0,0.0,0.0,0.0,-42.0,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-107.0,0.0,-142.0,0.0,0.0,-142.0,0.0,0.0,0.0,35.0,0.0,309.0,,,
03/28/2020,-65.0,162.0,68.0,68.0,59.0,,9.0,-363.0,168.0,-74.0,,-457.0,0.0,-73.0,-55.0,0.0,0.0,0.0,-55.0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,-1.0,0.0,-136.0,,,
06/27/2020,243.0,157.0,72.0,92.0,60.0,,32.0,-78.0,-104.0,-268.0,,294.0,0.0,-36.0,-91.0,0.0,0.0,0.0,-91.0,-91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,238.0,0.0,200.0,200.0,0.0,0.0,39.0,39.0,0.0,-1.0,0.0,445.0,,,
