Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,201.9,115.9,22.0,3.6,0.0,1.6,2.0,60.4,15.2,8.8,,36.4,0.0,-235.6,-19.1,0.0,0.0,0.0,-19.1,-19.1,0.0,0.0,0.0,0.0,-216.1,0.0,-216.1,0.0,-0.4,218.7,-41.4,251.3,251.3,0.0,0.0,8.8,8.8,0.0,0.0,-11.7,173.3,32.9,1.7,
12/31/2014,131.6,106.6,23.5,3.1,-1.9,2.2,2.8,-1.6,-6.8,11.8,0.0,-6.6,0.0,-34.8,-34.3,0.0,0.0,0.0,-34.3,-34.3,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,-0.9,-35.0,-41.5,42.7,-257.1,299.8,0.0,-31.7,12.1,-43.8,-4.5,-9.0,52.8,59.3,11.5,
03/31/2015,144.2,107.2,26.0,3.7,-6.3,6.0,4.0,7.3,-22.0,-15.2,,44.5,0.0,-97.9,-21.9,0.0,0.0,0.0,-21.9,-21.9,0.0,0.0,0.0,0.0,-74.9,0.0,-74.9,0.0,-1.1,-153.9,-43.7,127.1,127.1,0.0,0.0,-236.9,19.3,-256.2,-0.4,-15.7,-123.3,3.7,1.4,
06/30/2015,104.2,73.7,25.4,45.8,18.7,4.6,22.5,-40.7,-0.9,-12.4,,-27.4,0.0,-13.0,-12.1,0.0,0.0,0.0,-12.1,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-194.0,-43.8,-150.1,-150.1,0.0,0.0,0.2,7.1,-6.9,-0.3,6.3,-96.5,73.1,13.1,
09/30/2015,160.4,120.4,24.9,17.3,1.8,9.8,5.7,-2.2,2.8,-8.9,,3.9,0.0,-11.7,-10.7,0.0,,,-10.7,-10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-132.4,-43.9,-98.7,-98.7,0.0,0.0,10.5,10.5,0.0,-0.3,-8.9,7.4,33.9,1.3,
12/31/2015,197.3,109.1,24.7,7.0,1.9,3.6,1.5,56.5,53.6,-2.0,,4.9,0.0,-18.6,-17.1,0.0,0.0,0.0,-17.1,-17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-54.7,-43.9,83.4,333.4,0.0,-250.0,-92.6,7.4,-100.0,-1.6,-4.6,119.4,64.1,13.2,
03/31/2016,177.8,113.0,27.9,13.1,5.8,7.6,-0.3,23.8,5.2,-8.7,,27.3,0.0,-184.1,-8.5,0.0,0.0,0.0,-8.5,-8.5,0.0,0.0,0.0,0.0,-175.0,0.0,-175.0,0.0,-0.6,-136.1,-46.1,93.8,93.8,0.0,0.0,-178.8,21.2,-200.0,-5.0,6.7,-135.7,10.0,2.5,
06/30/2016,118.7,111.6,26.5,13.2,6.5,6.6,0.1,-32.6,-4.9,-0.6,,-27.1,0.0,-9.5,-9.3,0.0,,,-9.3,-9.3,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,0.3,-89.5,-45.6,-70.0,-70.0,,,26.4,26.4,0.0,-0.3,-3.2,16.5,94.8,10.5,
09/30/2016,198.5,124.0,25.8,7.4,1.8,5.6,0.0,41.3,12.9,2.8,,25.6,0.0,-9.2,-10.3,0.0,,,-10.3,-10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,-167.1,-45.7,-150.9,-150.9,,,29.8,29.8,0.0,-0.3,-0.9,21.3,29.9,2.1,
12/31/2016,160.3,110.4,27.4,9.1,1.9,5.1,2.1,13.4,-25.9,25.7,,13.6,0.0,-151.8,-21.7,0.0,0.0,0.0,-21.7,-21.7,0.0,0.0,0.0,0.0,-129.8,0.0,-129.8,0.0,-0.3,-46.9,-45.6,196.0,196.0,0.0,0.0,-196.9,3.1,-200.0,-0.4,-5.9,-44.3,53.7,10.5,
03/31/2017,131.5,131.5,29.3,15.3,2.0,9.4,3.9,-44.6,-11.2,-21.3,,-12.1,0.0,-159.3,-2.8,0.0,,,-2.8,-2.8,0.0,0.0,0.0,0.0,-160.3,0.0,-160.3,0.0,3.8,-24.4,-48.4,158.8,158.8,0.0,0.0,-134.4,22.7,-157.1,-0.4,3.9,-48.3,9.9,4.0,
06/30/2017,117.8,72.9,29.9,38.7,10.3,1.9,26.5,-23.7,4.4,-8.8,,-19.3,0.0,-83.0,-7.6,0.0,0.0,0.0,-7.6,-7.6,0.0,0.0,0.0,0.0,-75.0,0.0,-75.0,0.0,-0.4,57.6,-47.3,243.8,43.8,200.0,,-138.3,4.6,-142.9,-0.6,5.7,98.1,92.1,12.8,
09/30/2017,174.8,133.4,32.4,25.6,2.6,21.0,2.0,-16.6,-33.5,-3.0,,19.9,0.0,-1036.0,-10.5,0.0,0.0,0.0,-10.5,-10.5,0.0,0.0,0.0,0.0,-1024.7,0.0,-1024.7,0.0,-0.8,855.4,-47.5,909.1,-312.2,1221.3,0.0,10.6,10.6,0.0,-16.8,4.7,-1.1,40.4,3.6,
12/31/2017,257.4,405.6,33.8,-261.3,3.2,-269.9,5.4,79.3,30.6,7.9,,40.8,0.0,-25.1,-24.1,0.0,0.0,0.0,-24.1,-24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-189.7,-47.2,-46.2,-46.2,200.0,-200.0,-95.8,4.2,-100.0,-0.5,-0.2,42.4,55.7,12.9,
03/31/2018,155.5,157.8,35.7,-0.4,3.1,-2.5,-1.0,-37.6,-11.3,-23.5,,-2.8,0.0,-60.0,-9.9,0.0,0.0,0.0,-9.9,-9.9,0.0,0.0,0.0,0.0,-49.9,0.0,-49.9,0.0,-0.2,-255.6,-53.0,-17.4,-17.4,0.0,0.0,-183.6,16.4,-200.0,-1.6,1.0,-159.1,11.0,23.9,
06/30/2018,167.2,121.7,34.2,17.3,12.8,3.7,0.8,-6.0,6.5,-15.6,,3.1,0.0,-11.2,-9.7,0.0,,,-9.7,-9.7,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,-1.6,-183.9,-53.2,-142.4,-142.4,0.0,0.0,12.5,12.5,0.0,-0.8,-2.6,-30.5,72.8,14.2,
09/30/2018,245.3,146.3,35.5,14.0,3.9,3.3,6.8,49.5,-12.4,-21.4,,83.3,0.0,-11.1,-10.8,0.0,,,-10.8,-10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-134.6,-53.4,-109.7,-109.7,0.0,0.0,29.1,29.1,0.0,-0.6,-0.6,99.0,-12.1,22.2,
12/31/2018,195.6,142.8,35.7,13.8,3.5,6.6,3.7,3.3,13.8,5.4,,-15.9,0.0,-29.8,-30.0,0.0,0.0,0.0,-30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-34.9,-53.7,0.7,0.7,0.0,0.0,18.6,18.6,0.0,-0.5,-2.5,128.4,45.1,14.6,
03/31/2019,137.9,175.7,38.6,-0.1,2.4,2.8,-5.3,-76.3,-36.0,-15.9,,-24.4,0.0,-12.4,-11.7,0.0,0.0,0.0,-11.7,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,-344.3,-55.9,-202.0,98.0,0.0,-300.0,-84.9,15.1,-100.0,-1.5,0.0,-218.8,12.3,21.8,
06/30/2019,213.3,138.5,44.3,13.4,12.6,3.2,-2.4,17.1,-1.3,-2.0,,20.4,0.0,-490.0,-11.9,0.0,0.0,0.0,-11.9,-11.9,0.0,0.0,0.0,0.0,-475.0,0.0,-475.0,0.0,-3.1,276.6,-56.1,311.8,,,,21.9,21.9,0.0,-1.0,0.1,0.0,74.8,12.9,
09/30/2019,266.3,157.3,47.0,28.5,2.7,0.1,25.7,33.5,-4.5,10.8,,27.2,0.0,-16.6,-16.1,0.0,0.0,0.0,-16.1,-16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-230.9,-56.2,-37.4,-37.4,0.0,0.0,-137.2,12.8,-150.0,-0.1,-2.0,16.8,4.2,22.7,
12/31/2019,247.0,144.4,46.5,-7.7,3.1,-0.5,-10.3,63.8,32.6,-26.7,,57.9,0.0,-34.5,-34.0,0.0,,,-34.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-174.3,-55.9,-121.4,0.0,0.0,-121.4,3.0,3.0,0.0,0.0,2.8,41.0,43.5,13.2,
03/31/2020,236.5,229.8,46.2,-21.4,2.7,8.1,-32.2,-18.1,-8.3,15.2,,-25.0,0.0,-11.4,-9.8,7.0,7.0,0.0,-16.8,-16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6,670.1,-59.0,719.9,719.9,0.0,0.0,9.3,9.3,0.0,-0.1,-4.3,890.9,7.4,21.9,
06/30/2020,362.1,189.7,46.2,24.1,13.1,3.3,7.7,102.1,14.2,-57.9,,145.8,0.0,-15.0,-14.1,0.0,0.0,0.0,-14.1,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,-944.1,-59.1,-906.1,-906.1,0.0,0.0,35.6,35.6,0.0,-14.5,2.1,-594.9,9.9,10.3,
