Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2014,-27.552,45.434,34.885,-5.731,1.436,1.584,-8.751,-102.14,-96.004,-74.266,57.921,10.209,0.0,-39.672,-39.772,0.0,,0.0,-39.772,-39.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,5.444,-6.656,11.969,3.622,13.034,-4.687,0.131,0.131,0.0,0.0,-0.007,-61.787,,,
06/30/2014,37.473,38.182,34.882,-1.368,2.176,0.299,-3.843,-34.223,-38.795,-14.85,8.151,11.271,0.0,-36.08,-36.36,0.0,,0.0,-36.36,-36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,-12.925,-6.676,-5.935,-0.619,2.6,-7.916,2.256,2.256,0.0,-2.57,2.224,-9.308,,,
09/30/2014,88.069,47.699,35.552,-16.806,2.233,0.834,-19.873,21.624,-52.742,53.598,-7.59,28.358,0.0,-35.285,-35.994,0.0,,0.0,-35.994,-35.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709,-44.887,-6.1,159.71,160.47,0.0,-0.76,-198.497,1.503,-200.0,0.0,1.245,9.142,,,
12/31/2014,221.094,82.263,33.847,-36.11,3.202,0.912,-40.224,141.094,122.905,34.994,9.252,-26.057,0.0,137.955,-32.915,0.0,,0.0,-32.915,-32.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.87,-142.387,-6.106,-130.378,-108.026,0.0,-22.352,-0.66,0.0,-0.66,-5.243,-0.788,215.874,,,
03/31/2015,-8.002,40.761,29.47,-46.186,2.639,1.758,-50.583,-32.047,-22.265,-8.729,-18.054,17.001,0.0,-46.345,-47.698,0.0,,0.0,-47.698,-47.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.353,-43.627,-6.06,-41.897,-40.839,0.0,-1.058,4.33,16.682,-12.352,0.0,-4.533,-102.507,,,
06/30/2015,54.876,59.582,29.987,2.079,6.035,0.96,-4.916,-36.772,22.265,-9.402,-2.304,-47.331,0.0,-40.698,-40.9,0.0,0.0,0.0,-40.9,-40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,-58.876,-5.99,-5.951,-2.715,0.0,-3.236,-46.935,0.759,-47.694,0.0,3.61,-41.088,,,
09/30/2015,86.368,53.176,31.131,4.184,3.036,-0.513,1.661,-2.124,-66.628,12.369,-4.491,56.626,0.0,-40.003,-40.003,0.0,0.0,0.0,-40.003,-40.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.389,-5.948,3.006,4.423,0.0,-1.417,-20.53,2.224,-22.754,-0.917,-5.801,16.175,,,
12/31/2015,167.072,59.247,30.82,-9.366,3.209,22.829,-35.404,86.372,51.473,57.626,-17.219,-5.508,0.0,-53.847,-53.943,0.0,0.0,0.0,-53.943,-53.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,-29.775,-5.882,-2.172,-2.172,0.0,0.0,-21.721,4.3,-26.021,0.0,-2.525,80.925,,,
03/31/2016,3.711,59.005,31.792,7.876,4.752,,3.124,-94.962,,-32.536,-8.369,-54.057,0.0,-36.146,-36.146,0.02,0.02,0.0,-36.166,-36.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.43,-5.817,-8.186,-7.586,0.0,-0.6,-21.357,3.469,-24.826,-2.07,-1.296,-71.161,,,
06/30/2016,67.453,70.749,32.3,16.475,4.947,,11.528,-52.071,,-50.373,15.267,-16.965,,-49.002,-49.002,0.311,0.311,0.0,-49.313,-49.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.645,-5.767,-1.614,-1.614,0.0,0.0,-29.248,0.056,-29.304,-0.016,-3.704,-21.898,,,
09/30/2016,107.602,49.303,32.836,15.571,2.101,,13.47,9.892,,-6.968,6.472,10.388,0.0,-41.442,-41.442,0.0,0.0,0.0,-41.442,-41.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.078,-5.658,8.555,8.555,0.0,0.0,-28.171,0.185,-28.356,-0.804,-1.832,38.25,,,
12/31/2016,135.901,69.324,33.329,21.836,1.77,,20.066,11.412,,12.005,-0.242,-0.351,0.0,-54.438,-48.51,0.006,0.006,0.0,-48.516,-48.516,0.0,0.0,0.0,0.0,-5.928,0.0,-5.928,0.0,0.0,-21.118,-5.586,10.329,10.664,0.0,-0.335,-24.999,0.514,-25.513,-0.862,-4.346,55.999,,,
03/31/2017,-67.974,30.561,34.749,7.002,1.283,,5.719,-140.286,17.546,-104.851,-6.342,-46.639,0.0,-44.591,-44.591,0.011,0.011,0.0,-44.602,-44.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.575,-5.543,-17.4,-16.608,0.0,-0.792,-14.203,3.596,-17.799,-6.429,2.72,-153.42,,,
06/30/2017,-15.272,45.31,35.927,-20.86,1.292,,-22.152,-75.649,,10.361,-16.86,-51.604,0.0,-45.169,-45.169,0.032,0.032,0.0,-45.201,-45.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.339,-5.538,16.441,,,,-20.242,0.526,-20.768,0.0,3.288,-66.492,,,
09/30/2017,50.669,61.686,35.976,-23.275,1.136,,-24.411,-23.718,,18.862,-2.419,-40.161,0.0,-53.265,-53.265,0.0,0.0,0.0,-53.265,-53.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.685,-5.467,-6.034,,,,-31.662,,,-0.522,1.78,-44.501,,,
12/31/2017,210.201,-42.157,33.576,88.686,0.298,,88.388,130.096,-36.192,43.808,-5.596,110.53,0.0,-53.883,-53.883,0.235,0.235,0.0,-54.118,-54.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.171,-5.366,3.065,,,,-20.537,,,-0.333,-0.677,132.47,,,
03/31/2018,-77.303,8.285,36.424,1.346,1.28,,0.066,-123.358,-14.955,-81.156,13.063,-40.31,0.0,-59.589,-59.589,0.133,0.133,0.0,-59.722,-59.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.915,-5.334,-6.165,-5.356,0.0,-0.809,-15.295,0.27,-15.565,-3.121,1.399,-165.408,,,
06/30/2018,-1.336,15.007,37.163,4.889,1.347,,3.542,-58.395,-53.53,7.052,-25.685,13.768,0.0,-38.01,-38.01,0.027,0.027,0.0,-38.037,-38.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.212,-5.289,15.87,16.074,0.0,-0.204,-13.79,0.0,-13.79,-0.003,-0.055,-42.613,,,
09/30/2018,112.161,53.713,36.623,-36.507,1.24,,-37.747,58.332,-20.457,49.147,19.122,10.52,0.0,-46.215,-46.215,0.0,0.0,0.0,-46.215,-46.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.353,-5.257,-33.06,-32.87,0.0,-0.19,-0.823,0.005,-0.828,-0.213,1.468,28.061,,,
12/31/2018,220.781,-0.419,36.951,36.918,0.001,,36.917,147.331,69.213,52.395,4.146,21.577,0.0,-49.325,-49.325,0.0,0.0,0.0,-49.325,-49.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.298,-5.258,1.933,2.125,0.0,-0.192,0.031,0.031,0.0,-0.004,-2.258,165.9,,,
03/31/2019,-96.412,6.979,37.298,1.045,0.869,,0.176,-141.734,2.278,-81.354,2.74,-65.398,0.0,-59.829,-59.829,0.038,0.038,0.0,-59.867,-59.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.609,-5.262,5.811,6.608,0.0,-0.797,0.0,0.0,0.0,-1.158,-1.058,-157.908,,,
06/30/2019,-2.752,8.822,37.049,26.388,1.45,,24.938,-75.011,-71.064,-37.764,-0.141,33.958,0.0,-94.477,-45.476,0.011,0.011,0.0,-45.487,-45.487,0.0,0.0,0.0,0.0,-49.001,0.0,0.0,-49.001,0.0,-9.376,-5.267,-2.079,-1.887,0.0,-0.192,0.0,0.0,0.0,-2.03,1.659,-104.946,,,
09/30/2019,84.751,29.345,37.171,-13.702,1.154,,-14.856,31.937,-11.785,23.075,-5.091,25.738,0.0,-50.497,-50.497,0.0,0.0,0.0,-50.497,-50.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.579,-5.27,-5.516,-5.309,0.0,-0.207,0.0,0.0,0.0,1.207,1.357,26.032,,,
12/31/2019,305.006,51.259,36.536,-11.484,0.889,,-12.373,228.695,89.551,110.398,12.301,16.445,0.0,-46.801,-46.801,0.026,0.026,0.0,-46.827,-46.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.902,-5.269,21.541,-2.404,200.0,-176.055,0.232,0.232,0.0,-1.602,-1.406,271.701,,,
03/31/2020,-114.369,-11.591,37.807,8.45,0.39,,8.06,-149.035,11.772,-41.123,-20.422,-99.262,0.0,-54.762,-54.762,0.065,0.065,0.0,-54.827,-54.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.403,-5.277,266.685,269.279,0.0,-2.594,0.177,0.177,0.0,-63.182,-0.875,28.397,,,
06/30/2020,130.397,-6.215,40.572,-10.181,1.707,,-11.888,106.221,-0.475,72.343,10.666,23.687,0.0,-17.287,-17.287,0.081,0.081,0.0,-17.368,-17.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.543,-5.277,-5.266,-33.195,31.142,-3.213,0.0,0.0,0.0,0.0,0.265,102.832,,,
