Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,50.707,119.597,81.503,-54.787,8.437,-43.741,-19.483,-95.606,-87.448,,-19.339,11.181,,-578.248,-578.248,1.87,1.87,0.0,-580.118,-580.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.736,-12.567,0.0,,0.0,,0.831,0.831,0.0,0.0,0.0,-539.277,,,
12/31/2014,222.737,-326.9,92.587,409.53,10.643,-139.866,538.753,47.52,-35.01,,2.533,79.997,,-578.593,-578.593,12.22,12.22,0.0,-590.813,-590.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.719,-12.572,0.0,0.0,0.0,,-0.147,,,0.0,0.0,-368.575,,,
03/31/2015,244.766,123.669,90.564,10.848,5.19,-7.541,13.199,19.685,42.053,,6.894,-29.262,0.0,-512.585,-512.585,1.68,1.68,0.0,-514.265,-514.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.543,-12.562,0.0,,,0.0,0.0,0.0,0.0,-1.981,0.0,-282.362,,,
06/30/2015,203.954,84.735,95.39,-1.702,11.18,-5.03,-7.852,25.531,5.239,,7.787,12.505,,-101.515,-101.515,0.618,0.618,0.0,-102.133,-102.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.323,-12.658,50.0,0.0,220.0,-170.0,0.0,0.0,0.0,1.981,0.0,141.762,,,
09/30/2015,210.18,-239.404,104.859,357.941,8.13,11.871,337.94,-13.216,-10.392,,13.619,-16.443,,-55.6,-55.6,2.802,2.802,0.0,-58.402,-58.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.68,-12.68,-50.0,,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,91.9,,,
12/31/2015,339.2,124.4,102.6,-21.8,9.1,-0.4,-30.5,134.0,97.8,,-5.1,41.3,0.0,-33.8,-33.8,14.3,14.3,0.0,-48.1,-48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.7,-12.6,-97.9,,0.0,-97.9,-1.2,0.0,-1.2,0.0,0.0,193.7,,,
03/31/2016,162.9,122.8,98.9,-6.6,8.2,-12.6,-2.2,-52.2,-16.4,,-17.2,-18.6,0.0,-32.6,-32.6,0.3,0.3,0.0,-32.9,-32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.3,0.0,-16.5,0.0,0.0,-16.5,0.0,0.0,0.0,-2.8,0.0,111.0,,,
06/30/2016,228.319,216.729,100.141,6.236,9.32,7.357,-10.441,-94.787,-123.507,,28.389,0.331,0.0,-30.704,-30.704,0.783,0.783,0.0,-31.487,-31.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.392,0.0,-31.392,,0.0,-31.392,0.0,0.0,0.0,0.0,0.0,166.223,,,
09/30/2016,300.23,5.472,102.207,58.646,8.377,-16.689,66.958,133.905,109.897,,-29.474,53.482,0.0,-24.087,-24.087,0.018,0.018,0.0,-24.105,-24.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038,0.0,-0.038,,0.0,-0.038,0.0,0.0,0.0,0.0,0.0,276.105,,,
12/31/2016,236.1,-24.4,101.7,0.3,8.7,-16.0,7.6,158.5,139.2,,14.3,5.0,0.0,-24.0,-24.0,5.1,5.1,0.0,-29.1,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,0.0,36.1,0.0,500.0,-463.9,2.5,2.6,-0.1,-8.7,0.0,242.0,,,
03/31/2017,81.8,10.3,99.1,-3.6,6.8,16.8,-27.2,-24.0,-22.2,,3.4,-5.2,0.0,-30.8,-30.8,0.1,0.1,0.0,-30.9,-30.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.3,0.0,-128.0,0.0,0.0,-128.0,-5.3,0.0,-5.3,0.0,0.0,-82.3,,,
06/30/2017,56.7,-28.7,101.5,26.3,5.4,19.6,1.3,-42.4,7.0,,-2.3,-47.1,,-50.2,-25.2,1.2,1.2,0.0,-26.4,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-34.5,0.0,-35.4,0.0,0.0,-35.4,0.9,,,0.0,0.0,-28.0,,,
09/30/2017,102.5,-20.9,103.4,-23.1,7.3,-3.6,-26.8,43.1,66.0,,-16.0,-6.9,0.0,-21.1,-21.1,0.2,0.2,0.0,-21.3,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6,0.0,-6.6,0.0,0.0,-6.6,-4.4,0.0,-4.4,0.0,0.0,74.8,,,
12/31/2017,58.8,112.0,99.7,-166.4,9.5,-8.1,-167.8,13.5,32.1,,16.8,-35.4,0.0,54.6,-20.2,1.8,1.8,0.0,-22.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,-1.3,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,-1.3,0.0,0.0,112.1,,,
03/31/2018,-11.1,-112.3,97.9,-5.2,4.3,0.1,-9.6,8.5,8.8,,0.6,-0.9,0.0,-103.6,-34.1,1.3,1.3,0.0,-35.4,-35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.5,-3.3,0.0,0.0,0.0,0.0,0.0,-3.3,0.0,-3.3,0.0,0.0,-118.0,,,
06/30/2018,-34.8,-76.7,97.4,-5.5,6.7,-4.5,-7.7,-50.0,-28.4,,-6.7,-14.9,0.0,-40.4,-40.8,0.7,0.7,0.0,-41.5,-41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-6.2,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,-6.0,0.0,-81.4,,,
09/30/2018,-66.5,-144.1,99.0,-2.5,8.4,0.2,-11.1,-18.9,-14.9,,16.0,-20.0,0.0,-33.3,-33.9,6.1,6.1,0.0,-40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.5,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,-0.1,0.0,-100.3,,,
12/31/2018,-47.7,-14.3,94.6,-146.0,4.6,-63.9,-86.7,18.0,27.3,,-7.1,-2.2,0.0,43.2,-47.7,4.6,4.6,0.0,-52.3,-52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.9,-1.2,0.0,0.0,0.0,0.0,0.0,-1.2,0.1,-1.3,0.0,0.0,-5.7,,,
