Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2015,-57.0,47.0,207.0,445.0,15.0,12.0,418.0,-750.0,-484.0,-74.0,,-192.0,,-187.0,-184.0,0.0,0.0,0.0,-184.0,-184.0,0.0,6.0,6.0,0.0,-11.0,0.0,-11.0,0.0,2.0,236.0,0.0,499.0,,,,7.0,7.0,0.0,-270.0,0.0,-8.0,1.0,117.0,
06/30/2015,410.0,-61.0,197.0,527.0,18.0,-39.0,548.0,-251.0,-295.0,110.0,,-66.0,,-798.0,-175.0,0.0,0.0,0.0,-175.0,-175.0,0.0,3.0,5.0,-2.0,-625.0,0.0,-625.0,0.0,-1.0,502.0,0.0,576.0,,,,2.0,2.0,0.0,-76.0,0.0,114.0,-9.0,268.0,
09/30/2015,482.0,-29.0,185.0,486.0,17.0,17.0,452.0,-151.0,-345.0,-98.0,,292.0,,-287.0,-207.0,0.0,0.0,0.0,-207.0,-207.0,0.0,-9.0,9.0,-18.0,-56.0,28.0,-84.0,0.0,-15.0,-44.0,0.0,12.0,,,,6.0,6.0,0.0,-62.0,0.0,151.0,2.0,134.0,
12/31/2015,191.0,-97.0,208.0,611.0,19.0,52.0,540.0,-524.0,-508.0,-68.0,,52.0,,-45.0,-276.0,0.0,0.0,0.0,-276.0,-276.0,0.0,-74.0,42.0,-116.0,301.0,521.0,-220.0,0.0,4.0,28.0,0.0,-198.0,,,,-40.0,0.0,-40.0,266.0,0.0,174.0,-1.0,340.0,
03/31/2016,147.0,-59.0,212.0,549.0,16.0,31.0,502.0,-557.0,-453.0,-18.0,,-86.0,,320.0,-208.0,0.0,0.0,0.0,-208.0,-208.0,0.0,-6.0,12.0,-18.0,544.0,573.0,-29.0,0.0,-10.0,-95.0,0.0,-37.0,,,,0.0,0.0,0.0,-58.0,0.0,372.0,-6.0,132.0,
06/30/2016,435.0,-46.0,215.0,582.0,19.0,6.0,557.0,-321.0,-272.0,-12.0,,-37.0,,-266.0,-205.0,0.0,0.0,0.0,-205.0,-205.0,0.0,-5.0,12.0,-17.0,-65.0,0.0,-65.0,0.0,9.0,-241.0,0.0,-39.0,,,,3.0,3.0,0.0,-205.0,0.0,-72.0,-23.0,335.0,
09/30/2016,269.0,-8.0,205.0,482.0,16.0,-5.0,471.0,-409.0,-431.0,-65.0,,87.0,,-204.0,-201.0,0.0,,,-201.0,-201.0,0.0,10.0,12.0,-2.0,-2.0,0.0,-2.0,0.0,-11.0,-72.0,0.0,-32.0,,,,1.0,1.0,0.0,-41.0,0.0,-7.0,62.0,129.0,
12/31/2016,-293.0,-79.0,218.0,33.0,17.0,9.0,7.0,-459.0,-448.0,12.0,,-23.0,,-280.0,-261.0,0.0,0.0,0.0,-261.0,-261.0,0.0,24.0,26.0,-2.0,-21.0,0.0,-21.0,0.0,-22.0,640.0,0.0,714.0,,,,0.0,0.0,0.0,-74.0,0.0,67.0,-66.0,336.0,
03/31/2017,186.0,-53.0,221.0,523.0,13.0,0.0,510.0,-509.0,-446.0,132.0,,-195.0,,-189.0,-198.0,0.0,0.0,0.0,-198.0,-198.0,0.0,8.0,9.0,-1.0,14.0,20.0,-6.0,0.0,-13.0,-141.0,0.0,-83.0,,,,2.0,2.0,0.0,-60.0,0.0,-144.0,-1.0,130.0,
06/30/2017,215.0,-55.0,222.0,410.0,16.0,-81.0,475.0,-356.0,-227.0,28.0,,-157.0,,-119.0,-150.0,0.0,0.0,0.0,-150.0,-150.0,0.0,6.0,7.0,-1.0,34.0,54.0,-20.0,0.0,-9.0,-193.0,0.0,-109.0,,,,1.0,1.0,0.0,-85.0,0.0,-97.0,45.0,338.0,
09/30/2017,308.0,-367.0,219.0,695.0,15.0,-64.0,744.0,-239.0,-373.0,-63.0,,197.0,,535.0,-144.0,0.0,0.0,0.0,-144.0,-144.0,0.0,-58.0,4.0,-62.0,737.0,752.0,-15.0,0.0,0.0,-889.0,0.0,-119.0,,,,2.0,2.0,0.0,-772.0,0.0,-46.0,10.0,149.0,
12/31/2017,491.0,-229.0,208.0,942.0,15.0,345.0,582.0,-427.0,-402.0,-132.0,,107.0,0.0,-206.0,-215.0,0.0,0.0,0.0,-215.0,-215.0,0.0,-1.0,16.0,-17.0,-8.0,1.0,-9.0,0.0,18.0,-103.0,0.0,-33.0,,,,2.0,2.0,0.0,-72.0,0.0,182.0,-110.0,322.0,
03/31/2018,113.0,99.0,204.0,102.0,9.0,70.0,23.0,-290.0,-66.0,-41.0,,-183.0,,373.0,-143.0,0.0,0.0,0.0,-143.0,-143.0,0.0,104.0,134.0,-30.0,-16.0,0.0,-16.0,0.0,3.0,-123.0,0.0,-84.0,,,,9.0,9.0,0.0,-48.0,0.0,363.0,1.0,169.0,
06/30/2018,348.0,26.0,194.0,100.0,11.0,38.0,51.0,32.0,53.0,185.0,,-206.0,,-148.0,-125.0,0.0,0.0,0.0,-125.0,-125.0,0.0,2.0,9.0,-7.0,408.0,481.0,-73.0,0.0,-8.0,-771.0,0.0,-63.0,,,,5.0,5.0,0.0,-713.0,0.0,-571.0,-22.0,332.0,
09/30/2018,338.0,-9.0,204.0,57.0,14.0,2.0,41.0,87.0,-23.0,-71.0,,181.0,,-105.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,16.0,22.0,-6.0,9.0,17.0,-8.0,0.0,6.0,-136.0,0.0,-76.0,,,,1.0,1.0,0.0,-61.0,0.0,97.0,-3.0,151.0,
12/31/2018,250.0,-5.0,200.0,158.0,12.0,40.0,106.0,-101.0,-98.0,-56.0,,53.0,0.0,-235.0,-213.0,0.0,0.0,0.0,-213.0,-213.0,0.0,-71.0,34.0,-105.0,29.0,45.0,-16.0,0.0,20.0,-104.0,0.0,-66.0,,,,1.0,1.0,0.0,-39.0,0.0,-89.0,-1.0,324.0,
03/31/2019,10.0,-12.0,208.0,209.0,11.0,22.0,176.0,-383.0,-158.0,-115.0,,-110.0,,-139.0,-192.0,0.0,0.0,0.0,-192.0,-192.0,0.0,0.0,4.0,-4.0,39.0,41.0,-2.0,0.0,-3.0,-30.0,0.0,77.0,,,,1.0,1.0,0.0,-108.0,0.0,-159.0,9.0,158.0,
06/30/2019,284.0,26.0,214.0,109.0,12.0,26.0,71.0,-60.0,20.0,51.0,,-131.0,,-164.0,-144.0,0.0,0.0,0.0,-144.0,-144.0,0.0,-5.0,5.0,-10.0,-12.0,-1.0,-11.0,0.0,-3.0,-123.0,0.0,-39.0,,,,8.0,8.0,0.0,-92.0,0.0,-3.0,-22.0,326.0,
09/30/2019,419.0,-232.0,205.0,338.0,11.0,15.0,312.0,108.0,-36.0,-34.0,,178.0,0.0,-123.0,-156.0,0.0,0.0,0.0,-156.0,-156.0,0.0,38.0,43.0,-5.0,-6.0,4.0,-10.0,0.0,1.0,-231.0,0.0,-129.0,,,,1.0,1.0,0.0,-103.0,0.0,65.0,-5.0,221.0,
12/31/2019,520.0,-3.0,223.0,287.0,8.0,80.0,199.0,16.0,-73.0,4.0,,85.0,0.0,-193.0,-178.0,0.0,0.0,0.0,-178.0,-178.0,0.0,-18.0,30.0,-48.0,17.0,19.0,-2.0,0.0,-14.0,-379.0,0.0,-321.0,,,,8.0,8.0,0.0,-66.0,0.0,-52.0,6.0,241.0,
03/31/2020,129.0,93.0,203.0,-63.0,13.0,-79.0,3.0,-105.0,14.0,23.0,,-142.0,,-204.0,-182.0,0.0,0.0,0.0,-182.0,-182.0,0.0,6.0,10.0,-4.0,-44.0,11.0,-55.0,0.0,16.0,426.0,0.0,459.0,,,,2.0,2.0,0.0,-35.0,0.0,351.0,-3.0,172.0,
06/30/2020,2239.0,88.0,206.0,256.0,14.0,30.0,212.0,1689.0,303.0,21.0,,1365.0,,-85.0,-106.0,0.0,0.0,0.0,-106.0,-106.0,0.0,19.0,25.0,-6.0,0.0,1.0,-1.0,0.0,2.0,747.0,0.0,624.0,,,,3.0,3.0,0.0,120.0,0.0,2901.0,-2.0,293.0,
