Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
11/02/2013,148.893,171.618,50.558,22.215,11.72,0.585,9.91,-95.498,0.0,-99.931,-29.263,33.696,0.0,-154.009,-151.521,0.0,0.0,0.0,-151.521,-151.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.488,-173.179,-36.811,0.0,0.0,0.0,0.0,-136.368,10.731,-147.099,0.0,0.0,-178.295,119.22,0.0,
02/01/2014,340.782,217.953,56.7,-0.446,11.25,-13.73,2.034,66.575,0.0,173.312,-142.925,36.188,0.0,-126.903,-127.304,0.0,0.0,0.0,-127.304,-127.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401,-162.981,-36.503,0.0,0.0,0.0,0.0,-126.478,2.914,-129.392,0.0,0.0,50.898,81.922,4.834,
05/03/2014,504.577,243.913,56.465,5.726,12.233,1.577,-8.084,198.473,0.0,6.396,157.254,34.823,0.0,-143.658,-148.7,0.0,0.0,0.0,-148.7,-148.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.042,-188.137,-42.581,0.0,0.0,0.0,0.0,-145.556,28.611,-174.167,0.0,0.0,172.782,28.936,0.0,
08/02/2014,237.214,239.561,54.205,0.327,13.168,-11.511,-1.33,-56.879,0.0,-8.061,32.642,-81.46,0.0,-104.713,-104.65,0.0,0.0,0.0,-104.65,-104.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063,-178.667,-42.3,0.0,0.0,0.0,0.0,-136.367,4.462,-140.829,0.0,0.0,-46.166,270.826,4.834,
11/01/2014,240.191,192.72,59.651,-0.12,13.95,-16.623,2.553,-12.06,0.0,-236.193,163.288,60.845,0.0,-295.916,-298.195,0.0,0.0,0.0,-298.195,-298.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.279,77.519,-41.926,246.2,0.0,246.2,0.0,-126.755,15.405,-142.16,0.0,0.0,21.794,161.346,0.0,
01/31/2015,390.883,248.53,62.638,67.453,13.994,51.643,1.816,12.262,0.0,122.338,-149.026,38.95,0.0,-94.712,-95.146,0.0,0.0,0.0,-95.146,-95.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434,-171.141,-41.647,-0.524,0.0,0.0,-0.524,-128.97,2.915,-131.885,0.0,0.0,125.03,49.037,4.834,
05/02/2015,413.988,282.205,63.316,21.357,14.353,-0.944,7.948,47.11,0.0,-131.606,143.038,35.678,0.0,-107.054,-106.928,0.0,0.0,0.0,-106.928,-106.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.126,-242.186,-48.743,0.0,0.0,0.0,0.0,-193.443,44.291,-237.734,0.0,0.0,64.748,43.302,4.148,
08/01/2015,176.383,258.639,65.413,9.702,15.607,-4.584,-1.321,-157.371,0.0,-5.471,-78.236,-73.664,0.0,-86.243,-86.18,0.0,0.0,0.0,-86.18,-86.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.063,-221.208,-48.199,0.0,0.0,0.0,0.0,-173.009,4.373,-177.382,0.0,0.0,-131.068,278.992,4.834,
10/31/2015,171.656,215.656,73.445,18.207,15.693,2.114,0.4,-135.652,0.0,-191.082,8.913,46.517,0.0,-92.469,-92.452,0.0,0.0,0.0,-92.452,-92.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017,-223.772,-47.891,0.0,0.0,0.0,0.0,-175.881,6.389,-182.27,0.0,0.0,-144.585,143.254,4.219,
01/30/2016,564.225,264.161,72.654,75.09,25.364,59.772,-10.046,152.32,,281.73,-115.179,-14.231,0.0,-76.743,-81.4,0.0,0.0,0.0,-81.4,-81.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657,-211.583,-47.479,0.0,0.0,0.0,0.0,-164.104,7.435,-171.539,0.0,0.0,275.899,58.049,4.834,
04/30/2016,469.08,290.634,73.878,34.762,17.716,10.713,6.333,69.806,0.0,-79.345,123.886,25.265,0.0,-79.768,-79.724,0.0,0.0,0.0,-79.724,-79.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,-240.889,-54.236,0.0,0.0,0.0,0.0,-186.653,26.038,-212.691,0.0,0.0,148.423,26.763,4.219,
07/30/2016,310.474,281.906,74.752,19.998,18.49,-5.204,6.712,-66.182,0.0,-61.76,68.724,-73.146,0.0,-67.287,-67.702,0.0,0.0,0.0,-67.702,-67.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,-225.494,-53.848,0.0,0.0,0.0,0.0,-171.646,6.506,-178.152,0.0,0.0,17.693,286.379,4.834,
10/29/2016,249.674,244.546,75.506,7.379,20.283,-13.549,0.645,-77.757,0.0,-203.536,20.558,105.221,0.0,-68.977,-73.016,0.0,0.0,0.0,-73.016,-73.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039,-229.604,-53.47,0.0,0.0,0.0,0.0,-176.134,6.196,-182.33,0.0,0.0,-48.907,169.659,4.218,
01/28/2017,529.673,300.568,78.379,11.542,18.065,-0.663,-5.86,139.184,0.0,250.859,-130.083,18.408,0.0,-80.148,-77.438,0.0,0.0,0.0,-77.438,-77.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71,-220.104,-53.086,0.0,0.0,0.0,0.0,-167.018,3.13,-170.148,0.0,0.0,229.421,145.64,4.834,
04/29/2017,520.861,321.018,75.82,38.377,20.238,10.847,7.292,85.646,0.0,-81.874,162.788,4.732,0.0,-75.971,-75.971,0.0,0.0,0.0,-75.971,-75.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.187,-62.795,0.0,0.0,0.0,0.0,-249.392,4.404,-253.796,0.0,0.0,132.703,46.519,4.219,
07/29/2017,277.098,316.539,75.085,27.363,22.481,-2.421,7.303,-141.889,0.0,-13.573,-7.96,-120.356,0.0,-93.345,-93.345,0.0,0.0,0.0,-93.345,-93.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.866,-62.167,0.0,0.0,0.0,0.0,-214.699,4.753,-219.452,0.0,0.0,-93.113,332.635,4.834,
10/28/2017,367.727,274.449,76.35,27.541,22.218,0.648,4.675,-10.613,0.0,-231.892,116.698,104.581,0.0,-97.547,-97.547,0.0,0.0,0.0,-97.547,-97.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-278.013,-61.497,0.0,0.0,0.0,0.0,-216.516,4.511,-221.027,0.0,0.0,-7.833,173.566,4.218,
02/03/2018,515.652,450.747,85.908,-17.604,22.48,-43.977,3.893,-3.399,0.0,198.49,-230.204,28.315,0.0,-87.892,-88.579,15.981,15.981,0.0,-104.56,-104.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.687,-282.425,-61.067,0.0,0.0,0.0,0.0,-221.358,4.8,-226.158,0.0,0.0,145.335,161.846,4.834,
05/05/2018,472.05,418.252,79.797,44.971,23.76,16.842,4.369,-70.97,0.0,-253.721,238.677,-55.926,0.0,-79.288,-79.793,0.0,0.0,0.0,-79.793,-79.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,-380.896,-85.41,0.0,0.0,0.0,0.0,-295.486,4.682,-300.168,0.0,0.0,11.866,17.058,4.219,
08/04/2018,542.134,389.404,82.606,27.902,23.82,4.822,-0.74,42.222,0.0,197.067,-116.669,-38.176,0.0,-98.842,-98.842,0.0,0.0,0.0,-98.842,-98.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358.899,-84.561,0.0,0.0,0.0,0.0,-274.338,5.135,-279.473,0.0,0.0,84.393,215.47,4.834,
11/03/2018,435.888,338.108,83.748,26.228,23.781,-2.057,4.504,-12.196,,-280.691,206.054,62.441,0.0,-114.497,-114.731,0.0,0.0,0.0,-114.731,-114.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,-359.333,-83.892,0.0,0.0,0.0,0.0,-275.441,5.098,-280.539,0.0,0.0,-37.942,111.32,4.218,
02/02/2019,616.605,441.693,84.206,37.989,24.224,12.17,1.595,52.717,0.0,228.638,-217.579,41.658,0.0,-117.782,-120.532,0.0,0.0,0.0,-120.532,-120.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,-432.333,-83.326,-85.0,0.0,0.0,-85.0,-264.007,5.197,-269.204,0.0,0.0,66.49,84.082,4.834,
05/04/2019,508.987,421.142,82.757,39.544,19.689,16.543,3.312,-34.456,0.0,-63.331,122.654,-93.779,0.0,-95.112,-95.629,0.0,0.0,0.0,-95.629,-95.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517,-459.437,-93.722,0.0,0.0,0.0,0.0,-365.715,5.295,-371.01,0.0,0.0,-45.562,48.468,4.219,
08/03/2019,574.476,412.721,84.141,36.566,24.924,5.325,6.317,41.048,0.0,-22.096,64.396,-1.252,0.0,-154.685,-154.685,0.0,0.0,0.0,-154.685,-154.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-408.907,-92.92,0.0,0.0,0.0,0.0,-315.987,5.611,-321.598,0.0,0.0,10.884,218.185,2.122,
11/02/2019,327.467,370.932,88.191,32.454,25.987,1.202,5.265,-164.11,0.0,-332.927,118.598,50.219,0.0,-150.937,-150.937,0.0,0.0,0.0,-150.937,-150.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416.404,-91.728,0.0,0.0,0.0,0.0,-324.676,5.545,-330.221,0.0,0.0,-239.874,121.773,4.219,
02/01/2020,760.616,456.133,95.803,33.947,24.838,8.939,0.17,174.733,0.0,336.457,-191.495,29.771,0.0,-154.232,-154.232,0.0,0.0,0.0,-154.232,-154.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.501,-91.423,0.0,0.0,0.0,0.0,-307.078,5.758,-312.836,0.0,0.0,207.883,118.165,2.122,
05/02/2020,-1058.442,-305.842,90.598,38.425,24.739,13.471,0.215,-881.623,0.0,75.076,-600.918,-355.781,0.0,-139.729,-139.729,0.0,0.0,0.0,-139.729,-139.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.127,-101.414,2781.016,804.986,1976.03,0.0,-159.34,5.444,-164.784,-3.135,0.0,1318.956,-1.777,4.235,
08/01/2020,1230.863,22.047,89.028,55.115,22.158,-7.594,40.551,1064.673,0.0,639.28,311.208,114.185,0.0,-110.318,-110.318,0.0,0.0,0.0,-110.318,-110.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.004,0.0,-2.479,-2.479,0.0,0.0,5.602,5.631,-0.029,-0.119,0.0,1123.549,11.649,5.834,
