Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2014,-112.6,-168.3,47.0,222.0,11.5,-10.4,220.9,-213.3,-41.7,-97.8,,-73.8,0.0,-26.6,-27.0,2.6,2.6,0.0,-29.6,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-43.8,-28.7,-8.8,1.8,0.0,-10.6,-6.3,0.2,-6.5,0.0,-129.8,-312.8,,,
06/30/2014,105.5,19.0,50.7,45.7,13.4,-39.7,72.0,-9.9,-49.3,-28.6,,68.0,0.0,-29.2,-26.2,2.8,2.8,0.0,-29.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-98.6,-25.9,-70.6,,,,-2.1,0.0,-2.1,0.0,4.7,-17.6,,,
09/30/2014,132.9,91.4,47.1,53.4,3.5,-37.8,87.7,-59.0,-29.0,-103.3,,73.3,0.0,-29.9,-28.0,1.6,1.6,0.0,-29.6,-29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-25.1,-27.3,3.0,6.3,0.0,-3.3,-0.8,0.0,-0.8,0.0,-29.4,48.5,,,
12/31/2014,118.3,-330.7,47.8,345.7,10.5,332.4,2.8,55.5,-62.6,74.3,0.0,43.8,0.0,-19.4,-34.0,8.9,8.9,0.0,-42.9,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,-51.3,-28.4,-22.5,-41.6,66.8,-47.7,-0.4,0.0,-0.4,0.0,-28.8,18.8,,,
03/31/2015,-198.1,-147.3,35.7,163.0,-0.1,28.7,134.4,-232.7,-28.3,-62.8,,-141.6,-1.0,-24.0,-18.9,2.4,2.4,0.0,-21.3,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-37.3,-26.2,-8.2,-7.4,0.0,-0.8,-1.9,0.0,-1.9,0.0,-32.2,-291.6,,,
06/30/2015,88.2,28.8,31.4,48.8,12.0,0.5,36.3,-37.6,-51.8,-7.7,,21.9,-9.1,-25.1,-17.2,1.9,1.9,0.0,-19.1,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3,-31.8,-27.4,11.1,7.1,7.6,-3.6,-0.6,0.0,-0.6,-5.8,2.8,34.1,,,
09/30/2015,13.2,-697.0,29.9,670.2,17.0,637.9,15.3,-15.1,-37.3,-83.0,,105.2,-2.5,185.3,-16.6,1.4,1.4,0.0,-18.0,-18.0,0.0,0.0,0.0,0.0,208.3,208.3,0.0,0.0,-4.7,-288.8,-27.1,-258.6,-4.3,0.0,-254.3,-0.5,0.0,-0.5,-0.1,-25.3,-115.6,,,
12/31/2015,208.8,-333.4,11.1,52.6,22.3,-22.5,52.8,133.9,-67.3,46.9,,154.3,-2.4,2.1,-31.5,2.5,2.5,0.0,-34.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,-87.6,-28.1,-57.0,-54.5,0.0,-2.5,-0.1,0.0,-0.1,0.0,-26.0,97.3,,,
03/31/2016,-236.2,-165.9,27.6,107.3,6.2,-13.5,114.6,-169.9,-21.4,-80.5,,-68.0,,-122.0,-22.4,1.3,1.3,0.0,-23.7,-23.7,0.0,0.0,0.0,0.0,-4.5,-4.5,0.0,0.0,1.6,435.9,0.0,11.3,3.7,8.6,-1.0,424.6,428.1,-3.5,0.0,-8.9,68.8,,,
06/30/2016,40.1,33.0,28.8,74.2,9.8,-1.5,65.9,-77.5,-69.0,10.9,,-19.4,0.0,-18.4,-18.4,0.6,0.6,0.0,-19.0,-19.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,-4.5,-23.3,0.0,-20.3,-15.3,0.2,-5.2,-2.0,,,-1.0,-10.4,-12.0,,,
09/30/2016,24.2,36.0,28.5,63.7,7.1,-1.3,57.9,-103.0,-76.7,-39.9,,13.6,,-22.0,-24.1,1.4,1.4,0.0,-25.5,-25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.6,0.0,174.4,-19.8,499.9,-305.7,-1.6,0.0,-1.6,-16.2,1.4,160.2,,,
12/31/2016,232.3,-10.7,29.0,113.2,0.9,7.8,104.5,99.7,-49.5,80.9,,68.3,,-14.9,-14.8,10.0,10.0,0.0,-24.8,-24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-432.2,0.0,-426.1,-5.0,0.0,-421.1,-0.3,0.0,-0.3,-5.8,-32.5,-247.3,,,
03/31/2017,-83.7,-36.5,27.6,90.1,9.7,12.3,68.1,-161.4,-42.3,-23.5,,-95.6,,-22.3,-22.3,1.6,1.6,0.0,-23.9,-23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3,0.0,0.9,1.9,,-1.0,-6.2,0.0,-6.2,0.0,16.9,-94.4,,,
06/30/2017,88.5,-45.5,29.1,118.5,6.5,-0.3,112.3,-10.7,-49.7,-12.6,,51.6,0.0,-18.1,-18.0,1.1,1.1,0.0,-19.1,-19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-7.7,0.0,-7.3,-6.3,0.0,-1.0,-0.2,0.0,-0.2,-0.2,11.1,73.8,,,
09/30/2017,22.7,12.5,28.9,100.4,5.8,3.4,91.2,-118.0,-78.1,-35.5,,-4.4,0.0,-1.1,-23.1,0.6,0.6,0.0,-23.7,-23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.2,0.0,3.4,3.7,0.0,-0.3,-0.2,0.0,-0.2,0.0,5.2,30.0,,,
12/31/2017,235.1,91.5,28.4,28.8,2.2,-45.6,72.2,87.5,-44.5,52.4,,79.6,,-28.1,-28.0,2.6,2.6,0.0,-30.6,-30.6,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,-22.1,9.8,0.0,10.4,11.0,,-0.6,-0.6,0.0,-0.6,0.0,0.9,217.7,,,
03/31/2018,-96.3,-20.3,27.9,66.0,3.8,1.8,60.4,-169.9,-4.4,-58.4,,-107.1,0.0,-27.0,-27.0,0.8,0.8,0.0,-27.8,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,3.6,3.6,0.0,0.0,-2.7,0.0,-2.7,-0.5,13.9,-109.0,,,
06/30/2018,-10.4,-36.1,27.5,53.2,3.7,-2.0,51.5,-55.0,-45.6,-41.3,,31.9,0.0,-22.9,-19.6,0.6,0.6,0.0,-20.2,-20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3,-252.7,0.0,-252.1,-14.0,,-238.1,-0.5,0.0,-0.5,-0.1,-42.6,-328.6,,,
09/30/2018,38.4,114.5,26.0,-107.0,2.0,-28.3,-80.7,4.9,-43.4,-32.1,,80.4,0.0,-22.1,-22.1,0.9,0.9,0.0,-23.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8,0.0,3.4,,,,0.0,0.0,0.0,-6.2,-4.8,8.7,,,
12/31/2018,161.0,-77.6,26.3,107.7,4.3,-20.5,123.9,104.6,-9.4,32.2,,81.8,0.0,-21.4,-21.4,2.5,2.5,0.0,-23.9,-23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.8,0.0,-54.6,-3.9,0.0,-50.7,-0.1,,,2.9,-4.0,83.8,,,
03/31/2019,-142.7,-32.7,27.2,10.6,-0.5,8.2,2.9,-157.3,-24.3,4.8,,-137.8,0.0,25.6,-20.8,0.4,0.4,0.0,-21.2,-21.2,0.0,0.0,0.0,0.0,46.4,46.4,0.0,0.0,0.0,18.0,0.0,54.4,27.2,27.2,0.0,0.0,0.0,0.0,-9.2,-6.3,-105.4,,,
06/30/2019,2.5,-19.5,22.1,45.8,5.7,-0.9,41.0,-54.5,-16.6,13.2,,-51.1,0.0,19.2,-10.9,0.4,0.4,0.0,-11.3,-11.3,0.0,0.0,0.0,0.0,30.1,30.1,0.0,0.0,0.0,-28.1,0.0,-27.0,-26.7,0.0,-0.3,-1.1,0.0,-1.1,0.0,4.0,-2.4,,,
09/30/2019,20.1,106.9,24.0,-79.5,3.7,14.4,-97.6,-27.4,-15.2,-7.9,,-4.3,,15.1,-9.3,1.0,1.0,0.0,-10.3,-10.3,0.0,0.0,0.0,0.0,23.4,23.4,0.0,0.0,1.0,120.9,0.0,117.1,-7.4,400.0,-275.5,0.1,0.1,0.0,3.7,-12.9,143.2,,,
12/31/2019,193.8,-55.0,19.6,78.3,6.7,15.8,55.8,149.1,0.9,45.9,,102.3,,-9.7,-9.7,6.0,6.0,0.0,-15.7,-15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.7,0.0,-114.7,-2.3,0.0,-112.4,7.0,15.6,-8.6,-2.0,14.9,89.3,,,
03/31/2020,-294.1,-171.0,22.3,98.2,16.9,8.0,73.3,-248.3,-18.3,-32.8,,-197.2,-6.7,-4.9,-4.9,2.4,2.4,0.0,-7.3,-7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.9,-8.6,1.8,0.0,1.8,0.0,0.0,0.0,0.0,-26.4,-20.8,-359.7,,,
06/30/2020,-38.5,-92.8,21.0,31.5,1.7,6.9,22.9,5.1,55.1,-19.8,,-30.2,6.7,-4.7,-15.1,,,,,,,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.4,35.0,0.0,28.1,10.1,18.2,-0.2,-0.4,0.0,-0.4,0.6,3.4,-4.8,,,
