Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/25/2014,600.6,-324.2,155.5,-224.7,-0.7,23.3,-247.3,274.0,58.4,175.5,-51.6,91.7,-0.1,-62.0,39.1,39.1,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-595.5,-105.4,-501.8,-3.9,0.0,-497.9,16.3,16.3,0.0,-4.5,0.8,-56.1,253.6,395.7,
08/24/2014,233.6,482.3,96.0,12.4,14.5,,-2.1,-42.1,-16.6,-92.1,71.4,-4.8,,331.6,-88.6,1.8,1.8,0.0,-90.4,-90.4,0.0,0.0,0.0,0.0,-75.4,0.0,-75.4,0.0,402.9,-613.7,-105.5,-529.4,407.3,550.0,-1486.7,27.1,27.1,,-5.9,-0.9,-49.4,,,
11/23/2014,184.1,10.0,95.4,-12.6,18.1,,-30.7,-169.5,-92.2,-299.0,148.4,73.3,-0.2,-99.0,-66.7,0.5,0.5,0.0,-67.2,-67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.5,-96.3,-106.2,-17.0,-14.5,0.0,-2.5,28.1,28.1,0.0,-1.0,-0.6,-11.8,,,
02/22/2015,322.8,-954.1,145.1,1225.3,11.4,-90.2,1304.1,-94.1,151.9,152.0,-299.4,-98.6,0.0,-100.4,-101.1,15.2,15.2,0.0,-116.3,-116.3,0.0,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0.0,-200.8,-106.5,-112.2,-108.7,0.0,-3.5,23.5,58.6,-35.1,-5.6,-6.2,15.4,,,
05/31/2015,764.1,209.2,149.4,-1581.3,-12.1,132.6,-1701.8,325.8,57.8,199.4,26.1,42.5,-27.7,-173.8,40.7,40.7,40.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,54.0,0.0,-0.1,-543.4,-107.0,-420.0,-420.0,0.0,0.0,1.1,16.0,-14.9,10.2,-1.1,45.8,,,
08/30/2015,93.1,-1154.1,91.7,-27.2,9.2,,-36.4,-166.3,-63.9,-113.1,51.8,-41.1,0.0,-125.5,-99.1,12.9,12.9,0.0,-112.0,-101.6,-10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.2,-107.1,2.7,5.2,0.0,-2.5,93.6,93.6,0.0,-1.4,-1.6,-46.2,,,
11/29/2015,224.9,154.9,97.1,1360.5,25.4,,1335.1,-163.3,-62.1,-140.8,31.3,8.3,0.0,-111.5,-69.1,6.0,6.0,0.0,-75.1,-75.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-120.5,-107.9,-70.9,181.9,0.0,-252.8,59.7,59.7,0.0,-1.4,-1.4,-8.5,,,
02/28/2016,377.1,204.6,92.9,113.6,19.7,,93.9,-103.0,-1.7,132.5,-175.4,-58.4,-45.2,2493.4,-97.3,5.7,5.7,0.0,-103.0,-103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2496.8,-108.5,-2394.5,-158.4,30.0,-2266.1,54.8,54.8,0.0,-3.4,0.5,374.2,,,
05/29/2016,520.6,117.6,67.9,319.9,12.3,-104.9,412.5,83.3,-57.5,131.2,-13.7,23.3,0.7,-129.0,-79.7,16.3,16.3,0.0,-96.0,-96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.4,-60.2,-109.0,-4.3,-1.0,0.0,-3.3,52.4,52.4,0.0,0.0,0.5,331.9,,,
08/28/2016,325.9,186.2,67.2,-31.4,7.5,,-38.9,77.7,14.8,-83.3,56.5,89.7,-3.1,371.9,-56.1,2.0,2.0,0.0,-58.1,-58.1,0.0,0.0,0.0,0.0,486.3,486.3,0.0,0.0,0.0,-737.7,-109.5,-557.2,-3.3,0.0,-553.9,-85.6,0.0,-85.6,17.7,0.0,-39.9,,,
11/27/2016,216.3,122.1,66.3,187.9,10.8,,177.1,-30.8,-64.0,51.1,15.2,-33.1,842.2,-221.7,-159.1,9.3,9.3,0.0,-168.4,-60.2,-108.2,0.0,0.0,0.0,2.8,2.8,0.0,0.0,0.0,656.8,-109.9,-5.8,-3.9,,-1.9,-37.1,47.4,-84.5,-32.6,-3.5,647.9,,,
02/26/2017,304.3,179.7,66.3,111.0,9.8,,101.2,-95.0,98.7,67.2,-58.4,-202.5,0.0,-39.0,-38.9,1.2,1.2,0.0,-40.1,,,0.0,0.0,0.0,-0.1,-0.1,0.0,0.0,0.0,-1026.1,-109.5,-509.4,-2.9,0.0,-506.5,-405.3,19.2,-424.5,-1.9,1.9,-758.9,,,
05/28/2017,329.0,151.3,68.2,-78.7,8.0,-83.3,-3.4,194.8,55.2,88.3,57.7,-6.4,0.0,-300.5,-300.5,0.7,0.7,0.0,-301.2,-83.6,-217.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-462.1,-86.1,22.2,24.4,0.0,-2.2,-398.2,7.2,-405.4,0.0,1.4,-432.2,,,
08/27/2017,136.0,152.5,64.7,-25.9,8.2,,-34.1,-50.1,-13.7,-138.4,67.8,34.2,,-38.6,-38.6,4.0,4.0,0.0,-42.6,-42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.1,-83.3,295.3,295.3,0.0,0.0,-300.0,0.0,-300.0,-19.1,9.7,0.0,,,
11/26/2017,284.7,223.5,64.3,-20.2,9.5,,-29.7,-4.0,-96.1,7.9,64.5,19.7,0.0,-327.5,-77.9,2.9,2.9,0.0,-80.8,-80.8,0.0,0.0,0.0,0.0,-249.6,0.0,-249.6,0.0,0.0,-123.4,-88.3,238.8,-256.4,500.0,-4.8,-276.0,4.0,-280.0,2.1,-1.2,-167.4,,,
02/25/2018,421.6,362.8,64.4,0.6,9.0,,-8.4,-9.9,84.0,40.7,-31.1,-103.5,,-135.1,-51.9,0.6,0.6,0.0,-52.5,-52.5,0.0,0.0,0.0,0.0,-87.5,0.0,-87.5,0.0,4.3,-237.5,-86.1,119.9,285.2,0.0,-165.3,-271.0,9.0,-280.0,-0.3,-0.1,48.9,,,
05/27/2018,111.9,69.6,63.6,-136.8,11.2,,-148.0,114.9,21.1,27.0,43.7,23.1,0.0,-75.0,-75.2,0.5,0.5,0.0,-75.7,-75.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-38.9,-84.6,152.8,-75.0,300.0,-72.2,-105.4,1.9,-107.3,-1.7,-2.9,-4.9,,,
08/26/2018,94.7,178.2,63.7,-8.1,11.4,,-19.5,-139.1,-18.9,-115.1,50.4,-55.5,,-38.5,-68.9,17.2,17.2,0.0,-86.1,-86.1,0.0,0.0,0.0,0.0,30.3,30.3,0.0,0.0,0.1,-109.6,-83.0,26.8,26.8,0.0,0.0,0.0,0.0,0.0,-53.4,0.2,-53.2,,,
11/25/2018,167.2,131.6,76.6,38.9,7.3,,31.6,-93.0,-167.6,39.9,-11.4,46.1,0.0,-5164.0,-46.7,0.5,0.5,0.0,-47.2,-47.2,0.0,0.0,0.0,0.0,-5117.3,1.9,-5119.2,0.0,0.0,5366.3,-83.3,4945.0,-304.2,8310.5,-3061.3,552.2,552.2,0.0,-47.6,-2.0,367.5,,,
02/24/2019,494.4,242.0,92.3,-27.4,3.8,,-31.2,187.5,78.1,88.2,-54.6,75.8,0.0,-101.8,-101.8,1.0,1.0,0.0,-102.8,-102.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551.3,-86.7,-456.7,-0.9,0.0,-455.8,-0.6,0.0,-0.6,-7.3,-1.4,-160.1,,,
05/26/2019,369.2,126.5,100.4,-4.7,11.2,,-15.9,147.0,39.3,65.0,53.8,-11.1,0.0,138.3,-113.2,3.8,3.8,0.0,-117.0,-117.0,0.0,0.0,0.0,0.0,249.3,249.3,0.0,0.0,2.2,-555.6,-103.2,-454.6,1.0,0.0,-455.6,2.5,2.5,0.0,-0.3,2.5,-45.6,,,
08/25/2019,207.0,173.8,96.7,67.9,10.2,,57.7,-131.4,41.7,-198.0,94.3,-69.4,0.0,-107.5,-105.6,1.0,1.0,0.0,-106.6,-106.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9,-270.8,-103.3,-150.8,55.0,0.0,-205.8,0.0,0.0,0.0,-16.7,-0.6,-171.9,,,
11/24/2019,220.5,260.5,96.7,38.2,10.8,,27.4,-174.9,-170.0,-32.0,113.0,-85.9,0.0,67.3,-72.3,4.8,4.8,0.0,-77.1,-77.1,0.0,0.0,0.0,0.0,139.0,139.0,0.0,0.0,0.6,-160.7,-103.4,-60.6,-55.5,0.0,-5.1,0.0,0.0,0.0,3.3,0.2,127.3,,,
02/23/2020,479.0,204.4,99.1,-0.1,8.0,,-8.1,175.6,91.1,125.4,-90.9,50.0,0.0,-19.7,-78.7,2.9,2.9,0.0,-81.6,-81.6,0.0,0.0,0.0,0.0,52.4,52.4,0.0,0.0,6.6,-553.1,-103.4,-454.6,0.4,0.0,-455.0,4.3,4.3,0.0,0.6,0.8,-93.0,,,
05/31/2020,936.1,201.4,96.4,194.9,30.2,,164.7,443.4,-6.6,268.1,118.0,63.9,0.0,-93.9,-98.9,5.3,5.3,0.0,-104.2,-104.2,0.0,0.0,0.0,0.0,3.2,3.2,0.0,0.0,1.8,-385.8,-103.5,-281.4,0.2,0.0,-281.6,0.5,0.5,0.0,-1.4,-2.1,454.3,,,
