Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/27/2014,523.0,224.0,140.0,-60.0,,-16.0,-44.0,219.0,14.0,95.0,4.0,106.0,0.0,-122.0,-129.0,0.0,0.0,0.0,-129.0,-129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,-280.0,-175.0,219.0,221.0,0.0,-2.0,-330.0,31.0,-361.0,6.0,15.0,136.0,,,
01/03/2015,616.0,-293.0,128.0,523.0,,-256.0,779.0,258.0,253.0,-70.0,62.0,13.0,0.0,-225.0,-227.0,0.0,0.0,0.0,-227.0,-227.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,-6.0,8.0,-375.0,-174.0,-251.0,-156.0,1030.0,-1125.0,53.0,53.0,0.0,-3.0,1.0,17.0,,,
04/04/2015,160.0,227.0,131.0,22.0,10.0,-2.0,14.0,-220.0,-240.0,70.0,92.0,-142.0,0.0,-262.0,-148.0,0.0,0.0,0.0,-148.0,-148.0,0.0,0.0,0.0,0.0,-117.0,0.0,-117.0,0.0,3.0,13.0,-174.0,410.0,-19.0,672.0,-243.0,-228.0,57.0,-285.0,5.0,-5.0,-94.0,,,
07/04/2015,381.0,223.0,138.0,65.0,,-9.0,74.0,-45.0,33.0,-65.0,22.0,-35.0,0.0,-31.0,-70.0,0.0,0.0,0.0,-70.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,-370.0,-173.0,-230.0,133.0,0.0,-363.0,33.0,33.0,0.0,0.0,-35.0,-55.0,,,
10/03/2015,428.0,205.0,118.0,-55.0,,-50.0,-5.0,160.0,-7.0,-4.0,48.0,123.0,0.0,-670.0,-171.0,0.0,0.0,0.0,-171.0,-171.0,0.0,0.0,0.0,0.0,-500.0,0.0,-44.0,-456.0,1.0,247.0,-176.0,421.0,,,,10.0,106.0,-96.0,-8.0,0.0,5.0,,,
01/02/2016,722.0,-41.0,147.0,244.0,19.0,-108.0,333.0,372.0,87.0,-43.0,265.0,63.0,0.0,-164.0,-164.0,0.0,0.0,0.0,-164.0,-164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-596.0,-177.0,-137.0,-90.0,238.0,-285.0,-285.0,65.0,-350.0,3.0,-10.0,-48.0,47.0,74.0,
04/02/2016,5.0,175.0,115.0,-57.0,15.0,0.0,-72.0,-228.0,-201.0,49.0,89.0,-165.0,0.0,-155.0,-144.0,0.0,0.0,0.0,-144.0,-144.0,0.0,0.0,0.0,0.0,-18.0,0.0,-18.0,0.0,7.0,214.0,-176.0,424.0,-485.0,1382.0,-473.0,-34.0,164.0,-198.0,0.0,-5.0,59.0,59.0,199.0,
07/02/2016,643.0,280.0,136.0,26.0,15.0,7.0,4.0,201.0,42.0,-32.0,68.0,123.0,0.0,-95.0,-105.0,0.0,0.0,0.0,-105.0,-105.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,7.0,-308.0,-175.0,-14.0,61.0,679.0,-754.0,-119.0,69.0,-188.0,0.0,-19.0,221.0,,,
10/01/2016,373.0,292.0,106.0,-35.0,15.0,-33.0,-17.0,10.0,-49.0,8.0,-18.0,69.0,0.0,-131.0,-127.0,0.0,0.0,0.0,-127.0,-127.0,0.0,0.0,0.0,0.0,21.0,0.0,-6.0,27.0,-25.0,-427.0,-182.0,-328.0,-325.0,0.0,-3.0,83.0,123.0,-40.0,0.0,0.0,-185.0,,,
12/31/2016,250.0,-48.0,160.0,436.0,18.0,2.0,416.0,-298.0,-272.0,-18.0,-15.0,7.0,0.0,-11.0,-131.0,0.0,0.0,0.0,-131.0,-131.0,0.0,0.0,0.0,0.0,-377.0,0.0,-377.0,0.0,497.0,-265.0,-183.0,-94.0,-169.0,2557.0,-2482.0,12.0,12.0,0.0,0.0,-40.0,-66.0,31.0,111.0,
04/01/2017,-34.0,266.0,121.0,-99.0,17.0,-66.0,-50.0,-322.0,-437.0,58.0,11.0,46.0,0.0,114.0,-130.0,0.0,0.0,0.0,-130.0,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,-77.0,-182.0,190.0,191.0,0.0,-1.0,-85.0,40.0,-125.0,0.0,15.0,18.0,16.0,16.0,
07/01/2017,126.0,283.0,119.0,-19.0,19.0,0.0,-38.0,-257.0,-279.0,5.0,59.0,-42.0,0.0,186.0,-138.0,0.0,0.0,0.0,-138.0,-138.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,320.0,-295.0,-181.0,126.0,96.0,655.0,-625.0,-240.0,25.0,-265.0,0.0,19.0,36.0,189.0,122.0,
09/30/2017,98.0,288.0,126.0,-28.0,17.0,45.0,-90.0,-288.0,-452.0,15.0,65.0,84.0,0.0,268.0,-106.0,0.0,0.0,0.0,-106.0,-106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,-443.0,-187.0,-152.0,-153.0,1.0,0.0,-104.0,22.0,-126.0,0.0,10.0,-67.0,74.0,11.0,
12/30/2017,213.0,417.0,115.0,-290.0,13.0,-37.0,-266.0,-29.0,-132.0,2.0,58.0,43.0,0.0,-419.0,-127.0,0.0,0.0,0.0,-127.0,-127.0,0.0,0.0,0.0,0.0,-596.0,0.0,-596.0,0.0,304.0,211.0,-186.0,387.0,19.0,612.0,-244.0,10.0,10.0,0.0,0.0,9.0,14.0,73.0,109.0,
03/31/2018,228.0,444.0,122.0,-81.0,16.0,-1.0,-96.0,-257.0,-175.0,13.0,-4.0,-91.0,0.0,-131.0,-132.0,0.0,0.0,0.0,-132.0,-132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-38.0,-187.0,99.0,99.0,0.0,0.0,50.0,50.0,0.0,0.0,30.0,89.0,31.0,14.0,
06/30/2018,219.0,596.0,112.0,-444.0,14.0,70.0,-528.0,-45.0,92.0,-51.0,68.0,-154.0,0.0,-530.0,-138.0,0.0,0.0,0.0,-138.0,-138.0,0.0,0.0,0.0,0.0,-416.0,0.0,-28.0,-388.0,24.0,200.0,-187.0,417.0,-175.0,993.0,-401.0,-30.0,20.0,-50.0,0.0,-2.0,-113.0,45.0,137.0,
09/29/2018,479.0,380.0,140.0,-86.0,12.0,30.0,-128.0,45.0,-56.0,-29.0,39.0,91.0,0.0,-124.0,-119.0,0.0,0.0,0.0,-119.0,-119.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-4.0,-298.0,-194.0,-122.0,-122.0,0.0,0.0,20.0,90.0,-70.0,-2.0,-5.0,52.0,87.0,2.0,
12/29/2018,610.0,-84.0,142.0,367.0,17.0,-53.0,403.0,185.0,215.0,-19.0,12.0,-23.0,0.0,-163.0,-189.0,0.0,0.0,0.0,-189.0,-189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,-430.0,-194.0,-34.0,-66.0,62.0,-30.0,-193.0,7.0,-200.0,-9.0,-5.0,12.0,25.0,127.0,
03/30/2019,70.0,282.0,124.0,-28.0,13.0,7.0,-48.0,-308.0,-229.0,12.0,-16.0,-75.0,0.0,-163.0,-148.0,0.0,0.0,0.0,-148.0,-148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,24.0,-192.0,429.0,429.0,0.0,,-213.0,7.0,-220.0,0.0,20.0,-49.0,79.0,8.0,
06/29/2019,450.0,286.0,119.0,13.0,16.0,16.0,-19.0,32.0,-10.0,-18.0,45.0,15.0,0.0,-164.0,-146.0,0.0,0.0,0.0,-146.0,-146.0,0.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,-10.0,-201.0,-188.0,-10.0,-38.0,28.0,0.0,5.0,5.0,0.0,-8.0,-17.0,68.0,78.0,146.0,
09/28/2019,405.0,247.0,117.0,-254.0,13.0,-229.0,-38.0,295.0,-14.0,22.0,-29.0,316.0,0.0,1258.0,-142.0,0.0,0.0,0.0,-142.0,-142.0,0.0,0.0,0.0,0.0,1332.0,1332.0,0.0,0.0,68.0,-1554.0,-194.0,-1370.0,-382.0,12.0,-1000.0,28.0,28.0,0.0,-18.0,4.0,113.0,54.0,26.0,
12/28/2019,251.0,145.0,124.0,148.0,14.0,253.0,-119.0,-166.0,108.0,-14.0,-9.0,-251.0,0.0,-157.0,-150.0,0.0,0.0,0.0,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-174.0,-195.0,-3.0,-27.0,102.0,-78.0,24.0,24.0,0.0,0.0,24.0,-56.0,326.0,104.0,
03/28/2020,391.0,347.0,117.0,-26.0,19.0,8.0,-53.0,-47.0,-194.0,1.0,44.0,102.0,0.0,-202.0,-112.0,0.0,0.0,0.0,-112.0,-112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,477.0,-195.0,546.0,549.0,0.0,-3.0,46.0,46.0,0.0,80.0,-47.0,619.0,18.0,8.0,
06/27/2020,580.0,351.0,117.0,5.0,18.0,15.0,-28.0,107.0,29.0,-34.0,61.0,51.0,0.0,-313.0,-106.0,0.0,0.0,0.0,-106.0,-106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.0,-243.0,-195.0,-19.0,-536.0,554.0,-37.0,14.0,14.0,0.0,-43.0,7.0,31.0,15.0,132.0,
