Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2015,56.9,26.0,41.3,0.3,11.2,,-10.9,-10.7,3.2,0.0,-13.9,0.0,0.0,7.3,-13.7,7.6,7.6,0.0,-21.3,-21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-4.6,0.0,-4.6,0.0,0.0,-4.6,0.0,0.0,0.0,0.0,0.0,59.6,1.8,28.5,
09/30/2015,60.4,19.8,40.7,-12.2,6.8,0.0,-19.0,12.1,13.8,,-1.7,0.0,0.0,-41.7,-26.6,2.6,2.6,0.0,-29.2,-29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.1,-4.0,0.0,-4.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,14.7,2.0,25.2,
12/31/2015,49.3,-23.5,40.1,-16.3,5.9,-9.8,-12.4,49.0,70.1,0.0,-21.1,0.0,0.0,-82.6,-34.4,1.8,1.8,0.0,-36.2,-36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.2,-3.6,0.0,-3.6,0.0,0.0,-3.6,0.0,0.0,0.0,0.0,0.0,-36.9,4.6,25.2,
03/31/2016,-11.1,-12.0,40.7,-3.8,5.2,,-9.0,-36.0,-35.2,0.0,-0.8,0.0,0.0,26.4,-15.4,4.4,4.4,0.0,-19.8,-19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8,-4.2,0.0,-4.2,0.0,0.0,-4.2,0.0,0.0,0.0,0.0,0.0,11.1,1.4,19.8,
06/30/2016,58.6,27.1,38.5,5.0,6.1,,-1.1,-12.0,-20.1,0.0,8.1,0.0,0.0,19.0,-10.9,16.6,16.6,0.0,-27.5,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9,-19.0,0.0,-17.2,0.0,0.0,-17.2,0.0,0.0,0.0,-1.8,0.0,58.6,-4.8,24.4,
09/30/2016,38.5,13.9,40.3,-14.8,4.9,,-19.7,-0.9,5.6,0.0,-6.5,0.0,0.0,-0.5,-22.6,5.5,5.5,0.0,-28.1,-28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,-5.1,0.0,-5.1,0.0,0.0,-5.1,0.0,0.0,0.0,0.0,0.0,32.9,7.5,24.3,
12/31/2016,17.8,-7.5,40.3,-41.8,4.8,,-46.6,26.8,28.7,0.0,-1.9,0.0,0.0,-95.8,-16.6,8.6,8.6,0.0,-25.2,-25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.2,-44.9,0.0,-44.2,0.0,0.0,-44.2,0.0,0.0,0.0,-0.7,0.0,-122.9,-10.9,21.7,
03/31/2017,-23.6,-25.3,37.1,18.8,5.3,,13.5,-54.2,-45.0,0.0,-9.2,0.0,0.0,-14.8,-14.8,1.5,1.5,0.0,-16.3,-16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.9,0.0,-5.4,0.0,0.0,-5.4,0.0,0.0,0.0,-5.5,0.0,-49.3,4.4,30.4,
06/30/2017,64.3,19.0,37.2,15.7,6.4,,9.3,-7.6,-16.5,0.0,8.9,0.0,0.0,-27.5,-17.5,5.2,5.2,0.0,-22.7,-22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-4.0,0.0,-4.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,32.8,-1.4,23.7,
09/30/2017,25.9,3.0,36.7,-9.7,5.2,,-14.9,-4.1,-17.3,0.0,13.2,0.0,0.0,-20.3,-30.3,1.5,1.5,0.0,-31.8,-31.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-50.0,0.0,-38.8,0.0,0.0,-38.8,0.0,0.0,0.0,-11.2,0.0,-44.4,0.2,24.6,
12/31/2017,-5.9,-7.5,36.7,-73.3,5.1,,-78.4,38.2,40.2,0.0,-2.0,0.0,0.0,-31.9,-31.9,0.6,0.6,0.0,-32.5,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.3,0.0,-31.1,0.0,0.0,-31.1,0.0,0.0,0.0,-0.2,0.0,-69.1,-1.5,24.7,
03/31/2018,-3.7,-14.6,37.7,12.6,5.3,,7.3,-39.4,-41.3,0.0,1.9,0.0,0.0,-20.5,-20.5,3.0,3.0,0.0,-23.5,-23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.4,0.0,-7.0,0.0,0.0,-7.0,0.0,0.0,0.0,-1.4,0.0,-32.6,-1.7,14.9,
06/30/2018,75.2,14.4,37.6,31.6,6.8,,24.8,-8.4,-24.3,0.0,15.9,0.0,0.0,-21.8,-21.8,1.2,1.2,0.0,-23.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,0.0,-7.6,0.0,0.0,-7.6,0.0,0.0,0.0,-0.2,0.0,45.6,-1.2,34.5,
09/30/2018,86.4,2.9,34.9,26.8,4.1,,22.7,21.8,6.7,0.0,15.1,0.0,0.0,-45.2,-45.2,0.7,0.7,0.0,-45.9,-45.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.7,0.0,-6.3,0.0,0.0,-6.3,0.0,0.0,0.0,-0.4,0.0,34.5,-0.8,21.9,
12/31/2018,66.9,21.8,37.5,-41.1,4.1,-1.1,-44.1,48.7,75.5,0.0,-26.8,0.0,0.0,-21.5,-21.5,31.5,31.5,0.0,-53.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,0.0,0.0,-11.0,0.0,0.0,0.0,0.0,0.0,34.4,-9.2,29.9,
03/31/2019,-41.7,-49.1,40.0,-3.3,5.3,,-8.6,-29.3,-42.1,0.0,12.8,0.0,0.0,-31.8,-31.8,0.8,0.8,0.0,-32.6,-32.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,-1.9,0.0,0.0,-1.9,0.0,0.0,0.0,-0.6,0.0,-76.0,-1.6,13.3,
06/30/2019,12.2,-23.6,38.5,29.9,4.2,,25.7,-32.6,-25.1,0.0,-7.5,0.0,0.0,-30.5,-30.5,7.5,7.5,0.0,-38.0,-38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.8,0.0,-15.6,0.0,0.0,-15.6,0.0,0.0,0.0,-0.2,0.0,-34.1,-0.9,37.3,
09/30/2019,42.9,-16.0,37.2,5.7,4.9,,0.8,16.0,24.4,0.0,-8.4,0.0,0.0,-39.3,-39.3,1.6,1.6,0.0,-40.9,-40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,11.3,0.0,570.0,-558.7,0.0,0.0,0.0,-11.1,0.0,3.8,-0.1,,
12/31/2019,8.1,-15.3,36.7,-51.5,4.2,,-55.7,38.2,49.9,0.0,-11.7,0.0,0.0,-15.7,-15.7,16.0,16.0,0.0,-31.7,-31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5,0.0,-2.8,0.0,0.0,-2.8,0.0,0.0,0.0,-1.7,0.0,-12.1,-1.1,,
03/31/2020,-15.6,4.3,35.7,-9.5,5.6,-0.4,-14.7,-46.1,-61.0,0.0,14.9,0.0,0.0,32.6,32.6,45.0,45.0,0.0,-12.4,-12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.3,0.0,-20.1,0.0,0.0,-20.1,0.0,0.0,0.0,-0.2,0.0,-3.3,-0.5,8.6,
06/30/2020,229.2,-37.1,34.2,195.9,4.9,0.5,190.5,36.2,29.1,0.0,7.1,0.0,0.0,-2.6,-2.6,9.1,9.1,0.0,-11.7,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3,0.0,-8.1,0.0,0.0,-8.1,0.0,0.0,0.0,-4.2,0.0,214.3,-0.1,13.5,
