Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
07/31/2015,307.0,136.4,108.7,4.6,7.7,,-3.1,57.3,-80.8,8.4,-37.8,167.5,0.0,-38.1,-53.0,0.0,0.0,0.0,-53.0,-53.0,0.0,0.0,0.0,0.0,7.9,7.9,0.0,0.0,7.0,-256.2,-76.4,-173.4,76.6,0.0,-250.0,-6.9,0.0,-6.9,0.5,-4.7,8.0,,,
10/31/2015,275.5,176.0,107.7,10.2,8.7,,1.5,-18.4,-97.7,99.2,14.1,-34.0,0.0,-57.9,-64.2,0.2,0.2,0.0,-64.4,-64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,-213.2,-80.1,-132.6,67.4,0.0,-200.0,-0.5,0.0,-0.5,0.0,1.0,5.4,,,
01/31/2016,542.3,185.3,107.3,-13.3,10.5,,-23.8,263.0,99.5,84.5,24.9,54.1,0.0,126.7,-43.4,0.0,0.0,0.0,-43.4,-43.4,0.0,0.0,0.0,0.0,177.7,193.7,0.0,-16.0,-7.6,-662.3,-80.0,-582.0,-232.0,0.0,-350.0,-0.4,0.0,-0.4,0.1,-5.2,1.5,,,
04/30/2016,336.2,191.0,106.4,-92.6,7.7,-95.2,-5.1,131.4,57.1,48.0,-44.8,71.1,0.0,-9.0,-36.8,3.8,3.8,0.0,-40.6,-40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,-367.2,-80.1,146.0,146.0,0.0,0.0,-433.3,0.0,-433.3,0.2,9.3,-30.7,,,
07/31/2016,238.9,170.0,105.7,8.0,8.1,,-0.1,-44.8,-74.3,-117.3,18.2,128.6,0.0,-62.5,-50.2,0.0,0.0,0.0,-50.2,-50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.3,-173.2,-77.8,-78.0,22.0,0.0,-100.0,-18.1,0.0,-18.1,0.7,-3.4,-0.2,,,
10/31/2016,136.4,177.3,104.8,7.2,7.0,,0.2,-152.9,4.4,-15.4,-35.1,-106.8,0.0,-33.8,-33.4,0.4,0.4,0.0,-33.8,-33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,-87.9,-87.1,0.0,100.0,0.0,-100.0,-0.7,0.0,-0.7,-0.1,-2.5,12.2,,,
01/31/2017,419.5,134.6,104.3,80.3,6.9,,73.4,100.3,96.9,34.1,-34.7,4.0,0.0,-51.8,-52.6,0.0,0.0,0.0,-52.6,-52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-351.3,-87.2,-264.0,-264.0,0.0,0.0,-0.2,0.0,-0.2,0.1,1.4,17.8,,,
04/30/2017,264.2,110.4,104.2,-43.6,0.0,-79.4,35.8,93.2,-18.1,88.2,-20.8,43.9,0.0,-41.6,-55.7,0.1,0.1,0.0,-55.8,-55.8,0.0,40.6,40.6,0.0,0.0,0.0,0.0,0.0,-26.5,-193.7,-87.2,312.0,312.0,0.0,0.0,-418.6,0.0,-418.6,0.1,-1.7,27.2,,,
07/31/2017,304.3,126.8,106.0,6.6,6.6,,0.0,64.9,7.3,-71.2,35.3,93.5,0.0,-38.1,-69.6,0.0,0.0,0.0,-69.6,-69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,-260.1,-84.9,-170.1,-170.1,0.0,0.0,-6.6,0.0,-6.6,1.5,10.3,16.4,,,
10/31/2017,130.3,194.6,102.2,7.6,6.1,,1.5,-174.1,-48.8,-32.4,-29.8,-63.1,0.0,-68.2,-60.4,0.0,0.0,0.0,-60.4,-60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8,-61.1,-88.5,30.1,180.1,0.0,-150.0,-0.1,0.0,-0.1,-2.6,-3.9,-2.9,,,
01/31/2018,469.0,831.3,103.7,-635.5,4.1,,-639.6,169.5,60.1,105.2,,39.5,0.0,-65.5,-71.4,8.9,8.9,0.0,-80.3,-80.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,-404.0,-88.0,-310.7,-210.0,799.6,-900.3,-0.2,0.0,-0.2,-5.1,6.4,5.9,,,
04/30/2018,314.4,185.9,101.2,-26.6,-1.4,,-25.2,53.9,36.1,52.4,3.1,-37.7,0.0,-105.8,-107.1,4.5,4.5,0.0,-111.6,-111.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-196.8,-88.9,-110.0,-110.0,0.0,0.0,3.8,3.9,-0.1,-1.7,-5.4,6.4,,,
07/31/2018,243.0,133.0,111.9,5.7,4.6,,1.1,-7.6,-52.7,-65.7,0.8,110.0,0.0,-2031.5,-101.3,0.0,0.0,0.0,-101.3,-101.3,0.0,0.0,0.0,0.0,-1905.0,0.0,-1905.0,0.0,-25.2,1790.5,-88.4,1886.0,386.0,1500.0,0.0,-4.7,0.0,-4.7,-2.4,-2.6,-0.6,,,
10/31/2018,202.9,188.5,111.2,-18.8,5.9,,-24.7,-78.0,-58.5,5.3,14.4,-39.2,0.0,312.6,-77.8,0.0,0.0,0.0,-77.8,-77.8,0.0,0.0,0.0,0.0,374.1,374.1,0.0,0.0,16.3,-534.3,-96.5,-440.0,-140.0,0.0,-300.0,-0.3,0.0,-0.3,2.5,-2.0,-20.8,,,
01/31/2019,421.1,121.4,110.9,93.7,6.0,,87.7,95.1,59.8,41.6,-26.4,20.1,0.0,-103.9,-88.1,0.0,0.0,0.0,-88.1,-88.1,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,0.0,-15.1,-282.6,-96.5,-186.0,114.0,0.0,-300.0,-0.2,0.0,-0.2,0.1,0.7,35.3,,,
04/30/2019,274.2,71.5,112.3,-17.3,4.2,,-21.5,107.7,-1.6,13.5,54.9,40.9,0.0,-101.4,-91.5,1.1,1.1,0.0,-92.6,-92.6,0.0,0.0,0.0,0.0,-1.9,-1.9,0.0,0.0,-8.0,-274.6,-96.5,-178.0,-78.0,0.0,-100.0,-0.2,0.0,-0.2,0.1,-3.4,-105.2,,,
07/31/2019,221.5,154.6,109.6,6.4,6.2,,0.2,-49.1,30.4,-102.1,-61.0,83.6,0.0,-52.1,-73.0,0.0,0.0,0.0,-73.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,-222.6,-96.5,-130.0,-130.0,0.0,0.0,4.1,7.0,-2.9,-0.2,0.7,-52.5,,,
10/31/2019,224.0,211.2,111.4,13.9,7.5,,6.4,-112.5,-48.6,0.1,19.7,-83.7,0.0,-52.1,-63.4,0.0,0.0,0.0,-63.4,-63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,-172.6,-100.1,-72.9,27.1,0.0,-100.0,-0.6,0.0,-0.6,1.0,0.7,0.0,,,
01/31/2020,521.6,187.4,112.1,66.7,6.1,,60.6,155.4,44.9,54.0,53.6,2.9,0.0,-73.4,-56.5,0.0,0.0,0.0,-56.5,-56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.9,-420.9,-100.1,-319.7,-19.7,0.0,-300.0,-0.8,0.0,-0.8,-0.3,-1.7,25.6,,,
04/30/2020,287.7,226.3,113.4,-234.2,7.0,7.6,-248.8,182.2,-75.8,60.6,169.3,28.1,0.0,-93.9,-76.4,0.0,0.0,0.0,-76.4,-76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.5,127.4,-100.1,235.0,-63.2,798.2,-500.0,0.2,0.2,0.0,-7.7,-4.5,316.7,,,
07/31/2020,409.0,237.0,113.7,9.7,5.9,,3.8,48.6,55.1,-98.5,41.1,50.9,0.0,-49.2,-76.6,0.0,0.0,0.0,-76.6,-76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,-357.3,-100.1,-252.2,47.8,0.0,-300.0,-4.6,0.0,-4.6,-0.4,3.0,5.5,,,
