Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,28.448,16.27,4.898,3.367,1.124,0.7,1.543,3.913,,,0.0,3.913,0.0,-15.498,-8.758,0.0,,0.0,-8.758,-8.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.74,-13.062,-14.207,1.212,1.212,0.0,0.0,0.015,0.015,0.0,-0.082,,-0.112,6.535,9.738,
09/30/2014,39.232,33.154,8.324,-1.239,1.026,0.591,-2.856,-1.007,,,0.0,-1.007,0.0,-23.574,-7.762,0.0,,0.0,-7.762,-7.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.812,-16.611,-14.208,-1.495,-1.495,0.0,0.0,0.113,0.113,0.0,-1.021,,-0.953,5.646,0.733,
12/31/2014,23.708,20.136,7.423,4.363,1.079,-2.743,6.027,-8.214,,,,-8.214,0.0,-325.383,-393.027,0.0,,0.0,-393.027,-393.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.644,298.02,-15.227,314.384,4.384,310.0,0.0,0.27,0.27,0.0,-1.407,0.0,-3.655,5.912,9.754,
03/31/2015,24.437,5.656,8.504,1.83,1.136,-0.936,1.63,8.447,,,,8.447,0.0,0.248,-7.544,0.0,0.0,0.0,-7.544,-7.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.792,-20.185,-15.253,-3.551,-3.551,,,0.0,0.0,0.0,-1.381,0.0,4.5,0.148,1.498,
06/30/2015,-7.781,0.711,7.093,-2.6,1.123,-0.771,-2.952,-12.985,,,,-12.985,0.0,6.47,-10.708,0.0,0.0,0.0,-10.708,-10.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.178,0.95,-15.254,16.305,16.305,0.0,0.0,0.0,0.0,0.0,-0.101,0.0,-0.361,1.364,12.204,
09/30/2015,38.492,21.798,12.557,9.061,1.33,-1.079,8.81,-4.924,,,,-4.924,0.0,-16.461,-18.463,0.0,0.0,0.0,-18.463,-18.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002,-29.508,-15.254,-14.194,-14.194,0.0,0.0,0.0,0.0,0.0,-0.06,0.0,-7.477,0.016,4.365,
12/31/2015,18.866,3.549,9.951,0.723,1.169,-2.91,2.464,4.643,,,,4.643,0.0,-23.846,-6.247,0.0,0.0,0.0,-6.247,-6.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.599,-16.714,-15.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.458,0.0,-21.694,0.048,11.609,
03/31/2016,28.893,0.157,8.605,4.084,0.954,-1.11,4.24,16.047,,,,16.047,0.0,-3.058,-3.174,0.0,0.0,0.0,-3.174,-3.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,-25.936,-15.258,-10.336,-2.836,27.5,-35.0,0.0,0.0,0.0,-0.342,0.0,-0.101,-1.709,2.029,
06/30/2016,16.768,-31.238,7.869,51.801,1.222,-5.674,56.253,-11.664,,,,-11.664,,104.434,104.441,111.46,111.46,0.0,-7.019,-7.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,-66.484,-15.195,-42.6,,0.0,-42.6,-5.956,0.0,-5.956,-2.733,0.0,54.718,-0.031,11.762,
09/30/2016,28.729,27.646,9.249,13.29,1.114,8.159,4.017,-21.456,,,,-21.456,0.0,-5.254,-5.67,0.0,0.0,0.0,-5.67,-5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416,-13.162,-15.194,2.836,2.836,65.735,-65.735,0.0,0.0,0.0,-0.804,0.0,10.313,-0.088,5.899,
12/31/2016,27.727,14.373,8.467,5.337,1.1,0.478,3.759,-0.45,,,,-0.45,0.0,37.311,-4.669,0.0,0.0,0.0,-4.669,-4.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98,-15.227,-15.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,0.0,49.811,-6.253,8.361,
03/31/2017,41.949,16.921,6.702,8.36,1.157,-0.351,7.554,9.966,,,,9.966,0.0,-6.383,-6.281,0.0,0.0,0.0,-6.281,-6.281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102,-16.486,-15.228,0.0,,0.0,0.0,0.0,0.0,0.0,-1.258,0.0,19.08,0.148,3.13,
06/30/2017,37.434,24.244,6.641,6.596,1.191,1.595,3.81,-0.047,,,,-0.047,0.0,-8.554,-8.582,0.0,0.0,0.0,-8.582,-8.582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,-20.22,-15.229,-5.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.009,0.0,8.66,4.709,8.605,
09/30/2017,49.962,33.7,8.565,-2.873,1.188,-2.169,-1.892,10.57,,,,10.57,0.0,-28.224,-28.192,0.0,0.0,0.0,-28.192,-28.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032,-15.259,-15.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,6.479,9.066,5.646,
12/31/2017,33.314,11.588,8.004,26.109,1.186,16.289,8.634,-12.387,,,,-12.387,0.0,-6.859,-7.05,0.0,0.0,0.0,-7.05,-7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,-22.801,-16.245,-6.0,,0.0,-6.0,0.0,0.0,0.0,-0.556,0.0,3.654,1.922,8.744,
03/31/2018,34.914,14.597,12.635,0.207,3.094,-1.058,-1.829,7.475,,,,7.475,0.0,-2.841,-6.492,0.0,0.0,0.0,-6.492,-6.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651,-50.19,-25.102,83.341,0.0,100.0,-16.659,0.0,0.0,0.0,-108.429,0.0,-18.117,-0.113,4.979,
06/30/2018,60.441,46.148,21.605,11.47,1.795,3.856,5.819,-18.782,,,,-18.782,0.0,-11.864,-12.163,0.0,0.0,0.0,-12.163,-12.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,-25.198,-25.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.506,0.0,23.379,9.95,9.931,
09/30/2018,53.013,60.336,19.445,17.233,1.629,11.081,4.523,-44.001,,,,-44.001,0.0,-12.347,-12.471,0.0,,0.0,-12.471,-12.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124,-25.142,-25.102,0.0,,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,15.524,0.498,8.273,
12/31/2018,30.526,1.799,19.476,18.328,1.688,-1.718,18.358,-9.077,17.893,5.595,,-20.384,0.0,-20.857,-21.009,0.0,0.0,0.0,-21.009,-21.009,0.0,0.0,0.0,0.0,3.419,0.0,3.419,0.0,-3.267,-71.471,-71.463,0.0,,0.0,0.0,0.0,0.0,0.0,205.992,0.0,-61.802,0.465,11.307,
03/31/2019,19.067,6.56,16.274,-2.053,1.617,-16.099,12.429,-1.714,,,,-1.714,0.0,52.173,-8.002,0.0,0.0,0.0,-8.002,-8.002,0.0,0.0,0.0,0.0,60.045,60.045,0.0,0.0,0.13,-42.301,-27.065,0.0,,150.0,-150.0,-10.158,0.0,-10.158,-5.078,0.0,28.939,,,
06/30/2019,48.454,17.137,17.137,15.601,1.832,-1.139,14.908,-1.421,,,,-1.421,0.0,-16.917,-15.968,0.0,0.0,0.0,-15.968,-15.968,0.0,0.0,0.0,0.0,-1.252,0.0,-1.252,0.0,0.303,-41.947,-26.881,0.0,0.0,0.0,0.0,-15.015,0.0,-15.015,-0.051,0.0,-10.41,,,
09/30/2019,37.906,20.565,19.178,-0.36,1.913,0.295,-2.568,-1.477,,,,-1.477,0.0,-13.069,-15.173,0.0,0.0,0.0,-15.173,-15.173,0.0,0.0,0.0,0.0,2.017,0.0,2.017,0.0,0.087,-27.017,-26.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.129,0.0,-2.18,,,
12/31/2019,33.641,11.399,19.516,2.228,1.91,5.898,-5.58,0.498,0.498,0.0,,-3.221,0.0,-17.67,-18.331,0.0,,,-18.331,-18.331,0.0,0.0,0.0,0.0,0.372,-60.045,60.417,0.0,0.289,-27.507,-26.888,-4.865,,40.0,-44.865,0.0,0.0,0.0,4.246,0.0,-11.536,,,
03/31/2020,48.138,-16.832,19.044,47.472,1.885,-12.383,57.97,-1.546,,,,-1.546,0.0,-11.034,-9.349,0.0,,,-9.349,-9.349,0.0,0.0,0.0,0.0,-3.19,0.0,-3.19,0.0,1.505,-39.538,-26.941,0.0,,0.0,0.0,-12.355,0.0,-12.355,-0.242,0.0,-2.434,,,
06/30/2020,39.805,2.638,18.171,20.289,1.98,-1.466,19.775,-1.293,,,,-1.293,0.0,-8.654,-8.722,0.0,0.0,0.0,-8.722,-8.722,0.0,0.0,0.0,0.0,-0.54,0.0,-0.54,0.0,0.608,-30.037,-26.744,0.0,0.0,0.0,0.0,-3.009,0.0,-3.009,-0.284,0.0,1.114,,,
