Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,126.6,189.2,168.5,351.4,18.0,-64.7,398.1,-582.5,-599.9,15.9,126.5,-125.0,0.0,-83.4,-104.9,0.1,0.1,0.0,-105.0,-105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,-13.7,0.0,-33.5,-32.7,1600.0,-1600.8,19.6,19.6,0.0,0.2,-3.6,25.9,,,
03/31/2015,267.0,56.6,175.0,135.9,34.4,12.8,88.7,-100.5,376.9,-136.7,-15.4,-325.3,0.0,-87.5,-48.1,0.0,0.0,0.0,-48.1,-48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.4,-109.0,0.0,-161.6,-161.6,100.0,-100.0,67.4,67.4,0.0,-14.8,-18.8,51.7,,,
06/30/2015,114.7,167.8,258.7,125.1,15.9,-89.1,198.3,-436.9,-609.3,-94.7,92.8,174.3,0.0,-180.3,-73.9,0.0,,,-73.9,-73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.4,222.4,0.0,266.5,267.2,872.9,-873.6,19.0,19.0,0.0,-63.1,5.7,162.5,,,
09/30/2015,974.8,428.6,257.7,121.9,16.1,14.1,91.7,166.6,86.0,-57.0,165.1,-27.5,0.0,-371.5,-85.3,0.0,0.0,0.0,-85.3,-85.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286.2,-432.1,0.0,-407.9,-435.3,3387.9,-3360.5,6.4,6.4,0.0,-30.6,-23.9,147.3,,,
12/31/2015,652.0,194.6,340.7,125.0,26.4,-53.7,152.3,-8.3,120.1,-32.0,-110.7,14.3,0.0,-930.4,-155.6,0.0,0.0,0.0,-155.6,-155.6,0.0,0.0,0.0,0.0,-693.1,0.0,-693.1,0.0,-81.7,923.5,0.0,999.7,0.5,1149.2,-150.0,-62.6,4.9,-67.5,-13.6,3.9,649.0,,,
03/31/2016,80.5,13.9,297.1,177.2,26.5,38.5,112.2,-407.7,83.5,-222.8,-57.2,-211.2,0.0,-160.0,-51.8,0.0,0.0,0.0,-51.8,-51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.2,30.5,0.0,65.1,65.1,,0.0,3.6,3.6,0.0,-38.2,12.4,-36.6,,,
06/30/2016,497.1,168.4,600.5,183.2,51.9,-92.1,223.4,-455.0,-100.6,-235.5,-137.6,18.7,0.0,-1370.5,-190.2,0.0,0.0,0.0,-190.2,-190.2,0.0,0.0,0.0,0.0,-943.3,0.0,-943.3,0.0,-237.0,5920.4,0.0,6033.5,54.7,6478.8,-500.0,6.8,6.8,0.0,-119.9,9.7,5056.7,,,
09/30/2016,1200.6,-119.8,445.9,566.6,19.2,-264.5,811.9,307.9,283.9,-101.2,92.6,32.6,0.0,-5780.3,-118.5,0.0,0.0,0.0,-118.5,-118.5,0.0,0.0,0.0,0.0,-5208.4,0.0,-5208.4,0.0,-453.4,-531.0,0.0,-532.1,-6.1,41.0,-567.0,4.3,4.3,0.0,-3.2,5.4,-5105.3,,,
12/31/2016,349.5,417.5,476.6,-405.8,17.8,-252.9,-170.7,-138.8,-315.1,57.4,132.7,-13.8,0.0,-539.1,-150.9,0.0,0.0,0.0,-150.9,-150.9,0.0,0.0,0.0,0.0,-330.2,0.0,-330.2,0.0,-58.0,-44.8,0.0,-4.7,-7.8,5232.4,-5229.3,2.7,2.7,0.0,-42.8,-23.4,-257.8,,,
03/31/2017,452.9,66.4,415.5,207.6,23.1,35.6,148.9,-236.6,286.7,-105.6,-242.7,-175.0,0.0,-176.8,-27.3,31.1,31.1,0.0,-58.4,-58.4,0.0,0.0,0.0,0.0,-71.6,0.0,-71.6,0.0,-77.9,-575.7,0.0,-567.6,-17.6,0.0,-550.0,5.0,5.0,0.0,-13.1,12.2,-287.4,,,
06/30/2017,567.8,297.0,421.2,-315.2,18.9,-165.6,-168.5,164.8,115.6,-34.3,-53.5,137.0,0.0,-452.0,-50.9,0.0,0.0,0.0,-50.9,-50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.1,-255.1,0.0,-246.0,-25.1,555.7,-776.6,3.9,3.9,0.0,-13.0,28.5,-110.8,,,
09/30/2017,548.6,88.3,443.1,153.8,22.2,147.4,-15.8,-136.6,-186.1,52.0,108.8,-111.3,0.0,-126.9,-47.1,0.0,0.0,0.0,-47.1,-47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.8,-423.1,0.0,-426.2,-5.6,0.1,-420.7,3.9,3.9,0.0,-0.8,3.4,2.0,,,
12/31/2017,495.5,244.3,526.0,-221.1,10.5,-128.8,-102.8,-53.7,-378.4,-41.6,201.8,164.5,0.0,-220.7,-150.6,0.0,0.0,0.0,-150.6,-150.6,0.0,0.0,0.0,0.0,-8.7,0.0,-95.4,86.7,-61.4,-639.2,0.0,-119.7,45.4,320.3,-485.4,-495.2,5.0,-500.2,-24.3,-16.5,-380.9,,,
03/31/2018,621.8,87.1,498.5,72.1,21.4,16.0,34.7,-35.9,370.2,-157.6,-92.8,-155.7,0.0,-428.9,-30.7,0.0,0.0,0.0,-30.7,-30.7,0.0,0.0,0.0,0.0,-63.3,0.0,-63.3,0.0,-334.9,-121.4,0.0,309.5,309.1,498.4,-498.0,-421.2,10.8,-432.0,-9.7,3.7,75.2,,,
06/30/2018,430.2,37.5,501.9,-89.9,-0.8,-81.4,-7.7,-19.3,108.8,-123.1,-37.8,32.8,0.0,-303.8,-45.2,0.0,0.0,0.0,-45.2,-45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.6,-168.5,0.0,-151.9,-130.1,2078.8,-2100.6,2.9,2.9,0.0,-19.5,-18.8,-60.9,,,
09/30/2018,653.6,176.7,500.6,195.9,-29.2,-84.5,309.6,-219.6,-216.8,-144.8,116.5,25.5,0.0,-302.1,-61.5,0.0,0.0,0.0,-61.5,-61.5,0.0,0.0,0.0,0.0,-243.8,0.0,-243.8,0.0,3.2,-224.8,0.0,-224.4,-224.9,0.5,0.0,1.9,1.9,0.0,-2.3,-7.8,118.9,,,
12/31/2018,636.1,51.2,608.9,-287.7,5.3,-114.4,-178.6,263.7,77.9,-122.1,234.4,73.5,0.0,-175.6,-114.7,0.0,0.0,0.0,-114.7,-114.7,0.0,0.0,0.0,0.0,270.5,0.0,241.2,29.3,-331.4,-576.2,0.0,-564.9,1.5,0.2,-566.6,2.2,2.2,0.0,-13.5,1.9,-113.8,,,
03/31/2019,-39.7,-25.0,500.5,96.1,18.0,6.7,71.4,-611.3,62.8,-183.0,-277.5,-213.6,0.0,-75.6,-52.9,0.2,0.2,0.0,-53.1,-53.1,0.0,0.0,0.0,0.0,-7.1,0.0,-7.1,0.0,-15.6,-40.1,0.0,-1.6,-1.5,0.1,-0.2,2.4,2.4,0.0,-40.9,-3.0,-158.4,,,
06/30/2019,668.9,-168.5,501.4,19.0,16.8,-64.5,66.7,317.0,136.1,-143.8,205.9,118.8,0.0,-158.4,-44.3,0.0,0.0,0.0,-44.3,-44.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.1,-531.8,0.0,-524.1,25.8,5.4,-555.3,1.6,1.6,0.0,-9.3,3.1,-18.2,,,
09/30/2019,487.8,189.8,469.7,175.7,16.1,-100.2,259.8,-347.4,-219.6,-150.8,-11.6,34.6,0.0,-176.9,-18.1,24.1,24.1,0.0,-42.2,-42.2,0.0,0.0,0.0,0.0,-141.6,0.0,-141.6,0.0,-17.2,-132.7,0.0,-126.9,-26.2,0.9,-101.6,4.0,4.0,0.0,-9.8,-16.5,161.7,,,
12/31/2019,686.7,20.5,547.7,48.1,5.9,-34.6,76.8,70.4,0.7,-35.3,-13.1,118.1,0.0,-114.5,-97.9,,,,,,,0.0,0.0,0.0,28.0,0.0,0.0,28.0,-44.6,-464.4,0.0,-450.3,0.1,1.0,-451.4,0.1,0.1,0.0,-14.2,8.9,116.7,,,
03/31/2020,291.1,20.8,415.0,103.7,19.4,-43.9,128.2,-248.4,73.6,-131.8,-201.0,10.8,0.0,-145.6,-43.0,0.4,0.4,0.0,-43.4,-43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.6,-24.8,0.0,0.1,0.0,33.1,-33.0,0.6,0.6,0.0,-25.5,-23.9,96.8,,,
06/30/2020,379.5,39.4,415.7,14.4,15.3,-75.8,74.9,-90.0,49.0,-144.0,-33.5,38.5,0.0,-74.5,-43.6,0.9,0.9,0.0,-44.5,-44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.9,-584.3,0.0,-555.9,0.0,0.1,-556.0,0.0,0.0,0.0,-28.4,16.1,-263.2,,,
