Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2016,58.4,32.8,25.8,14.3,3.0,,11.3,-6.8,-24.6,0.3,10.5,7.0,6.6,28.0,-25.1,0.0,0.0,0.0,-25.1,-25.1,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,51.9,-78.1,-11.1,-56.2,,,,-17.5,3.1,-20.6,0.1,-5.9,2.4,10.2,1.0,
09/30/2016,75.1,90.1,25.4,-86.1,3.2,,-89.3,47.5,31.7,-5.2,-11.9,32.9,-1.3,-25.7,-22.0,0.0,0.0,0.0,-22.0,-22.0,0.0,0.0,0.0,0.0,-8.4,0.2,-8.6,0.0,4.7,-11.9,-0.1,32.8,0.0,33.0,-0.2,-43.4,0.0,-43.4,0.1,5.0,42.5,22.0,0.9,
12/31/2016,94.0,25.8,25.5,37.8,3.5,,34.3,7.4,36.4,1.7,16.9,-47.6,6.7,-31.9,-43.3,0.0,0.0,0.0,-43.3,-43.3,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.0,9.8,-56.8,-22.0,-37.5,,,,-3.6,3.3,-6.9,-0.4,-20.4,-15.1,18.9,1.2,
03/31/2017,26.1,46.0,24.8,-2.1,3.7,,-5.8,-41.9,-34.7,-1.6,2.5,-8.1,,-150.1,-36.7,0.0,0.0,0.0,-36.7,-36.7,0.0,0.0,0.0,0.0,-113.7,0.0,-113.7,0.0,0.3,3.7,-0.2,0.3,0.0,2.1,-1.8,3.6,5.9,-2.3,0.0,7.9,-112.4,13.2,1.0,
06/30/2017,65.6,47.8,25.6,-2.2,3.6,,-5.8,-5.6,-0.9,3.9,-10.3,1.7,,-14.4,-16.6,0.0,0.0,0.0,-16.6,-16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,-51.6,-11.4,-10.4,,,,-29.9,0.6,-30.5,0.1,7.4,7.0,8.7,1.1,
09/30/2017,85.4,86.9,27.2,-66.1,5.2,,-71.3,37.6,-11.6,-6.5,11.2,44.5,,-24.8,-25.9,0.0,0.0,0.0,-25.9,-25.9,0.0,0.0,0.0,0.0,3.4,3.4,0.0,0.0,-2.3,-27.4,-11.2,-16.2,,,,0.1,0.2,-0.1,-0.1,7.1,40.3,17.7,0.7,
12/31/2017,70.1,-67.2,27.7,125.6,5.6,,120.0,-16.0,-12.1,18.4,13.4,-35.7,-2.4,-33.9,-34.1,0.0,0.0,0.0,-34.1,-34.1,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,-0.2,-39.6,-22.6,-68.0,-53.4,0.0,-14.6,4.5,4.5,0.0,48.9,-2.4,-5.8,22.4,1.0,
03/31/2018,41.2,101.2,27.6,-31.6,4.5,,-36.1,-54.7,-13.3,-20.7,10.4,-31.1,,-28.2,-28.7,0.0,0.0,0.0,-28.7,-28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,27.7,-0.2,82.6,84.1,0.0,-1.5,-54.7,0.6,-55.3,0.0,8.2,48.9,7.0,1.0,
06/30/2018,76.7,69.7,27.6,11.7,5.7,,6.0,-32.2,-1.9,-2.1,-24.6,-3.6,,-17.2,-17.6,0.0,0.0,0.0,-17.6,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-31.8,-11.8,-23.9,-23.5,0.0,-0.4,4.0,4.1,-0.1,-0.1,-16.8,10.9,16.2,0.1,
09/30/2018,126.8,110.9,27.3,-40.5,6.7,,-47.2,29.6,-8.3,0.6,3.9,33.4,,24.3,-17.5,0.0,0.0,0.0,-17.5,-17.5,0.0,0.0,0.0,0.0,42.7,42.7,0.0,0.0,-0.9,-72.1,-11.9,-60.9,,,,0.7,1.1,-0.4,0.0,-2.8,76.2,7.8,,
12/31/2018,127.1,51.9,26.9,-10.8,4.7,,-15.5,57.2,20.8,8.9,6.1,21.4,-4.2,-31.2,-31.7,0.0,0.0,0.0,-31.7,-31.7,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-56.8,-23.4,15.4,0.0,15.4,0.0,-0.3,0.0,-0.3,-44.3,-3.9,35.2,22.5,,
03/31/2019,42.1,71.3,26.4,16.1,4.5,,11.6,-71.7,-47.1,-17.3,18.8,-26.1,-0.4,-28.8,-29.2,0.0,,,-29.2,-29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-21.4,-13.2,6.9,0.0,7.1,-0.2,-14.8,5.1,-19.9,0.1,0.7,-7.4,9.3,1.0,
06/30/2019,60.6,66.8,26.6,-6.7,3.9,,-10.6,-27.7,-5.8,-10.1,-7.4,-4.4,,-103.5,-16.6,0.0,0.0,0.0,-16.6,-16.6,0.0,0.0,0.0,0.0,-87.3,0.0,-87.3,0.0,0.4,21.4,-12.9,31.9,0.0,33.7,-1.8,3.1,3.2,-0.1,-0.7,-0.1,-21.6,24.4,0.7,
09/30/2019,119.4,118.6,28.1,-46.5,3.9,,-50.4,20.4,11.0,-0.8,-7.8,18.0,1.1,-48.5,-23.5,0.0,0.0,0.0,-23.5,-23.5,0.0,0.0,0.0,0.0,-24.4,1.4,-25.8,0.0,-0.6,-36.2,0.0,-22.3,,,,-15.0,3.3,-18.3,0.0,-11.2,23.5,14.2,0.5,
12/31/2019,136.0,68.4,32.3,32.2,3.4,,28.8,3.1,1.3,27.6,-5.5,-20.3,-0.2,-22.6,-21.2,0.9,,,-22.1,-22.1,0.0,0.0,0.0,0.0,-1.4,-1.4,0.0,0.0,0.0,-64.8,-26.0,-38.8,,,,0.2,3.3,-3.1,0.0,7.6,56.2,15.5,0.3,
03/31/2020,53.7,84.8,27.4,-30.8,2.5,,-33.3,-27.9,-13.4,0.6,-6.4,-8.7,,-26.2,-22.2,0.0,0.0,0.0,-22.2,-22.2,0.0,0.0,0.0,0.0,-4.7,0.0,-4.7,0.0,0.7,212.0,-0.2,295.6,295.6,0.0,0.0,-83.3,0.1,-83.4,-0.1,-11.7,227.8,8.0,2.3,
06/30/2020,149.5,48.0,27.1,21.5,3.3,,18.2,53.0,110.6,1.4,-55.9,-3.1,,-10.9,-12.1,0.0,,,-12.1,-12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-170.8,-14.4,-156.2,-206.0,51.0,-1.2,-0.3,0.0,-0.3,0.1,11.5,-20.7,2.7,,
