Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/27/2015,112.674,24.475,24.658,8.858,4.273,5.438,-0.853,54.683,-12.421,-15.29,61.321,21.073,0.0,-16.684,-16.684,8.238,8.238,0.0,-24.922,-24.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.627,0.0,-38.416,-35.0,0.0,-3.416,-46.445,1.35,-47.795,-1.766,-0.609,8.754,8.757,8.713,
10/03/2015,-1.334,315.382,26.378,-264.675,5.175,-267.25,-2.6,-78.419,0.048,-26.684,-63.933,12.15,0.0,-41.246,-27.359,15.499,15.499,0.0,-42.858,-42.858,0.0,0.0,0.0,0.0,-13.887,0.0,-13.887,0.0,0.0,38.703,0.0,89.672,105.0,0.0,-15.328,-50.969,1.016,-51.985,0.0,-0.341,-4.218,4.787,0.567,
01/02/2016,62.66,27.138,25.751,17.648,4.052,12.326,1.27,-7.877,5.848,22.508,-12.557,-23.676,0.0,-28.708,-28.708,0.202,0.202,0.0,-28.91,-28.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.384,0.0,-24.0,-24.0,0.0,0.0,-24.384,4.31,-28.694,0.0,0.626,-13.806,9.339,8.957,
04/02/2016,142.649,30.361,27.692,16.491,8.485,9.298,-1.292,68.105,-66.592,6.325,91.603,36.769,0.0,-87.851,-28.973,0.13,0.13,0.0,-29.103,-29.103,0.0,0.0,0.0,0.0,-58.878,0.0,-58.878,0.0,0.0,-45.79,0.0,28.034,29.0,0.0,-0.966,-73.824,1.442,-75.266,0.0,-0.136,8.872,7.017,1.071,
07/02/2016,81.473,29.534,28.785,16.495,5.422,10.698,0.375,6.659,-1.042,9.637,-0.289,-1.647,0.0,-22.606,-22.606,3.856,3.856,0.0,-26.462,-26.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.789,0.0,-56.43,-53.014,0.0,-3.416,-1.359,9.121,-10.48,0.0,1.223,2.301,4.504,10.239,
10/01/2016,103.334,100.805,29.682,-38.969,8.948,-49.151,1.234,11.816,24.873,-32.856,16.436,3.363,0.0,-35.373,-35.373,0.552,0.552,0.0,-35.925,-35.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.458,0.0,-55.0,-55.0,0.0,0.0,-24.458,3.348,-27.806,0.0,0.165,-11.332,8.482,1.049,
12/31/2016,53.927,44.864,28.972,14.098,11.977,1.477,0.644,-34.007,-22.849,-19.306,39.391,-31.243,0.0,-18.085,-18.085,3.582,3.582,0.0,-21.667,-21.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.242,0.0,-25.0,-25.0,0.0,0.0,-2.98,10.643,-13.623,-2.262,1.352,6.952,5.593,8.543,
04/01/2017,88.721,31.717,29.277,19.021,7.642,12.267,-0.888,8.706,23.968,-54.032,6.561,32.209,0.0,-33.37,-33.37,0.245,0.245,0.0,-33.615,-33.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.952,0.0,-40.0,0.0,0.0,-40.0,12.048,12.048,0.0,0.0,-0.112,27.287,4.206,0.527,
07/01/2017,59.021,36.404,29.271,24.01,7.289,16.936,-0.215,-30.664,-63.8,-27.245,66.931,-6.55,0.0,-31.411,-31.411,0.108,0.108,0.0,-31.519,-31.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.326,0.0,-3.416,0.0,0.0,-3.416,-20.91,3.06,-23.97,0.0,-0.311,2.973,7.539,8.369,
09/30/2017,49.292,25.848,31.231,22.871,11.012,7.212,4.647,-30.658,-73.391,-3.885,17.765,28.853,0.0,-25.032,-25.032,0.0,0.0,0.0,-25.032,-25.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.973,0.0,85.0,85.0,0.0,0.0,-137.973,1.378,-139.351,0.0,-0.126,-28.839,3.079,0.544,
12/30/2017,8.44,-154.91,29.623,171.685,8.642,163.173,-0.13,-37.958,-11.156,-28.293,6.304,-4.813,0.0,-48.391,-48.391,0.142,0.142,0.0,-48.533,-48.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.041,0.0,81.0,81.0,0.0,0.0,-42.959,2.526,-45.485,0.0,0.163,-1.747,7.275,12.352,
03/31/2018,25.683,24.632,29.879,11.676,10.295,1.925,-0.544,-40.504,34.123,-41.878,-40.771,8.022,0.0,-24.501,-22.482,0.016,0.016,0.0,-22.498,-22.498,0.0,0.0,0.0,0.0,-2.019,0.0,-2.019,0.0,0.0,-0.842,0.0,75.0,75.0,0.0,0.0,-74.141,0.913,-75.054,-1.701,0.023,0.363,8.094,1.428,
06/30/2018,61.757,33.963,29.632,18.516,9.761,8.962,-0.207,-20.354,-67.962,-66.865,121.537,-7.064,0.0,-22.647,-22.647,3.79,3.79,0.0,-26.437,-26.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.588,0.0,-13.117,-9.701,0.0,-3.416,-29.172,0.451,-29.623,1.701,0.978,-0.5,12.065,10.205,
09/29/2018,60.544,0.782,29.686,36.926,4.127,-0.469,33.268,-6.85,-24.081,-187.132,181.351,23.012,0.0,-20.639,-20.639,0.774,0.774,0.0,-21.413,-21.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.946,0.0,-16.299,-16.299,0.0,0.0,-6.946,0.517,-7.463,-1.701,-0.208,14.751,7.385,2.171,
12/29/2018,-78.436,37.952,29.792,17.752,5.816,11.583,0.353,-163.932,-160.974,-30.708,-2.845,30.595,0.0,-36.591,-36.591,0.575,0.575,0.0,-37.166,-37.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.723,0.0,112.997,112.997,0.0,0.0,-8.274,3.568,-11.842,0.0,0.066,-10.238,4.923,10.895,
03/30/2019,105.738,40.885,29.088,18.687,6.626,11.827,0.234,17.078,31.233,47.267,-82.192,20.77,0.0,-35.232,-35.232,0.564,0.564,0.0,-35.796,-35.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.397,0.0,-77.997,-77.997,0.0,0.0,5.603,5.771,-0.168,-2.003,0.095,-3.796,8.314,2.694,
06/29/2019,165.466,42.921,29.561,9.96,8.136,3.772,-1.948,83.024,78.936,91.484,-87.617,0.221,0.0,-26.644,-26.145,2.918,2.918,0.0,-29.063,-29.063,0.0,-0.499,0.0,-0.499,0.0,0.0,0.0,0.0,0.0,-130.364,0.0,-132.416,-129.0,375.0,-378.416,2.776,3.38,-0.604,-0.724,0.321,8.779,10.53,11.702,
09/28/2019,190.197,19.757,28.508,41.332,10.266,27.486,3.58,100.6,105.752,13.34,-9.867,-8.625,0.0,-29.174,-29.174,3.475,3.475,0.0,-32.649,-32.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.18,0.0,-121.0,-121.0,0.0,0.0,0.82,0.82,0.0,0.0,-0.375,40.468,8.365,4.852,
12/28/2019,21.171,38.345,28.735,9.589,6.906,3.005,-0.322,-55.498,65.449,57.357,-139.304,-39.0,0.0,-28.046,-28.046,0.42,0.42,0.0,-28.466,-28.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.386,0.0,-4.688,0.0,0.0,-4.688,-12.698,4.852,-17.55,0.0,0.084,-24.177,4.888,4.725,
03/28/2020,135.728,4.882,28.042,16.029,7.783,-1.053,9.299,86.775,142.545,-42.024,-45.871,32.125,0.0,-16.41,-16.41,0.212,0.212,0.0,-16.622,-16.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.539,0.0,629.702,650.0,0.0,-20.298,-64.163,0.32,-64.483,0.0,-0.836,684.021,8.483,3.682,
06/27/2020,63.767,44.88,28.886,15.532,7.354,7.9,0.278,-25.531,-123.735,1.325,122.396,-25.517,0.0,-39.441,-9.441,0.258,0.258,0.0,-9.699,-9.699,0.0,-30.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,-22.479,0.0,-4.688,0.0,0.0,-4.688,-17.791,0.276,-18.067,0.0,0.785,2.632,5.531,5.898,
