Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,31.021,15.717,6.111,-0.229,-4.736,0.56,3.947,13.495,,0.0,3.987,9.508,0.0,-4.069,-4.854,0.0,0.0,0.0,-4.854,-4.854,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.969,7.138,0.0,-0.5,0.0,0.0,-0.5,11.756,11.756,0.0,-4.118,0.0,34.09,0.058,1.733,
03/31/2015,-0.018,-5.1,8.295,0.223,2.467,-3.266,1.022,-11.682,,,-3.314,-8.368,,-10.311,-2.3,0.005,0.005,0.0,-2.305,-2.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.45,11.359,0.0,-0.5,0.0,0.0,-0.5,4.262,4.262,0.0,7.597,0.0,1.03,0.557,1.718,
06/30/2015,-62.952,-31.402,9.494,8.01,4.744,-6.992,10.258,-71.132,-24.368,,-14.124,-32.64,0.0,-3.684,-5.432,0.0,0.0,0.0,-5.432,-5.432,0.0,0.0,0.0,0.0,2.53,0.0,2.53,0.0,0.779,8.567,-59.523,82.75,0.0,200.0,-117.25,-1.406,1.277,-2.683,-13.254,0.0,-58.069,13.413,3.601,
09/30/2015,48.189,-24.443,16.273,20.362,0.507,-4.624,24.479,35.782,24.368,,2.821,8.593,0.0,-56.47,-6.458,0.015,0.015,0.0,-6.473,-6.473,0.0,0.0,0.0,0.0,-49.368,0.0,-49.368,0.0,-0.644,-11.797,0.0,-3.519,0.0,0.0,-3.519,-7.716,0.502,-8.218,-0.562,0.0,-20.078,0.739,4.034,
12/31/2015,23.651,-21.532,17.89,38.708,2.407,-11.949,48.25,3.242,,,12.031,-8.789,,9.103,-7.193,1.702,1.702,0.0,-8.895,-8.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.735,-6.285,0.0,-1.137,0.0,0.0,-1.137,-4.113,1.208,-5.321,-1.035,0.0,26.469,0.275,4.083,
03/31/2016,6.341,4.888,14.411,8.243,5.557,-0.123,2.809,-21.201,,0.0,-0.97,-20.231,0.0,-7.87,-6.321,0.0,0.0,0.0,-6.321,-6.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.549,-11.38,0.0,-1.0,0.0,0.0,-1.0,-5.49,4.641,-10.131,-4.89,0.0,-12.909,0.493,4.153,
06/30/2016,31.02,11.488,14.786,13.438,3.304,6.948,3.186,-8.692,,0.0,1.442,-10.134,0.0,-50.718,-7.039,0.022,0.022,0.0,-7.061,-7.061,0.0,0.0,,0.0,-43.5,0.0,-43.5,0.0,-0.179,-10.075,0.0,-1.0,0.0,0.0,-1.0,-8.555,0.0,-8.555,-0.52,0.0,-29.773,-0.138,3.99,
09/30/2016,43.627,12.522,14.892,7.932,0.259,9.692,-2.019,8.281,,0.0,-1.24,9.521,0.0,-8.014,-8.014,0.194,0.194,0.0,-8.208,-8.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.714,0.0,-1.0,0.0,0.0,-1.0,-10.987,0.0,-10.987,-1.727,0.0,21.899,0.038,3.949,
12/31/2016,65.505,38.337,11.115,26.019,1.737,22.277,2.005,-13.249,,0.0,-0.198,-13.051,0.0,-6.826,-4.537,0.0,0.0,,-4.537,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253,-18.165,0.0,-3.635,0.0,0.0,-3.635,-14.728,0.0,-14.728,0.198,0.0,40.514,0.707,3.528,
03/31/2017,9.477,-1.939,13.861,5.63,7.782,-5.364,3.212,-11.476,-1.018,0.0,2.283,-12.741,,-4.584,-3.916,0.0,0.0,0.0,-3.916,-3.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.481,-6.977,0.0,-0.979,0.0,0.0,-0.979,-0.299,1.461,-1.76,-5.699,0.0,-2.084,0.066,3.507,
06/30/2017,19.518,8.545,13.781,5.749,3.095,5.313,-2.659,-8.671,-8.068,0.0,-6.188,5.585,,-1.911,-4.825,0.0,,,-4.825,-4.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.274,-0.226,0.0,11.437,0.0,400.0,-388.563,-4.497,0.0,-4.497,-7.166,0.0,17.381,0.71,1.348,
09/30/2017,3.839,-26.684,13.775,6.566,3.446,-17.514,20.634,11.872,4.916,0.0,5.637,1.319,0.0,-16.991,-15.722,0.0,0.0,0.0,-15.722,-4.168,-11.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.676,-9.962,0.0,-2.656,0.0,0.0,-2.656,-5.447,0.0,-5.447,-1.859,0.0,-23.114,0.292,0.062,
12/31/2017,8.018,6.962,12.315,-14.629,1.155,0.475,-16.259,-9.892,,0.0,-9.212,-0.68,0.0,-275.581,-5.724,0.0,0.0,0.0,-5.724,,,0.0,0.0,0.0,-280.94,0.0,-280.94,0.0,13.583,289.727,0.0,298.271,0.0,300.0,-1.729,-6.181,0.0,-6.181,-2.363,0.0,22.164,0.688,14.039,
03/31/2018,5.015,-26.449,15.42,-3.893,4.658,-2.209,-6.342,-2.258,9.166,0.0,4.251,-15.675,,-11.607,-11.362,0.0,0.0,0.0,-11.362,-11.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,-11.722,-4.125,-0.75,0.0,0.0,-0.75,-4.175,0.234,-4.409,-2.672,0.0,-18.314,0.178,3.016,
06/30/2018,17.541,5.72,15.382,0.066,3.47,4.264,-7.668,-7.817,-14.529,,4.585,2.127,,-18.244,-20.384,0.0,0.0,0.0,-20.384,-20.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505,-3.963,-4.097,-0.75,0.0,0.0,-0.75,1.623,1.623,0.0,-0.739,0.0,-4.666,0.522,13.466,
09/30/2018,51.232,19.131,15.598,-8.659,2.0,1.017,-11.676,20.315,-3.954,0.0,5.318,18.951,0.0,-14.527,-14.762,0.0,0.0,0.0,-14.762,-7.533,-7.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594,-32.681,-4.14,-3.406,0.0,0.0,-3.406,-25.861,0.0,-25.861,0.726,0.0,4.024,0.234,3.201,
12/31/2018,67.123,21.979,26.014,29.753,0.613,16.282,12.858,-26.399,-12.813,0.0,-13.189,-0.397,79.188,-83.106,-13.974,0.0,0.0,0.0,-13.974,-13.974,0.0,0.0,0.0,0.0,-149.469,0.0,0.0,-149.469,0.105,72.557,-4.033,-0.75,0.0,0.0,-0.75,-2.053,0.0,-2.053,0.205,-0.015,56.559,2.795,13.99,
03/31/2019,-13.192,-6.814,17.792,1.606,7.352,-4.341,-1.405,-25.776,4.031,0.0,4.539,-34.346,,-67.637,-13.844,0.0,0.0,0.0,-13.844,-13.44,-0.404,0.0,0.0,0.0,-55.199,0.0,-55.199,0.0,1.406,-11.885,-4.04,-0.75,0.0,30.0,-30.75,-0.584,0.0,-0.584,-6.511,0.002,-92.712,0.05,3.356,
06/30/2019,22.35,-0.366,18.746,20.546,2.159,5.324,13.063,-2.511,-17.787,0.0,10.515,4.761,0.0,-593.49,-40.149,0.0,0.0,0.0,-40.149,-16.48,-23.669,0.0,0.0,0.0,-553.074,0.0,-553.074,0.0,-0.193,853.246,-4.08,117.337,,,,0.0,0.0,0.0,739.989,0.006,282.112,11.648,21.083,
09/30/2019,1.849,-21.929,22.241,8.441,1.91,-4.262,10.793,-6.904,-10.15,0.0,0.102,3.144,0.0,-593.283,-12.183,0.0,0.0,0.0,-12.183,,,0.0,0.0,0.0,-582.358,0.0,-582.358,0.0,1.258,381.433,-4.154,397.338,,,,0.0,0.0,0.0,-11.751,-0.006,-210.007,0.18,17.526,
12/31/2019,-38.459,10.731,26.716,7.563,3.388,0.619,3.556,-83.469,-82.389,0.0,-13.584,12.504,0.0,-10.097,-19.657,0.0,0.0,0.0,-19.657,-19.268,-0.389,0.0,0.0,0.0,0.209,0.0,0.209,0.0,9.351,-4.968,-4.1,-22.653,0.0,0.0,-22.653,0.0,0.0,0.0,21.785,-0.015,-53.539,1.305,19.334,
03/31/2020,13.701,-11.809,27.915,-13.401,2.208,14.672,-30.281,10.996,12.158,0.0,14.032,-15.194,0.0,-16.33,-16.735,0.0,0.0,0.0,-16.735,-16.21,-0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405,149.399,-4.108,172.347,0.0,175.0,-2.653,0.0,0.0,0.0,-18.84,-0.111,146.659,0.012,24.833,
06/30/2020,60.558,-22.043,26.075,37.005,5.238,-4.739,36.506,26.744,29.073,0.0,5.051,-7.38,0.0,-4.655,-11.256,0.0,0.0,0.0,-11.256,-10.74,-0.516,0.0,0.0,0.0,2.5,0.0,2.5,0.0,4.434,-136.694,-4.151,-127.653,,,,0.0,0.0,0.0,-4.89,0.097,-80.694,0.112,19.085,
