Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2017,258.1,30.0,185.1,114.5,70.8,11.4,32.3,-71.5,-37.2,-19.1,,-15.2,0.0,0.4,-88.5,0.0,0.0,0.0,-88.5,-88.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.9,-225.4,0.0,-43.7,0.0,0.0,-43.7,-155.2,9.9,-165.1,-26.5,1.2,34.3,,,
03/31/2018,299.3,249.1,101.5,93.9,51.3,88.8,-46.2,-145.2,-42.7,3.9,,-106.4,0.0,-254.7,-66.6,0.0,0.0,0.0,-66.6,-66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.1,-123.5,0.0,-43.8,0.0,0.0,-43.8,-75.6,9.4,-85.0,-4.1,6.3,-72.6,,,
06/30/2018,-343.8,-457.4,100.5,195.3,53.9,22.7,118.7,-182.2,-94.3,-8.0,,-79.9,0.0,568.3,-62.8,0.0,0.0,0.0,-62.8,-62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.1,7.0,0.0,0.0,250.0,0.0,-250.0,15.2,15.2,0.0,-8.2,-12.4,219.1,,,
09/30/2018,387.1,330.9,104.9,47.0,45.7,-32.4,33.7,-95.7,-60.4,30.8,,-66.1,0.0,104.7,-41.2,0.0,0.0,0.0,-41.2,-41.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.9,11.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,0.0,-5.8,-4.5,498.3,,,
12/31/2018,83.4,-45.0,98.4,41.1,52.1,-46.2,35.2,-11.1,-11.4,-41.4,,41.7,0.0,52.2,-42.4,0.0,0.0,0.0,-42.4,-42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6,3.1,0.0,0.0,0.0,0.0,0.0,5.9,5.9,0.0,-2.8,-0.6,138.1,,,
03/31/2019,429.9,587.9,97.2,-81.9,56.7,-81.1,-57.5,-173.3,-95.3,-11.2,,-66.8,0.0,2.9,-44.0,0.0,0.0,0.0,-44.0,-36.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.9,-252.4,0.0,0.0,0.0,0.0,0.0,-1.1,10.2,-11.3,-251.3,-1.4,179.0,,,
06/30/2019,538.4,459.8,96.5,132.4,60.9,40.3,31.2,-150.3,-101.1,-12.8,,-36.4,0.0,-41.0,-46.8,0.0,0.0,0.0,-46.8,-46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,-61.1,0.0,-282.7,0.0,0.0,-282.7,-27.3,10.3,-37.6,248.9,2.1,438.4,,,
09/30/2019,599.5,467.6,92.5,-144.1,59.2,-95.3,-108.0,183.5,-2.7,-81.9,,268.1,0.0,-8.5,-49.9,0.0,0.0,0.0,-49.9,-41.9,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4,-365.9,0.0,-282.7,0.0,0.0,-282.7,-331.9,2.7,-334.6,248.7,-6.8,218.3,,,
12/31/2019,517.1,889.0,90.6,-326.2,60.2,-319.3,-67.1,-136.3,-120.1,-51.0,,34.8,0.0,56.3,-30.0,0.0,0.0,0.0,-30.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3,-59.7,0.0,217.4,,,,-25.8,6.7,-32.5,-251.3,6.9,520.6,,,
03/31/2020,549.6,557.6,89.3,127.4,57.6,49.0,20.8,-224.7,-120.9,37.3,,-141.1,0.0,-766.0,-12.2,0.0,0.0,0.0,-12.2,-12.2,0.0,0.0,0.0,0.0,-837.7,0.0,-837.7,0.0,83.9,-138.2,0.0,-32.6,0.0,0.0,-32.6,-104.3,2.8,-107.1,-1.3,-13.2,-367.8,,,
06/30/2020,790.0,-1068.1,89.8,1839.6,67.4,-275.6,2047.8,-71.3,-16.7,-52.4,,-2.2,0.0,14.5,-6.2,0.0,0.0,0.0,-6.2,-6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,-292.5,0.0,-32.7,0.0,0.0,-32.7,-243.6,10.1,-253.7,-16.2,5.1,517.1,,,
