Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2016,4659.0,252.0,2084.0,703.0,776.0,-81.0,8.0,1620.0,-671.0,-1095.0,2540.0,846.0,0.0,-2570.0,-1841.0,0.0,0.0,0.0,-1841.0,-1841.0,0.0,0.0,0.0,0.0,-84.0,0.0,-84.0,0.0,-645.0,-1000.0,0.0,-1000.0,0.0,8.0,-1008.0,0.0,0.0,0.0,0.0,46.0,1135.0,91.0,51.0,
12/31/2016,10919.0,749.0,2296.0,659.0,887.0,-282.0,54.0,7215.0,-1993.0,-1043.0,7283.0,2968.0,0.0,-3814.0,-2006.0,1067.0,1067.0,0.0,-3073.0,-3073.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-1806.0,-568.0,0.0,-421.0,0.0,535.0,-956.0,0.0,0.0,0.0,-147.0,-544.0,5993.0,94.0,205.0,
03/31/2017,-1619.0,724.0,2435.0,772.0,792.0,-22.0,2.0,-5550.0,965.0,947.0,-6865.0,-597.0,0.0,-1350.0,-1861.0,287.0,287.0,0.0,-2148.0,-2148.0,0.0,0.0,0.0,0.0,-45.0,0.0,-45.0,0.0,556.0,-888.0,0.0,-851.0,0.0,21.0,-872.0,0.0,0.0,0.0,-37.0,224.0,-3633.0,246.0,65.0,
06/30/2017,3850.0,197.0,2633.0,1474.0,1158.0,376.0,-60.0,-454.0,-1221.0,-682.0,2088.0,-639.0,0.0,-5274.0,-2501.0,612.0,612.0,0.0,-3113.0,-3113.0,0.0,0.0,0.0,0.0,-633.0,0.0,-633.0,0.0,-2140.0,-1274.0,0.0,-1227.0,0.0,49.0,-1276.0,0.0,0.0,0.0,-47.0,248.0,-2450.0,447.0,208.0,
09/30/2017,3777.0,256.0,2912.0,926.0,1085.0,-74.0,-85.0,-317.0,-1760.0,-1593.0,2974.0,62.0,0.0,-18478.0,-2659.0,415.0,415.0,0.0,-3074.0,-3074.0,0.0,0.0,0.0,0.0,-13213.0,0.0,-13213.0,0.0,-2606.0,14662.0,0.0,14711.0,0.0,16049.0,-1338.0,0.0,0.0,0.0,-49.0,148.0,109.0,172.0,117.0,
12/31/2017,12357.0,1856.0,3498.0,924.0,1180.0,-309.0,53.0,6079.0,-2764.0,-2255.0,8903.0,2195.0,0.0,-1982.0,-3037.0,583.0,583.0,0.0,-3620.0,-3620.0,0.0,0.0,0.0,0.0,-81.0,0.0,-81.0,0.0,1136.0,-2572.0,0.0,-2505.0,0.0,109.0,-2614.0,0.0,0.0,0.0,-67.0,93.0,7896.0,92.0,257.0,
03/31/2018,-1791.0,1629.0,3671.0,1195.0,1182.0,141.0,-128.0,-8286.0,1029.0,2220.0,-10216.0,-1319.0,0.0,-533.0,-2727.0,371.0,371.0,0.0,-3098.0,-3098.0,0.0,0.0,0.0,0.0,-13.0,0.0,-13.0,0.0,2207.0,-2164.0,0.0,-2092.0,0.0,125.0,-2217.0,0.0,0.0,0.0,-72.0,248.0,-4240.0,513.0,357.0,
06/30/2018,7449.0,2534.0,3630.0,1524.0,1468.0,-139.0,195.0,-239.0,-1364.0,-1090.0,2703.0,-488.0,0.0,-2692.0,-2949.0,294.0,294.0,0.0,-3243.0,-3243.0,0.0,0.0,0.0,0.0,-866.0,0.0,-866.0,0.0,1123.0,-1394.0,0.0,-1337.0,0.0,96.0,-1433.0,0.0,0.0,0.0,-57.0,-443.0,2920.0,300.0,293.0,
09/30/2018,8588.0,2883.0,3778.0,1774.0,1350.0,266.0,158.0,153.0,-2884.0,-1094.0,3894.0,237.0,0.0,-5572.0,-2527.0,825.0,825.0,0.0,-3352.0,-3352.0,0.0,0.0,0.0,0.0,-976.0,0.0,-976.0,0.0,-2069.0,-2369.0,0.0,-2287.0,0.0,143.0,-2430.0,0.0,0.0,0.0,-82.0,-151.0,496.0,200.0,330.0,
12/31/2018,16478.0,3027.0,4262.0,1859.0,1417.0,173.0,269.0,7330.0,-1395.0,-1350.0,6882.0,3193.0,0.0,-3572.0,-3119.0,614.0,614.0,0.0,-3733.0,-3733.0,0.0,0.0,0.0,0.0,-331.0,0.0,-331.0,0.0,-122.0,-1760.0,0.0,-1634.0,0.0,406.0,-2040.0,0.0,0.0,0.0,-126.0,-5.0,11141.0,171.0,277.0,
03/31/2019,1846.0,3561.0,4854.0,1541.0,1274.0,415.0,-148.0,-8110.0,-401.0,719.0,-6384.0,-2044.0,0.0,-8123.0,-2721.0,569.0,569.0,0.0,-3290.0,-3290.0,0.0,0.0,0.0,0.0,-1169.0,0.0,-1169.0,0.0,-4233.0,-2377.0,0.0,-2375.0,0.0,190.0,-2565.0,0.0,0.0,0.0,-2.0,-12.0,-8666.0,168.0,288.0,
06/30/2019,9118.0,2625.0,5202.0,2149.0,1971.0,105.0,73.0,-858.0,-2193.0,-2100.0,3668.0,-233.0,0.0,-7549.0,-2643.0,919.0,919.0,0.0,-3562.0,-3562.0,0.0,0.0,0.0,0.0,-117.0,0.0,-117.0,0.0,-4789.0,-2158.0,0.0,-2156.0,0.0,283.0,-2439.0,0.0,0.0,0.0,-2.0,47.0,-542.0,283.0,151.0,
09/30/2019,7892.0,2134.0,5563.0,2306.0,1779.0,92.0,435.0,-2111.0,-1181.0,-381.0,226.0,-775.0,0.0,-5074.0,-3385.0,1312.0,1312.0,0.0,-4697.0,-4697.0,0.0,0.0,0.0,0.0,-398.0,0.0,-398.0,0.0,-1291.0,-1960.0,0.0,-1960.0,0.0,702.0,-2662.0,0.0,0.0,0.0,0.0,-269.0,589.0,241.0,301.0,
12/31/2019,19659.0,3268.0,6170.0,1581.0,1840.0,185.0,-444.0,8640.0,-3906.0,-1516.0,10683.0,3379.0,0.0,-3536.0,-3941.0,1371.0,1371.0,0.0,-5312.0,-5312.0,0.0,0.0,0.0,0.0,-777.0,0.0,-777.0,0.0,1182.0,-3571.0,0.0,-3547.0,0.0,1098.0,-4645.0,0.0,0.0,0.0,-24.0,304.0,12856.0,188.0,340.0,
03/31/2020,3064.0,2535.0,5362.0,2711.0,1757.0,322.0,632.0,-7544.0,1262.0,1392.0,-8044.0,-2154.0,0.0,-8894.0,-5428.0,1367.0,1367.0,0.0,-6795.0,-6795.0,0.0,0.0,0.0,0.0,-91.0,0.0,-91.0,0.0,-3375.0,-2591.0,0.0,-2574.0,0.0,693.0,-3267.0,0.0,0.0,0.0,-17.0,-484.0,-8905.0,305.0,312.0,
06/30/2020,20606.0,5243.0,5748.0,2579.0,2601.0,465.0,-487.0,7036.0,-2854.0,-672.0,8616.0,1946.0,0.0,-17804.0,-6615.0,844.0,844.0,0.0,-7459.0,-7459.0,0.0,0.0,0.0,0.0,-118.0,0.0,-118.0,0.0,-11071.0,7408.0,0.0,7423.0,527.0,9918.0,-3022.0,0.0,0.0,0.0,-15.0,127.0,10337.0,486.0,160.0,
