Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,289.559,110.921,157.219,-17.602,9.493,-31.301,4.206,39.021,94.839,0.0,-55.818,0.0,0.0,-1007.122,-664.378,7.444,7.444,0.0,-671.822,-671.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-342.744,1082.024,-4.559,220.0,220.0,0.0,0.0,881.288,913.656,-32.368,-14.705,0.0,364.461,85.05,58.524,
09/30/2014,376.525,98.555,175.578,55.228,12.262,47.724,-4.758,47.164,34.862,7.438,-36.926,41.79,0.0,-613.599,-454.531,0.0,0.0,0.0,-454.531,-454.531,0.0,0.0,0.0,0.0,-163.251,0.0,-163.251,0.0,4.183,134.327,-4.552,-332.993,-330.0,0.0,-2.993,0.155,0.155,0.0,471.717,0.0,-102.747,38.808,6.179,
12/31/2014,272.797,-14.704,194.39,201.599,9.051,-70.28,262.828,-108.488,-104.811,-7.438,45.551,-41.79,,-343.537,-845.183,0.0,0.0,0.0,-845.183,-845.183,0.0,0.0,0.0,0.0,163.251,0.0,163.251,0.0,338.395,-23.349,-4.554,-5.0,0.0,0.0,-5.0,10.192,10.192,0.0,-23.987,0.0,-94.089,76.96,59.869,
03/31/2015,453.116,173.427,194.745,54.728,15.441,-31.07,70.357,30.216,69.542,0.0,-39.326,0.0,0.0,-681.929,-627.7,0.0,0.0,0.0,-627.7,-627.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.229,934.902,-4.562,295.907,299.0,0.0,-3.093,706.239,706.239,0.0,-62.682,0.0,706.089,-0.11,14.16,
06/30/2015,202.911,5.536,196.819,-63.181,-8.616,-164.855,110.29,63.737,87.801,0.0,-24.064,0.0,0.0,-684.958,-693.302,0.0,0.0,0.0,-693.302,-693.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.344,656.686,-4.579,7.09,13.0,0.0,-5.91,689.021,692.396,-3.375,-34.846,0.0,174.639,76.53,59.941,
09/30/2015,244.191,40.787,208.227,12.274,34.797,116.967,-139.49,-17.097,3.775,,-20.872,0.0,0.0,-608.289,-569.992,8.344,8.344,0.0,-578.336,-578.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.297,68.616,-4.584,37.999,38.0,0.0,-0.001,69.747,69.747,0.0,-34.546,0.0,-295.482,24.567,13.56,
12/31/2015,316.722,-134.579,219.425,215.324,-5.938,96.834,124.428,16.552,-30.087,0.0,46.639,0.0,0.0,-550.431,-524.957,9.723,9.723,0.0,-534.68,-534.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.474,172.266,-4.585,-211.0,-51.0,0.0,-160.0,424.959,424.959,0.0,-37.108,0.0,-61.443,-5.279,59.889,
03/31/2016,284.917,5.636,221.231,69.265,12.777,7.073,49.415,-11.215,27.34,0.0,-38.555,0.0,0.0,-396.688,-397.791,0.0,0.0,0.0,-397.791,-397.791,0.0,0.0,0.0,0.0,12.533,12.533,0.0,0.0,-11.43,67.026,-4.586,-290.0,-290.0,0.0,0.0,430.41,430.42,-0.01,-68.798,0.0,-44.745,0.674,16.528,
06/30/2016,208.487,-258.645,224.629,240.746,11.1,-172.667,402.313,1.757,-21.203,0.0,22.96,0.0,0.0,-463.18,-411.414,12.533,12.533,0.0,-423.947,-423.947,0.0,0.0,0.0,0.0,-12.533,-12.533,0.0,0.0,-39.233,955.223,-5.19,-9.0,-9.0,0.0,0.0,1014.721,1014.728,-0.007,-45.308,0.0,700.53,0.62,57.235,
09/30/2016,274.295,-8.016,237.088,60.202,10.674,19.855,29.673,-14.979,-17.658,0.0,2.679,0.0,0.0,-809.565,-783.931,0.0,0.0,0.0,-783.931,-783.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.634,35.667,-5.19,91.0,91.0,0.0,0.0,-0.013,,,-50.13,0.0,-499.603,0.0,14.518,
12/31/2016,296.621,-191.958,244.972,344.129,10.054,-34.522,368.597,-100.522,-153.986,0.0,53.464,0.0,0.0,-1217.048,-921.228,62.467,62.467,0.0,-983.695,-983.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.82,341.553,-5.19,403.881,-91.0,500.0,-5.119,4.118,,,-61.256,0.0,-578.874,-42.436,56.376,
03/31/2017,514.817,163.992,231.918,69.758,14.765,100.665,-45.672,49.149,64.374,0.0,-15.225,0.0,0.0,-716.88,-980.878,0.0,0.0,0.0,-980.878,-980.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.998,-77.102,-5.206,0.0,0.0,0.0,0.0,-0.007,0.0,-0.007,-71.889,0.0,-279.165,-0.087,17.845,
06/30/2017,294.177,41.126,240.817,23.611,6.532,29.423,-12.344,-11.377,-32.361,0.0,20.984,0.0,0.0,-550.965,-510.785,0.0,0.0,0.0,-510.785,-510.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.18,-70.243,-5.207,0.0,0.0,0.0,0.0,-0.008,0.0,-0.008,-65.028,0.0,-327.031,9.789,71.709,
09/30/2017,402.378,23.34,246.56,121.639,6.597,-8.384,123.426,10.839,32.044,0.0,-21.205,0.0,0.0,-448.667,-480.159,0.0,0.0,0.0,-480.159,-480.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.492,32.503,-5.207,105.0,105.0,,0.0,0.0,0.0,0.0,-67.29,0.0,-13.786,0.0,24.064,
12/31/2017,426.326,1280.071,369.204,-1148.679,66.698,-1172.316,-43.061,-74.27,-73.036,0.0,-1.234,0.0,0.0,-2485.558,-282.764,3.573,3.573,0.0,-286.337,-286.337,0.0,0.0,0.0,0.0,-2379.229,0.0,-2379.229,0.0,176.435,1647.989,-5.207,-1118.5,881.5,3000.0,-5000.0,0.229,0.244,-0.015,2771.467,0.0,-411.243,-6.065,75.753,
03/31/2018,904.412,-1585.994,458.621,1969.055,5.892,-338.734,2301.897,62.73,62.423,0.0,0.307,0.0,0.0,-849.436,-732.417,0.0,0.0,0.0,-732.417,-732.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.019,8.091,-7.942,123.001,123.001,0.0,0.0,1.937,1.946,-0.009,-108.905,0.0,63.067,-0.009,27.519,
06/30/2018,1541.124,17.806,897.022,597.923,14.548,-440.342,1023.717,28.373,46.741,0.0,-18.368,0.0,0.0,-1762.238,-1572.902,120.502,120.502,0.0,-1693.404,-1693.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-189.336,771.831,-15.898,1231.001,-3659.499,4890.5,0.0,-36.749,1.946,-38.695,-406.523,0.0,550.717,0.156,145.334,
09/30/2018,904.266,-39.693,456.039,318.646,8.589,-62.511,372.568,169.274,-54.454,0.0,223.728,0.0,0.0,-957.222,-2797.006,57.664,57.664,0.0,-2854.67,-2854.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.882,-640.221,-7.838,1203.001,-1289.0,2500.0,-7.999,-500.208,0.0,-500.208,-104.175,0.0,-693.177,0.037,18.354,
12/31/2018,530.866,-636.687,454.052,893.097,2.052,-7.552,898.597,-179.596,-431.349,0.0,251.753,0.0,,-1259.644,-877.094,0.0,,0.0,-877.094,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.55,727.41,-7.639,972.623,980.999,0.0,-8.376,0.0,0.0,0.0,-237.574,0.0,-1.368,-3.868,97.271,
03/31/2019,871.287,190.691,401.455,86.163,3.853,37.889,44.421,192.978,342.465,0.0,-149.487,0.0,0.0,-370.331,-371.028,0.0,0.0,0.0,-371.028,-371.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.697,-463.597,-7.652,-451.141,-1.141,820.0,-1270.0,0.0,0.0,0.0,-4.804,0.0,37.359,0.023,13.749,
06/30/2019,443.546,125.566,382.755,-85.389,5.648,38.708,-129.745,20.614,124.59,0.0,-103.976,0.0,0.0,-394.298,-394.753,0.0,0.0,0.0,-394.753,-394.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,-59.924,-7.665,-52.07,,,,0.0,0.0,0.0,-0.189,0.0,-10.676,2.371,95.964,
09/30/2019,319.021,-361.028,398.748,273.04,19.952,-87.004,340.092,8.261,41.251,0.0,-32.99,0.0,0.0,-491.581,-491.552,0.0,0.0,0.0,-491.552,-491.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029,149.932,-7.668,159.827,,,,0.0,0.0,0.0,-2.227,0.0,-22.628,-0.914,16.104,
12/31/2019,217.85,-1176.924,391.703,1031.275,1.78,-264.656,1294.151,-28.204,-75.983,0.0,47.779,0.0,,-344.932,-345.121,0.0,0.0,0.0,-345.121,-345.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,124.136,-7.67,132.723,-163.529,1000.0,-703.748,0.0,0.0,0.0,-0.917,0.0,-2.946,-3.19,72.745,
03/31/2020,500.262,-167.139,365.004,239.18,4.684,127.86,106.636,63.217,149.057,0.0,-85.84,0.0,0.0,-203.693,-256.156,0.0,0.0,0.0,-256.156,-256.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.463,-282.514,-7.664,-245.224,-1701.224,1956.0,-500.0,0.0,0.0,0.0,-29.626,0.0,14.055,-1.95,29.628,
06/30/2020,446.859,-263.075,330.573,322.229,3.439,-102.873,421.663,57.132,57.265,,-0.133,0.0,0.0,-145.277,-145.002,110.937,110.937,0.0,-255.939,-255.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.275,-317.265,0.0,-2596.587,,,,2250.0,2250.0,0.0,29.322,0.0,-15.683,-189.648,44.968,
