Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
07/04/2015,-16.084,-76.258,82.162,-20.277,-0.9,-24.314,4.937,-1.711,19.849,1.901,-16.017,-7.444,0.0,-23.769,-23.769,0.0,0.0,0.0,-23.769,-23.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.328,0.0,-80.0,0.0,0.0,-80.0,12.962,12.962,0.0,-13.29,-4.435,-124.616,16.513,64.725,
10/03/2015,96.349,-28.95,78.553,-18.233,7.403,-13.149,-12.487,64.979,-7.054,-3.198,51.261,23.97,0.0,-40.146,-38.08,0.0,0.0,0.0,-38.08,-38.08,0.0,1.261,1.261,0.0,-3.084,0.0,-3.084,0.0,-0.243,3.429,0.0,0.0,0.0,0.0,0.0,3.167,3.167,0.0,0.262,-6.528,53.104,10.239,26.72,
12/31/2015,-5.861,-28.0,79.582,-37.616,5.193,-104.338,61.529,-19.827,-39.027,12.953,-29.169,35.416,0.0,-35.707,-34.629,0.0,0.0,0.0,-34.629,-34.629,0.0,-1.841,,,-0.111,0.0,-0.111,0.0,0.874,-31.792,0.0,-35.0,0.0,0.0,-35.0,3.18,3.18,0.0,0.028,7.288,-66.072,6.407,64.849,
04/02/2016,95.0,-29.0,77.0,25.0,9.0,3.0,13.0,22.0,68.0,9.0,20.0,-75.0,0.0,-20.0,-19.0,0.0,0.0,0.0,-19.0,-19.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-77.0,0.0,-80.0,0.0,0.0,-80.0,3.0,3.0,0.0,0.0,4.0,2.0,29.0,26.0,
07/02/2016,29.0,-45.0,77.0,21.0,3.0,0.0,18.0,-24.0,-25.0,26.0,31.0,-56.0,0.0,-16.0,-16.0,0.0,,,-16.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,0.0,-65.0,,68.0,-133.0,2.0,2.0,0.0,-6.0,3.0,-53.0,23.0,73.0,
10/01/2016,128.0,-83.0,80.0,76.0,8.0,-11.0,79.0,55.0,3.0,3.0,12.0,37.0,0.0,-14.0,-14.0,0.0,,,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.0,0.0,-90.0,,0.0,-90.0,3.0,3.0,0.0,0.0,0.0,27.0,18.0,22.0,
12/31/2016,128.0,17.0,70.0,-36.0,7.0,-36.0,-7.0,77.0,-12.0,-4.0,62.0,31.0,0.0,11.0,-28.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,-151.0,0.0,-147.0,0.0,34.0,-181.0,3.0,3.0,0.0,-7.0,0.0,-12.0,11.0,59.0,
04/01/2017,117.0,8.0,69.0,16.0,7.0,-9.0,18.0,24.0,79.0,-31.0,-49.0,25.0,0.0,-13.0,-13.0,0.0,0.0,0.0,-13.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.0,0.0,-80.0,0.0,0.0,-80.0,4.0,4.0,0.0,-2.0,-2.0,24.0,5.0,16.0,
07/01/2017,86.0,17.0,72.0,8.0,8.0,-1.0,1.0,-11.0,25.0,-37.0,71.0,-70.0,0.0,-9.0,-9.0,0.0,,,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,0.0,-160.0,,0.0,-160.0,3.0,3.0,0.0,-3.0,-2.0,-85.0,38.0,54.0,
09/30/2017,7.0,-12.0,68.0,75.0,10.0,-9.0,74.0,-124.0,-66.0,-77.0,-13.0,32.0,0.0,-15.0,-14.0,0.0,0.0,0.0,-14.0,-14.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,0.0,1186.0,-1133.0,2.0,2.0,0.0,-54.0,0.0,-7.0,11.0,78.0,
12/31/2017,268.0,4.0,54.0,41.0,10.0,10.0,21.0,169.0,123.0,35.0,-49.0,60.0,0.0,-14.0,-14.0,0.0,,,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-280.0,0.0,-267.0,,185.0,-452.0,3.0,3.0,0.0,-16.0,0.0,-26.0,11.0,47.0,
03/31/2018,116.0,109.0,43.0,-6.0,10.0,-2.0,-14.0,-30.0,9.0,6.0,-12.0,-33.0,0.0,-20.0,-18.0,0.0,0.0,0.0,-18.0,-18.0,0.0,-2.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-92.0,0.0,-95.0,0.0,0.0,-95.0,3.0,3.0,0.0,0.0,-2.0,2.0,2.0,26.0,
06/30/2018,150.0,70.0,43.0,25.0,14.0,5.0,6.0,12.0,-35.0,-17.0,33.0,31.0,0.0,-13.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,0.0,-140.0,0.0,879.0,-1019.0,3.0,3.0,0.0,-13.0,-5.0,-18.0,19.0,26.0,
09/29/2018,194.0,127.0,45.0,19.0,12.0,14.0,-7.0,3.0,-67.0,-5.0,48.0,27.0,0.0,-87.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,0.0,0.0,0.0,-72.0,0.0,-72.0,0.0,0.0,-109.0,0.0,-111.0,0.0,82.0,-193.0,2.0,2.0,0.0,0.0,1.0,-1.0,25.0,21.0,
12/31/2018,325.0,115.0,44.0,-7.0,9.0,-15.0,-1.0,173.0,62.0,-27.0,53.0,85.0,0.0,-17.0,-16.0,0.0,0.0,0.0,-16.0,-16.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-310.0,0.0,-311.0,,,,2.0,2.0,0.0,-1.0,1.0,-1.0,30.0,17.0,
03/30/2019,42.0,115.0,47.0,0.0,10.0,-10.0,0.0,-120.0,28.0,23.0,-97.0,-74.0,0.0,-184.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,10.0,10.0,0.0,-179.0,0.0,-179.0,0.0,0.0,161.0,0.0,146.0,0.0,183.0,-37.0,0.0,0.0,0.0,15.0,-2.0,17.0,22.0,16.0,
06/29/2019,153.0,124.0,48.0,36.0,14.0,7.0,15.0,-55.0,-65.0,26.0,16.0,-32.0,0.0,-122.0,-15.0,0.0,0.0,0.0,-15.0,-15.0,0.0,-10.0,,,-87.0,0.0,-87.0,0.0,-10.0,-67.0,0.0,-21.0,,23.0,-44.0,0.0,0.0,0.0,-46.0,2.0,-34.0,51.0,17.0,
09/28/2019,225.0,136.0,44.0,6.0,12.0,3.0,-9.0,39.0,-36.0,16.0,30.0,29.0,0.0,-4.0,-14.0,0.0,0.0,0.0,-14.0,-14.0,0.0,-11.0,,,11.0,0.0,11.0,0.0,10.0,-214.0,0.0,-193.0,0.0,387.0,-580.0,-20.0,0.0,-20.0,-1.0,-1.0,6.0,29.0,16.0,
12/31/2019,265.0,169.0,36.0,-48.0,12.0,-42.0,-18.0,108.0,-23.0,-14.0,46.0,99.0,0.0,-25.0,-17.0,0.0,0.0,0.0,-17.0,-17.0,0.0,-1.0,,,-7.0,0.0,-7.0,0.0,0.0,-245.0,0.0,-244.0,0.0,44.0,-288.0,-27.0,0.0,-27.0,26.0,2.0,-3.0,38.0,14.0,
03/28/2020,108.0,89.0,34.0,37.0,7.0,-2.0,32.0,-52.0,108.0,33.0,-109.0,-84.0,0.0,-15.0,-13.0,0.0,0.0,0.0,-13.0,-13.0,0.0,-2.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,121.0,0.0,157.0,-36.0,-200.0,0.0,-200.0,-19.0,-1.0,-6.0,30.0,9.0,
06/27/2020,247.0,100.0,34.0,21.0,13.0,8.0,0.0,92.0,93.0,-69.0,63.0,5.0,0.0,-50.0,-20.0,0.0,0.0,0.0,-20.0,-20.0,0.0,-30.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,-135.0,0.0,-181.0,,,,0.0,0.0,0.0,46.0,0.0,62.0,31.0,10.0,
