Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,27.303,25.961,15.278,23.287,-1.861,7.559,17.589,-37.223,4.838,-25.672,-0.173,-16.216,0.0,-35.618,-18.019,0.0,0.0,0.0,-18.019,-18.019,0.0,0.0,0.0,0.0,-17.599,0.0,-17.599,0.0,0.0,42.339,0.0,174.0,174.0,0.0,0.0,-131.612,17.578,-149.19,-0.049,-4.223,29.801,,,
03/31/2015,-14.644,46.594,16.154,-11.48,-3.061,0.565,-8.984,-65.912,-51.438,-10.142,-4.332,0.0,0.0,-160.62,-23.017,0.0,0.0,0.0,-23.017,-23.017,0.0,0.0,0.0,0.0,-0.383,0.0,-0.383,0.0,-137.22,36.801,0.0,150.5,0.5,150.0,0.0,-113.609,20.038,-133.647,-0.09,-1.913,-140.376,,,
06/30/2015,80.166,56.922,16.79,16.683,3.957,-2.62,15.346,-10.229,-5.688,-5.881,1.34,0.0,0.0,-66.967,-23.856,0.0,0.0,0.0,-23.856,-23.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.111,-33.532,0.0,48.597,-51.5,100.097,0.0,-82.092,4.358,-86.45,-0.037,1.325,-19.008,,,
09/30/2015,76.946,44.213,18.283,19.412,3.82,-2.594,18.186,-4.962,6.102,-11.215,0.151,0.0,0.0,-54.806,-20.644,0.0,0.0,0.0,-20.644,-20.644,0.0,0.0,0.0,0.0,-7.817,0.0,-7.817,0.0,-26.345,-39.663,0.0,44.5,44.5,0.0,0.0,-84.091,4.869,-88.96,-0.072,-4.479,-22.002,,,
12/31/2015,79.334,44.349,17.729,23.732,3.853,9.792,10.087,-6.476,0.882,-7.731,0.373,0.0,0.0,-26.013,-15.404,0.0,,,-15.404,-15.404,0.0,0.0,0.0,0.0,-2.102,0.0,-2.102,0.0,-8.507,-64.596,0.0,-219.597,,,,-88.477,4.447,-92.924,243.478,-0.881,-12.156,,,
03/31/2016,26.99,46.019,18.546,-16.034,2.859,2.52,-21.413,-21.541,-21.504,1.764,-1.801,0.0,0.0,-23.799,-21.906,0.0,0.0,0.0,-21.906,-21.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.893,-2.562,0.0,49.0,49.0,0.0,0.0,-45.657,7.823,-53.48,-5.905,3.33,3.959,,,
06/30/2016,107.151,67.202,19.664,22.078,2.277,-1.004,20.805,-1.793,-2.143,-1.55,1.9,0.0,0.0,-29.763,-15.962,0.0,0.0,0.0,-15.962,-15.962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.801,-69.403,0.0,-64.0,-64.0,0.0,0.0,-8.534,14.522,-23.056,3.131,0.201,8.186,,,
09/30/2016,104.047,56.455,19.767,26.137,-0.34,4.727,21.75,1.688,7.0,-2.717,-2.595,0.0,0.0,-22.946,-12.088,0.0,0.0,0.0,-12.088,-12.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.858,-72.979,0.0,-70.0,-70.0,0.0,0.0,1.669,16.695,-15.026,-4.648,0.811,8.933,,,
12/31/2016,100.755,-117.307,20.241,188.964,0.393,14.638,173.933,8.857,-5.907,10.151,4.613,0.0,0.0,-14.278,-14.831,0.0,0.0,0.0,-14.831,-14.831,0.0,0.0,0.0,0.0,-1.964,0.0,-1.964,0.0,2.517,-77.252,0.0,123.0,123.0,0.0,0.0,-198.518,14.006,-212.524,-1.734,-4.396,4.829,,,
03/31/2017,31.274,69.019,20.307,-29.567,5.655,1.941,-37.163,-28.485,-19.429,-5.369,-3.687,0.0,0.0,-29.012,-23.647,0.0,0.0,0.0,-23.647,-23.647,0.0,0.0,0.0,0.0,-2.349,0.0,-2.349,0.0,-3.016,1.313,0.0,60.0,60.0,0.0,0.0,-51.384,12.526,-63.91,-7.303,1.932,5.507,,,
06/30/2017,110.192,85.357,20.586,25.592,6.087,0.75,18.755,-21.343,-12.971,-13.481,5.109,0.0,0.0,-43.702,-14.919,0.0,0.0,0.0,-14.919,-14.919,0.0,0.0,0.0,0.0,-12.18,0.0,-12.18,0.0,-16.603,-63.4,0.0,33.0,33.0,0.0,0.0,-96.244,10.644,-106.888,-0.156,2.477,5.567,,,
09/30/2017,110.684,70.511,20.727,14.848,6.02,-3.129,11.957,4.598,13.676,-4.116,-4.962,0.0,0.0,-41.487,-16.124,0.0,0.0,0.0,-16.124,-15.804,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.363,-67.871,0.0,-17.75,-17.75,0.0,0.0,-49.751,8.144,-57.895,-0.37,1.718,3.044,,,
12/31/2017,121.126,38.257,21.52,58.708,5.755,-7.48,60.433,2.641,-6.194,3.904,4.931,0.0,0.0,-24.487,-22.014,0.0,0.0,0.0,-22.014,-20.014,-2.0,0.0,0.0,0.0,-0.05,0.0,-0.05,0.0,-2.423,-78.058,0.0,-31.25,-31.25,0.0,0.0,-46.564,7.308,-53.872,-0.244,0.075,18.656,,,
03/31/2018,34.898,89.451,20.804,-43.548,5.96,3.005,-52.513,-31.809,-21.8,-8.07,-1.939,0.0,0.0,260.312,-23.726,0.0,0.0,0.0,-23.726,-23.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.038,-324.991,0.0,-247.5,-247.5,0.0,0.0,-68.936,14.551,-83.487,-8.555,1.335,-28.446,,,
06/30/2018,118.83,108.691,20.892,7.132,6.392,5.633,-4.893,-17.885,-11.072,-8.755,1.942,0.0,0.0,-27.651,-27.651,0.0,0.0,0.0,-27.651,-27.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.708,0.0,29.5,29.5,0.0,0.0,-99.043,7.354,-106.397,-1.165,-5.141,15.33,,,
09/30/2018,110.708,93.251,20.878,8.677,6.596,4.212,-2.131,-12.098,-0.169,-10.59,-1.339,0.0,0.0,-54.215,-31.715,0.0,0.0,0.0,-31.715,-31.265,-0.45,0.0,0.0,0.0,-22.5,0.0,-22.5,0.0,0.0,-84.294,0.0,-22.5,-22.5,0.0,0.0,-61.138,12.69,-73.828,-0.656,0.119,-27.682,,,
12/31/2018,135.648,85.638,20.604,11.804,6.209,-11.641,17.236,17.602,14.64,1.792,1.17,0.0,0.0,-39.844,-39.844,0.0,0.0,0.0,-39.844,-33.109,-6.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.806,0.0,-15.54,-15.54,0.0,0.0,-102.001,3.606,-105.607,-0.265,-1.081,-23.083,,,
03/31/2019,34.378,102.681,21.355,-42.415,6.334,3.294,-52.043,-47.243,-33.421,-14.521,0.699,0.0,0.0,-38.206,-38.206,0.0,0.0,0.0,-38.206,-38.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.781,0.0,47.976,47.976,0.0,0.0,-42.751,11.551,-54.302,-8.006,-0.569,-7.178,8.717,,
06/30/2019,137.102,125.706,21.621,7.172,6.898,0.132,0.142,-17.397,-4.278,-8.39,-4.729,0.0,0.0,-34.085,-33.781,0.0,0.0,0.0,-33.781,-33.781,0.0,0.0,0.0,0.0,-0.304,0.0,-0.304,0.0,0.0,-109.488,0.0,-95.495,-95.495,0.0,0.0,-12.59,8.102,-20.692,-1.403,0.7,-5.771,,,
09/30/2019,132.265,108.837,22.446,-3.806,9.391,-1.023,-12.174,4.788,13.248,-13.671,5.211,0.0,0.0,-37.326,-37.326,0.0,0.0,0.0,-37.326,-37.071,-0.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.751,0.0,-22.013,-22.013,0.0,0.0,-76.889,9.086,-85.975,-0.849,-2.037,-6.849,,,
12/31/2019,155.413,90.496,22.589,40.297,16.655,3.759,19.883,2.031,1.979,-0.724,0.776,0.0,0.0,-95.911,-45.911,0.0,0.0,0.0,-45.911,-45.911,0.0,0.0,0.0,0.0,-50.0,0.0,-50.0,0.0,0.0,-74.389,0.0,59.257,59.257,0.0,0.0,-133.322,7.367,-140.689,-0.324,1.217,-13.67,,,
03/31/2020,27.871,111.827,23.204,-52.909,7.284,2.853,-63.046,-54.251,-38.062,-14.434,-1.755,0.0,0.0,-49.67,-49.67,0.0,0.0,0.0,-49.67,-49.002,-0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.901,0.0,198.11,198.11,0.0,0.0,-172.605,10.21,-182.815,-8.604,-4.033,-8.931,12.02,,
06/30/2020,208.142,148.94,23.582,74.629,7.797,-0.195,67.027,-39.009,-19.215,-14.82,-4.974,0.0,0.0,-24.556,-24.556,0.0,0.0,0.0,-24.556,-24.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.531,0.0,-165.802,-165.802,0.0,0.0,10.403,10.403,0.0,-6.132,1.843,23.898,17.963,,
