Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2015,1463.0,326.0,169.0,48.0,26.0,,22.0,920.0,-45.0,-1070.0,2006.0,29.0,0.0,-1993.0,-92.0,0.0,0.0,0.0,-92.0,-92.0,0.0,0.0,0.0,0.0,-1885.0,0.0,-1885.0,0.0,-16.0,-110.0,-128.0,3.0,3.0,0.0,0.0,15.0,15.0,0.0,0.0,-10.0,-650.0,,,
03/31/2016,919.0,386.0,159.0,40.0,26.0,,14.0,334.0,-328.0,108.0,408.0,146.0,0.0,-210.0,-109.0,0.0,0.0,0.0,-109.0,-109.0,0.0,0.0,,,-99.0,0.0,-99.0,0.0,-2.0,-438.0,-127.0,-6.0,-5.0,0.0,-1.0,-295.0,5.0,-300.0,-10.0,3.0,274.0,,,
06/30/2016,641.0,333.0,176.0,144.0,29.0,87.0,28.0,-12.0,-145.0,278.0,-24.0,-121.0,0.0,-399.0,-181.0,0.0,0.0,0.0,-181.0,-181.0,0.0,0.0,,,-231.0,0.0,-231.0,0.0,13.0,-479.0,-126.0,-9.0,-8.0,0.0,-1.0,-342.0,9.0,-351.0,-2.0,-5.0,-242.0,,,
09/30/2016,104.0,309.0,173.0,34.0,23.0,,11.0,-412.0,-306.0,-298.0,279.0,-87.0,0.0,-110.0,-100.0,0.0,0.0,0.0,-100.0,-100.0,0.0,0.0,0.0,0.0,-9.0,0.0,-9.0,0.0,-1.0,-350.0,-149.0,24.0,25.0,0.0,-1.0,-229.0,21.0,-250.0,4.0,1.0,-355.0,,,
12/31/2016,554.0,324.0,166.0,58.0,24.0,,34.0,6.0,160.0,-996.0,1284.0,-442.0,0.0,-127.0,-113.0,0.0,0.0,0.0,-113.0,-113.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-12.0,-536.0,-144.0,-51.0,8.0,0.0,-59.0,-339.0,11.0,-350.0,-2.0,-11.0,-120.0,,,
03/31/2017,-198.0,381.0,186.0,48.0,26.0,,22.0,-813.0,39.0,284.0,-1338.0,202.0,0.0,-192.0,-80.0,0.0,0.0,0.0,-80.0,-80.0,0.0,0.0,0.0,0.0,-102.0,0.0,-102.0,0.0,-10.0,-128.0,-142.0,-8.0,-8.0,0.0,0.0,25.0,25.0,0.0,-3.0,5.0,-513.0,,,
06/30/2017,724.0,274.0,192.0,333.0,23.0,291.0,19.0,-75.0,-558.0,337.0,339.0,-183.0,0.0,24.0,-94.0,0.0,0.0,0.0,-94.0,-94.0,0.0,0.0,0.0,0.0,-19.0,0.0,-19.0,0.0,137.0,4760.0,-142.0,4899.0,-22.0,5171.0,-250.0,-3.0,0.0,-3.0,6.0,3.0,5511.0,,,
09/30/2017,1181.0,115.0,229.0,42.0,17.0,,25.0,795.0,-359.0,-381.0,1296.0,239.0,0.0,-6144.0,-67.0,0.0,0.0,0.0,-67.0,-67.0,0.0,0.0,0.0,0.0,-6139.0,0.0,-6139.0,0.0,62.0,-744.0,-150.0,-408.0,-6.0,0.0,-402.0,-150.0,0.0,-150.0,-36.0,9.0,-5698.0,,,
12/31/2017,279.0,1053.0,291.0,115.0,23.0,,92.0,-1180.0,-258.0,-614.0,811.0,-1119.0,0.0,-105.0,-101.0,0.0,0.0,0.0,-101.0,-101.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,-86.0,-146.0,160.0,161.0,0.0,-1.0,3.0,3.0,0.0,-103.0,-2.0,86.0,,,
03/31/2018,754.0,255.0,259.0,43.0,24.0,,19.0,197.0,-15.0,130.0,-472.0,554.0,0.0,781.0,-78.0,0.0,0.0,0.0,-78.0,-78.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,860.0,-619.0,-140.0,-205.0,-205.0,0.0,0.0,-287.0,13.0,-300.0,13.0,10.0,926.0,,,
06/30/2018,554.0,-1166.0,253.0,387.0,21.0,-1012.0,1378.0,1080.0,-239.0,-346.0,939.0,726.0,0.0,-140.0,-138.0,0.0,0.0,0.0,-138.0,-138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-813.0,-145.0,-551.0,0.0,0.0,-551.0,-100.0,0.0,-100.0,-17.0,-13.0,-412.0,,,
09/30/2018,365.0,593.0,245.0,-468.0,19.0,,-487.0,-5.0,-302.0,-178.0,559.0,-84.0,0.0,679.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,-764.0,-150.0,-1.0,0.0,0.0,-1.0,-600.0,0.0,-600.0,-13.0,2.0,282.0,,,
12/31/2018,372.0,280.0,253.0,50.0,22.0,,28.0,-211.0,111.0,-575.0,382.0,-129.0,0.0,-85.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,-21.0,0.0,-21.0,0.0,-6.0,-144.0,-143.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-6.0,137.0,,,
03/31/2019,1480.0,296.0,261.0,53.0,23.0,,30.0,870.0,35.0,408.0,-95.0,522.0,0.0,-84.0,-76.0,0.0,0.0,0.0,-76.0,-76.0,0.0,0.0,0.0,0.0,-17.0,0.0,-17.0,0.0,9.0,-142.0,-142.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1256.0,,,
06/30/2019,506.0,194.0,241.0,-113.0,18.0,-83.0,-48.0,101.0,-595.0,-206.0,1018.0,-116.0,0.0,-173.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,0.0,0.0,0.0,-44.0,0.0,-44.0,0.0,7.0,-1243.0,-142.0,-1100.0,0.0,0.0,-1100.0,0.0,0.0,0.0,-1.0,3.0,-907.0,,,
09/30/2019,-653.0,-4922.0,234.0,51.0,20.0,,31.0,3984.0,229.0,356.0,-1812.0,5211.0,0.0,-73.0,-72.0,0.0,0.0,0.0,-72.0,-72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-585.0,-146.0,-76.0,-2.0,0.0,-74.0,-350.0,0.0,-350.0,-13.0,-8.0,-1319.0,,,
12/31/2019,697.0,220.0,230.0,50.0,21.0,,29.0,197.0,-108.0,-1347.0,1735.0,-83.0,0.0,-78.0,-77.0,0.0,0.0,0.0,-77.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-175.0,-141.0,-36.0,683.0,0.0,-719.0,0.0,0.0,0.0,2.0,3.0,447.0,,,
03/31/2020,1676.0,350.0,224.0,71.0,27.0,,44.0,1031.0,-774.0,983.0,525.0,297.0,0.0,-98.0,-90.0,0.0,0.0,0.0,-90.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-912.0,-141.0,-778.0,-683.0,0.0,-95.0,0.0,0.0,0.0,7.0,4.0,670.0,,,
06/30/2020,240.0,656.0,225.0,-1490.0,22.0,-961.0,-551.0,849.0,735.0,-401.0,-610.0,1125.0,0.0,742.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,-528.0,-141.0,-511.0,0.0,,-511.0,12.0,12.0,0.0,112.0,-12.0,442.0,,,
