Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
08/31/2014,93.7,122.9,24.6,-5.6,3.0,,-8.6,-48.2,,,,-48.2,0.0,-30.5,-30.5,0.1,0.1,0.0,-30.6,-30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.8,-48.0,45.2,45.4,,-0.2,-49.0,3.1,-52.1,0.0,1.0,12.4,31.1,12.4,
11/30/2014,227.8,148.0,24.6,9.6,3.1,,6.5,45.6,,,,45.6,0.0,-54.4,-54.4,0.3,0.3,0.0,-54.7,-54.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.3,-47.7,-82.2,-82.0,0.0,-0.2,-53.4,12.5,-65.9,0.0,-6.6,-16.5,177.6,62.4,
02/28/2015,95.9,70.5,24.9,-2.5,3.7,,-6.2,3.0,,,,3.0,0.0,-15.5,-15.5,0.0,0.0,0.0,-15.5,-15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.2,-51.3,40.7,40.9,0.0,-0.2,-53.6,11.3,-64.9,0.0,-11.7,4.5,20.0,12.9,
05/31/2015,90.0,84.3,27.6,16.3,10.2,,6.1,-38.2,,,,-38.2,0.0,-138.6,-27.1,0.1,0.1,0.0,-27.2,-27.2,0.0,0.0,0.0,0.0,-111.5,0.0,-111.5,0.0,0.0,53.9,-51.2,107.2,107.3,,-0.1,-2.1,2.9,-5.0,0.0,2.4,7.7,14.5,13.0,
08/31/2015,130.7,97.6,26.2,3.5,3.1,,0.4,3.4,,,,3.4,0.0,-126.5,-27.1,0.2,0.2,0.0,-27.3,-27.3,0.0,0.0,0.0,0.0,-99.4,0.0,-99.4,0.0,0.0,23.6,-51.2,65.3,65.9,0.5,-1.1,9.5,11.9,-2.4,0.0,-8.9,18.9,37.4,13.6,
11/30/2015,273.4,149.2,27.2,29.6,1.7,,27.9,67.4,,,,67.4,0.0,-58.3,-58.3,0.1,0.1,0.0,-58.4,-58.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-212.9,-51.2,-95.2,-341.5,246.5,-0.2,-61.2,12.3,-73.5,-5.3,2.0,4.2,170.9,66.0,
02/29/2016,78.6,93.4,26.4,2.5,3.0,,-0.5,-43.7,,,,-43.7,0.0,-22.2,-22.2,0.2,0.2,0.0,-22.4,-22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.2,-54.6,49.1,250.8,0.0,-201.7,-40.0,7.8,-47.8,-0.7,-11.0,-0.8,31.3,13.9,
05/31/2016,134.1,93.8,26.6,13.7,12.8,,0.9,0.0,,0.0,,0.0,0.0,-149.2,-31.1,1.3,1.3,0.0,-32.4,-32.4,0.0,0.0,0.0,0.0,-118.1,0.0,-118.1,0.0,0.0,30.0,-54.7,122.9,123.0,0.0,-0.1,-38.9,14.1,-53.0,0.7,4.8,19.7,25.9,13.7,
08/31/2016,109.7,127.7,29.3,2.4,4.0,,-1.6,-49.7,,,,-49.7,0.0,-30.4,-33.7,0.0,0.0,0.0,-33.7,-33.7,0.0,0.0,0.0,0.0,1.9,0.0,1.9,0.0,1.4,-76.0,-54.3,45.9,46.1,0.0,-0.2,-64.1,14.0,-78.1,-3.5,-0.6,2.7,34.3,14.1,
11/30/2016,335.7,157.4,26.4,-23.0,5.8,,-28.8,174.9,,,,174.9,0.0,-65.3,-65.1,0.8,0.8,0.0,-65.9,-65.9,0.0,0.0,0.0,0.0,-0.2,4.2,-4.4,0.0,0.0,-279.3,-54.2,-162.2,-168.2,6.0,0.0,-62.9,0.9,-63.8,0.0,-6.9,-15.8,212.5,71.8,
02/28/2017,44.3,93.5,28.3,2.7,4.1,,-1.4,-80.2,,,,-80.2,0.0,-152.7,-28.7,0.9,0.9,0.0,-29.6,-29.6,0.0,0.0,0.0,0.0,-124.0,0.0,-124.0,0.0,0.0,110.2,-58.9,245.3,247.8,0.0,-2.5,-74.5,8.2,-82.7,-1.7,5.5,7.3,33.3,14.5,
05/31/2017,132.9,100.0,29.8,8.0,10.3,,-2.3,-4.9,,,,-4.9,0.0,-37.1,-37.1,0.0,0.0,0.0,-37.1,-37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.6,-58.5,15.1,16.2,0.0,-1.1,-42.7,10.4,-53.1,0.5,-5.9,4.3,27.3,14.9,
08/31/2017,125.8,108.2,31.5,-0.5,4.0,,-4.5,-13.4,,,,-13.4,0.0,-4245.3,-41.9,0.3,0.3,0.0,-42.2,-42.2,0.0,0.0,0.0,0.0,-4203.4,0.0,-4203.4,0.0,0.0,4142.1,-58.6,3670.0,-307.3,3977.6,-0.3,561.6,561.6,0.0,-30.9,13.5,36.1,,21.5,
11/30/2017,512.3,175.7,35.6,65.9,5.5,,60.4,235.1,,,,235.1,0.0,-73.2,-74.7,0.0,0.0,0.0,-74.7,-74.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-410.7,-61.6,-348.1,-91.3,12.0,-268.8,0.1,2.1,-2.0,-1.1,-7.7,20.7,,116.9,
02/28/2018,-20.5,422.6,36.6,-294.7,4.3,,-299.0,-185.0,,,,-185.0,0.0,-35.2,-31.0,0.3,0.3,0.0,-31.3,-31.3,0.0,0.0,0.0,0.0,-4.2,0.0,-4.2,0.0,0.0,39.2,-68.2,110.2,423.6,6.4,-319.8,0.1,16.9,-16.8,-2.9,9.3,-7.2,-271.1,41.8,
05/31/2018,255.4,123.3,37.5,13.0,11.8,,1.2,81.6,,,,81.6,0.0,-28.0,-28.9,0.0,0.0,0.0,-28.9,-28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-200.8,-68.3,-118.1,-55.8,7.1,-69.4,-10.6,4.7,-15.3,-3.8,-3.6,23.0,33.1,44.2,
08/31/2018,154.1,173.5,37.5,-5.8,5.5,,-11.3,-51.1,,0.0,,-51.1,0.0,-50.2,-52.7,0.0,0.0,0.0,-52.7,-52.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-231.1,-68.4,-168.7,18.3,12.4,-199.4,1.8,9.7,-7.9,4.2,-2.4,-129.6,262.9,44.7,
11/30/2018,432.2,214.0,39.1,73.9,4.0,40.1,29.8,145.3,19.8,-10.0,72.8,145.3,0.0,-45.1,-56.5,0.0,0.0,0.0,-56.5,-56.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,-358.4,-68.5,-289.9,-80.6,0.0,-209.3,11.6,33.9,-22.3,-11.6,-5.1,23.6,-485.1,223.7,
02/28/2019,103.6,148.0,40.3,8.0,6.7,,1.3,-92.7,,,,-92.7,0.0,-25.3,-25.4,0.0,0.0,0.0,-25.4,-25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-79.4,-75.3,22.8,44.3,0.0,-21.5,-23.8,6.7,-30.5,-3.1,6.8,5.7,22.1,43.0,
05/31/2019,210.6,149.4,38.7,13.4,16.1,,-2.7,9.1,,,,9.1,0.0,-28.7,-28.8,0.0,0.0,0.0,-28.8,-28.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-141.3,-75.5,-70.8,1.3,0.0,-72.1,12.0,41.3,-29.3,-7.0,-3.5,37.1,32.1,42.4,
08/31/2019,180.4,191.9,39.0,5.7,7.8,,-2.1,-56.2,,0.0,,-56.2,0.0,-50.5,-53.0,0.0,0.0,0.0,-53.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,-98.5,-75.6,-42.2,78.8,0.0,-121.0,9.2,26.3,-17.1,10.1,-7.9,23.5,428.2,45.3,
11/30/2019,452.2,213.4,40.8,20.2,6.6,,13.6,177.8,,,,177.8,0.0,-66.5,-66.6,0.0,0.0,0.0,-66.6,-66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,-406.6,-75.8,-316.5,-83.4,0.0,-233.1,-1.6,16.6,-18.2,-12.7,13.4,-7.5,-256.5,208.3,
02/29/2020,44.8,144.7,41.9,7.1,6.4,,0.7,-148.9,,,,-148.9,0.0,-38.3,-38.5,0.0,0.0,0.0,-38.5,-38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.1,-82.4,104.7,125.2,0.0,-20.5,-12.2,7.7,-19.9,-3.0,1.8,15.4,30.1,35.3,
05/31/2020,310.7,195.9,39.6,15.5,20.7,,-5.2,59.7,,,,59.7,0.0,-46.9,-48.6,0.0,,,-48.6,-48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-237.6,-82.5,-165.9,-639.7,495.0,-21.2,18.1,19.0,-0.9,-7.3,-12.0,14.2,40.4,34.4,
