Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/28/2014,141.161,141.081,67.885,40.639,31.497,3.186,5.956,-108.444,,,,-108.444,0.0,7.871,-41.871,0.0,0.0,0.0,-41.871,-41.871,0.0,9.645,346.745,-337.1,40.075,41.212,-1.137,0.0,0.022,-305.837,-29.24,-0.107,,,-0.107,-276.49,31.932,-308.422,0.0,-2.194,-158.999,,,
12/28/2014,161.239,176.94,69.536,44.71,31.174,3.32,10.216,-129.947,,,,-129.947,0.0,-378.875,-61.363,0.0,0.0,0.0,-61.363,-61.363,0.0,-321.59,405.173,-726.763,0.0,0.0,0.0,0.0,4.078,-90.769,-29.381,-0.674,,,,-60.714,4.822,-65.536,0.0,-3.998,-312.403,,,
03/29/2015,191.037,206.285,70.322,45.572,33.182,1.739,10.651,-131.142,,,,-131.142,0.0,-394.636,-31.898,0.0,0.0,0.0,-31.898,-31.898,0.0,-359.416,733.573,-1092.989,0.0,0.0,0.0,0.0,-3.322,862.635,-28.724,991.761,,,,-100.402,24.541,-124.943,0.0,-4.675,654.361,,,
06/28/2015,292.066,131.271,70.177,227.44,39.419,-2.694,190.715,-136.822,,,,-136.822,0.0,-340.456,-63.133,0.0,0.0,0.0,-63.133,,,-278.379,651.577,-929.956,0.0,0.0,0.0,0.0,1.056,-87.557,-28.714,-0.27,,,,-57.913,16.426,-74.339,-0.66,1.85,-134.097,,,
09/27/2015,448.997,288.679,70.59,50.026,35.747,-5.563,19.842,39.702,,,,39.702,0.0,-79.157,-49.454,0.0,0.0,0.0,-49.454,-49.454,0.0,-28.203,330.651,-358.854,0.0,0.0,,0.0,-1.5,-123.246,-47.659,-0.096,,0.0,-0.096,-75.191,23.194,-98.385,-0.3,-3.808,242.786,,,
12/27/2015,294.545,222.98,71.798,74.974,32.557,8.176,34.241,-75.207,,,,-75.207,0.0,14.395,-28.143,0.0,0.0,0.0,-28.143,-28.143,0.0,39.202,488.64,-449.438,0.0,0.0,0.0,0.0,3.336,-85.736,-47.896,-28.374,,,,-9.444,3.354,-12.798,-0.022,0.344,223.548,,,
03/27/2016,182.911,143.451,73.664,61.572,34.756,-4.908,31.724,-95.776,,,,-95.776,0.0,135.731,-46.007,0.0,0.0,0.0,-46.007,-46.007,0.0,181.938,218.46,-36.522,0.0,0.0,0.0,0.0,-0.2,-57.16,-47.539,-8.479,,,,-9.15,10.942,-20.092,8.008,2.666,264.148,,,
06/26/2016,423.824,258.939,74.976,37.986,39.285,-46.708,45.409,51.923,,,,51.923,0.0,521.514,28.004,79.73,79.73,0.0,-51.726,,,605.891,636.075,-30.184,0.0,0.0,0.0,0.0,-112.381,1861.887,-47.308,1923.596,,,,-6.227,20.887,-27.114,-8.174,0.076,2807.301,,,
09/25/2016,473.224,263.835,74.562,69.865,38.595,7.633,23.637,64.962,,,,64.962,0.0,376.752,-41.979,0.0,0.0,0.0,-41.979,-41.979,0.0,431.75,469.899,-38.149,0.0,0.0,0.0,0.0,-13.019,-29.508,-48.052,-0.371,,0.0,-0.371,18.925,20.779,-1.854,-0.01,1.911,822.379,,,
12/25/2016,404.098,332.791,77.065,108.105,32.255,34.615,41.235,-113.863,,,,-113.863,0.0,-2027.217,-36.513,0.0,0.0,0.0,-36.513,-36.513,0.0,-1990.928,341.833,-2332.761,0.0,0.0,0.0,0.0,0.224,-1729.258,-48.397,-1616.27,0.0,0.0,-1616.27,-64.547,3.121,-67.668,-0.044,-5.364,-3357.741,,,
03/26/2017,422.688,574.713,76.242,64.34,35.323,27.619,1.398,-292.607,,,,-292.607,0.0,-467.25,-44.116,0.0,0.0,0.0,-44.116,-44.116,0.0,-418.566,804.584,-1223.15,0.0,0.0,0.0,0.0,-4.568,-333.819,-73.337,-69.227,,,,-191.185,25.187,-216.372,-0.07,2.991,-375.39,,,
06/25/2017,729.272,526.424,79.036,351.609,43.914,35.069,272.626,-227.797,,,,-227.797,0.0,59.102,-33.52,1.291,1.291,0.0,-34.811,,,93.858,1081.649,-987.791,0.0,0.0,0.0,0.0,-1.236,-539.809,-73.709,-2.445,,,,-463.654,62.124,-525.778,-0.001,0.399,248.964,,,
09/24/2017,858.306,590.69,79.142,96.144,41.783,43.204,11.157,92.33,,,,92.33,0.0,-304.051,-60.064,0.0,0.0,0.0,-60.064,-60.064,0.0,-117.774,1307.633,-1425.407,-115.613,0.0,-115.613,0.0,-10.6,-528.804,-72.738,-301.727,,,,-154.343,1.042,-155.385,0.004,3.317,28.768,,,
12/24/2017,28.704,-9.955,79.898,-225.923,42.124,-271.478,3.431,184.684,,,,184.684,0.0,-294.874,-84.693,0.0,0.0,0.0,-84.693,-84.693,0.0,-205.701,620.378,-826.079,-0.084,0.0,-0.084,0.0,-4.396,-396.022,-73.127,751.425,,,,-1074.32,37.13,-1111.45,0.0,0.842,-661.35,,,
03/25/2018,1050.379,778.8,82.236,124.819,41.095,19.06,64.664,64.524,,,,64.524,0.0,2085.864,-49.057,0.0,0.0,0.0,-49.057,-49.057,0.0,2134.886,,,0.0,0.0,0.0,0.0,0.035,-186.462,-79.739,-29.142,199.024,0.0,-228.166,-77.588,2.517,-80.105,0.007,4.041,2953.822,,,
06/24/2018,718.358,1021.146,85.119,383.237,47.214,212.26,123.763,-771.144,-501.628,-701.008,35.655,-771.144,0.0,1261.597,-79.655,0.0,0.0,0.0,-79.655,,,3152.886,5685.715,-2532.829,0.0,0.0,0.0,0.0,-0.223,-2160.769,-82.005,-816.646,,,,-1262.116,44.193,-1306.309,-0.002,-5.607,-186.421,142.8,84.401,
09/23/2018,720.286,533.36,79.805,-29.722,50.343,-83.501,3.436,136.843,,,,136.843,0.0,-672.331,-56.098,0.0,0.0,0.0,-56.098,-56.098,0.0,-612.583,137.246,-749.829,0.0,0.0,0.0,0.0,-3.65,-1990.193,-174.372,-79.917,,,,-1735.895,0.0,-1735.895,-0.009,-2.311,-1944.549,,,
12/23/2018,642.419,568.855,81.794,59.291,38.806,20.797,-0.312,-67.521,,,,-67.521,0.0,666.931,-105.923,0.0,0.0,0.0,-105.923,-105.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.854,-515.553,-167.907,-365.958,-359.518,0.0,-6.44,31.51,33.029,-1.519,-13.198,-2.721,791.076,,,
03/31/2019,932.821,547.39,82.274,42.206,53.24,-12.401,1.367,260.951,,,,260.951,0.0,-1008.171,-75.522,0.0,0.0,0.0,-75.522,-75.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-932.649,1643.522,-171.196,2744.345,297.85,2476.72,-30.225,-929.627,5.01,-934.637,0.0,4.128,1572.3,,,
06/30/2019,880.487,541.825,65.408,-66.071,44.845,70.125,-181.041,339.325,732.138,281.355,-131.472,339.325,0.0,-623.483,-65.948,0.0,0.0,0.0,-65.948,,,-1486.848,658.013,-2144.861,0.0,0.0,0.0,0.0,929.313,-1527.856,-164.873,-2777.877,,,,1414.895,2523.455,-1108.56,-0.001,-3.137,-1273.989,300.268,76.933,
09/29/2019,464.047,465.789,64.664,45.614,42.905,-2.992,5.701,-112.02,,,,-112.02,0.0,750.682,-39.256,0.0,0.0,0.0,-39.256,-39.256,0.0,790.478,938.11,-147.632,0.0,0.0,0.0,0.0,-0.54,-262.096,-158.868,-28.965,,,,-74.263,3.869,-78.132,0.0,-4.193,948.44,,,
12/29/2019,307.928,514.51,65.53,124.481,45.725,77.508,1.248,-396.593,,,,-396.593,0.0,-734.329,-62.054,0.0,0.0,0.0,-62.054,-62.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-672.275,-1150.696,-166.721,-17.987,0.0,0.0,-17.987,-965.988,39.079,-1005.067,0.0,5.055,-1572.042,,,
03/29/2020,541.428,574.781,67.248,56.586,47.414,0.0,9.172,-157.187,,,,-157.187,0.0,169.772,-51.375,0.0,0.0,0.0,-51.375,-51.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.147,225.462,-163.51,632.363,0.0,1250.0,-617.637,-243.719,1.714,-245.433,0.328,-10.715,925.947,,,
06/28/2020,813.048,696.673,71.083,27.574,53.153,-92.293,66.714,17.718,,,,17.718,0.0,-430.209,-50.554,0.0,0.0,0.0,-50.554,,,-805.478,1944.517,-2749.995,0.0,0.0,0.0,0.0,425.823,563.4,-167.739,-1252.948,,,,1982.495,2023.512,-41.017,1.592,7.103,953.342,,,
