Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/28/2013,98.143,185.172,3.288,13.917,3.22,-3.665,14.362,-12.659,11.931,43.92,-32.214,-36.296,,157.751,-5.695,0.0,0.0,0.0,-5.695,-5.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.729,-132.039,0.0,-125.537,0.0,163.53,-289.067,2.497,2.497,0.0,-8.999,-0.302,123.553,,20.8,
04/05/2014,-98.59,46.17,11.828,14.959,20.224,,-5.265,-58.013,-0.939,-41.031,-1.257,-14.786,,69.798,-26.874,0.0,0.0,0.0,-26.874,-26.874,0.0,0.0,0.0,0.0,-32.268,0.0,-32.268,0.0,-0.702,31.164,0.0,1.81,0.0,1.908,-0.098,30.336,30.336,0.0,-0.982,-0.533,1.839,2.9,0.7,
07/05/2014,52.342,-4.404,7.344,21.591,5.708,,15.883,-8.967,-0.201,-12.52,5.856,-2.102,,-13.693,-16.787,0.0,,0.0,-16.787,-16.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,7.005,0.0,-3.098,,1.963,-5.061,9.792,9.792,0.0,0.311,-0.583,45.071,-2.9,24.6,
10/04/2014,-29.323,-9.13,12.818,5.325,5.74,,-0.415,-19.516,3.21,-45.681,20.819,2.136,,-22.333,-22.826,0.0,,0.0,-22.826,-22.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.021,0.066,0.0,8.395,,399.192,-390.797,1.282,1.282,0.0,-9.611,-2.208,-53.798,,4.6,
01/03/2015,89.935,126.524,15.198,20.757,5.498,-0.35,15.609,-60.137,-29.967,60.241,-18.752,-71.659,,-30.617,-26.075,0.0,0.0,0.0,-26.075,-26.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.379,2.35,0.0,3.241,0.0,3.348,-0.107,0.539,0.539,0.0,-1.43,-0.958,60.71,,4.2,
04/04/2015,-43.322,-55.221,12.461,27.314,6.003,,21.311,-23.081,16.798,-32.612,9.132,-16.399,,69.612,-13.855,0.816,0.816,0.0,-14.671,-14.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.516,2.853,0.0,0.89,0.0,2.0,-1.11,2.406,2.406,0.0,-0.443,-0.538,28.605,1.2,4.2,
07/04/2015,43.003,8.541,11.779,15.827,6.753,,9.074,9.748,7.173,-6.528,5.23,3.873,,-13.335,-13.492,0.0,0.0,0.0,-13.492,-13.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24,-9.518,0.0,-9.113,0.0,0.0,-9.113,0.022,0.022,0.0,-0.427,-1.362,18.788,-1.2,,
10/03/2015,8.792,2.303,12.597,7.015,6.684,,0.331,-14.542,6.617,-59.784,32.28,6.345,,-20.077,-12.612,0.0,0.0,0.0,-12.612,-12.612,0.0,0.0,0.0,0.0,9.874,0.0,0.0,9.874,-17.659,-1.405,0.0,-1.116,0.0,0.0,-1.116,0.0,0.0,0.0,-0.289,0.912,-11.778,1.4,8.8,
01/02/2016,97.103,61.464,13.1,16.223,6.137,,10.086,10.391,-38.128,56.384,-22.731,14.866,,-16.932,-14.309,0.0,0.0,0.0,-14.309,-14.309,0.0,0.0,0.0,0.0,-2.253,0.0,0.0,-2.253,-0.336,-0.398,0.0,2.88,,,,0.036,0.036,0.0,-3.314,-1.581,78.192,-4.5,0.3,
04/02/2016,-12.571,11.636,11.539,4.615,7.91,,-3.295,-39.522,29.279,-26.306,-9.589,-32.906,,-22.487,-13.022,0.0,0.0,0.0,-13.022,-11.822,-1.2,0.0,0.0,0.0,-2.35,0.0,0.0,-2.35,-7.115,-3.134,0.0,-2.123,0.0,0.0,-2.123,0.065,0.065,0.0,-1.076,0.988,-37.204,1.1,8.3,
07/02/2016,62.554,26.773,12.369,8.419,8.246,,0.173,17.808,4.941,6.052,5.748,1.067,,-13.627,-13.378,0.0,0.0,0.0,-13.378,-13.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.249,-1.36,0.0,-1.127,0.0,0.0,-1.127,0.193,0.193,0.0,-0.426,-1.678,45.889,0.1,4.2,
10/01/2016,11.246,29.626,12.496,7.1,6.072,,1.028,-37.271,-5.018,-45.213,13.84,-0.88,,-12.445,-11.831,0.0,0.0,0.0,-11.831,-11.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.614,1.883,0.0,-0.13,0.0,0.0,-0.13,2.107,2.107,0.0,-0.094,0.881,1.565,1.0,0.2,
12/31/2016,184.418,85.547,12.932,19.299,4.911,,14.388,64.725,-9.393,90.345,-28.105,11.878,,-10.685,-9.229,0.0,0.0,0.0,-9.229,-9.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.456,-1.307,0.0,-1.133,0.0,0.0,-1.133,0.266,0.266,0.0,-0.44,-1.991,170.435,-6.4,4.3,
04/01/2017,-40.29,1.359,12.459,-0.42,6.199,,-6.619,-53.452,13.752,-46.261,0.8,-21.743,,-11.578,-9.903,0.0,0.0,0.0,-9.903,-9.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.675,-5.843,0.0,-1.138,0.0,0.0,-1.138,0.81,0.81,0.0,-5.515,1.507,-56.204,2.0,4.2,
