Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/28/2015,80.0,385.1,416.3,-548.1,-11.0,-102.4,-434.7,-171.2,-124.7,-81.3,34.8,0.0,0.0,-394.3,-96.6,0.6,0.6,0.0,-97.2,-97.2,0.0,0.0,0.0,0.0,-298.6,0.0,-298.6,0.0,0.9,-100.4,-60.8,367.5,1218.9,0.0,-851.4,-400.8,99.2,-500.0,-6.3,-64.2,-478.9,,,
06/27/2015,764.9,511.6,419.7,-33.3,21.3,-115.6,61.0,-130.9,-77.0,-40.8,-13.1,0.0,0.0,-75.0,-89.7,5.6,5.6,0.0,-95.3,-95.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,-828.9,-59.7,-800.7,,,,31.5,31.5,0.0,0.0,42.8,-96.2,,,
09/26/2015,743.9,476.1,427.7,-111.4,25.9,-67.9,-69.4,-46.0,55.8,-53.2,-48.6,0.0,,-106.7,-99.7,1.3,1.3,0.0,-101.0,-101.0,0.0,0.0,0.0,0.0,-7.4,0.0,-7.4,0.0,0.4,-817.8,-60.2,-779.5,-396.0,292.6,-676.1,21.5,21.5,0.0,0.4,-84.4,-265.0,,,
12/31/2015,1353.2,602.6,424.3,268.4,88.8,-239.1,418.7,55.1,-3.1,34.3,23.9,0.0,,-517.0,-119.0,10.5,10.5,0.0,-129.5,-129.5,0.0,0.0,0.0,0.0,-389.0,0.0,-389.0,0.0,-9.0,-869.9,-60.3,-729.3,7208.5,1255.2,-9193.0,-80.2,,,-0.1,-24.2,-57.9,,,
04/02/2016,334.7,402.2,416.1,-430.8,33.4,-88.8,-375.4,-51.3,-29.9,-56.2,34.8,0.0,,-1138.9,-109.1,6.0,6.0,0.0,-115.1,-115.1,0.0,0.0,0.0,0.0,-1032.4,0.0,-1032.4,0.0,2.6,1142.4,-60.3,2171.4,2359.7,998.8,-1187.1,-968.3,31.7,-1000.0,-0.4,37.0,375.2,,,
07/02/2016,913.6,516.6,435.1,-8.0,33.7,-215.7,174.0,-29.7,-65.1,30.3,5.1,0.0,,-96.4,-99.1,15.7,15.7,0.0,-114.8,-114.8,0.0,0.0,0.0,0.0,-0.6,0.0,-0.6,0.0,3.3,-913.3,-59.1,-887.7,1149.8,986.8,-3024.3,46.7,46.7,0.0,-13.2,-55.6,-151.7,,,
10/01/2016,804.4,473.5,433.0,-158.3,34.9,-210.3,17.1,57.0,-17.4,48.2,26.2,0.0,,-4192.6,-79.6,1.4,1.4,0.0,-81.0,-81.0,0.0,0.0,0.0,0.0,-4110.0,0.0,-4110.0,0.0,-3.0,4720.7,-59.8,4783.8,2118.5,5620.2,-2954.9,-3.3,0.0,-3.3,0.0,0.0,1332.5,,,
12/31/2016,1205.3,630.0,473.8,272.3,31.0,-105.2,346.5,-174.0,-239.6,75.7,-10.1,0.0,,-92.1,-130.2,2.9,2.9,0.0,-133.1,-133.1,0.0,0.0,0.0,0.0,-35.0,0.0,-35.0,0.0,73.1,-2190.8,-58.8,-1893.5,,,,-238.1,8.6,-246.7,-0.4,-133.4,-1211.0,,,
04/01/2017,361.0,551.0,465.0,-645.0,33.0,-127.0,-551.0,-9.0,-18.0,-105.0,114.0,0.0,,-382.0,-92.0,1.0,1.0,0.0,-93.0,-93.0,0.0,0.0,0.0,0.0,-301.0,0.0,-301.0,0.0,11.0,-119.0,-59.0,382.0,2361.0,519.0,-2498.0,-442.0,58.0,-500.0,0.0,66.0,-74.0,,,
07/01/2017,849.0,612.0,477.0,-26.0,38.0,-172.0,108.0,-215.0,-109.0,-41.0,-65.0,0.0,,-95.0,-87.0,1.0,1.0,0.0,-88.0,-88.0,0.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,-2.0,-964.0,-59.0,-696.0,2126.0,0.0,-2822.0,-209.0,41.0,-250.0,0.0,102.0,-108.0,,,
09/30/2017,929.0,534.0,517.0,24.0,45.0,-185.0,164.0,-145.0,-34.0,-62.0,-49.0,0.0,,-6969.0,-110.0,2.0,2.0,0.0,-112.0,-112.0,0.0,0.0,0.0,0.0,-6853.0,0.0,-6853.0,0.0,-6.0,6081.0,-59.0,4442.0,1543.0,5940.0,-3041.0,1699.0,1699.0,0.0,-1.0,88.0,129.0,,,
12/31/2017,1866.0,528.0,574.0,561.0,43.0,-614.0,1132.0,200.0,-201.0,127.0,274.0,0.0,,-283.0,-212.0,3.0,3.0,0.0,-215.0,-215.0,0.0,0.0,0.0,0.0,-66.0,0.0,-66.0,0.0,-5.0,-1144.0,-60.0,-1102.0,2350.0,0.0,-3452.0,20.0,20.0,0.0,-2.0,164.0,603.0,479.0,533.0,
03/31/2018,78.0,579.0,575.0,-787.0,43.0,-121.0,-709.0,-289.0,-71.0,-124.0,-94.0,0.0,,-179.0,-116.0,2.0,2.0,0.0,-118.0,-118.0,0.0,0.0,0.0,0.0,-57.0,0.0,-57.0,0.0,-6.0,-342.0,-60.0,-271.0,1306.0,0.0,-1577.0,39.0,39.0,0.0,-50.0,57.0,-386.0,,,
06/30/2018,1444.0,752.0,571.0,144.0,48.0,22.0,74.0,-23.0,-26.0,-71.0,74.0,0.0,0.0,-185.0,-182.0,1.0,1.0,0.0,-183.0,-183.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-1.0,-1006.0,-69.0,-976.0,1455.0,0.0,-2431.0,39.0,39.0,0.0,0.0,-272.0,-19.0,,,
09/29/2018,1220.0,709.0,563.0,78.0,46.0,-218.0,250.0,-130.0,33.0,-138.0,-25.0,0.0,0.0,-168.0,-170.0,3.0,3.0,0.0,-173.0,-173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-876.0,-69.0,-575.0,617.0,690.0,-1882.0,-231.0,19.0,-250.0,-1.0,-21.0,155.0,,,
12/31/2018,1801.0,898.0,558.0,392.0,44.0,-62.0,410.0,-47.0,-302.0,9.0,246.0,0.0,0.0,-721.0,-240.0,44.0,44.0,0.0,-284.0,-284.0,0.0,0.0,0.0,0.0,-477.0,0.0,-477.0,0.0,-4.0,-13.0,-68.0,266.0,1682.0,0.0,-1416.0,-211.0,39.0,-250.0,0.0,-61.0,1006.0,,,
03/30/2019,649.0,815.0,555.0,-423.0,44.0,-106.0,-361.0,-298.0,-29.0,-140.0,-129.0,0.0,0.0,-181.0,-195.0,6.0,6.0,0.0,-201.0,-201.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,15.0,-1425.0,-68.0,-688.0,100.0,0.0,-788.0,-669.0,81.0,-750.0,0.0,-32.0,-989.0,,,
06/29/2019,1294.0,1119.0,571.0,-224.0,52.0,-286.0,10.0,-172.0,34.0,-133.0,-73.0,286.0,0.0,-769.0,-214.0,6.0,6.0,0.0,-220.0,-220.0,0.0,0.0,0.0,0.0,-559.0,1126.0,-1685.0,0.0,4.0,690.0,-76.0,725.0,1795.0,,-1070.0,41.0,41.0,0.0,0.0,-29.0,1186.0,,,
09/28/2019,1117.0,760.0,575.0,12.0,42.0,36.0,-66.0,-230.0,-326.0,-176.0,272.0,0.0,0.0,-198.0,-210.0,6.0,6.0,0.0,-216.0,-216.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,0.0,11.0,-1869.0,-77.0,-1736.0,686.0,0.0,-2422.0,-7.0,0.0,-7.0,-49.0,-59.0,-1009.0,,,
12/31/2019,1913.0,1002.0,576.0,52.0,43.0,54.0,-45.0,283.0,96.0,-9.0,196.0,0.0,0.0,-339.0,-271.0,18.0,18.0,0.0,-289.0,-289.0,0.0,0.0,0.0,0.0,-156.0,0.0,-156.0,0.0,88.0,-514.0,-76.0,294.0,200.0,5638.0,-5544.0,-712.0,31.0,-743.0,-20.0,57.0,1117.0,,,
03/28/2020,356.0,788.0,574.0,-406.0,46.0,-41.0,-411.0,-600.0,-218.0,-141.0,-241.0,0.0,0.0,-260.0,-249.0,4.0,4.0,0.0,-253.0,-253.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,-7.0,619.0,-76.0,2245.0,382.0,2185.0,-322.0,-1452.0,48.0,-1500.0,-98.0,-127.0,588.0,,,
06/27/2020,1886.0,1156.0,574.0,557.0,47.0,-277.0,787.0,-401.0,23.0,-168.0,-256.0,0.0,0.0,-259.0,-267.0,2.0,2.0,0.0,-269.0,-269.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,1180.0,-87.0,1213.0,1.0,1279.0,-67.0,77.0,77.0,0.0,-23.0,20.0,2827.0,,,
