Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,166.2,20.6,30.3,2.6,6.5,-17.7,13.8,112.7,57.5,-15.7,12.4,58.5,,34.3,33.4,64.5,64.5,0.0,-31.1,-31.1,0.0,0.0,,,-0.2,0.0,-0.2,0.0,1.1,-103.3,-42.6,-45.8,-164.3,299.2,-180.7,-10.0,10.7,-20.7,-4.9,-7.3,89.9,,,
03/31/2015,32.1,71.7,29.6,25.1,0.8,9.9,14.4,-94.3,-28.5,-36.8,-5.0,-24.0,,-32.4,-15.4,6.3,6.3,0.0,-21.7,-21.7,0.0,0.0,0.0,0.0,-12.2,0.0,-12.2,0.0,-4.8,-62.8,-42.7,30.7,32.8,0.4,-2.5,-49.0,14.9,-63.9,-1.8,-7.5,-70.6,,,
06/30/2015,94.8,77.7,26.9,12.4,9.0,8.0,-4.6,-22.2,-12.4,-6.2,-4.3,0.7,,-20.8,-20.4,9.2,9.2,0.0,-29.6,-29.6,0.0,0.0,0.0,0.0,1.1,0.0,1.1,0.0,-1.5,-62.7,-42.8,32.3,33.4,0.0,-1.1,-52.0,3.9,-55.9,-0.2,1.6,12.9,,,
09/30/2015,129.9,95.2,28.5,0.4,8.9,-11.5,3.0,5.8,15.5,1.0,-12.7,2.0,,-23.5,-24.9,2.3,2.3,0.0,-27.2,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,-124.7,-42.5,-37.8,163.1,0.0,-200.9,-39.6,3.1,-42.7,-4.8,-5.6,-23.9,,,
12/31/2015,102.3,80.5,28.2,53.7,10.8,17.7,25.2,-60.1,9.0,-7.1,-32.3,-29.7,,7.1,8.9,33.6,33.6,0.0,-24.7,-24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8,-99.0,-43.6,-28.5,-28.0,0.0,-0.5,-26.9,2.1,-29.0,0.0,-8.4,2.0,,,
03/31/2016,111.3,89.5,28.3,20.2,12.4,6.0,1.8,-26.7,-4.0,-13.9,22.2,-31.0,,-47.1,-25.4,2.3,2.3,0.0,-27.7,-27.7,0.0,0.0,0.0,0.0,-16.4,0.0,-16.4,0.0,-5.3,-69.8,-43.5,80.8,81.4,0.0,-0.6,-105.4,1.2,-106.6,-1.7,2.6,-3.0,,,
06/30/2016,150.8,121.2,28.9,-0.5,9.4,3.0,-12.9,1.2,-22.4,-10.4,11.8,22.2,,18.9,21.5,51.7,51.7,0.0,-30.2,-30.2,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,0.0,-2.1,-126.9,-43.0,7.8,8.8,0.0,-1.0,-55.4,1.5,-56.9,-36.3,-8.2,34.6,,,
09/30/2016,123.6,93.5,29.2,11.2,6.8,9.3,-4.9,-10.3,-14.6,4.0,-6.1,6.4,,-37.4,-25.0,0.2,0.2,0.0,-25.2,-25.2,0.0,0.0,0.0,0.0,-11.1,0.0,-11.1,0.0,-1.3,-54.0,-45.5,8.2,11.2,0.2,-3.2,-16.6,1.3,-17.9,-0.1,0.3,32.5,,,
12/31/2016,166.9,81.6,29.0,5.4,8.5,-0.7,-2.4,50.9,44.4,-13.0,22.9,-3.4,,-36.4,-9.0,31.9,31.9,0.0,-40.9,-40.9,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,-25.9,-151.5,-45.4,-90.3,-89.9,0.2,-0.6,-15.7,0.9,-16.6,-0.1,-14.4,-35.4,,,
03/31/2017,57.7,86.1,30.3,20.8,10.3,6.4,4.1,-79.5,-59.7,-30.1,28.8,-18.5,,-77.5,-33.0,1.3,1.3,0.0,-34.3,-34.3,0.0,0.0,0.0,0.0,-37.9,0.0,-37.9,0.0,-6.6,2.5,-45.4,154.2,159.1,0.0,-4.9,-102.9,1.3,-104.2,-3.4,4.0,-13.3,,,
06/30/2017,98.4,87.6,31.9,9.0,9.9,-1.3,0.4,-30.1,-12.7,-21.7,-4.6,8.9,0.0,-46.6,-44.5,0.3,0.3,0.0,-44.8,-44.8,0.0,0.0,0.0,0.0,-0.9,0.0,-0.9,0.0,-1.2,4.4,-45.0,60.8,61.6,0.0,-0.8,-10.4,0.6,-11.0,-1.0,10.3,66.5,,,
09/30/2017,105.4,82.6,32.2,-1.3,7.9,0.9,-10.1,-8.1,-6.9,12.3,-9.8,-3.7,,-31.4,-28.9,11.0,11.0,0.0,-39.9,-39.9,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,-2.3,-75.9,-47.6,13.4,13.5,0.6,-0.7,-41.5,0.1,-41.6,-0.2,9.7,7.8,,,
12/31/2017,182.2,36.3,31.5,76.9,8.5,10.6,57.8,37.5,38.7,-8.6,44.4,-37.0,,-9.5,-7.8,32.6,32.6,0.0,-40.4,-40.4,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,-1.6,4.5,-47.6,53.1,-436.9,492.8,-2.8,-0.2,0.6,-0.8,-0.8,6.0,183.2,,,
03/31/2018,44.1,77.9,33.4,10.7,8.7,1.7,0.3,-77.9,-39.2,-21.1,-7.9,-9.7,0.0,-127.0,-38.7,1.6,1.6,0.0,-40.3,-40.3,0.0,0.0,0.0,0.0,-85.8,0.0,-85.8,0.0,-2.5,41.1,-47.5,143.8,144.8,0.0,-1.0,-54.9,0.3,-55.2,-0.3,10.3,-31.5,,,
06/30/2018,80.5,85.0,33.8,17.2,10.5,-0.4,7.1,-55.5,-47.1,-32.3,27.8,-3.9,0.0,-45.4,-40.6,0.3,0.3,0.0,-40.9,-40.9,0.0,0.0,0.0,0.0,-4.4,0.0,-4.4,0.0,-0.4,-61.4,-47.3,46.2,46.9,0.0,-0.7,-52.4,0.2,-52.6,-7.9,-21.9,-48.2,,,
09/30/2018,126.5,90.0,33.8,-9.2,7.4,0.7,-17.3,11.9,10.1,7.6,-20.5,14.7,0.0,-67.9,-39.6,1.8,1.8,0.0,-41.4,-41.4,0.0,0.0,0.0,0.0,-17.7,0.0,-17.7,0.0,-10.6,-131.9,-49.4,-90.5,60.1,0.0,-150.6,-0.6,3.8,-4.4,8.6,-9.6,-82.9,,,
12/31/2018,189.2,53.0,35.1,25.6,8.9,-5.2,21.9,75.5,50.4,-8.5,36.8,-3.2,0.0,-37.5,-35.8,1.2,1.2,0.0,-37.0,-37.0,0.0,0.0,0.0,0.0,-1.3,0.0,-1.3,0.0,-0.4,-244.7,-49.5,-185.3,-182.2,0.0,-3.1,0.3,0.5,-0.2,-10.2,-2.4,-95.4,,,
03/31/2019,31.4,61.2,46.3,16.7,7.8,3.8,5.1,-92.8,-17.4,13.9,-67.1,-22.2,0.0,-1277.2,-31.8,0.0,0.0,0.0,-31.8,-31.8,0.0,0.0,0.0,0.0,-1244.3,0.0,-1244.3,0.0,-1.1,1236.7,-49.6,1289.3,296.9,993.3,-0.9,-2.0,6.5,-8.5,-1.0,4.3,-4.8,,,
06/30/2019,172.3,86.2,50.0,19.1,8.7,4.1,6.3,17.0,-40.8,19.4,21.0,17.4,0.0,-43.3,-36.9,1.8,1.8,0.0,-38.7,-38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4,-100.3,-49.8,-48.4,-36.8,0.0,-11.6,-0.3,0.4,-0.7,-1.8,-2.3,26.4,,,
09/30/2019,212.9,99.6,48.4,9.7,7.4,-2.4,4.7,55.2,12.8,14.2,15.9,12.3,0.0,-29.0,-29.2,3.3,3.3,0.0,-32.5,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-222.0,-52.6,-166.4,-153.8,0.0,-12.6,-2.1,0.5,-2.6,-0.9,-9.6,-47.7,,,
12/31/2019,251.4,86.8,47.2,16.3,9.1,2.1,5.1,101.1,98.4,5.8,-9.2,6.1,0.0,-68.7,-39.9,0.2,0.2,0.0,-40.1,-40.1,0.0,0.0,0.0,0.0,-20.8,0.0,-20.8,0.0,-8.0,-183.3,-52.6,-127.5,-115.0,0.0,-12.5,-2.7,1.9,-4.6,-0.5,6.2,5.6,,,
03/31/2020,10.4,45.7,47.5,26.6,7.5,-15.1,34.2,-109.4,-7.1,-34.3,-27.8,-40.2,0.0,-17.3,-24.2,0.0,0.0,0.0,-24.2,-24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,279.0,-52.7,340.1,352.6,0.0,-12.5,-7.6,0.6,-8.2,-0.8,-13.9,258.2,,,
06/30/2020,112.1,-6.1,46.5,49.7,5.4,13.9,30.4,22.0,-6.1,81.2,-62.1,9.0,0.0,-17.5,-15.2,3.6,3.6,0.0,-18.8,-18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,-396.4,-52.9,-332.1,-319.6,0.0,-12.5,0.0,0.1,-0.1,-11.4,4.8,-297.0,,,
