Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,377.5,291.3,82.3,34.8,12.9,,21.9,-33.5,,,,-33.5,,-56.8,-54.4,3.7,3.7,0.0,-58.1,-58.1,0.0,0.0,0.0,0.0,-2.4,0.1,-2.5,0.0,0.0,-232.8,-66.4,-35.0,-38.5,3.5,0.0,-151.3,8.8,-160.1,19.9,-81.0,6.9,,,
12/31/2014,475.6,255.5,81.9,-150.9,-51.6,,-99.3,256.1,,,,256.1,,-76.0,-75.0,7.8,7.8,0.0,-82.8,-82.8,0.0,0.0,0.0,0.0,-3.0,-2.1,-0.9,0.0,2.0,428.5,-65.5,696.2,99.9,1096.5,-500.2,-121.2,80.8,-202.0,-81.0,-59.6,768.5,,,
03/31/2015,-125.2,51.3,87.9,68.0,,,68.0,-329.7,,,,-329.7,0.0,-993.4,-51.7,4.0,4.0,0.0,-55.7,-55.7,0.0,0.0,0.0,0.0,-941.7,0.0,-941.7,0.0,0.0,256.8,-73.8,311.1,327.1,0.1,-16.1,0.0,0.0,0.0,19.5,-109.5,-971.3,,,
06/30/2015,295.2,78.9,92.8,27.0,,,27.0,96.1,,,,96.1,,-57.9,-57.9,1.7,1.7,0.0,-59.6,-59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.0,-77.5,-150.1,,,,0.0,0.0,0.0,20.6,15.4,45.7,,,
09/30/2015,83.0,300.9,88.5,35.7,,,35.7,-317.2,,,,-317.2,,-59.2,-48.9,9.1,9.1,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,-10.3,0.0,-10.3,0.0,0.0,-125.9,-76.1,178.1,178.1,0.0,0.0,-233.4,0.0,-233.4,5.5,-26.0,-128.1,,,
12/31/2015,635.4,233.5,94.9,-168.2,,,-168.2,423.7,,,,423.7,,-82.4,-72.6,3.7,3.7,0.0,-76.3,-76.3,0.0,0.0,0.0,0.0,-9.8,0.0,-9.8,0.0,0.0,-451.5,-75.9,-332.7,-332.5,,-0.2,44.6,61.3,-16.7,-87.5,-16.2,85.3,,,
03/31/2016,-7.6,152.4,88.0,0.1,,,0.1,-241.4,,,,-241.4,,-40.1,-40.1,0.0,0.0,0.0,-40.1,-40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.2,-82.2,254.0,254.0,,0.0,-250.1,0.0,-250.1,-19.9,22.0,-123.9,,,
06/30/2016,427.3,747.6,88.0,-358.4,,,-358.4,-81.8,,,,-81.8,,372.8,-40.5,2.4,2.4,0.0,-42.9,-42.9,0.0,0.0,0.0,0.0,-9.2,0.0,-9.2,0.0,422.5,-464.6,-80.3,-404.6,-404.6,0.0,0.0,0.0,0.0,0.0,20.3,-19.6,315.9,,,
09/30/2016,682.7,377.4,88.7,37.1,,,37.1,110.6,,,,110.6,,-44.3,-44.3,0.2,0.2,0.0,-44.5,-44.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.8,-83.1,0.0,0.0,,0.0,0.0,0.0,0.0,14.3,6.2,575.8,,,
12/31/2016,419.5,198.8,87.5,18.5,,,18.5,241.7,,,,241.7,,-48.3,-48.3,6.9,6.9,0.0,-55.2,-55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.3,-103.0,-0.1,-0.1,0.0,0.0,62.9,62.9,0.0,-55.1,-65.8,210.1,,,
03/31/2017,-43.4,117.1,86.7,55.9,,,55.9,-293.0,,,,-293.0,,-44.6,-34.8,0.4,0.4,0.0,-35.2,-35.2,0.0,0.0,0.0,0.0,-9.8,0.0,-9.8,0.0,0.0,-341.5,-102.7,0.0,0.0,0.0,0.0,-250.1,0.0,-250.1,11.3,37.3,-392.2,,,
06/30/2017,448.9,358.6,87.4,39.9,,,39.9,-30.3,,,,-30.3,,-74.3,-44.2,0.1,0.1,0.0,-44.3,-44.3,0.0,0.0,0.0,0.0,-30.1,0.0,-30.1,0.0,0.0,-425.4,-102.1,-7.6,0.0,0.0,-7.6,-325.1,0.0,-325.1,9.4,38.4,-12.4,,,
09/30/2017,467.7,367.0,87.8,81.4,,,81.4,-67.7,,,,-67.7,,-87.5,-69.8,0.6,0.6,0.0,-70.4,-70.4,0.0,0.0,0.0,0.0,-17.7,0.0,-20.4,2.7,0.0,-455.6,-113.2,-4.0,-4.0,0.0,0.0,-335.9,0.0,-335.9,-2.5,24.3,-51.1,,,
12/31/2017,650.3,459.9,91.4,-233.1,,,-233.1,289.1,,,,289.1,,-168.3,-71.0,0.4,0.4,0.0,-71.4,-71.4,0.0,0.0,0.0,0.0,-100.0,0.0,-97.3,-2.7,2.7,-210.0,-112.1,-0.1,,,,-29.1,76.7,-105.8,-68.7,18.4,290.4,,,
03/31/2018,-66.2,120.4,93.4,71.1,,,71.1,-330.7,,,,-330.7,,-257.7,-52.1,0.7,0.7,0.0,-52.8,-52.8,0.0,0.0,0.0,0.0,-201.6,0.0,-201.6,0.0,-4.0,-96.4,-111.6,279.5,247.9,1147.0,-1115.4,-250.0,0.0,-250.0,-14.3,46.0,-374.3,,,
06/30/2018,443.9,448.1,94.4,53.5,,,53.5,-135.7,,,,-135.7,,-187.2,-111.3,0.0,0.0,0.0,-111.3,-111.3,0.0,0.0,0.0,0.0,-79.9,0.0,-79.9,0.0,4.0,-395.0,-110.2,-12.8,-5.3,0.0,-7.5,-250.1,0.0,-250.1,-21.9,-67.3,-205.6,,,
09/30/2018,519.7,515.1,85.2,39.0,,,39.0,-107.4,,,,-107.4,,-75.7,-87.8,0.0,0.0,0.0,-87.8,-87.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,-377.5,-129.4,-249.0,-249.0,0.0,0.0,-14.0,0.0,-14.0,14.9,-13.5,53.0,,,
12/31/2018,510.4,254.0,88.5,-191.2,,,-191.2,288.6,,,,288.6,,-108.8,-92.3,22.1,22.1,0.0,-114.4,-114.4,0.0,0.0,0.0,0.0,-3.7,0.0,-3.7,0.0,-12.8,-509.9,-128.3,-0.1,,,,-317.2,68.9,-386.1,-64.3,-10.8,-119.1,,,
03/31/2019,-52.6,199.9,70.9,7.8,29.7,,-21.9,-266.2,,,,-266.2,-0.4,-76.4,-49.0,0.0,0.0,0.0,-49.0,-49.0,0.0,0.0,0.0,0.0,-22.0,0.0,-22.0,0.0,1.3,1130.1,-127.7,1521.8,23.9,1497.9,,-243.7,6.3,-250.0,-19.9,2.9,1004.0,,,
06/30/2019,446.3,456.1,72.2,134.2,11.5,,122.7,-177.1,,,,-177.1,-0.3,-1510.9,-44.1,0.0,0.0,0.0,-44.1,-44.1,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,0.5,29.2,-141.0,147.6,155.1,0.0,-7.5,14.9,14.9,0.0,8.0,3.6,-1031.8,,,
09/30/2019,659.4,458.8,104.9,29.0,,,29.0,75.5,,,,75.5,,-126.7,-69.5,0.0,0.0,0.0,-69.5,-69.5,0.0,0.0,0.0,0.0,-59.2,0.0,-59.2,0.0,2.0,-544.7,-123.7,-179.0,-179.0,0.0,0.0,-250.1,0.0,-250.1,8.1,-32.7,-44.7,,,
12/31/2019,866.4,296.1,105.6,-49.4,,,-49.4,518.0,,,,518.0,,-66.0,-64.1,3.8,3.8,0.0,-67.9,-67.9,0.0,0.0,0.0,0.0,-2.9,0.0,-2.9,0.0,1.0,-344.1,-127.0,0.0,0.0,0.0,0.0,-133.2,116.8,-250.0,-83.9,16.4,472.7,,,
03/31/2020,-327.6,-29.2,75.0,120.7,29.0,,91.7,-295.8,,,,-295.8,,-40.5,-34.7,0.0,0.0,0.0,-34.7,-34.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1769.4,-125.9,-5.6,0.0,0.0,-5.6,0.0,0.0,0.0,1900.9,-32.2,1369.1,,,
06/30/2020,205.2,238.8,74.2,-339.4,16.5,,-355.9,-81.6,,,,-81.6,0.0,-68.3,-24.9,0.0,0.0,0.0,-24.9,-24.9,0.0,0.0,0.0,0.0,-3.5,0.0,-3.5,0.0,-9.0,-434.8,-133.5,-301.9,0.0,0.0,-301.9,-1.9,0.0,-1.9,2.5,17.0,-280.9,,,
