Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,141.119,128.561,27.66,-14.667,8.413,-1.462,-21.618,-0.435,-24.103,-9.43,-2.656,35.754,0.0,-29.112,-29.112,0.824,0.824,0.0,-29.936,-29.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.594,-21.905,-26.377,0.0,0.0,-26.377,-35.256,0.0,-35.256,5.944,-15.113,19.3,,,
12/31/2014,464.629,153.564,26.974,53.421,24.48,,28.941,230.67,-40.857,93.135,139.007,39.385,0.0,-48.899,-48.899,0.118,0.118,0.0,-49.017,-49.017,0.0,0.0,0.0,0.0,0.0,-46.805,46.805,0.0,0.0,-113.568,-21.831,5.16,,19.284,-14.124,-82.404,,,-14.493,-14.681,287.481,,,
03/31/2015,-93.201,27.666,33.844,32.251,3.295,9.117,19.839,-186.962,59.396,-117.848,-131.208,2.698,0.0,-423.863,-82.318,1.649,1.649,0.0,-83.967,-83.967,0.0,0.0,0.0,0.0,-341.545,0.0,-341.545,0.0,0.0,418.875,-21.686,514.396,0.0,530.608,-16.212,-74.099,5.8,-79.899,0.264,-18.385,-116.574,,,
06/30/2015,111.265,75.008,33.259,13.139,8.243,7.786,-2.89,-10.141,-14.02,4.843,7.207,-8.171,0.0,-29.604,-29.604,0.223,0.223,0.0,-29.827,-29.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.934,-24.242,-18.906,,,,-59.687,0.058,-59.745,0.901,1.801,-18.472,,,
09/30/2015,112.977,93.623,32.467,45.934,7.667,20.358,17.909,-59.047,21.284,-6.525,-33.929,-39.877,0.0,-34.616,-22.507,2.231,2.231,0.0,-24.738,-24.738,0.0,0.0,0.0,0.0,-12.109,0.0,-12.109,0.0,0.0,-145.752,-24.072,-20.795,,,,-109.074,0.964,-110.038,8.189,-10.071,-77.462,,,
12/31/2015,309.718,71.372,27.517,-0.673,15.611,-37.345,21.061,211.502,-13.6,98.27,44.291,82.541,0.0,-37.212,-37.212,6.117,6.117,0.0,-43.329,-43.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.534,-23.65,-24.999,,,,-76.635,0.0,-76.635,-8.25,-10.37,128.602,,,
03/31/2016,-8.625,33.866,28.628,11.832,15.957,-10.497,6.372,-82.951,91.399,-67.918,-89.84,-16.592,0.0,-20.111,-20.111,0.101,0.101,0.0,-20.212,-20.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.921,-23.415,-12.008,,,,-2.356,0.0,-2.356,-0.142,7.591,-59.066,,,
06/30/2016,16.404,54.373,29.784,-3.737,8.008,17.231,-28.976,-64.016,-47.264,25.713,12.398,-54.863,0.0,-20.438,-15.374,1.326,1.326,0.0,-16.7,-16.7,0.0,0.0,0.0,0.0,-5.064,-5.064,0.0,0.0,0.0,-40.884,-24.766,-9.939,,,,-6.179,0.0,-6.179,0.0,-2.326,-47.244,,,
09/30/2016,60.244,-15.841,28.887,99.927,6.001,5.908,88.018,-52.729,27.433,12.688,-21.693,-71.157,0.0,-28.358,-28.358,0.0,0.0,0.0,-28.358,-28.358,0.0,0.0,0.0,0.0,0.0,5.064,-5.064,0.0,0.0,-35.479,-24.779,-10.412,,,,-1.755,0.0,-1.755,1.467,1.389,-2.204,,,
12/31/2016,182.283,60.057,29.453,-37.229,2.727,-27.297,-12.659,130.002,-33.263,100.267,26.83,36.168,0.0,-22.562,-22.562,2.662,2.662,0.0,-25.224,-25.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.207,-24.786,20.104,,35.68,-15.576,-12.885,,,-24.64,-11.222,106.292,,,
03/31/2017,3.927,19.05,28.625,12.646,11.307,6.038,-4.699,-56.394,67.466,-27.11,-60.74,-36.01,0.0,-15.495,-15.495,0.367,0.367,0.0,-15.862,-15.862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.826,-24.785,-10.599,,,,-3.198,0.0,-3.198,-0.244,9.015,-41.379,,,
06/30/2017,42.673,41.879,28.77,-101.572,4.436,-2.907,-103.101,73.596,3.612,9.833,4.812,55.339,0.0,170.269,-11.569,2.016,2.016,0.0,-13.585,-13.585,0.0,0.0,0.0,0.0,181.838,181.838,0.0,0.0,0.0,-43.636,-24.794,-15.447,,,,-3.395,0.0,-3.395,0.0,10.072,179.378,,,
09/30/2017,25.76,47.605,30.549,-26.414,4.548,-5.262,-25.7,-25.98,-7.243,-3.078,-12.084,-3.575,0.0,16.358,-10.579,0.594,0.594,0.0,-11.173,-11.173,0.0,0.0,0.0,0.0,26.937,26.937,0.0,0.0,0.0,-53.752,-24.833,-25.28,,,,0.306,0.306,0.0,-3.945,8.616,-3.018,,,
12/31/2017,238.706,-105.882,30.51,154.487,2.529,53.123,98.835,159.591,-3.619,68.997,80.415,13.798,0.0,5.468,-18.524,2.458,2.458,0.0,-20.982,-20.982,0.0,0.0,0.0,0.0,23.992,23.992,0.0,0.0,0.0,-49.139,-24.821,-21.848,,,,0.049,0.049,0.0,-2.519,6.267,201.302,,,
03/31/2018,-120.727,15.143,28.913,-66.009,3.962,6.236,-76.207,-98.774,41.85,-48.599,-59.645,-32.38,0.0,-12.89,-12.89,0.6,0.6,0.0,-13.49,-13.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.855,-24.826,-19.122,,,,-2.288,0.0,-2.288,-0.619,12.684,-167.788,,,
06/30/2018,63.99,13.22,28.723,115.166,4.433,-7.872,118.605,-93.119,-74.085,-8.815,49.095,-59.314,0.0,-17.949,-17.949,0.308,0.308,0.0,-18.257,-18.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.393,-24.855,-14.907,,,,-0.643,0.0,-0.643,0.012,-23.863,-18.215,,,
09/30/2018,83.075,28.205,27.58,0.861,5.735,-2.397,-2.477,26.429,22.754,10.715,-19.413,12.373,0.0,-18.738,-15.075,3.154,3.154,0.0,-18.229,-18.229,0.0,0.0,0.0,0.0,-3.663,-3.663,0.0,0.0,0.0,-45.978,-24.867,-17.385,,,,0.0,0.0,0.0,-3.726,-5.859,12.5,,,
12/31/2018,164.493,63.103,27.257,-5.629,5.782,19.303,-30.714,79.762,-15.967,17.385,25.14,53.204,0.0,-31.889,-31.889,2.128,2.128,0.0,-34.017,-34.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.058,-24.868,-15.062,,,,-0.13,0.0,-0.13,0.002,-2.805,89.741,,,
03/31/2019,38.519,57.261,27.466,-3.037,7.609,3.225,-13.871,-43.171,8.174,-49.478,-15.399,13.532,0.0,28.573,28.573,39.211,39.211,0.0,-10.638,-10.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.786,-24.909,-15.824,,,,-2.861,0.0,-2.861,-0.192,-5.279,18.027,,,
06/30/2019,10.831,58.172,27.203,-3.19,7.745,-2.314,-8.621,-71.354,-21.619,1.868,-5.261,-46.342,0.0,-13.538,-13.538,1.091,1.091,0.0,-14.629,-14.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.042,-24.863,-17.601,,,,-0.58,0.0,-0.58,0.002,4.509,-41.24,,,
09/30/2019,94.641,68.442,24.472,4.76,7.153,4.4,-6.793,-3.033,0.094,-21.085,2.771,15.187,0.0,-18.886,-18.886,0.471,0.471,0.0,-19.357,-19.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.716,-24.923,-77.906,,,,-5.826,0.0,-5.826,-0.061,-16.239,-49.2,,,
12/31/2019,168.75,69.793,25.34,-24.56,1.375,-12.227,-13.708,98.177,16.234,37.637,32.279,12.027,0.0,-19.986,-19.986,1.56,1.56,0.0,-21.546,-21.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.11,-24.862,1.689,,,,-9.633,0.0,-9.633,-1.304,9.056,123.71,,,
03/31/2020,47.302,-0.61,25.287,43.633,14.311,-5.581,34.903,-21.008,19.137,-43.226,-7.873,10.954,0.0,-6.573,-6.573,10.737,10.737,0.0,-17.31,-17.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.925,-26.023,-0.106,,,,-35.249,0.0,-35.249,-2.547,-25.485,-48.681,,,
06/30/2020,-26.071,8.645,24.199,9.248,4.164,0.388,4.696,-68.163,-18.279,6.651,-1.266,-55.269,0.0,-14.588,-14.588,0.073,0.073,0.0,-14.661,-14.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.956,-26.031,-0.914,,,,-0.713,0.0,-0.713,-0.298,8.021,-60.594,,,
