Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
04/02/2016,98.5,-529.2,109.7,445.7,15.8,-178.3,608.2,72.3,17.3,4.4,-3.2,53.8,0.0,-368.7,48.7,83.4,0.0,83.4,-34.7,-34.7,0.0,0.0,0.0,0.0,-416.4,0.0,-416.4,0.0,-1.0,437.4,-20.8,460.1,-715.9,1190.3,-14.3,3.1,3.1,0.0,-5.0,3.9,171.1,,,
07/02/2016,131.2,-534.3,114.0,765.0,-6.2,-144.5,915.7,-213.5,23.9,0.3,-43.8,-193.9,0.0,60.8,64.1,86.5,0.0,86.5,-22.4,-22.4,0.0,0.0,0.0,0.0,-3.3,0.0,-3.3,0.0,0.0,-131.9,-20.8,-102.4,-88.0,0.0,-14.4,0.4,0.4,0.0,-9.1,-7.2,52.9,,,
10/01/2016,703.5,-1255.2,556.3,1518.3,16.1,-507.2,2009.4,-115.9,113.6,-29.9,-51.8,-147.8,0.0,-524.3,-149.7,0.0,0.0,0.0,-149.7,-149.7,0.0,0.0,0.0,0.0,-373.6,58.5,-432.1,0.0,-1.0,-234.1,-62.4,-159.1,-803.6,1190.3,-545.8,8.2,8.2,0.0,-20.8,-0.2,-55.1,122.6,124.1,
12/31/2016,206.2,-1359.1,118.6,1417.8,7.7,-316.8,1726.9,28.9,-113.6,75.6,-18.0,84.9,0.0,94.5,332.1,353.7,0.0,353.7,-21.6,-21.6,0.0,0.0,0.0,0.0,20.0,10.6,9.4,0.0,-257.6,-34.6,-20.8,-12.3,1.1,0.0,-13.4,0.1,0.1,0.0,-1.6,-6.5,259.6,7.6,81.0,
04/01/2017,194.5,71.6,109.4,-40.5,6.1,-46.0,-0.6,54.0,50.1,0.5,2.5,0.9,0.0,2287.8,63.3,85.3,0.0,85.3,-22.0,-22.0,0.0,0.0,0.0,0.0,25.3,25.3,0.0,0.0,2199.2,-37.2,-23.0,-13.3,0.3,0.0,-13.6,0.0,0.0,0.0,-0.9,10.4,2455.5,,,
07/01/2017,90.8,-69.6,111.4,248.7,8.7,37.9,202.1,-199.7,1.7,-5.1,-8.5,-187.8,0.0,-5.8,-14.8,0.4,0.0,0.4,-15.2,-15.2,0.0,0.0,0.0,0.0,11.9,11.9,0.0,0.0,-2.9,-2411.3,-23.0,-2215.8,-0.3,0.0,-2215.5,-58.0,0.2,-58.2,-114.5,9.3,-2317.0,,,
09/30/2017,196.7,44.5,112.3,22.9,13.3,-8.2,17.8,17.0,-13.4,-23.7,0.0,54.1,0.0,-9.9,-17.3,0.7,0.0,0.7,-18.0,-18.0,0.0,0.0,0.0,0.0,9.5,9.5,0.0,0.0,-2.1,-172.5,-22.7,-14.6,0.0,0.0,-14.6,-133.0,0.3,-133.3,-2.2,0.8,15.1,,,
12/31/2017,216.9,73.1,111.7,2.5,15.7,-32.6,19.4,29.6,-35.2,12.3,-33.6,86.1,0.0,66.0,-32.5,0.9,0.0,0.9,-33.4,-33.4,0.0,0.0,0.0,0.0,107.5,107.9,-0.4,0.0,-9.0,-383.7,-22.4,-360.5,6.8,0.0,-367.3,0.2,0.2,0.0,-1.0,3.6,-97.2,,,
03/31/2018,172.4,80.8,109.5,4.9,12.7,-7.2,-0.6,-22.8,2.6,-43.7,57.5,-39.2,0.0,-2.1,-3.4,10.0,0.0,10.0,-13.4,-13.4,0.0,0.0,0.0,0.0,1.3,1.3,0.0,0.0,0.0,-162.6,-26.7,-19.7,-6.2,431.0,-444.5,-108.1,0.0,-108.1,-8.1,0.9,8.6,,,
06/30/2018,82.3,36.2,108.3,15.1,9.6,-7.0,12.5,-77.3,-26.9,-55.6,31.7,-26.5,0.0,-27.1,-19.6,0.3,0.0,0.3,-19.9,-19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5,-199.6,-26.1,-14.8,-2.0,0.0,-12.8,-156.9,0.0,-156.9,-1.8,-16.4,-160.8,,,
09/29/2018,144.0,-67.5,106.2,174.9,4.3,5.8,164.8,-69.6,44.5,-2.0,-44.7,-67.4,0.0,-51.5,-55.2,1.1,0.0,1.1,-56.3,-56.3,0.0,0.0,0.0,0.0,-1.3,-1.3,0.0,0.0,5.0,-175.4,-25.9,-13.2,-0.5,0.0,-12.7,-134.0,1.0,-135.0,-2.3,0.6,-82.3,,,
12/31/2018,194.3,81.5,99.6,-145.9,11.1,-9.5,-147.5,159.1,0.8,2.7,-15.7,171.3,0.0,-46.1,-46.3,2.3,0.0,2.3,-48.6,-48.6,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,-34.3,-26.2,-8.2,4.3,0.0,-12.5,0.3,0.3,0.0,-0.2,-7.0,106.9,,,
03/30/2019,94.5,63.9,96.6,40.0,12.4,3.9,23.7,-106.0,-48.5,-37.5,75.4,-95.4,0.0,230.1,-19.9,1.2,0.0,1.2,-21.1,-21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,-41.6,-25.9,-12.6,-0.3,0.0,-12.3,0.0,0.0,0.0,-3.1,3.8,286.8,,,
06/29/2019,63.8,9.0,94.9,78.0,15.6,5.3,57.1,-118.1,-6.8,-40.8,-34.2,-36.3,0.0,-68.1,-33.1,0.5,0.0,0.5,-33.6,-33.6,0.0,0.0,0.0,0.0,-35.0,0.0,-35.0,0.0,0.0,219.8,-28.9,251.2,397.8,0.0,-146.6,0.3,0.3,0.0,-2.8,2.3,217.8,,,
09/28/2019,140.0,92.2,102.0,-37.7,12.9,0.9,-51.5,-16.5,43.2,0.0,-7.5,-52.2,0.0,-651.8,-121.3,0.5,0.0,0.5,-121.8,-121.8,0.0,0.0,0.0,0.0,-531.1,183.4,-714.5,0.0,0.6,-144.9,-28.8,-113.8,-396.7,600.0,-317.1,0.4,0.4,0.0,-2.7,-0.5,-657.2,,,
12/31/2019,89.5,-19.0,103.0,105.6,11.3,-54.0,148.3,-100.1,-128.6,11.3,-16.7,33.9,0.0,-106.3,-109.6,0.7,0.0,0.7,-110.3,-110.3,0.0,0.0,0.0,0.0,0.9,-0.9,1.8,0.0,2.4,-31.5,-28.8,-0.3,-0.3,0.0,0.0,0.2,0.2,0.0,-2.6,4.1,-44.2,,,
03/28/2020,171.8,106.4,93.1,-33.3,16.2,6.7,-56.2,5.6,-67.6,36.5,53.8,-17.1,0.0,-74.8,-64.7,1.8,0.0,1.8,-66.5,-66.5,0.0,0.0,0.0,0.0,-11.3,0.0,-11.3,0.0,1.2,64.7,-30.9,102.0,102.0,0.0,0.0,0.0,0.0,0.0,-6.4,-5.6,156.1,,,
06/27/2020,290.9,60.6,94.7,78.9,13.5,5.0,60.4,56.7,295.5,-75.1,-75.4,-88.3,0.0,53.1,-25.7,0.6,0.0,0.6,-26.3,-26.3,0.0,0.0,0.0,0.0,93.0,187.8,-94.8,0.0,-14.2,602.1,-31.0,643.4,-100.4,743.8,0.0,0.0,0.0,0.0,-10.3,-0.2,945.9,,,
