Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2015,441.879,188.016,34.277,219.586,4.855,,214.731,,,,,,0.0,-59.804,-24.53,0.0,,,-24.53,-24.53,0.0,0.0,0.0,0.0,-35.274,0.0,-35.274,0.0,0.0,-398.487,-93.496,-225.0,,,,-79.875,0.081,-79.956,-0.116,-8.134,-24.546,,,
12/31/2015,263.386,161.273,35.911,-245.37,2.492,,-247.862,311.572,,,,311.572,0.0,-86.219,-38.932,8.618,8.618,0.0,-47.55,-47.55,0.0,0.0,0.0,0.0,-47.287,0.0,-47.287,0.0,0.0,-161.904,-92.905,0.0,,1325.0,-1325.0,-65.457,1.643,-67.1,-3.542,-2.926,12.337,,,
03/31/2016,135.045,158.025,34.654,-57.634,-0.895,,-56.739,,,,,,0.0,-85.295,-11.67,0.0,,,-11.67,-11.67,0.0,0.0,0.0,0.0,-73.625,0.0,-73.625,0.0,0.0,-64.469,-92.596,75.0,,975.0,-900.0,-41.287,5.144,-46.431,-5.586,8.223,-6.496,,,
06/30/2016,395.447,191.369,35.911,168.167,3.357,,164.81,,,,,,0.0,-269.851,-38.041,0.0,,,-38.041,-38.041,0.0,0.0,0.0,0.0,-231.81,0.0,-231.81,0.0,0.0,-96.949,-98.338,75.0,,975.0,-900.0,-70.57,2.396,-72.966,-3.041,-0.155,28.492,,,
09/30/2016,210.86,185.326,37.682,-12.148,2.425,-14.573,0.0,,,,,,0.0,-97.049,-36.939,0.0,,,-36.939,-36.939,0.0,0.0,0.0,0.0,-60.11,0.0,-60.11,0.0,0.0,-122.768,-97.975,0.0,,,,-21.478,2.935,-24.413,-3.315,0.507,-8.45,,,
12/31/2016,204.726,152.52,39.24,-16.495,2.811,,-19.306,29.461,,,,29.461,0.0,-141.804,-45.182,28.811,,,-73.993,-73.993,0.0,0.0,0.0,0.0,-96.622,0.0,-96.622,0.0,0.0,-38.22,-97.954,100.0,,,,-36.061,1.546,-37.607,-4.205,-7.0,17.702,,,
03/31/2017,101.82,160.16,38.132,1.171,1.171,,0.0,-97.643,,,,-97.643,0.0,-131.042,-24.806,0.0,0.0,0.0,-24.806,-24.806,0.0,0.0,0.0,0.0,-106.236,0.0,-106.236,0.0,0.0,-41.192,-97.584,150.0,0.0,1005.0,-855.0,-91.984,0.0,-91.984,-1.624,5.452,-64.962,,,
06/30/2017,243.464,189.972,39.232,4.67,4.67,,0.0,9.59,,,,9.59,0.0,-163.269,-29.289,0.0,0.0,0.0,-29.289,-29.289,0.0,0.0,0.0,0.0,-133.98,0.0,-133.98,0.0,0.0,-57.738,-99.824,105.0,,1245.0,-1140.0,-61.524,0.0,-61.524,-1.39,2.771,25.228,,,
09/30/2017,197.073,158.442,40.276,4.567,4.567,,0.0,-6.212,,,,-6.212,0.0,-92.223,-43.086,0.0,,,-43.086,-43.086,0.0,0.0,0.0,0.0,-49.137,0.0,-49.137,0.0,0.0,-102.76,-99.109,15.0,,1170.0,-1155.0,-18.376,0.0,-18.376,-0.275,4.847,6.937,,,
12/31/2017,272.686,108.183,50.051,-12.091,-12.091,,0.0,126.543,,,,126.543,0.0,-1243.746,-38.304,0.0,0.0,0.0,-38.304,-38.304,0.0,0.0,0.0,0.0,-1205.442,0.0,-1205.442,0.0,0.0,1073.749,-98.958,1176.297,0.0,3210.294,-2033.997,-1.64,0.0,-1.64,-1.95,2.128,104.817,,,
03/31/2018,138.367,176.576,58.363,1.169,1.169,,0.0,-97.741,,,,-97.741,0.0,-70.221,-31.633,0.0,0.0,0.0,-31.633,-31.633,0.0,0.0,0.0,0.0,-38.588,0.0,-38.588,0.0,0.0,-55.485,-99.0,47.691,0.0,1201.441,-1153.75,0.0,0.0,0.0,-4.176,-1.587,11.074,,,
06/30/2018,316.708,226.972,58.451,5.267,5.267,,0.0,26.018,,,,26.018,0.0,-77.47,-33.513,0.0,0.0,0.0,-33.513,-33.513,0.0,0.0,0.0,0.0,-43.957,0.0,-43.957,0.0,0.0,-200.393,-105.649,-94.069,0.0,1119.465,-1213.534,0.0,0.0,0.0,-0.675,-9.677,29.168,,,
09/30/2018,470.451,220.227,61.082,5.902,5.902,,0.0,183.24,,,,183.24,0.0,-98.239,-26.796,0.0,0.0,0.0,-26.796,-26.796,0.0,0.0,0.0,0.0,-71.443,0.0,-71.443,0.0,0.0,-366.169,-105.661,-257.581,0.0,1086.069,-1343.65,-1.918,0.0,-1.918,-1.009,-2.079,3.964,,,
12/31/2018,219.638,186.699,63.739,-40.844,4.146,,-44.99,10.044,,,,10.044,0.0,-250.194,-125.815,14.665,14.665,0.0,-140.48,-140.48,0.0,0.0,0.0,0.0,-124.379,0.0,-124.379,0.0,0.0,13.217,-105.673,243.985,0.0,1657.316,-1413.331,-90.065,0.0,-90.065,-35.03,-8.219,-25.558,,,
03/31/2019,61.73,160.25,61.977,29.235,2.198,,27.037,-189.732,,,,-189.732,0.0,-184.038,-42.886,2.735,2.735,0.0,-45.621,-45.621,0.0,0.0,0.0,0.0,-141.152,12.028,-153.18,0.0,0.0,145.679,-105.369,257.887,0.0,1350.002,-1092.115,0.0,0.0,0.0,-6.839,0.007,23.378,,,
06/30/2019,239.645,224.43,59.324,-24.254,5.223,,-29.477,-73.265,,,,-73.265,,-279.96,-50.406,6.153,6.153,0.0,-56.559,-56.559,0.0,0.0,0.0,0.0,-225.057,0.0,-225.057,0.0,0.0,243.487,-111.355,355.374,0.0,1623.234,-1267.86,0.0,0.0,0.0,-0.532,2.454,205.626,,,
09/30/2019,443.837,227.487,68.922,-42.695,6.671,,-49.366,190.123,,,,190.123,0.0,72.605,-75.9,0.0,0.0,0.0,-75.9,-75.9,0.0,0.0,0.0,0.0,148.505,416.784,-268.279,0.0,0.0,-618.612,-111.382,-434.054,0.0,955.48,-1389.534,-73.052,0.0,-73.052,-0.124,-9.106,-111.276,,,
12/31/2019,146.798,8.918,73.235,108.656,11.364,,97.292,-44.011,,,,-44.011,0.0,-171.813,-90.485,24.772,24.772,0.0,-115.257,-115.257,0.0,0.0,0.0,0.0,-81.328,17.825,-99.153,0.0,0.0,-156.516,-110.784,-39.808,0.0,1108.452,-1148.26,-1.135,0.0,-1.135,-4.789,7.248,-174.283,,,
03/31/2020,74.06,136.535,70.443,5.404,5.228,,0.176,-138.322,,,,-138.322,0.0,-35.473,-42.082,3.332,3.332,0.0,-45.414,-45.414,0.0,0.0,0.0,0.0,6.609,10.442,-3.833,0.0,0.0,53.456,-110.851,261.238,0.0,1318.905,-1057.667,-95.719,0.0,-95.719,-1.212,-14.566,77.477,,,
06/30/2020,878.328,-564.372,63.544,709.371,4.788,,704.583,638.117,,,,638.117,,324.166,-25.438,3.506,3.506,0.0,-28.944,-28.944,0.0,0.0,0.0,0.0,360.735,372.295,-11.56,0.0,0.0,-580.811,-114.476,-458.4,,566.204,-1024.604,0.0,0.0,0.0,-7.935,7.607,629.29,,,
