Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,897.0,1246.0,488.0,70.0,42.0,28.0,0.0,-907.0,-445.0,-171.0,182.0,-473.0,0.0,-625.0,-501.0,2.0,2.0,0.0,-503.0,-503.0,0.0,0.0,0.0,0.0,-54.0,0.0,-54.0,0.0,-70.0,-1423.0,-322.0,-41.0,-41.0,0.0,0.0,-1060.0,140.0,-1200.0,0.0,-3.0,-1154.0,1413.0,227.0,
09/30/2014,1645.0,948.0,477.0,464.0,44.0,-108.0,528.0,-244.0,-1288.0,-214.0,701.0,557.0,0.0,-349.0,-544.0,1.0,1.0,0.0,-545.0,-545.0,0.0,323.0,323.0,0.0,-144.0,0.0,-144.0,0.0,16.0,-1775.0,-324.0,-787.0,816.0,1483.0,-3086.0,-664.0,136.0,-800.0,0.0,-1.0,-480.0,838.0,127.0,
12/31/2014,3423.0,1321.0,489.0,118.0,44.0,6.0,68.0,1495.0,1135.0,-321.0,520.0,161.0,,-511.0,-697.0,3.0,3.0,0.0,-700.0,-700.0,0.0,187.0,187.0,0.0,-47.0,0.0,-47.0,0.0,46.0,-1561.0,-317.0,-104.0,-90.0,0.0,-14.0,-1140.0,60.0,-1200.0,0.0,-2.0,1349.0,610.0,189.0,
03/31/2015,1984.0,1221.0,490.0,-111.0,44.0,-31.0,-124.0,384.0,-481.0,-313.0,756.0,422.0,0.0,-544.0,-411.0,8.0,8.0,0.0,-419.0,-419.0,0.0,25.0,25.0,0.0,-61.0,0.0,-61.0,0.0,-97.0,-2406.0,-399.0,-185.0,-185.0,0.0,0.0,-1822.0,185.0,-2007.0,0.0,3.0,-963.0,64.0,87.0,
06/30/2015,1037.0,1272.0,488.0,64.0,44.0,37.0,-17.0,-787.0,-730.0,-152.0,627.0,-532.0,0.0,-546.0,-517.0,6.0,6.0,0.0,-523.0,-523.0,0.0,9.0,9.0,0.0,-51.0,0.0,-51.0,0.0,13.0,-761.0,-395.0,438.0,988.0,0.0,-550.0,-804.0,123.0,-927.0,0.0,-4.0,-274.0,1563.0,224.0,
09/30/2015,1820.0,1246.0,532.0,-90.0,87.0,-190.0,13.0,132.0,-1319.0,-428.0,655.0,1224.0,,-9910.0,-534.0,14.0,14.0,0.0,-548.0,-548.0,0.0,0.0,0.0,0.0,-9391.0,0.0,-9391.0,0.0,15.0,10546.0,-391.0,11775.0,-685.0,14808.0,-2348.0,-836.0,101.0,-937.0,-2.0,-7.0,2449.0,678.0,112.0,
12/31/2015,3698.0,1498.0,582.0,1.0,55.0,-68.0,14.0,1617.0,936.0,-248.0,796.0,133.0,,-2420.0,-870.0,7.0,7.0,0.0,-877.0,-877.0,0.0,377.0,377.0,0.0,-1972.0,0.0,-1972.0,0.0,45.0,-1697.0,-391.0,-7.0,,,,-1177.0,,,-122.0,-12.0,-431.0,969.0,206.0,
03/31/2016,2439.0,1146.0,617.0,46.0,57.0,17.0,-28.0,630.0,-1131.0,89.0,798.0,874.0,0.0,-633.0,-596.0,2.0,2.0,0.0,-598.0,-598.0,0.0,0.0,0.0,0.0,-51.0,0.0,-51.0,0.0,14.0,-2487.0,-470.0,0.0,0.0,0.0,0.0,-1962.0,104.0,-2066.0,-55.0,1.0,-680.0,161.0,378.0,
06/30/2016,1611.0,924.0,619.0,631.0,50.0,58.0,523.0,-563.0,-148.0,-256.0,366.0,-525.0,0.0,-598.0,-495.0,9.0,9.0,0.0,-504.0,-504.0,0.0,0.0,0.0,0.0,-117.0,0.0,-117.0,0.0,14.0,-1666.0,-459.0,621.0,745.0,3455.0,-3579.0,-1828.0,66.0,-1894.0,0.0,1.0,-652.0,1601.0,237.0,
09/30/2016,3997.0,1540.0,611.0,216.0,59.0,44.0,113.0,1630.0,-435.0,-170.0,406.0,1829.0,,-421.0,-494.0,11.0,11.0,0.0,-505.0,-505.0,0.0,230.0,230.0,0.0,-165.0,0.0,-165.0,0.0,8.0,-2514.0,-455.0,-2011.0,-405.0,0.0,-1606.0,52.0,92.0,-40.0,-100.0,0.0,1062.0,432.0,339.0,
12/31/2016,2094.0,1707.0,628.0,271.0,56.0,-101.0,316.0,-512.0,1471.0,-405.0,619.0,-2197.0,,-818.0,-639.0,0.0,0.0,0.0,-639.0,-639.0,0.0,0.0,0.0,0.0,-191.0,0.0,-191.0,0.0,12.0,-94.0,-456.0,776.0,1534.0,0.0,-758.0,-427.0,34.0,-461.0,13.0,0.0,1182.0,866.0,186.0,
03/31/2017,3533.0,952.0,619.0,223.0,55.0,14.0,154.0,1739.0,48.0,456.0,-539.0,1774.0,,-537.0,-452.0,5.0,5.0,0.0,-457.0,-457.0,0.0,0.0,0.0,0.0,-93.0,0.0,-93.0,0.0,8.0,-4133.0,-516.0,-106.0,-106.0,0.0,0.0,-3500.0,121.0,-3621.0,-11.0,0.0,-1137.0,57.0,328.0,
06/30/2017,1999.0,1098.0,623.0,145.0,53.0,7.0,85.0,133.0,-162.0,36.0,719.0,-460.0,,-597.0,-423.0,8.0,8.0,0.0,-431.0,-431.0,0.0,0.0,0.0,0.0,-182.0,0.0,-182.0,0.0,8.0,-1502.0,-512.0,-668.0,-668.0,0.0,0.0,-272.0,68.0,-340.0,-50.0,0.0,-100.0,1477.0,211.0,
09/30/2017,2611.0,1285.0,615.0,455.0,65.0,250.0,140.0,256.0,-166.0,128.0,150.0,144.0,,-433.0,-517.0,7.0,7.0,0.0,-524.0,-524.0,0.0,265.0,265.0,0.0,-186.0,0.0,-186.0,0.0,5.0,-1786.0,-511.0,-990.0,-990.0,0.0,0.0,-345.0,55.0,-400.0,60.0,0.0,392.0,506.0,330.0,
12/31/2017,-136.0,3287.0,622.0,-2172.0,61.0,-1605.0,-628.0,-1873.0,-661.0,-1134.0,1380.0,-1458.0,0.0,-1310.0,-526.0,0.0,0.0,0.0,-526.0,-526.0,0.0,0.0,0.0,0.0,-720.0,0.0,-720.0,0.0,-64.0,670.0,-510.0,1166.0,1166.0,0.0,0.0,85.0,85.0,0.0,-71.0,1.0,-775.0,869.0,203.0,
03/31/2018,2355.0,998.0,644.0,1048.0,55.0,62.0,931.0,-335.0,-857.0,464.0,-178.0,236.0,0.0,-131.0,-482.0,0.0,,0.0,-482.0,-482.0,0.0,0.0,0.0,0.0,372.0,725.0,-353.0,0.0,-21.0,38140.0,-508.0,38099.0,-1276.0,39376.0,-1.0,107.0,107.0,0.0,442.0,0.0,40364.0,-53.0,545.0,
06/30/2018,2934.0,-2563.0,647.0,3936.0,55.0,190.0,3691.0,914.0,-202.0,-95.0,1223.0,-12.0,,-621.0,-430.0,0.0,,0.0,-430.0,-430.0,0.0,0.0,0.0,0.0,-203.0,0.0,-203.0,0.0,12.0,-520.0,-510.0,0.0,0.0,0.0,0.0,23.0,23.0,0.0,-33.0,0.0,1793.0,1404.0,15.0,
09/30/2018,1097.0,1390.0,620.0,-920.0,62.0,-42.0,-940.0,7.0,-666.0,103.0,794.0,-224.0,0.0,-634.0,-547.0,0.0,0.0,0.0,-547.0,-547.0,0.0,0.0,0.0,0.0,-60.0,0.0,-60.0,0.0,-27.0,-2693.0,-510.0,-2265.0,0.0,0.0,-2265.0,84.0,84.0,0.0,-2.0,0.0,-2230.0,560.0,1199.0,
12/31/2018,2479.0,-419.0,807.0,2726.0,108.0,-209.0,2827.0,-635.0,586.0,-1625.0,650.0,-246.0,,-41899.0,-596.0,0.0,0.0,0.0,-596.0,-596.0,0.0,0.0,0.0,0.0,-41463.0,107.0,-41570.0,0.0,160.0,1892.0,-510.0,2431.0,720.0,4967.0,-3256.0,67.0,67.0,0.0,-96.0,-4.0,-37532.0,472.0,1044.0,
03/31/2019,1948.0,1421.0,1111.0,-127.0,114.0,153.0,-394.0,-457.0,-1989.0,1001.0,-22.0,553.0,0.0,-891.0,-716.0,0.0,0.0,0.0,-716.0,-716.0,0.0,0.0,0.0,0.0,-124.0,0.0,-124.0,0.0,-51.0,816.0,-649.0,1403.0,2285.0,0.0,-882.0,101.0,101.0,0.0,-39.0,0.0,1873.0,53.0,1123.0,
06/30/2019,5338.0,1936.0,1072.0,202.0,112.0,-195.0,285.0,2128.0,1308.0,-62.0,939.0,-57.0,0.0,-910.0,-573.0,0.0,,0.0,-573.0,-573.0,0.0,0.0,0.0,0.0,-126.0,0.0,-126.0,0.0,-211.0,-4258.0,-657.0,-3577.0,-2560.0,0.0,-1017.0,10.0,10.0,0.0,-34.0,0.0,170.0,1423.0,379.0,
09/30/2019,2928.0,1530.0,1092.0,1011.0,129.0,4.0,878.0,-705.0,-1631.0,-526.0,1413.0,39.0,0.0,-829.0,-601.0,0.0,0.0,0.0,-601.0,-601.0,0.0,0.0,0.0,0.0,-111.0,0.0,-111.0,0.0,-117.0,-2968.0,-646.0,-2368.0,625.0,3458.0,-6451.0,72.0,72.0,0.0,-26.0,0.0,-869.0,729.0,1173.0,
12/31/2019,2634.0,1747.0,1096.0,120.0,98.0,-616.0,638.0,-329.0,154.0,-1488.0,1220.0,-215.0,0.0,-709.0,-567.0,0.0,0.0,0.0,-567.0,-567.0,0.0,5.0,5.0,0.0,-83.0,0.0,-83.0,0.0,-64.0,-1440.0,-651.0,-778.0,,,,27.0,27.0,0.0,-38.0,0.0,485.0,512.0,279.0,
03/31/2020,3305.0,2007.0,1086.0,319.0,96.0,-35.0,258.0,-107.0,-2715.0,541.0,1928.0,139.0,0.0,-1597.0,-742.0,0.0,0.0,0.0,-742.0,-742.0,0.0,0.0,0.0,0.0,-613.0,0.0,-613.0,0.0,-242.0,2675.0,-652.0,3193.0,255.0,3946.0,-1008.0,138.0,138.0,0.0,-4.0,0.0,4383.0,65.0,1128.0,
06/30/2020,7119.0,2975.0,1102.0,2909.0,83.0,-66.0,2892.0,133.0,482.0,462.0,-257.0,-554.0,0.0,-1333.0,-448.0,0.0,0.0,0.0,-448.0,-448.0,0.0,0.0,0.0,0.0,-155.0,0.0,-155.0,0.0,-730.0,-978.0,-663.0,-263.0,-255.0,0.0,-8.0,-40.0,,,-12.0,0.0,4808.0,-295.0,279.0,
