Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2013,-223.464,73.348,48.746,6.599,-4.635,-9.832,21.066,-352.157,-210.497,-207.773,0.0,66.113,0.0,-66.876,-61.898,0.133,0.133,0.0,-62.031,-62.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.978,-141.513,-125.006,35.717,,,,-28.919,89.628,-118.547,-23.305,-4.64,-436.493,,,
09/30/2013,-35.344,422.836,50.172,19.987,11.938,37.469,-29.42,-528.339,-924.752,-3.905,0.0,400.318,0.0,-43.407,-63.767,0.0,0.0,0.0,-63.767,-63.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,-337.063,-123.258,37.113,37.113,0.0,0.0,-232.363,17.011,-249.374,-18.555,-0.744,-416.558,,,
12/31/2013,1019.681,369.249,51.243,8.483,11.871,8.345,-11.733,590.706,614.043,236.009,0.0,-259.346,0.0,-66.223,-73.408,0.0,0.0,0.0,-73.408,-73.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.185,-318.646,-122.03,-123.536,-73.536,0.0,-50.0,-71.649,20.93,-92.579,-1.431,-2.057,632.755,,,
03/31/2014,60.578,-11.218,51.514,13.291,-1.55,24.22,-9.379,6.991,494.496,-82.203,0.0,-405.302,0.0,-29.646,-43.832,0.0,0.0,0.0,-43.832,-43.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.186,-168.866,-129.327,-4.278,,,,-8.307,19.381,-27.688,-26.954,-4.028,-141.962,,,
06/30/2014,-139.735,28.325,58.31,-56.465,9.394,-53.191,-12.668,-169.905,-79.933,-148.917,0.0,58.945,0.0,-495.096,-64.583,0.0,0.0,0.0,-64.583,-64.583,0.0,0.0,0.0,0.0,-423.309,0.0,-423.309,0.0,-7.204,251.95,-128.342,471.352,20.481,495.458,-44.587,-88.664,11.813,-100.477,-2.396,3.844,-379.037,,,
09/30/2014,-65.153,331.836,67.348,36.933,8.92,5.294,22.719,-501.27,-857.406,15.804,0.0,340.332,0.0,-79.616,-63.711,0.0,0.0,0.0,-63.711,-63.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.905,-103.14,-128.691,32.02,32.019,0.001,0.0,9.418,9.418,0.0,-15.887,-8.136,-256.045,,,
12/31/2014,1032.874,149.931,71.529,73.525,14.042,31.819,27.664,737.889,533.128,258.708,0.0,-53.947,0.0,-104.194,-88.331,0.0,0.0,0.0,-88.331,-88.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.863,-207.263,-128.453,-52.5,-52.5,0.0,0.0,-25.123,23.874,-48.997,-1.187,-11.939,709.478,,,
03/31/2015,-53.11,-58.177,64.785,10.241,11.603,-22.103,20.741,-69.959,361.084,-98.709,0.0,-332.334,0.0,-92.032,-38.748,0.0,0.0,0.0,-38.748,-38.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.284,-128.788,-128.53,0.0,,,,2.405,2.405,0.0,-2.663,-14.812,-288.742,,,
06/30/2015,-187.663,-11.351,66.196,-30.715,15.427,-20.36,-25.782,-211.793,-97.892,-205.639,0.0,91.738,0.0,-69.14,-75.09,0.0,0.0,0.0,-75.09,-75.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,-126.806,-128.651,0.0,0.0,0.0,0.0,5.433,5.433,0.0,-3.588,1.156,-382.453,,,
09/30/2015,18.435,223.784,66.441,51.163,13.84,27.912,9.411,-322.953,-675.021,-45.128,0.0,397.196,0.0,-44.787,-56.769,0.0,0.0,0.0,-56.769,-56.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.982,25.628,-128.921,161.008,161.008,0.0,0.0,2.88,2.88,0.0,-9.339,-10.034,-10.758,,,
12/31/2015,956.895,215.16,68.005,101.669,15.561,18.684,67.424,572.061,275.57,241.909,0.0,54.582,0.0,-76.536,-83.574,0.0,0.0,0.0,-83.574,-83.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.038,-270.256,-128.971,-144.094,-144.094,0.0,0.0,4.537,4.537,0.0,-1.728,-6.986,603.117,,,
03/31/2016,-89.253,-72.959,66.34,-51.136,12.364,-35.197,-28.303,-31.498,402.501,-96.132,0.0,-337.867,0.0,-54.744,-45.309,0.0,0.0,0.0,-45.309,-45.309,0.0,0.0,0.0,0.0,-32.606,0.0,-32.606,0.0,23.171,-134.365,-129.202,-16.914,,,,12.421,12.421,0.0,-0.67,-14.744,-293.106,,,
06/30/2016,-151.373,53.845,65.938,-60.404,14.012,-24.739,-49.677,-210.752,-51.443,-193.702,0.0,34.393,0.0,-69.149,-65.969,0.0,0.0,0.0,-65.969,-65.969,0.0,0.0,0.0,0.0,-0.381,0.0,-0.381,0.0,-2.799,-59.678,-129.389,67.0,,,,4.297,4.297,0.0,-1.586,-1.705,-281.905,,,
09/30/2016,-331.346,236.25,197.516,-131.719,38.744,-38.424,-132.039,-633.393,-389.55,-311.141,0.0,67.298,0.0,-204.725,-179.148,0.0,0.0,0.0,-179.148,-179.148,0.0,0.0,0.0,0.0,-33.154,0.0,-33.154,0.0,7.577,-43.242,-388.518,333.086,,,,28.531,28.531,0.0,-16.341,-16.412,-595.725,,,
12/31/2016,594.509,173.8,262.34,175.837,53.95,1.236,120.651,-17.468,-24.033,-37.195,0.0,43.76,0.0,-311.91,-262.193,0.0,0.0,0.0,-262.193,-262.193,0.0,0.0,0.0,0.0,-33.154,0.0,-33.154,0.0,-16.563,-281.471,-518.529,225.254,175.254,350.0,-300.0,34.065,34.065,0.0,-22.261,-24.411,-23.283,113.022,84.763,
03/31/2017,-310.041,-113.231,64.551,-50.719,12.671,-45.434,-17.956,-210.642,323.81,-146.003,0.0,-388.449,0.0,-44.695,-70.332,0.0,0.0,0.0,-70.332,-70.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.637,-142.646,-130.129,-12.168,-12.168,0.0,0.0,1.415,1.415,0.0,-1.764,9.738,-487.644,,,
06/30/2017,-239.054,-56.075,64.372,-10.873,17.882,-25.248,-3.507,-236.478,-109.155,-178.898,0.0,51.575,0.0,-61.528,-78.513,0.0,0.0,0.0,-78.513,-78.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.985,194.128,-130.298,326.769,326.769,0.0,0.0,0.299,0.299,0.0,-2.642,-0.038,-106.492,,,
09/30/2017,-190.975,-603.247,67.172,671.108,17.029,72.739,581.34,-326.008,-582.234,-71.514,0.0,327.74,0.0,-68.686,-86.478,0.0,0.0,0.0,-86.478,-86.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.792,162.251,-51.546,225.88,225.88,0.0,0.0,0.054,0.054,0.0,-12.137,3.323,-94.087,,,
12/31/2017,712.456,-281.3,78.672,105.817,19.537,-21.897,108.177,809.267,363.637,304.771,0.0,140.859,0.0,-60.754,-61.836,0.0,0.0,0.0,-61.836,-61.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.082,244.717,0.0,255.973,-732.649,988.622,0.0,0.007,0.007,0.0,-11.263,1.494,897.913,,,
03/31/2018,-273.732,-311.253,68.737,73.554,14.423,-1.026,60.157,-104.77,402.927,-100.347,,-407.35,0.0,-30.862,-47.437,0.0,0.0,0.0,-47.437,-47.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.575,-251.516,0.0,-250.0,0.0,0.0,-250.0,0.0,0.0,0.0,-1.516,3.613,-552.497,,,
06/30/2018,-282.877,-240.931,68.433,52.277,7.994,0.199,44.084,-162.656,-128.621,-84.603,,50.568,0.0,-54.321,-30.854,0.0,0.0,0.0,-30.854,-30.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.467,53.518,0.0,55.55,80.0,475.55,-500.0,0.0,0.0,0.0,-2.032,-14.438,-298.118,,,
09/30/2018,-174.843,6.278,72.372,47.608,13.77,3.252,30.586,-301.101,-534.045,-25.487,,258.431,0.0,-29.457,-32.841,0.0,0.0,0.0,-32.841,-32.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.384,187.312,0.0,195.0,195.0,0.0,0.0,0.0,0.0,0.0,-7.688,-2.468,-19.456,,,
12/31/2018,704.135,9.6,62.39,38.21,12.728,10.924,14.558,593.935,332.154,156.597,,105.184,0.0,-46.118,-41.282,0.0,0.0,0.0,-41.282,-41.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.836,-274.471,0.0,-274.577,-270.824,,-3.753,0.0,0.0,0.0,0.106,1.785,385.331,,,
03/31/2019,-192.81,-176.296,62.5,27.894,11.865,-0.066,16.095,-106.908,346.381,-94.698,0.0,-358.591,0.0,-19.2,-24.115,0.0,0.0,0.0,-24.115,-24.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915,-4.349,0.0,-4.176,-4.176,0.0,0.0,0.0,0.0,0.0,-0.173,1.985,-214.374,,,
06/30/2019,-207.709,-107.987,61.418,32.278,12.445,0.102,19.731,-193.418,-128.627,-113.286,0.0,48.495,0.0,-24.505,-24.066,0.0,0.0,0.0,-24.066,-24.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.439,45.015,0.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.015,1.217,-185.982,,,
09/30/2019,-113.142,70.596,62.496,42.239,14.83,-13.46,40.869,-288.473,-560.353,-21.54,0.0,293.42,0.0,-34.664,-27.496,0.0,0.0,0.0,-27.496,-27.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.168,177.635,0.0,185.0,185.0,0.0,0.0,0.0,0.0,0.0,-7.365,-5.656,24.173,,,
12/31/2019,694.638,0.2,58.104,51.556,16.828,-9.201,43.929,584.778,378.559,202.604,0.0,3.615,0.0,-35.807,-40.675,0.0,0.0,0.0,-40.675,-40.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868,-251.439,0.0,-249.654,-230.0,588.244,-607.898,0.0,0.0,0.0,-1.785,4.338,411.73,,,
03/31/2020,-174.489,-210.741,53.619,60.203,14.275,5.21,40.718,-77.57,365.002,-109.938,0.0,-332.634,0.0,-81.157,-35.306,0.0,0.0,0.0,-35.306,-35.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.851,149.322,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,-0.678,-24.297,-130.621,,,
06/30/2020,-288.543,-109.173,48.017,25.107,9.139,0.574,15.394,-252.494,-116.994,-131.895,0.0,-3.605,0.0,0.225,-24.885,0.0,0.0,0.0,-24.885,-24.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.11,249.985,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,-0.015,0.483,-37.85,,,
