Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2014,526.027,234.559,254.394,15.729,13.495,13.382,-11.148,21.345,-23.537,0.0,22.847,22.035,0.0,-667.429,-667.429,0.0,0.0,0.0,-667.429,-667.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.204,-96.9,285.07,0.0,285.07,0.0,1.037,1.037,0.0,-22.003,0.0,25.802,,,
09/30/2014,356.475,127.175,196.081,54.695,10.915,13.253,30.527,-21.476,-83.657,0.0,56.852,5.329,0.0,-571.744,-571.744,0.0,0.0,0.0,-571.744,-571.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.086,-96.903,449.789,0.0,1019.278,-569.489,-52.343,0.358,-52.701,-157.457,0.0,-72.183,,,
12/31/2014,389.91,-609.569,167.167,746.109,8.957,-34.379,771.531,86.203,45.698,0.0,-13.861,54.366,0.0,-309.307,-309.307,0.0,0.0,0.0,-309.307,-309.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.447,-31.597,11.49,131.842,0.0,-120.352,-100.714,0.73,-101.444,40.374,0.0,0.156,,,
03/31/2015,368.582,178.403,154.138,16.731,11.4,-10.164,15.495,19.31,-24.89,0.0,0.676,43.524,0.0,-118.317,-118.317,0.0,0.0,0.0,-118.317,-118.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-236.572,-92.855,-6.769,0.0,1092.728,-1099.497,-100.63,0.0,-100.63,-36.318,0.0,13.693,,,
06/30/2015,399.296,159.031,159.123,32.508,9.747,-7.148,29.909,48.634,53.563,0.0,-10.591,5.662,0.0,-90.374,-90.374,0.0,0.0,0.0,-90.374,-90.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.442,-92.814,-23.998,0.0,0.0,-23.998,0.0,0.0,0.0,-26.63,0.0,165.48,,,
09/30/2015,484.347,325.807,160.652,1.988,9.149,-58.7,51.539,-4.1,10.022,0.0,-10.751,-3.371,0.0,-112.262,-150.67,2.535,2.535,0.0,-153.205,-153.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.408,-455.338,-92.774,-350.0,0.0,0.0,-350.0,0.0,0.0,0.0,-12.564,0.0,-83.253,,,
12/31/2015,512.682,-152.241,160.392,522.407,8.876,39.84,473.691,-17.876,31.47,,-10.105,-39.241,,-111.584,-111.584,2.079,2.079,0.0,-113.663,-113.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.283,-37.091,0.0,,0.0,0.0,0.0,0.0,0.0,-16.192,0.0,347.815,,,
03/31/2016,172.438,105.485,149.719,5.747,10.958,-22.513,17.302,-88.513,-7.086,0.0,-48.925,-32.502,0.0,-86.293,-86.293,3.031,3.031,0.0,-89.324,-89.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-362.192,-37.546,-300.0,0.0,0.0,-300.0,0.0,0.0,0.0,-24.646,0.0,-276.047,,,
06/30/2016,686.785,322.866,150.946,-39.859,8.607,-77.895,29.429,252.832,0.0,0.0,0.0,0.0,0.0,-51.426,-51.426,18.159,18.159,0.0,-69.585,-69.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.579,-4.996,-22.207,0.0,0.0,-22.207,-3.153,0.0,-3.153,-18.223,0.0,586.78,,,
09/30/2016,101.145,-55.081,155.242,36.9,7.657,17.634,11.609,-35.916,186.45,0.0,-21.853,52.319,0.0,-472.164,-472.164,2.2,2.2,0.0,-474.364,-474.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.907,-4.992,0.0,0.0,0.0,0.0,3.153,3.153,0.0,-24.068,0.0,-396.926,,,
12/31/2016,163.401,-1302.85,155.16,1473.471,7.498,-107.123,1573.096,-162.38,0.415,,-14.095,-148.7,0.0,-60.048,-60.048,1.418,1.418,0.0,-61.466,-61.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.317,0.0,252.969,0.0,980.1,-727.131,0.0,0.0,0.0,-56.652,0.0,299.67,,,
03/31/2017,141.873,-301.694,135.718,390.497,7.297,268.076,115.124,-82.648,33.63,0.0,-9.017,-107.261,0.0,-38.109,-38.109,0.273,0.273,0.0,-38.382,-38.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.715,0.0,-300.0,0.0,0.0,-300.0,0.0,0.0,0.0,-9.715,0.0,-205.951,,,
06/30/2017,254.285,-395.044,272.312,312.892,15.187,303.084,-5.379,64.125,76.495,0.0,-8.881,-3.489,0.0,-67.294,-67.294,0.314,0.314,0.0,-67.608,-67.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.736,0.0,-300.0,0.0,0.0,-300.0,0.0,0.0,0.0,-9.736,0.0,-122.745,,,
09/30/2017,-97.078,-96.792,137.607,-301.058,6.601,-227.198,-80.461,163.165,6.494,0.0,5.997,150.674,,20.009,20.009,20.009,20.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.806,0.0,300.0,,,,0.0,0.0,0.0,-11.194,0.0,211.737,,,
12/31/2017,117.595,-24.675,138.071,148.841,7.327,-102.636,244.15,-144.642,-116.619,0.0,11.901,-39.924,0.0,-32.931,-32.931,1.076,1.076,0.0,-34.007,-34.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.598,0.0,0.0,0.0,0.0,0.0,4.301,4.301,0.0,-34.899,0.0,54.066,,,
03/31/2018,54.913,-142.334,128.755,88.299,6.282,-4.906,86.923,-19.807,22.892,0.0,6.175,-48.874,0.0,-33.699,-33.699,0.117,0.117,0.0,-33.816,-33.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.365,0.0,-202.209,0.0,750.0,-952.209,0.0,0.0,0.0,-20.156,0.0,-201.151,-84.486,,
06/30/2018,-1.019,-628.063,129.681,477.556,6.453,-46.818,517.921,19.807,-22.892,0.0,-6.175,48.874,0.0,-38.42,-38.42,3.638,3.638,0.0,-42.058,-42.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.747,0.0,-50.186,0.0,,
09/30/2018,-10.578,-81.591,113.868,-42.855,5.93,40.759,-89.544,0.0,0.0,0.0,0.0,0.0,0.0,-73.075,-73.075,0.38,0.38,0.0,-73.455,-73.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.844,0.0,-0.268,,0.0,-0.268,0.0,0.0,0.0,-0.576,0.0,-84.497,43.627,,
12/31/2018,128.535,-33.062,114.226,47.371,5.328,-57.451,99.494,0.0,0.0,0.0,0.0,0.0,0.0,-44.183,-44.183,1.267,1.267,0.0,-45.45,-45.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.44,0.0,-20.231,0.0,0.0,-20.231,0.0,0.0,0.0,-15.209,0.0,48.912,49.04,,
03/31/2019,-40.775,-70.889,109.578,-79.464,2.952,-31.266,-51.15,0.0,0.0,0.0,0.0,0.0,0.0,-88.863,-88.863,7.93,7.93,0.0,-96.793,-96.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.873,0.0,-400.0,0.0,0.0,-400.0,0.0,0.0,0.0,342.127,0.0,-187.511,-4.204,,
06/30/2019,33.313,-151.96,111.148,74.125,4.959,26.525,42.641,0.0,0.0,0.0,0.0,0.0,0.0,-54.124,-54.124,1.437,1.437,0.0,-55.561,-55.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.516,0.0,0.0,0.0,20.0,-20.0,0.0,0.0,0.0,-12.516,0.0,-33.327,1.446,,
09/30/2019,-24.012,-444.871,112.755,308.104,2.511,-8.947,314.54,0.0,0.0,0.0,0.0,0.0,0.0,-70.17,-70.17,0.063,0.063,0.0,-70.233,-70.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.409,0.0,0.0,0.0,,,0.0,0.0,0.0,426.409,0.0,-17.773,15.137,,
12/31/2019,218.245,-32.87,106.74,144.375,4.315,-4.137,144.197,0.0,0.0,0.0,0.0,0.0,0.0,-42.873,-42.873,3.323,3.323,0.0,-46.196,-46.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.744,0.0,-100.0,0.0,300.0,-400.0,0.0,0.0,0.0,-106.744,0.0,-31.372,8168.621,,
03/31/2020,-0.81,-1062.677,103.681,958.186,3.245,0.0,954.941,0.0,0.0,0.0,0.0,0.0,0.0,-36.461,-36.461,0.0,0.0,0.0,-36.461,-36.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.577,0.0,-1.01,0.0,0.0,-1.01,0.0,0.0,0.0,109.587,0.0,71.306,120.838,,
06/30/2020,49.093,-42.194,89.365,1.922,2.607,0.593,-1.278,0.0,0.0,0.0,0.0,0.0,0.0,-32.667,-32.667,0.227,0.227,0.0,-32.894,-32.894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136,0.0,108.868,0.0,210.0,-101.132,0.0,0.0,0.0,-110.004,0.0,15.29,0.292,,
