Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
02/02/2013,965.651,604.844,136.562,-49.58,-3.755,-48.837,3.012,273.825,14.949,364.184,-195.326,90.018,0.0,-428.698,-209.666,0.0,0.0,0.0,-209.666,-209.666,0.0,0.0,0.0,0.0,-190.374,0.0,-190.374,0.0,-28.658,-372.912,-83.606,0.0,0.0,0.0,0.0,-289.252,51.398,-340.65,-0.054,6.001,170.042,,,
05/04/2013,280.749,452.89,130.543,15.114,-0.673,8.661,7.126,-317.798,-35.606,-84.885,-79.011,-118.296,0.0,-241.567,-238.515,0.0,0.0,0.0,-238.515,-238.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.052,159.108,-83.211,499.555,,499.555,,-250.667,51.968,-302.635,-6.569,-20.412,177.878,,,
08/03/2013,530.53,479.559,135.427,32.644,-0.097,34.157,-1.416,-117.1,35.844,-113.562,103.323,-142.705,0.0,-259.558,-258.499,0.0,0.0,0.0,-258.499,-258.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.059,-381.17,-104.053,0.0,0.0,0.0,0.0,-276.148,48.791,-324.939,-0.969,-20.839,-131.037,,,
11/02/2013,822.093,622.655,141.312,-86.417,-3.666,4.255,-87.006,144.543,-28.526,-456.348,393.369,236.048,0.0,-283.672,-262.269,0.0,0.0,0.0,-262.269,-262.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.403,-396.258,-103.704,0.0,0.0,0.0,0.0,-292.544,78.001,-370.545,-0.01,9.791,151.954,,,
02/01/2014,956.957,582.292,141.541,69.778,-2.03,5.16,66.648,163.346,40.267,690.028,-569.952,3.003,0.0,-250.834,-187.395,0.0,0.0,0.0,-187.395,-187.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.439,-525.483,-102.787,0.0,0.0,0.0,0.0,-422.696,50.281,-472.977,0.0,-41.646,138.994,,,
05/03/2014,482.951,454.317,144.155,7.905,6.952,-6.736,7.689,-123.426,-44.779,-225.953,175.384,-28.078,0.0,-164.262,-193.361,0.0,0.0,0.0,-193.361,-193.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.099,-428.835,-102.181,0.0,0.0,0.0,0.0,-326.654,33.342,-359.996,0.0,19.696,-90.45,,,
08/02/2014,614.626,517.624,147.496,62.718,14.023,16.383,32.312,-113.212,13.001,-180.908,191.807,-137.112,0.0,-268.301,-231.754,0.0,0.0,0.0,-231.754,-231.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.547,-224.727,-122.088,333.118,0.0,749.475,-416.357,-421.635,18.153,-439.788,-14.122,2.436,124.034,,,
11/01/2014,749.557,594.957,146.511,-17.059,-13.302,-2.12,-1.637,25.148,-20.917,-612.545,432.594,226.016,0.0,-296.055,-280.784,0.0,0.0,0.0,-280.784,-280.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.271,-437.022,-121.43,0.0,0.0,0.0,0.0,-375.59,38.834,-414.424,59.998,-46.185,-29.705,,,
01/31/2015,1182.828,648.23,150.813,58.899,-14.722,94.543,-20.922,324.886,43.643,687.135,-514.562,108.67,0.0,-247.612,-205.623,0.0,0.0,0.0,-205.623,-205.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.989,-468.958,-120.204,416.357,,,,-288.756,147.739,-436.495,-476.355,-126.108,340.15,,,
05/02/2015,447.539,474.601,148.54,-17.291,-7.28,-17.707,7.696,-158.311,-48.734,-298.651,135.614,53.46,0.0,-242.471,-201.234,0.0,0.0,0.0,-201.234,-201.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.237,-474.599,-120.438,0.0,0.0,0.0,0.0,-354.161,65.744,-419.905,0.0,35.721,-233.81,,,
08/01/2015,481.041,549.335,149.918,21.432,17.07,2.805,1.557,-239.644,1.812,-226.676,114.013,-128.793,0.0,-228.362,-203.641,0.0,0.0,0.0,-203.641,-203.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.721,-557.395,-142.444,0.0,0.0,0.0,0.0,-414.951,16.225,-431.176,0.0,-44.479,-349.195,,,
10/31/2015,727.984,587.256,155.248,2.956,6.979,-24.973,20.95,-17.476,-13.25,-672.518,427.6,240.692,0.0,-378.005,-245.792,0.0,0.0,0.0,-245.792,-245.792,0.0,0.0,0.0,0.0,-57.104,0.0,-57.104,0.0,-75.109,-532.533,-141.212,0.0,0.0,0.0,0.0,-391.321,53.702,-445.023,0.0,-4.88,-187.434,,,
01/30/2016,1300.351,666.466,162.99,60.349,12.658,71.079,-23.388,410.546,32.815,691.212,-460.962,147.481,0.0,-214.277,-238.713,0.0,0.0,0.0,-238.713,-238.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.436,-630.9,-140.177,0.0,,,0.0,-471.151,61.042,-532.193,-19.572,-83.037,372.137,,,
04/30/2016,445.233,508.346,157.014,53.714,-12.934,16.112,50.536,-273.841,-40.776,-161.565,-96.434,24.934,0.0,-289.141,-266.236,0.0,0.0,0.0,-266.236,-266.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.905,-404.457,-140.067,0.0,0.0,0.0,0.0,-239.425,101.826,-341.251,-24.965,97.047,-151.318,,,
07/30/2016,738.351,562.174,167.753,-9.54,12.984,30.945,-53.469,17.964,-10.418,-29.319,158.614,-100.913,0.0,-278.435,-242.199,0.0,0.0,0.0,-242.199,-242.199,0.0,0.0,0.0,0.0,-2.324,0.0,-2.324,0.0,-33.912,-548.366,-171.441,0.0,0.0,0.0,0.0,-376.925,37.986,-414.911,0.0,-52.057,-140.507,,,
10/29/2016,928.675,549.786,167.628,85.755,16.998,5.572,63.185,125.506,-21.293,-567.717,462.801,251.715,0.0,-303.706,-258.762,0.0,0.0,0.0,-258.762,-258.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.944,-3.882,-170.351,566.956,0.0,992.54,-425.584,-387.416,31.422,-418.838,-13.071,-49.203,571.884,,,
01/28/2017,1514.6,677.928,166.401,-23.545,14.204,-58.132,20.383,693.816,49.252,770.463,-476.728,350.829,0.0,-343.596,-257.55,0.0,0.0,0.0,-257.55,-257.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.046,-630.172,-169.129,0.0,0.0,0.0,0.0,-461.043,63.955,-524.998,0.0,13.485,554.317,,,
04/29/2017,448.434,536.279,172.485,27.173,24.051,8.25,-5.128,-287.503,-58.147,-88.558,-56.968,-83.83,0.0,-201.757,-258.515,0.0,0.0,0.0,-258.515,-258.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.758,-484.114,-168.566,0.0,0.0,0.0,0.0,-297.966,52.033,-349.999,-17.582,-22.917,-260.354,,,
07/29/2017,654.612,552.957,175.645,99.515,25.464,30.624,43.427,-173.505,14.997,-80.217,141.526,-249.811,0.0,-251.059,-248.347,0.0,0.0,0.0,-248.347,-248.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.712,-727.631,-200.89,0.0,0.0,0.0,0.0,-525.899,8.785,-534.684,-0.842,103.888,-220.19,,,
10/28/2017,826.377,641.436,184.294,-12.517,27.637,-3.072,-37.082,13.164,-41.253,-873.889,648.782,279.524,0.0,-346.567,-320.667,0.0,0.0,0.0,-320.667,-320.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.9,-524.123,-197.493,0.0,0.0,0.0,0.0,-325.919,28.38,-354.299,-0.711,-40.748,-85.061,,,
02/03/2018,1096.201,877.276,193.533,-37.008,24.21,-173.242,112.024,62.4,22.045,592.287,-528.229,-23.703,0.0,-213.353,-230.088,0.0,0.0,0.0,-230.088,-230.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.735,-561.478,-197.091,0.0,0.0,0.0,0.0,-361.11,44.489,-405.599,-3.277,72.863,394.233,,,
05/05/2018,724.885,716.381,192.295,6.495,24.029,7.335,-24.869,-190.286,-43.787,-225.187,44.037,34.651,0.0,-220.492,-264.943,0.0,0.0,0.0,-264.943,-264.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.451,-526.007,-197.296,0.0,0.0,0.0,0.0,-310.838,84.561,-395.399,-17.873,-55.758,-77.372,,,
08/04/2018,835.78,739.626,204.02,-10.334,25.912,-25.562,-10.684,-97.532,10.607,-160.406,193.653,-141.386,0.0,149.431,-308.957,0.0,0.0,0.0,-308.957,-308.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.388,-759.622,-243.578,0.0,0.0,0.0,0.0,-515.676,78.924,-594.6,-0.368,-33.977,191.612,,,
11/03/2018,917.092,762.253,204.912,113.365,27.412,2.597,83.356,-163.438,-64.711,-1056.984,664.812,293.445,0.0,-298.159,-299.063,0.0,0.0,0.0,-299.063,-299.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,-769.9,-241.448,0.0,0.0,0.0,0.0,-525.27,76.123,-601.393,-3.182,-9.983,-160.95,,,
02/02/2019,1610.702,841.538,218.428,-54.014,26.204,-72.964,-7.254,604.75,74.359,977.148,-704.29,257.533,0.0,-254.332,-252.176,0.0,0.0,0.0,-252.176,-252.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.156,-1041.952,-240.274,0.0,0.0,0.0,0.0,-799.972,15.633,-815.605,-1.706,4.044,318.462,,,
05/04/2019,149.239,700.178,212.201,48.005,25.732,8.098,14.175,-811.145,-47.658,-487.085,-60.472,-215.93,0.0,-326.709,-316.909,0.0,0.0,0.0,-316.909,-316.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8,-599.585,-238.758,0.0,0.0,0.0,0.0,-337.522,59.772,-397.294,-23.305,-18.118,-795.173,,,
08/03/2019,750.005,758.962,215.633,37.684,29.668,29.757,-21.741,-262.274,11.81,-73.301,53.649,-254.432,0.0,-253.51,-261.109,0.0,0.0,0.0,-261.109,-261.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.599,-538.436,-278.69,0.0,0.0,0.0,0.0,-259.754,42.703,-302.457,0.008,-6.733,-48.674,,,
11/02/2019,974.284,828.263,219.555,78.277,31.19,4.265,42.822,-151.811,-63.628,-1141.318,812.589,240.546,0.0,-417.536,-414.694,0.0,0.0,0.0,-414.694,-414.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.842,-695.473,-277.644,0.0,0.0,0.0,0.0,-417.829,72.81,-490.639,0.0,12.519,-126.206,,,
02/01/2020,2193.012,984.79,219.914,-92.863,38.367,-48.353,-82.877,1081.171,56.478,1405.163,-776.428,395.958,0.0,-464.216,-230.404,0.0,0.0,0.0,-230.404,-230.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.812,-581.377,-276.47,0.0,0.0,0.0,0.0,-304.781,56.821,-361.602,-0.126,9.157,1156.576,,,
05/02/2020,-3160.483,-887.489,219.46,66.473,-11.531,-48.464,126.468,-2558.927,210.419,-136.027,-1567.597,-1065.722,0.0,-221.103,-210.525,0.0,0.0,0.0,-210.525,-210.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.578,4490.509,-278.25,4988.452,0.0,4988.452,0.0,-164.056,37.444,-201.5,-55.637,-37.84,1071.083,,,
08/01/2020,3357.258,-214.22,220.065,147.71,39.178,-40.098,148.63,3203.703,-266.46,1247.639,1327.241,895.283,0.0,-97.715,-99.385,0.0,,,-99.385,-99.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,-977.99,0.0,-1000.0,,0.0,-1000.0,22.088,22.088,0.0,-0.078,51.023,2332.576,,,
