Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
10/03/2014,173.0,244.0,111.0,39.0,44.0,10.0,-15.0,-221.0,-40.0,0.0,-20.0,-161.0,0.0,2.0,-107.0,0.0,0.0,0.0,-107.0,-107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,-188.0,-103.0,0.0,0.0,,0.0,-80.0,45.0,-125.0,-5.0,-82.0,-95.0,,,
01/02/2015,358.0,222.0,38.0,25.0,4.0,-1.0,22.0,-153.0,-244.0,,8.0,83.0,-7.0,-281.0,-50.0,0.0,0.0,0.0,-50.0,-50.0,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0,0.0,-160.0,-218.0,-104.0,-1.0,0.0,0.0,-1.0,-112.0,13.0,-125.0,6.0,-67.0,-208.0,,,
04/03/2015,488.0,176.0,90.0,-745.0,43.0,-58.0,-730.0,-102.0,-59.0,,-4.0,-39.0,-4.0,-151.0,-54.0,0.0,0.0,0.0,-54.0,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-189.0,-102.0,-2.0,0.0,0.0,-2.0,-129.0,32.0,-161.0,48.0,-38.0,110.0,,,
07/03/2015,300.0,117.0,77.0,-35.0,30.0,30.0,-95.0,-100.0,154.0,0.0,-34.0,-220.0,-11.0,37.0,-61.0,0.0,0.0,0.0,-61.0,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,115.0,-238.0,-107.0,-17.0,0.0,0.0,-17.0,-103.0,9.0,-112.0,0.0,8.0,107.0,50.0,,
10/02/2015,134.0,156.0,76.0,-46.0,44.0,-15.0,-75.0,-82.0,-46.0,0.0,51.0,-87.0,-1.0,578.0,-50.0,0.0,0.0,0.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,649.0,-576.0,-103.0,-350.0,0.0,0.0,-350.0,-122.0,41.0,-163.0,0.0,-20.0,116.0,44.0,,
01/01/2016,112.0,170.0,74.0,183.0,38.0,48.0,97.0,-23.0,-82.0,0.0,44.0,15.0,-5.0,59.0,-114.0,0.0,0.0,0.0,-114.0,-114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,-717.0,-102.0,-1.0,0.0,0.0,-1.0,-609.0,19.0,-628.0,0.0,-39.0,-585.0,105.0,,
04/01/2016,250.0,2045.0,77.0,-2113.0,49.0,1019.0,-3181.0,880.0,12.0,0.0,-130.0,998.0,-13.0,6499.0,-47.0,0.0,0.0,0.0,-47.0,-47.0,0.0,0.0,0.0,0.0,6535.0,6535.0,0.0,0.0,17.0,-3233.0,-2718.0,500.0,0.0,500.0,0.0,-1008.0,0.0,-1008.0,6.0,-45.0,3471.0,103.0,,
07/01/2016,-770.0,135.0,72.0,3.0,49.0,33.0,-79.0,-950.0,244.0,0.0,-63.0,-1131.0,0.0,15.0,-22.0,0.0,0.0,0.0,-22.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,896.0,-68.0,977.0,0.0,994.0,-17.0,-23.0,1.0,-24.0,10.0,-16.0,125.0,953.0,,
09/30/2016,58.0,-144.0,133.0,172.0,85.0,16.0,71.0,20.0,-19.0,0.0,-3.0,42.0,0.0,-4549.0,-17.0,0.0,0.0,0.0,-17.0,-17.0,0.0,0.0,0.0,0.0,-4533.0,0.0,-4533.0,0.0,1.0,3991.0,-52.0,4005.0,0.0,4005.0,0.0,38.0,48.0,-10.0,0.0,2.0,-498.0,24.0,,
12/30/2016,148.0,46.0,151.0,88.0,97.0,-16.0,7.0,-90.0,-111.0,0.0,-6.0,27.0,,-16.0,-18.0,0.0,0.0,0.0,-18.0,-18.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,-5.0,-116.0,-53.0,-51.0,0.0,0.0,-51.0,-12.0,4.0,-16.0,0.0,-51.0,-35.0,67.0,,
03/31/2017,355.0,-143.0,136.0,-46.0,209.0,-201.0,-54.0,272.0,-69.0,0.0,5.0,336.0,0.0,-2216.0,-13.0,0.0,0.0,0.0,-13.0,-13.0,0.0,0.0,0.0,0.0,-2203.0,0.0,-2203.0,0.0,0.0,509.0,-49.0,1031.0,0.0,1076.0,-45.0,-473.0,42.0,-515.0,0.0,24.0,-1328.0,37.0,143.0,
06/30/2017,213.0,-133.0,191.0,86.0,147.0,-62.0,1.0,107.0,188.0,0.0,-32.0,-49.0,0.0,-54.0,-47.0,0.0,0.0,0.0,-47.0,-47.0,0.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,1.0,-2126.0,-66.0,-2010.0,0.0,0.0,-2010.0,-50.0,11.0,-61.0,0.0,26.0,-1941.0,39.0,,
09/29/2017,390.0,-12.0,361.0,44.0,323.0,-189.0,-90.0,28.0,115.0,0.0,20.0,-107.0,,-634.0,-72.0,0.0,0.0,0.0,-72.0,-72.0,0.0,0.0,0.0,0.0,-361.0,0.0,-361.0,0.0,-201.0,-2201.0,-114.0,-2010.0,0.0,0.0,-2010.0,-9.0,74.0,-83.0,-68.0,34.0,-2411.0,155.0,,
12/29/2017,684.0,1342.0,526.0,-2221.0,448.0,-1821.0,-848.0,1046.0,-38.0,0.0,5.0,1079.0,,36.0,-105.0,0.0,0.0,0.0,-105.0,-105.0,0.0,0.0,0.0,0.0,544.0,946.0,-402.0,0.0,-403.0,-2885.0,-163.0,-2640.0,0.0,0.0,-2640.0,-14.0,83.0,-97.0,-68.0,60.0,-2105.0,200.0,,
03/30/2018,266.0,-59.0,155.0,-12.0,162.0,-27.0,-147.0,182.0,-132.0,0.0,-9.0,323.0,0.0,-57.0,-37.0,0.0,0.0,0.0,-37.0,-37.0,0.0,0.0,0.0,0.0,-12.0,-13.0,1.0,0.0,-8.0,-590.0,-48.0,-570.0,0.0,,-570.0,28.0,38.0,-10.0,0.0,13.0,-368.0,193.0,,
06/29/2018,331.0,-60.0,152.0,88.0,113.0,-42.0,17.0,156.0,321.0,0.0,19.0,-184.0,,10.0,-44.0,0.0,0.0,0.0,-44.0,-44.0,0.0,0.0,0.0,0.0,-5.0,0.0,-5.0,0.0,59.0,-98.0,-60.0,0.0,0.0,0.0,0.0,-38.0,4.0,-42.0,0.0,-16.0,227.0,21.0,49.0,
09/28/2018,240.0,-8.0,153.0,236.0,97.0,45.0,94.0,-141.0,-35.0,0.0,-31.0,-75.0,0.0,-30.0,-51.0,0.0,0.0,0.0,-51.0,-51.0,0.0,0.0,0.0,0.0,-12.0,0.0,-12.0,0.0,33.0,-59.0,-50.0,0.0,0.0,0.0,0.0,-9.0,2.0,-11.0,0.0,-5.0,146.0,36.0,44.0,
12/28/2018,377.0,65.0,152.0,27.0,55.0,-21.0,-7.0,133.0,-189.0,0.0,47.0,275.0,0.0,-41.0,-32.0,26.0,26.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,-24.0,0.0,-24.0,0.0,15.0,-172.0,-59.0,0.0,0.0,0.0,0.0,-113.0,2.0,-115.0,0.0,-2.0,162.0,23.0,52.0,
03/29/2019,547.0,34.0,158.0,111.0,87.0,-52.0,76.0,244.0,16.0,0.0,-29.0,257.0,0.0,-180.0,-54.0,0.0,0.0,0.0,-54.0,-54.0,0.0,0.0,0.0,0.0,-139.0,0.0,-139.0,0.0,13.0,-880.0,-48.0,-600.0,0.0,0.0,-600.0,-228.0,11.0,-239.0,-4.0,-5.0,-518.0,32.0,38.0,
07/05/2019,325.0,26.0,158.0,27.0,80.0,-30.0,-23.0,114.0,270.0,0.0,-21.0,-135.0,0.0,38.0,-49.0,0.0,0.0,0.0,-49.0,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,-625.0,-51.0,0.0,0.0,0.0,0.0,-574.0,37.0,-611.0,0.0,3.0,-259.0,36.0,48.0,
10/04/2019,181.0,785.0,93.0,-518.0,70.0,-677.0,89.0,-179.0,-159.0,0.0,-11.0,-9.0,0.0,1.0,-27.0,0.0,0.0,0.0,-27.0,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,-9.0,-47.0,0.0,0.0,0.0,0.0,38.0,51.0,-13.0,0.0,-8.0,165.0,129.0,38.0,
01/03/2020,399.0,2845.0,56.0,-4917.0,120.0,721.0,-5758.0,2415.0,426.0,0.0,11.0,1978.0,0.0,10952.0,-10.0,0.0,0.0,0.0,-10.0,-10.0,0.0,10572.0,10572.0,0.0,378.0,0.0,0.0,378.0,12.0,-403.0,-79.0,-302.0,0.0,0.0,-302.0,-330.0,21.0,-351.0,308.0,4.0,10952.0,118.0,47.0,
04/03/2020,-1766.0,231.0,54.0,-368.0,42.0,2.0,-412.0,-1683.0,46.0,0.0,-40.0,-1689.0,0.0,388.0,-3.0,0.0,0.0,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,348.0,346.0,0.0,2.0,43.0,-9086.0,-7304.0,-566.0,0.0,0.0,-566.0,-670.0,14.0,-684.0,-546.0,-8.0,-10472.0,1787.0,46.0,
07/03/2020,170.0,118.0,46.0,185.0,25.0,20.0,140.0,-179.0,5.0,0.0,-28.0,-156.0,0.0,23.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,-1305.0,-105.0,-1179.0,0.0,0.0,-1179.0,-21.0,2.0,-23.0,0.0,8.0,-1104.0,2.0,45.0,
