Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2013,1151.0,239.0,1166.0,-2.0,,42.0,-44.0,-252.0,-107.0,,-199.0,-69.0,0.0,-1031.0,-832.0,5.0,,,-837.0,-837.0,0.0,0.0,0.0,0.0,-160.0,0.0,-160.0,0.0,-39.0,-218.0,-315.0,425.0,,,,-315.0,19.0,-334.0,-13.0,0.0,-98.0,19.0,418.0,
03/31/2014,1380.0,203.0,1107.0,119.0,19.0,106.0,-6.0,-49.0,60.0,,123.0,-232.0,0.0,-682.0,-669.0,1.0,1.0,0.0,-670.0,-670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-647.0,-309.0,-17.0,0.0,0.0,-17.0,-321.0,7.0,-328.0,0.0,0.0,51.0,10.0,265.0,
06/30/2014,1129.0,193.0,1093.0,146.0,,102.0,44.0,-303.0,-132.0,,-48.0,-123.0,0.0,-737.0,-731.0,0.0,,0.0,-731.0,-731.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-430.0,-307.0,16.0,,90.0,-74.0,-140.0,25.0,-165.0,1.0,0.0,-38.0,13.0,407.0,
09/30/2014,1428.0,188.0,1097.0,-22.0,,93.0,-115.0,165.0,-39.0,0.0,-96.0,300.0,0.0,-694.0,-712.0,0.0,,,-712.0,-712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-181.0,-308.0,182.0,,363.0,-181.0,-52.0,13.0,-65.0,-3.0,0.0,553.0,-2.0,262.0,
12/31/2014,1251.0,188.0,1131.0,219.0,,-10.0,229.0,-287.0,-52.0,,91.0,-326.0,0.0,-964.0,-934.0,0.0,,,-934.0,-934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-893.0,-304.0,-502.0,,0.0,-502.0,-87.0,5.0,-92.0,0.0,0.0,-606.0,6.0,404.0,
03/31/2015,1336.0,192.0,1040.0,84.0,18.0,37.0,29.0,20.0,-27.0,,-80.0,127.0,0.0,-610.0,-602.0,14.0,14.0,0.0,-616.0,-616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-699.0,-304.0,-217.0,,594.0,-811.0,-177.0,8.0,-185.0,-1.0,0.0,27.0,-5.0,270.0,
06/30/2015,1145.0,143.0,1048.0,69.0,20.0,16.0,33.0,-115.0,-24.0,,-32.0,-59.0,0.0,-648.0,-644.0,12.0,,,-656.0,-656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-497.0,-305.0,-100.0,,0.0,-100.0,-91.0,1.0,-92.0,-1.0,0.0,0.0,36.0,384.0,
09/30/2015,1475.0,205.0,1048.0,-69.0,19.0,40.0,-128.0,291.0,-40.0,,28.0,303.0,0.0,-764.0,-764.0,3.0,3.0,0.0,-767.0,-767.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,4.0,-511.0,-296.0,47.0,,396.0,-349.0,-262.0,2.0,-264.0,0.0,0.0,200.0,-95.0,260.0,
12/31/2015,1196.0,338.0,1053.0,298.0,16.0,257.0,25.0,-493.0,-41.0,,-84.0,-368.0,0.0,-831.0,-831.0,2.0,2.0,0.0,-833.0,-833.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,2.0,-594.0,-293.0,-22.0,,,,-278.0,0.0,-278.0,-1.0,0.0,-229.0,-117.0,396.0,
03/31/2016,1423.0,236.0,976.0,18.0,18.0,11.0,-11.0,193.0,26.0,0.0,78.0,89.0,0.0,-605.0,-604.0,7.0,7.0,0.0,-611.0,-611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-506.0,-290.0,-208.0,0.0,227.0,-435.0,-8.0,4.0,-12.0,0.0,0.0,312.0,-11.0,262.0,
06/30/2016,1178.0,196.0,987.0,77.0,22.0,10.0,45.0,-82.0,-151.0,0.0,-4.0,73.0,0.0,-674.0,-649.0,4.0,4.0,0.0,-653.0,-653.0,0.0,0.0,0.0,0.0,-24.0,0.0,-24.0,0.0,-1.0,-751.0,-296.0,-451.0,0.0,988.0,-1439.0,-4.0,0.0,-4.0,0.0,0.0,-247.0,10.0,398.0,
09/30/2016,911.0,152.0,995.0,-14.0,20.0,11.0,-45.0,-222.0,-33.0,,-22.0,-167.0,0.0,-733.0,-735.0,11.0,11.0,0.0,-746.0,-746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-229.0,-290.0,59.0,,946.0,-887.0,2.0,2.0,0.0,0.0,0.0,-51.0,323.0,262.0,
12/31/2016,1096.0,42.0,958.0,51.0,20.0,-26.0,57.0,45.0,-108.0,0.0,57.0,96.0,0.0,-982.0,-963.0,8.0,8.0,0.0,-971.0,-971.0,0.0,0.0,0.0,0.0,-15.0,0.0,-15.0,0.0,-4.0,-32.0,-291.0,259.0,,,,0.0,1.0,-1.0,0.0,0.0,82.0,53.0,379.0,
03/31/2017,1057.0,163.0,880.0,18.0,21.0,-37.0,34.0,-4.0,116.0,0.0,-81.0,-39.0,0.0,-732.0,-735.0,45.0,45.0,0.0,-780.0,-780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-333.0,-296.0,-26.0,0.0,0.0,-26.0,-11.0,3.0,-14.0,0.0,0.0,-8.0,5.0,255.0,
06/30/2017,685.0,17.0,949.0,33.0,22.0,-89.0,100.0,-314.0,-45.0,0.0,-31.0,-238.0,0.0,638.0,-827.0,3.0,3.0,0.0,-830.0,-830.0,0.0,0.0,0.0,0.0,1468.0,1473.0,-5.0,0.0,-3.0,4818.0,-294.0,4734.0,0.0,6608.0,-1874.0,0.0,1.0,-1.0,378.0,0.0,6141.0,255.0,369.0,
09/30/2017,958.0,92.0,910.0,-153.0,21.0,-117.0,-57.0,109.0,-69.0,,19.0,159.0,0.0,-756.0,-750.0,3.0,3.0,0.0,-753.0,-753.0,0.0,0.0,0.0,0.0,-6.0,-6.0,0.0,0.0,0.0,-395.0,-291.0,-82.0,,0.0,-82.0,0.0,1.0,-1.0,-22.0,0.0,-193.0,118.0,293.0,
12/31/2017,1178.0,1117.0,1197.0,-831.0,47.0,-688.0,-190.0,-305.0,29.0,0.0,-30.0,-304.0,0.0,-8021.0,735.0,1478.0,1478.0,0.0,-743.0,-743.0,0.0,0.0,0.0,0.0,-8751.0,-1467.0,-7284.0,0.0,-5.0,1266.0,-572.0,1844.0,0.0,1844.0,0.0,0.0,0.0,0.0,-6.0,0.0,-5577.0,14.0,484.0,
03/31/2018,1667.0,115.0,1283.0,408.0,41.0,123.0,244.0,-139.0,117.0,0.0,-14.0,-242.0,0.0,-768.0,-802.0,3.0,3.0,0.0,-805.0,-805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,-949.0,-580.0,-343.0,0.0,130.0,-473.0,0.0,0.0,0.0,-26.0,0.0,-50.0,-2.0,491.0,
06/30/2018,1582.0,292.0,1290.0,422.0,54.0,277.0,91.0,-422.0,-82.0,0.0,-159.0,-181.0,0.0,-744.0,-649.0,122.0,122.0,0.0,-771.0,-771.0,0.0,0.0,0.0,0.0,-61.0,0.0,-61.0,0.0,-34.0,-642.0,-576.0,-55.0,0.0,0.0,-55.0,0.0,0.0,0.0,-11.0,-1.0,195.0,1.0,315.0,
09/30/2018,1787.0,272.0,1285.0,-347.0,49.0,86.0,-482.0,577.0,-43.0,0.0,22.0,598.0,0.0,-684.0,-684.0,0.0,0.0,0.0,-684.0,-684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1415.0,-579.0,-826.0,0.0,0.0,-826.0,0.0,0.0,0.0,-10.0,0.0,-312.0,382.0,1001.0,
12/31/2018,1996.0,-2412.0,1262.0,2793.0,42.0,36.0,2715.0,353.0,-49.0,0.0,116.0,286.0,0.0,-882.0,-882.0,33.0,33.0,0.0,-915.0,-915.0,0.0,0.0,0.0,0.0,61.0,0.0,61.0,0.0,-61.0,-1017.0,-577.0,-437.0,0.0,0.0,-437.0,0.0,0.0,0.0,-3.0,1.0,98.0,293.0,331.0,
03/31/2019,1182.0,-6165.0,1188.0,6684.0,33.0,126.0,6525.0,-525.0,5.0,0.0,-239.0,-291.0,0.0,-906.0,-906.0,25.0,25.0,0.0,-931.0,-931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-320.0,-285.0,-8.0,0.0,145.0,-153.0,0.0,0.0,0.0,-27.0,0.0,-44.0,-7.0,480.0,
06/30/2019,1701.0,371.0,1196.0,220.0,43.0,118.0,59.0,-86.0,-137.0,0.0,-27.0,78.0,0.0,-811.0,-799.0,1.0,1.0,0.0,-800.0,-800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-924.0,-269.0,-652.0,0.0,0.0,-652.0,0.0,0.0,0.0,-3.0,0.0,-34.0,-15.0,570.0,
09/30/2019,1888.0,302.0,1235.0,204.0,38.0,106.0,60.0,147.0,125.0,0.0,1.0,21.0,0.0,-954.0,-929.0,28.0,28.0,0.0,-957.0,-957.0,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,0.0,0.0,57.0,-275.0,339.0,0.0,988.0,-649.0,0.0,0.0,0.0,-7.0,0.0,991.0,76.0,936.0,
12/31/2019,1909.0,223.0,1210.0,306.0,48.0,90.0,168.0,170.0,2.0,0.0,4.0,164.0,0.0,-899.0,-901.0,39.0,39.0,0.0,-940.0,-940.0,0.0,0.0,0.0,0.0,37.0,0.0,37.0,0.0,-35.0,-724.0,-271.0,-429.0,0.0,0.0,-429.0,0.0,0.0,0.0,-24.0,0.0,286.0,-20.0,522.0,
03/31/2020,1299.0,314.0,1160.0,262.0,69.0,105.0,88.0,-437.0,60.0,0.0,-115.0,-382.0,0.0,-939.0,-939.0,35.0,35.0,0.0,-974.0,-974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-291.0,-126.0,0.0,2362.0,-2488.0,0.0,0.0,0.0,-69.0,0.0,-126.0,-6.0,383.0,
06/30/2020,1749.0,377.0,1162.0,208.0,20.0,115.0,73.0,2.0,-62.0,0.0,-112.0,176.0,0.0,-959.0,-960.0,49.0,49.0,0.0,-1009.0,-1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-597.0,-271.0,-320.0,0.0,888.0,-1208.0,0.0,0.0,0.0,-6.0,0.0,193.0,-14.0,445.0,
