Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/28/2014,412.0,161.5,63.5,-1.8,7.4,11.1,-20.3,208.8,117.2,8.0,26.4,57.2,0.0,-29.3,-30.1,2.3,2.3,0.0,-32.4,-32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,-430.7,-49.9,-191.5,,,,-189.3,9.2,-198.5,0.0,8.6,-39.4,,,
09/27/2014,268.9,-186.0,63.0,-16.0,6.1,-3.0,-19.1,31.7,31.2,-12.0,-25.1,37.6,0.0,-30.9,-31.5,1.4,1.4,0.0,-32.9,-32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-231.9,-57.1,223.5,-3.6,227.4,-0.3,-398.3,1.0,-399.3,0.0,-14.0,-7.9,,,
12/31/2014,325.0,120.8,,69.4,6.2,-29.7,92.9,39.0,-56.2,69.3,39.7,-13.8,,-40.8,6.6,,,,,,,0.0,0.0,0.0,-12.3,0.0,-12.3,0.0,-0.7,-307.8,-55.2,41.2,0.2,44.6,-3.6,-290.7,9.3,-300.0,-3.1,-22.6,-46.2,,,
03/28/2015,-133.2,113.9,60.0,-4.3,6.9,5.7,-16.9,-300.1,-85.8,-88.2,-60.2,-65.9,0.0,19.4,-32.5,2.3,2.3,0.0,-34.8,-34.8,0.0,0.0,0.0,0.0,-3.0,0.0,-3.0,0.0,0.0,159.6,-57.5,405.6,0.0,406.0,-0.4,-188.5,11.5,-200.0,0.0,-25.1,20.7,,,
06/27/2015,318.7,147.8,62.4,-10.3,7.9,-0.8,-17.4,115.3,88.5,-9.4,16.8,19.4,0.0,-103.6,-11.2,20.8,20.8,0.0,-32.0,-32.0,0.0,0.0,0.0,0.0,-96.0,0.0,-96.0,0.0,-0.5,-194.5,-58.1,-146.8,,,,10.4,10.4,0.0,0.0,-4.4,16.2,,,
09/26/2015,210.4,115.2,,1.7,6.7,-5.8,0.8,136.7,44.4,64.9,-2.2,29.6,,-1846.4,-19.0,0.0,0.0,0.0,-19.0,-19.0,0.0,0.0,0.0,0.0,-1814.0,0.0,-1814.0,0.0,0.5,1647.4,-57.7,1725.9,-1.7,1727.9,-0.3,6.0,6.0,0.0,-26.8,-13.8,-2.4,,,
12/31/2015,343.4,-453.3,34.9,56.6,5.5,-1.4,52.5,47.7,-53.3,87.4,56.2,-42.6,,-34.9,-24.0,1.0,1.0,0.0,-25.0,-25.0,0.0,0.0,0.0,0.0,-0.9,0.0,-0.9,0.0,-3.0,-326.2,-58.4,-265.3,-0.3,87.0,-352.0,-2.5,,,0.0,-0.9,-18.6,,,
03/31/2016,-15.0,107.4,45.1,-23.9,15.6,-13.6,-25.9,-146.3,,-9.4,-1.3,-135.6,0.0,-32.0,-27.4,5.4,5.4,0.0,-32.8,-32.8,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,-0.2,77.2,-60.1,138.4,0.7,138.4,-0.7,-1.1,0.5,-1.6,0.0,1.6,31.8,,,
06/30/2016,384.5,142.8,98.4,7.5,3.5,-13.0,17.0,138.5,,46.1,-46.0,138.4,0.0,-36.1,-37.7,4.1,4.1,0.0,-41.8,-41.8,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,-2.8,-325.9,-59.6,-278.9,,,,12.6,,,0.0,-7.3,15.2,,,
09/30/2016,187.3,141.0,44.9,7.7,0.8,22.5,-15.6,-31.3,13.7,5.1,-25.4,-24.7,,-10.4,-14.0,16.5,16.5,0.0,-30.5,-30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-195.8,-61.9,-151.3,0.0,,-151.3,17.4,17.4,0.0,0.0,16.5,-2.4,,,
12/31/2016,304.6,131.0,44.1,-52.6,6.3,-12.3,-46.6,141.6,-70.5,20.3,94.9,96.9,,-43.3,-22.7,0.6,0.6,0.0,-23.3,-23.3,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,0.0,-1.4,-155.6,-62.0,-93.4,0.8,0.0,-94.2,-0.2,,,0.0,-38.1,67.6,,,
03/31/2017,-106.0,87.8,45.4,-0.7,16.4,-4.7,-12.4,-221.2,-130.6,-8.6,-55.9,-26.1,,-84.0,-23.6,0.0,0.0,0.0,-23.6,-23.6,0.0,0.0,0.0,0.0,-56.7,0.0,-56.7,0.0,0.0,169.0,-62.8,229.0,-0.1,229.1,0.0,2.8,2.8,0.0,0.0,20.6,-0.4,,,
06/30/2017,261.3,263.7,,-251.3,9.6,-3.4,-257.5,161.2,180.4,5.1,15.7,-40.0,,2749.8,4.9,4.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.4,2765.6,0.0,10.8,0.0,-3110.3,-63.3,-2959.2,,,,-73.3,26.7,-100.0,-14.5,24.4,-74.8,,,
09/30/2017,206.5,125.4,20.2,370.4,6.2,5.1,359.1,-34.6,17.1,-12.5,-20.8,-68.2,,-11.2,-3.5,0.0,0.0,0.0,-3.5,-3.5,0.0,0.0,0.0,0.0,-1.6,-1.6,10.8,-10.8,0.0,-266.2,-62.8,-217.1,,,,4.8,4.8,0.0,8.9,10.5,-60.4,,,
12/31/2017,258.4,189.6,21.6,-325.1,7.4,-15.0,-317.5,7.3,-80.3,-4.5,76.6,15.5,,-24.2,-13.2,0.0,0.0,0.0,-13.2,-13.2,0.0,0.0,0.0,0.0,-4.6,-4.6,0.0,0.0,0.0,-230.5,-62.8,-70.8,,,,-97.1,2.9,-100.0,0.2,1.3,5.0,,,
03/31/2018,-167.6,102.9,21.9,-40.4,6.0,-9.9,-36.5,-278.4,-146.2,-8.4,-59.7,-64.1,792.7,-31.2,-11.5,0.0,0.0,0.0,-11.5,-11.5,0.0,0.0,0.0,0.0,-14.7,0.0,-14.7,0.0,0.0,188.1,-63.3,417.5,,417.5,0.0,-149.1,0.9,-150.0,-809.7,-4.8,-15.5,,,
06/30/2018,339.5,41.5,21.4,78.6,5.3,20.0,53.3,230.3,198.9,-7.0,13.8,24.6,-792.7,-10.4,-9.3,0.0,,0.0,-9.3,-9.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-322.2,-62.6,-1062.4,,,,-144.6,5.4,-150.0,1740.1,1.0,7.9,,,
09/30/2018,112.7,110.1,20.6,1.2,5.1,-14.2,10.3,16.5,20.8,-20.9,-14.2,30.8,,-13.4,-13.4,0.0,,0.0,-13.4,-13.4,0.0,0.0,0.0,0.0,0.0,-12.8,12.8,0.0,0.0,-107.3,-30.8,15.8,0.0,15.8,0.0,-90.3,9.7,-100.0,-2.0,-6.0,-14.0,,,
12/31/2018,154.5,92.9,20.7,-43.5,4.5,0.0,-48.0,61.8,-88.8,-3.8,118.4,36.0,,-13.8,-13.8,0.2,0.2,0.0,-14.0,-14.0,0.0,0.0,0.0,0.0,0.0,-12.8,12.8,0.0,0.0,-139.5,-30.5,-6.3,0.0,,-6.3,-102.7,,-102.7,0.0,8.4,9.6,,,
03/31/2019,-256.3,51.3,20.2,15.5,5.4,-1.7,11.8,-344.1,-154.0,-22.2,-118.2,-49.7,0.0,-304.5,-16.5,0.3,0.3,0.0,-16.8,-16.8,0.0,0.0,0.0,0.0,-286.5,0.7,-287.2,0.0,-1.5,559.0,-31.0,584.1,,584.1,0.0,5.9,5.9,0.0,0.0,6.4,4.6,,,
06/30/2019,353.0,114.3,20.7,-22.2,5.3,-7.9,-19.6,243.5,186.2,25.3,-4.9,36.9,0.0,-10.2,-12.9,0.0,0.0,0.0,-12.9,-12.9,0.0,0.0,0.0,0.0,2.7,0.0,2.7,0.0,0.0,-336.6,-31.0,-151.2,,,,-148.7,1.3,-150.0,-5.7,-4.6,1.6,,,
09/30/2019,168.0,92.3,19.6,3.8,4.6,-8.1,7.3,50.3,50.6,0.9,-5.7,4.5,0.0,-14.8,-14.8,0.1,0.1,0.0,-14.9,-14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.6,-30.4,-93.2,0.0,58.3,-151.5,-0.4,,-0.4,-0.6,4.1,32.7,,,
12/31/2019,88.3,97.8,19.5,17.8,6.1,-0.7,12.4,-55.1,-100.3,9.6,65.2,-29.6,,-2.4,-13.7,0.2,0.2,0.0,-13.9,-13.9,0.0,0.0,0.0,0.0,11.3,14.6,-3.3,0.0,0.0,-114.9,-30.3,-89.7,0.0,160.3,-250.0,5.7,5.7,0.0,-0.6,-1.7,-30.7,,,
03/31/2020,-162.4,72.7,19.2,19.3,6.2,14.0,-0.9,-273.6,-167.1,-20.1,-49.9,-36.5,0.0,-25.8,-18.6,0.1,0.1,0.0,-18.7,-18.7,0.0,0.0,0.0,0.0,-7.2,0.0,-7.2,0.0,0.0,278.8,-32.1,420.9,0.0,420.9,0.0,-110.0,5.2,-115.2,0.0,-3.8,86.8,,,
06/30/2020,428.4,72.1,18.2,5.9,4.2,-0.6,2.3,332.7,270.2,2.4,-14.3,74.4,0.0,-33.1,-11.8,0.0,0.0,0.0,-11.8,-11.8,0.0,0.0,0.0,0.0,-21.3,0.0,-21.3,0.0,0.0,-467.5,-31.6,-438.0,0.0,0.0,-438.0,2.1,2.1,0.0,0.0,-6.5,-78.7,,,
