Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
07/31/2015,61.707,57.412,11.314,4.829,3.172,0.724,0.933,-11.848,1.346,0.143,,-13.337,0.0,-33.923,-29.64,0.434,0.434,0.0,-30.074,-30.074,0.0,,,,0.0,0.0,0.0,0.0,-4.283,-250.781,0.0,-18.75,0.0,0.0,-18.75,-232.031,3.538,-235.569,0.0,0.267,-222.73,27.93,8.416,
10/31/2015,76.791,52.61,11.562,2.464,5.414,-0.87,-2.08,10.155,-16.91,-0.511,,27.576,0.0,-40.843,-19.824,0.343,0.343,0.0,-20.167,-20.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.019,-18.382,0.0,-18.75,0.0,0.0,-18.75,0.368,0.368,0.0,0.0,-0.662,16.904,1.292,5.723,
01/31/2016,6.53,59.004,11.732,4.397,5.386,0.764,-1.753,-68.603,-51.773,-0.799,,-16.031,0.0,-57.643,-57.347,0.296,0.296,0.0,-57.643,-57.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.534,0.0,49.25,0.0,68.0,-18.75,-322.784,2.216,-325.0,0.0,-6.853,-331.5,54.121,5.571,
04/30/2016,125.025,74.624,12.606,7.522,5.034,-0.219,2.707,30.273,19.089,-1.81,,12.994,0.0,-44.483,-65.834,0.189,0.189,0.0,-66.023,-66.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.351,-88.507,0.0,25.468,0.0,25.468,0.0,-113.81,4.045,-117.855,-0.165,4.202,-3.763,30.83,5.702,
07/31/2016,125.0,84.122,13.743,12.796,5.878,6.065,0.853,14.339,-4.619,5.612,,13.346,0.0,-29.907,-30.007,0.077,0.077,0.0,-30.084,-30.084,0.0,0.0,,,0.0,0.0,0.0,0.0,0.1,-68.921,0.0,-62.0,0.0,238.0,-300.0,-5.907,9.132,-15.039,-1.014,-7.976,18.196,41.738,6.61,
10/31/2016,74.293,167.28,14.82,24.108,5.085,22.088,-3.065,-131.915,-29.472,1.152,,-103.595,0.0,-39.069,-38.124,0.085,0.085,0.0,-38.209,-38.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.945,-16.738,0.0,103.9,0.0,103.9,0.0,13.977,13.977,0.0,-134.615,-5.914,12.572,2.677,5.428,
01/31/2017,81.235,66.066,15.326,2.862,5.52,1.378,-4.036,-3.019,-45.317,-0.119,,42.417,0.0,-54.007,-54.007,0.196,0.196,0.0,-54.203,-54.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.611,0.0,72.0,0.0,72.0,0.0,8.312,8.312,0.0,-0.023,2.914,6.531,1.939,6.382,
04/30/2017,192.299,90.546,13.805,4.833,5.008,-1.675,1.5,83.115,39.121,-0.006,,44.0,0.0,-44.646,-32.025,0.273,0.273,0.0,-32.298,-32.298,0.0,0.0,0.0,0.0,-13.566,0.0,-10.0,-3.566,0.945,-135.21,0.0,-73.0,0.0,0.0,-73.0,9.79,9.79,0.0,0.0,2.226,14.669,4.836,5.871,
07/31/2017,144.231,70.335,13.49,29.319,5.227,-1.89,25.982,31.087,-2.874,0.267,,33.694,0.0,-198.069,-47.362,0.106,0.106,0.0,-47.468,-47.468,0.0,0.0,0.0,0.0,-150.812,0.0,-150.812,0.0,0.105,68.584,0.0,-7.0,0.0,0.0,-7.0,3.379,3.379,0.0,-0.795,5.733,20.479,4.559,5.54,
10/31/2017,93.36,77.515,16.012,3.652,5.306,2.759,-4.413,-3.819,-55.904,0.036,,52.049,0.0,-39.342,-39.465,2.019,2.019,0.0,-41.484,-41.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,-39.75,0.0,-49.0,0.0,0.0,-49.0,9.253,9.253,0.0,-0.003,-0.122,14.146,4.167,5.496,
01/31/2018,93.033,103.256,17.982,12.069,5.992,-0.093,6.17,-40.274,-30.243,-2.561,,-7.47,0.0,-68.628,-68.628,0.793,0.793,0.0,-69.421,-69.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.282,0.0,-71.3,0.0,0.0,-71.3,10.073,10.073,0.0,-0.055,7.931,-28.946,59.937,5.514,
04/30/2018,190.804,127.348,16.684,5.213,5.941,-2.683,1.955,41.559,42.786,-4.175,,2.948,0.0,-77.144,-68.234,0.556,0.556,0.0,-68.79,-68.79,0.0,0.0,0.0,0.0,-8.787,0.0,-8.787,0.0,-0.123,-103.487,0.0,-110.7,0.0,0.0,-110.7,7.213,7.213,0.0,0.0,-1.198,8.975,38.658,4.396,
07/31/2018,157.872,109.748,28.362,24.916,5.982,16.734,2.2,-5.154,3.026,2.741,,-10.921,0.0,-103.362,-105.158,3.057,3.057,0.0,-108.215,-108.215,0.0,0.0,0.0,0.0,1.796,1.796,0.0,0.0,0.0,22.481,0.0,0.0,0.0,0.0,0.0,22.658,22.658,0.0,-0.177,-6.746,70.245,39.399,4.937,
10/31/2018,107.683,114.083,21.978,-5.086,6.021,-0.888,-10.219,-23.292,-29.27,-3.268,,9.246,0.0,-61.526,-61.526,0.81,0.81,0.0,-62.336,-62.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.227,0.0,0.0,0.0,0.0,0.0,1.229,1.229,0.0,-0.002,-1.595,45.789,6.053,4.525,
01/31/2019,107.521,131.373,20.509,-1.025,5.929,7.52,-14.474,-43.336,-56.855,-8.372,,21.891,0.0,-57.713,-57.713,16.678,16.678,0.0,-74.391,-74.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.23,0.0,93.3,0.0,93.3,0.0,-357.503,7.494,-364.997,-0.027,2.287,-212.135,33.274,4.493,
04/30/2019,238.292,192.741,21.222,24.819,5.65,7.951,11.218,-0.49,16.205,5.919,,-22.614,0.0,-122.914,-122.169,0.44,0.44,0.0,-122.609,-122.609,0.0,0.0,0.0,0.0,-0.745,0.0,-0.745,0.0,0.0,-119.826,0.0,-86.3,0.0,0.0,-86.3,12.041,12.041,0.0,-45.567,-0.9,-5.348,21.599,5.682,
07/31/2019,193.15,153.496,21.625,13.424,5.845,8.584,-1.005,4.605,9.112,1.002,,-5.509,0.0,-114.114,-114.114,0.433,0.433,0.0,-114.547,-114.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.525,0.0,-7.0,0.0,0.0,-7.0,20.817,20.817,0.0,-1.292,-8.068,83.493,21.522,4.589,
10/31/2019,212.458,218.18,23.704,2.083,5.533,4.839,-8.289,-31.509,-25.408,1.71,,-7.811,0.0,-131.51,-131.51,0.283,0.283,0.0,-131.793,-131.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.734,0.0,0.0,0.0,0.0,0.0,12.62,12.62,0.0,-101.354,2.569,-5.217,7.465,4.506,
01/31/2020,144.462,168.707,24.393,19.38,6.141,1.88,11.359,-68.018,-53.102,1.055,,-15.971,0.0,-267.203,-267.203,1.356,1.356,0.0,-268.559,-268.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.461,0.0,13.6,0.0,13.6,0.0,23.929,23.929,0.0,-0.068,-2.311,-87.591,50.126,4.501,
04/30/2020,294.048,147.487,28.659,8.314,5.555,2.546,0.213,109.588,97.612,-1.556,,13.532,0.0,-90.132,-86.864,0.514,0.514,0.0,-87.378,-87.378,0.0,0.0,0.0,0.0,-3.268,0.0,-3.268,0.0,0.0,8.693,0.0,-13.6,,,,23.062,23.062,0.0,-0.769,0.267,212.876,1.711,5.507,
07/31/2020,266.917,165.533,27.501,17.711,6.093,13.817,-2.199,56.172,-3.109,-0.522,,59.803,0.0,-112.363,-112.363,0.313,0.313,0.0,-112.676,-112.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.166,0.0,-1.065,0.0,0.0,-1.065,20.305,20.305,0.0,-4.074,1.611,171.331,24.468,5.214,
