Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/29/2013,752.186,283.043,132.55,0.256,10.676,13.94,-24.36,336.337,214.431,25.967,-3.074,99.013,0.0,-322.871,-135.402,3.412,3.412,0.0,-138.814,-138.814,0.0,0.0,0.0,0.0,-187.411,0.0,-187.411,0.0,-0.058,-343.948,-166.223,89.163,,,,-266.888,133.686,-400.574,0.0,-4.602,80.765,118.633,9.925,
09/28/2013,169.229,285.59,133.744,3.656,12.978,-14.926,5.604,-253.761,-234.441,-134.849,34.77,80.759,0.0,-139.026,-125.176,10.573,10.573,0.0,-135.749,-135.749,0.0,0.0,0.0,0.0,-1.341,0.0,-1.341,0.0,-12.509,-85.483,-164.138,232.178,,,,-153.523,97.078,-250.601,0.0,2.527,-52.753,22.219,52.135,
12/28/2013,288.935,210.835,137.403,-3.444,26.708,-12.2,-17.952,-55.859,120.725,24.806,-26.241,-175.149,0.0,-142.9,-121.776,12.907,12.907,0.0,-134.683,-134.683,0.0,0.0,0.0,0.0,-21.12,0.0,-21.12,0.0,-0.004,-53.908,-164.141,73.968,,,,51.527,67.564,-16.037,-15.262,-1.796,90.331,346.377,11.05,
03/29/2014,389.9,180.937,137.925,-12.542,14.992,-12.326,-15.208,83.58,-237.039,-24.75,283.751,61.618,0.0,-134.834,-116.804,0.215,0.215,0.0,-117.019,-117.019,0.0,0.0,0.0,0.0,-18.001,0.0,-18.001,0.0,-0.029,-362.739,-169.493,-156.512,,,,-30.202,35.541,-65.743,-6.532,-1.1,-108.773,112.133,52.994,
06/28/2014,644.751,254.171,138.704,52.902,11.17,8.787,32.945,198.974,114.435,-61.052,100.44,45.151,0.0,-160.078,-133.66,2.095,2.095,0.0,-135.755,-135.755,0.0,0.0,0.0,0.0,-38.876,0.0,-38.876,0.0,12.458,-413.728,-169.445,-307.812,,,,63.91,63.91,0.0,-0.381,1.011,71.956,110.605,12.682,
09/27/2014,62.618,278.813,133.996,-32.097,11.472,9.94,-53.509,-318.094,-267.602,-251.998,99.744,101.762,0.0,-169.794,-117.695,1.126,1.126,0.0,-118.821,-118.821,0.0,0.0,0.0,0.0,-32.074,0.0,-32.074,0.0,-20.025,84.534,-170.049,278.292,,,,35.868,35.868,0.0,-59.577,-5.506,-28.148,15.827,49.921,
12/27/2014,389.82,157.979,160.803,31.187,25.125,-3.136,9.198,39.851,85.725,37.887,-107.194,23.433,0.0,-175.374,-178.243,1.004,1.004,0.0,-179.247,-179.247,0.0,0.0,0.0,0.0,2.897,0.0,2.897,0.0,-0.028,4342.232,-170.605,4578.593,,,,94.487,94.487,0.0,-160.243,-33.899,4522.779,173.711,23.835,
03/28/2015,408.061,176.955,141.1,-40.207,11.204,-1.567,-49.844,130.213,4.859,116.722,44.689,-36.057,0.0,-126.687,-125.944,13.274,13.274,0.0,-139.218,-139.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.743,-66.303,-175.886,24.277,,,,85.306,85.306,0.0,0.0,-38.044,177.027,156.086,42.213,
06/27/2015,694.985,73.026,117.122,0.212,10.511,-9.942,-0.357,504.625,165.277,-27.843,35.277,331.914,0.0,-182.491,-96.476,9.068,9.068,0.0,-105.544,-105.544,0.0,0.0,0.0,0.0,-86.685,0.0,-86.685,0.0,0.67,-462.901,-178.734,-324.136,,,,39.969,39.969,0.0,0.0,-4.253,45.34,30.884,76.97,
09/26/2015,-261.482,244.42,135.961,172.87,7.356,124.631,40.883,-814.733,-211.035,-162.867,23.58,-464.411,0.0,-35.061,-119.737,1.506,1.506,0.0,-121.243,-121.243,0.0,0.0,0.0,0.0,-83.598,0.0,-83.598,0.0,168.274,-4437.404,-179.037,-4331.911,,,,59.048,59.048,0.0,14.496,-7.841,-4741.788,13.298,93.976,
12/26/2015,730.363,272.399,145.439,44.731,24.598,28.792,-8.659,267.794,160.182,93.497,-164.079,178.194,0.0,-132.225,-117.669,9.321,9.321,0.0,-126.99,-126.99,0.0,0.0,0.0,0.0,-14.556,0.0,-14.556,0.0,0.0,-357.931,-169.399,1275.109,,,,-1436.626,85.012,-1521.638,-27.015,-32.861,207.346,19.858,12.624,
03/26/2016,520.1,217.136,179.264,-9.574,10.442,-27.896,7.88,133.274,-123.973,62.545,151.857,42.845,0.0,-215.049,-110.854,1.796,1.796,0.0,-112.65,-112.65,0.0,0.0,0.0,0.0,-69.547,0.0,-69.547,0.0,-34.648,-304.408,-175.229,-42.401,,,,1624.313,,,-1711.091,14.593,15.236,132.748,52.357,
07/02/2016,944.161,215.667,202.046,4.495,2.54,-31.656,33.611,521.953,147.515,73.762,12.505,288.171,0.0,-218.493,-155.575,10.888,10.888,0.0,-166.463,-166.463,0.0,0.0,0.0,0.0,-51.517,0.0,-51.517,0.0,-11.401,2695.012,-175.204,3057.115,,,,-1879.195,70.25,-1949.445,1692.296,-112.218,3308.462,14.661,41.217,
10/01/2016,253.942,323.887,211.685,24.0,25.127,11.374,-12.501,-305.63,-140.031,-149.759,110.914,-126.754,0.0,-3048.455,-137.994,4.261,4.261,0.0,-142.255,-142.255,0.0,0.0,0.0,0.0,-2910.461,0.0,-2910.461,0.0,0.0,-394.927,-173.292,349.043,,,,-567.832,32.307,-600.139,-2.846,30.038,-3159.402,24.406,118.426,
12/31/2016,385.459,275.167,237.274,16.861,17.631,-29.687,28.917,-143.843,164.54,-25.425,-162.295,-120.663,0.0,-136.059,-136.059,7.378,7.378,0.0,-143.437,-143.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-121.355,-170.093,562.844,,,,-1098.699,81.614,-1180.313,584.593,-40.651,87.394,435.275,10.461,
04/01/2017,443.023,238.278,218.316,-2.427,22.802,-21.973,-3.256,-11.144,-317.039,94.524,370.141,-158.77,0.0,-120.632,-120.632,7.452,7.452,0.0,-128.084,-128.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.33,-178.421,229.795,,,,-289.35,61.411,-350.761,-10.354,-66.22,7.841,213.395,134.534,
07/01/2017,1156.93,305.171,234.717,-2.247,18.323,-11.56,-9.01,619.289,312.982,-32.987,4.015,335.279,,-279.315,-267.978,4.624,4.624,0.0,-272.602,-272.602,0.0,0.0,0.0,0.0,-11.337,0.0,-11.337,0.0,0.0,-917.975,-176.841,-411.812,,,,-325.574,29.473,-355.047,-3.748,54.729,14.369,88.308,21.604,
09/30/2017,82.775,367.64,179.662,1.073,27.955,-3.706,-23.176,-465.6,-294.989,-166.992,-57.368,53.749,0.0,-134.539,-134.539,1.722,1.722,0.0,-136.261,-136.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.895,-174.864,741.426,,,,-493.023,57.075,-550.098,-0.644,18.57,39.701,28.714,72.057,
12/30/2017,850.429,284.113,190.654,165.511,23.657,40.711,101.143,210.151,394.702,33.618,-229.531,11.362,0.0,-267.804,-120.16,2.156,2.156,0.0,-122.316,-122.316,0.0,0.0,0.0,0.0,-147.644,0.0,-147.644,0.0,0.0,-382.823,-172.056,-116.064,,,,-85.211,115.223,-200.434,-9.492,4.94,204.742,47.127,64.222,
03/31/2018,187.731,330.085,193.416,-149.548,21.13,105.237,-275.915,-186.222,-257.068,-69.405,398.787,-258.536,0.0,-153.715,-101.003,13.032,13.032,0.0,-114.035,-114.035,0.0,0.0,0.0,0.0,-55.964,0.0,-55.964,0.0,3.252,-102.071,-187.821,479.461,,,,-94.34,66.094,-160.434,-299.371,1.235,-66.82,142.218,90.603,
06/30/2018,1034.445,448.928,201.766,-24.433,21.099,45.666,-91.198,408.184,119.898,113.042,-34.991,210.235,0.0,-354.355,-309.858,5.345,5.345,0.0,-315.203,-315.203,0.0,0.0,0.0,0.0,-44.497,0.0,-44.497,0.0,0.0,-998.47,-187.417,-775.96,,,,-37.576,30.359,-67.935,2.483,-12.901,-331.281,50.325,74.79,
09/29/2018,271.145,431.042,187.627,19.678,29.193,-20.249,10.734,-367.202,-182.233,-229.1,78.112,-33.981,0.0,-99.571,-100.483,3.839,3.839,0.0,-104.322,-104.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,68.388,-187.229,378.064,,,,-120.247,84.393,-204.64,-2.2,-2.435,237.527,70.675,81.392,
12/29/2018,646.645,267.38,204.786,-32.205,25.006,-68.849,11.638,206.684,44.919,24.663,53.603,83.499,0.0,-117.441,-116.441,3.062,3.062,0.0,-119.503,-119.503,0.0,0.0,0.0,0.0,-0.088,0.0,-0.088,0.0,-0.912,-579.12,-191.987,98.382,,,,-481.062,53.503,-534.565,-4.453,-6.469,-56.385,257.899,77.182,
03/30/2019,447.435,440.083,184.183,-19.085,23.911,-9.108,-33.888,-157.746,-180.313,-27.295,99.498,-49.636,0.0,-362.847,-149.598,9.482,9.482,0.0,-159.08,-159.08,0.0,0.0,0.0,0.0,-97.442,0.0,-97.442,0.0,-115.807,-429.083,-195.843,-164.999,,,,-54.231,73.278,-127.509,-14.01,-2.715,-347.21,51.154,93.803,
06/29/2019,1045.982,535.766,187.339,-47.593,26.794,-28.513,-45.874,370.47,114.169,117.065,15.207,124.029,0.0,-162.996,-304.928,4.558,4.558,0.0,-309.486,-309.486,0.0,0.0,0.0,0.0,140.793,149.879,-9.086,0.0,1.139,-897.459,-200.371,-581.417,,,,-113.358,41.961,-155.319,-2.313,-3.058,-17.531,151.375,94.293,
09/28/2019,171.579,453.781,187.405,25.081,21.386,-25.494,29.189,-494.688,-236.136,-186.331,-38.894,-33.327,0.0,-246.624,-170.826,4.902,4.902,0.0,-175.728,-175.728,0.0,0.0,0.0,0.0,-74.814,0.0,-74.814,0.0,-0.984,62.705,-200.037,549.05,,,,-263.997,85.317,-349.314,-22.311,-5.485,-17.825,70.013,84.407,
12/28/2019,582.89,383.41,185.011,57.434,25.258,-50.404,82.58,-42.965,74.978,-93.072,-152.386,127.515,0.0,-281.066,-212.26,5.391,5.391,0.0,-217.651,-217.651,0.0,0.0,0.0,0.0,-67.969,0.0,-67.969,0.0,-0.837,-255.798,-199.056,168.097,,,,-224.689,56.392,-281.081,-0.15,11.05,57.076,52.036,78.313,
03/28/2020,324.0,-3.297,186.172,205.366,17.298,-69.235,257.303,-64.241,503.715,-217.988,-162.556,-187.412,0.0,-132.298,-207.534,2.952,2.952,0.0,-210.486,-210.486,0.0,0.0,0.0,0.0,0.003,0.0,0.003,0.0,75.233,1535.771,-228.963,1957.773,,,,-169.51,44.794,-214.304,-23.529,-14.422,1713.051,236.573,84.886,
06/27/2020,540.211,-618.419,247.177,346.131,-21.708,-46.184,414.023,565.322,573.16,611.954,-480.282,-139.51,0.0,-96.319,-101.086,15.472,15.472,0.0,-116.558,-116.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767,3377.122,-228.256,3606.067,,,,41.099,41.099,0.0,-41.788,-9.991,3811.023,17.987,77.702,
