Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,339.2,122.3,38.7,14.3,6.8,-6.7,14.2,159.5,81.5,11.4,-21.6,88.2,,-344.5,-34.0,0.0,0.0,0.0,-34.0,-34.0,,0.0,0.0,0.0,-312.9,0.0,-312.9,0.0,2.4,-6.3,-46.3,127.7,127.7,0.0,0.0,-103.1,0.8,-103.9,15.4,1.5,-10.1,,,
12/31/2014,290.8,52.0,41.7,154.8,8.6,40.0,106.2,44.1,-100.0,83.6,75.7,-15.2,,-343.5,-60.9,0.0,0.0,0.0,-60.9,-60.9,0.0,0.0,0.0,0.0,-289.4,0.0,-289.4,0.0,6.8,122.0,-46.4,250.8,-125.8,841.8,-465.2,-36.9,79.6,-116.5,-45.5,-2.5,66.8,,,
03/31/2015,-154.3,54.1,42.2,30.2,6.8,17.9,5.5,-280.8,170.0,-164.8,-38.7,-247.3,,-49.1,-50.9,0.0,,,-50.9,-50.9,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-0.2,218.2,-53.2,343.4,343.4,,0.0,-58.4,15.2,-73.6,-13.6,1.2,16.0,,,
06/30/2015,102.5,148.5,43.3,10.3,7.3,-6.4,9.4,-99.6,-247.4,-81.1,130.3,98.6,,-27.9,-34.9,0.0,,,-34.9,-34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,-55.6,-51.2,42.6,42.6,,,-48.1,2.3,-50.4,1.1,4.3,23.3,,,
09/30/2015,339.9,134.2,43.1,22.6,7.9,2.7,12.0,140.0,110.8,5.6,-67.0,90.6,,-62.7,-68.9,0.0,0.0,0.0,-68.9,-68.9,0.0,0.0,0.0,0.0,2.8,4.4,-1.6,0.0,4.1,-232.2,-51.0,-144.5,-144.5,0.0,0.0,-39.8,2.5,-42.3,3.1,-17.5,27.5,,,
12/31/2015,304.8,13.2,43.0,68.7,7.2,-21.4,82.9,179.9,-67.2,142.5,-4.3,108.9,,-510.2,-56.7,0.0,,,-56.7,-56.7,0.0,0.0,0.0,0.0,-929.8,210.4,-1140.2,0.0,476.3,214.8,-50.9,-298.5,-298.5,,,-39.8,,-39.8,604.0,-0.8,8.6,,,
03/31/2016,-270.9,40.5,42.8,67.0,9.9,7.0,50.1,-421.2,69.7,-137.8,7.4,-360.5,,-70.0,-49.0,2.6,2.6,0.0,-51.6,-51.6,0.0,0.0,0.0,0.0,-21.0,0.0,-21.0,0.0,0.0,8248.1,-53.3,8309.9,378.7,7931.2,0.0,9.5,9.5,0.0,-18.0,-1.1,7906.1,,,
06/30/2016,596.5,135.2,126.4,-81.3,19.2,53.1,-153.6,416.2,-325.5,452.4,235.9,53.4,,-8448.7,-112.3,0.0,0.0,0.0,-112.3,-112.3,0.0,0.0,0.0,0.0,-8337.7,239.0,-8576.7,0.0,1.3,311.1,-91.7,401.9,-331.5,1483.4,-750.0,0.8,0.8,0.0,0.1,-12.5,-7553.6,,,
09/30/2016,511.4,186.5,138.0,-52.7,18.7,-80.9,9.5,239.6,29.8,113.7,-37.6,133.7,,-155.2,-123.6,0.0,0.0,0.0,-123.6,-123.6,0.0,0.0,0.0,0.0,-31.7,5.3,-37.0,0.0,0.1,-316.1,-91.9,-230.6,-230.6,0.0,0.0,1.4,1.4,0.0,5.0,2.6,42.7,,,
12/31/2016,1003.4,165.6,130.0,98.2,16.1,54.2,27.9,609.6,-98.5,356.3,76.3,275.5,,-150.9,-156.5,0.0,,,-156.5,-156.5,,0.0,0.0,0.0,-17.6,-17.1,-0.5,0.0,23.2,-914.6,-91.7,-458.0,-458.0,0.0,0.0,-27.8,,-27.8,-337.1,-20.4,-82.5,,,
03/31/2017,-263.6,638.5,170.6,-902.8,20.4,-161.7,-761.5,-169.9,306.2,-360.7,-142.6,27.2,,1205.7,-100.7,0.0,,,-100.7,-100.7,0.0,0.0,0.0,0.0,1305.6,1862.9,-557.3,0.0,0.8,-859.6,-92.9,-751.5,246.4,,-997.9,-15.2,0.0,-15.2,0.0,17.5,100.0,,,
06/30/2017,56.8,223.0,149.4,212.4,19.3,100.8,92.3,-528.0,-355.6,-138.1,319.8,-354.1,,-47.4,-90.5,0.0,,,-90.5,-90.5,0.0,0.0,0.0,0.0,38.5,38.8,-0.3,0.0,4.6,61.9,-111.4,212.1,373.7,,-161.6,-4.6,0.0,-4.6,-34.2,21.4,92.7,,,
09/30/2017,183.0,234.4,155.8,31.6,21.5,-38.2,48.3,-238.8,103.8,-208.2,-41.1,-93.3,,25.1,-101.7,0.0,,,-101.7,-101.7,0.0,0.0,0.0,0.0,123.0,199.7,-76.7,0.0,3.8,-208.2,-112.8,31.7,66.2,,-34.5,0.3,0.3,0.0,-127.4,12.2,12.1,,,
12/31/2017,990.0,1652.9,159.8,-1673.4,9.7,-1682.7,-0.4,850.7,234.3,356.6,74.9,184.9,,-104.9,-113.3,0.0,0.0,0.0,-113.3,-113.3,0.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,2.9,-1189.9,-111.5,-892.7,-574.5,,-318.2,-132.9,0.0,-132.9,-52.8,-1.8,-306.6,,,
03/31/2018,-401.7,53.3,149.8,-84.1,10.1,-94.4,0.2,-520.7,255.9,-308.8,-285.8,-182.0,,-105.3,-95.1,0.0,0.0,0.0,-95.1,-95.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.2,474.7,-112.6,602.1,602.8,0.0,-0.7,0.0,0.0,0.0,-14.8,5.6,-26.7,,,
06/30/2018,11.2,131.7,105.0,110.1,27.6,56.5,26.0,-335.6,-367.1,58.5,71.8,-98.8,0.0,2565.7,-105.9,0.0,0.0,0.0,-105.9,-105.9,0.0,0.0,0.0,0.0,2665.4,2665.4,0.0,0.0,6.2,-737.6,-112.3,-621.6,-620.9,0.0,-0.7,-3.7,0.0,-3.7,0.0,-18.9,1820.4,,,
09/30/2018,572.1,-7311.0,82.8,7600.5,20.2,-1155.2,8735.5,199.8,-11.2,-12.0,152.6,70.4,,98.9,-72.7,0.0,0.0,0.0,-72.7,-72.7,0.0,0.0,0.0,0.0,109.2,109.2,0.0,0.0,62.4,-1505.1,-107.4,-886.4,-885.8,,-0.6,-526.1,0.0,-526.1,14.8,-1.7,-835.8,,,
12/31/2018,498.4,183.5,96.3,-169.6,17.8,-392.2,204.8,388.2,284.1,388.0,-247.9,-36.0,,2248.1,-110.7,0.0,0.0,0.0,-110.7,-110.7,0.0,0.0,0.0,0.0,2358.7,2358.7,0.0,0.0,0.1,-3686.5,-102.3,-2577.5,0.4,,-2577.9,-977.5,0.0,-977.5,-29.2,-7.9,-947.9,,,
03/31/2019,-200.0,-151.0,87.0,146.0,5.0,-47.0,188.0,-282.0,246.0,-259.0,-107.0,-162.0,,-76.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,145.0,-98.0,248.0,253.0,0.0,-5.0,0.0,0.0,0.0,-5.0,-1.0,-132.0,,,
06/30/2019,191.0,90.0,87.0,48.0,15.0,9.0,24.0,-34.0,-171.0,-36.0,148.0,25.0,,698.0,-57.0,0.0,0.0,0.0,-57.0,-57.0,0.0,0.0,0.0,0.0,740.0,740.0,0.0,0.0,15.0,-631.0,-97.0,-531.0,-263.0,0.0,-268.0,0.0,0.0,0.0,-3.0,3.0,261.0,,,
09/30/2019,433.2,-625.8,150.5,822.4,9.0,-258.3,1071.7,86.1,71.5,48.5,-71.7,37.8,,-41.4,-56.5,0.0,0.0,0.0,-56.5,-56.5,0.0,0.0,0.0,0.0,13.6,13.6,0.0,0.0,1.5,-538.0,-97.4,-143.6,289.2,0.0,-432.8,-4.2,0.0,-4.2,-292.8,-12.9,-159.1,,,
12/31/2019,619.9,793.8,121.2,-688.6,13.2,-771.9,70.1,393.5,164.5,377.5,-78.9,-69.6,,154.4,-93.2,0.0,0.0,0.0,-93.2,-93.2,0.0,0.0,0.0,0.0,242.3,242.3,0.0,0.0,5.3,-879.6,-97.6,-602.6,-305.0,,-297.6,0.0,0.0,0.0,-179.4,10.8,-94.5,,,
03/31/2020,23.0,-1279.0,91.0,1252.0,8.0,-234.0,1478.0,-41.0,369.0,-142.0,-49.0,-219.0,,-56.0,-58.0,0.0,0.0,0.0,-58.0,-58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173.0,-99.0,289.0,305.0,,-16.0,0.0,0.0,0.0,-17.0,-24.0,116.0,,,
06/30/2020,109.0,78.0,85.0,-2.0,10.0,-15.0,3.0,-52.0,-231.0,-3.0,120.0,62.0,0.0,-32.0,-36.0,0.0,0.0,0.0,-36.0,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,-98.0,160.0,162.0,0.0,-2.0,0.0,0.0,0.0,4.0,4.0,147.0,,,
