Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,23.63,7.699,6.848,3.836,0.0,1.242,2.594,5.247,-20.955,-32.46,50.579,8.083,0.0,-6.497,-6.483,0.0,,0.0,-6.483,-6.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014,-27.392,-1.927,-13.008,-12.718,0.0,-0.29,-12.2,0.0,-12.2,-0.257,-0.05,-10.309,,,
12/31/2014,17.581,-40.669,8.625,59.902,,-42.341,102.243,-10.277,-33.017,35.304,-19.847,7.283,0.0,-27.637,-9.837,0.0,0.0,0.0,-9.837,-9.837,0.0,0.0,0.0,0.0,-25.0,0.0,-25.0,0.0,-0.934,20.667,-1.871,31.249,-33.345,71.993,-7.399,-8.628,0.0,-8.628,-0.083,-0.074,10.537,,,
03/31/2015,37.472,1.027,5.758,-2.435,,5.15,-7.585,33.122,83.716,3.286,-24.8,-29.08,0.0,-1.522,-2.386,0.0,,,-2.386,-2.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864,-67.757,-1.85,-58.975,-61.488,2.876,-0.363,-6.911,0.0,-6.911,-0.021,-0.016,-31.823,,,
06/30/2015,12.409,-0.275,5.801,-0.805,,-2.258,1.453,7.688,5.69,-16.071,8.335,9.734,0.0,-1.542,-1.766,0.0,0.0,0.0,-1.766,-1.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,-20.816,-1.838,-9.859,-8.665,,-1.194,-9.098,0.0,-9.098,-0.021,-0.04,-9.989,,,
09/30/2015,9.933,3.141,5.778,-0.983,,-7.528,6.545,1.997,-29.649,-31.047,45.521,17.172,0.0,-3.26,-3.332,0.0,0.0,0.0,-3.332,-3.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,-14.151,-1.814,-5.062,-3.99,0.5,-1.572,-7.239,0.0,-7.239,-0.036,0.002,-7.476,,,
12/31/2015,48.188,18.091,6.343,-1.687,,-2.306,0.619,25.441,6.729,67.981,-57.923,8.654,0.0,-1.967,0.34,3.471,3.471,0.0,-3.131,-3.131,0.0,0.0,0.0,0.0,-0.413,0.0,-0.413,0.0,-1.894,-5.577,-1.794,-4.021,2.508,0.0,-6.529,-0.762,0.0,-0.762,1.0,0.008,40.652,,,
03/31/2016,-3.819,2.802,4.192,6.609,,8.425,-1.816,-17.422,35.095,0.632,-12.58,-40.569,0.0,-4.341,-4.359,0.0,0.0,0.0,-4.359,-4.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,-8.634,-1.804,-6.83,-4.195,0.137,-2.772,0.0,0.0,0.0,0.0,0.013,-16.781,,,
06/30/2016,20.788,3.116,4.516,3.85,,3.591,0.259,9.306,-2.536,-3.4,11.353,3.889,0.0,-4.265,-1.705,2.63,2.63,0.0,-4.335,-4.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56,-17.862,-1.834,-12.0,,,,-3.826,0.0,-3.826,-0.202,-0.122,-1.461,,,
09/30/2016,29.189,-0.442,1.162,28.518,,2.842,25.676,-27.009,-42.399,8.628,0.589,6.173,-41.472,-1.323,3.048,3.048,3.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045,-17.862,-1.812,17.441,,,,-2.218,0.0,-2.218,10.199,0.005,10.009,,,
12/31/2016,47.777,24.131,3.18,-8.026,,-3.948,-4.078,19.54,1.17,0.848,0.845,16.677,-20.365,0.112,0.834,2.305,2.305,0.0,-1.471,-1.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877,-11.352,-1.812,-21.175,,,,0.0,0.0,0.0,32.0,-0.155,36.382,,,
03/31/2017,-42.204,4.978,4.488,-5.397,,2.047,-7.444,-46.273,29.974,-1.651,-41.454,-33.142,0.0,-3.836,-4.65,0.0,0.0,0.0,-4.65,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.814,21.465,-1.827,23.292,18.263,5.461,-0.432,0.0,0.0,0.0,0.0,0.353,-24.222,,,
06/30/2017,40.457,6.788,1.935,15.602,,0.467,15.135,28.707,-37.325,2.184,41.842,22.006,12.562,-2.172,0.403,1.453,1.453,0.0,-1.05,-1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.197,-34.214,-1.863,-47.913,,,,0.0,0.0,0.0,3.0,5.724,9.795,,,
09/30/2017,28.865,8.398,0.675,-0.246,,-0.81,0.564,29.119,-29.659,4.756,24.674,29.348,3.747,-4.641,-0.58,0.532,0.532,0.0,-1.112,-1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,12.612,-1.862,-25.949,,,,0.0,0.0,0.0,36.676,0.006,36.842,,,
12/31/2017,14.187,10.173,3.187,11.51,,0.358,11.152,-10.19,-6.519,0.564,-1.24,-2.995,0.0,-4.356,-4.543,1.95,1.95,0.0,-6.493,-6.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,-2.169,-1.13,-1.039,,,,0.0,0.0,0.0,0.0,0.0,7.662,,,
03/31/2018,-8.029,8.176,3.397,-1.941,,1.497,-3.438,-17.661,-0.321,-0.1,-1.135,-16.105,0.0,-2.088,-2.397,0.055,0.055,0.0,-2.452,-2.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,-8.08,-1.144,-6.936,0.0,1.269,-8.205,0.0,0.0,0.0,0.0,0.0,-18.197,,,
06/30/2018,26.725,6.393,3.723,8.689,,1.802,6.887,7.92,-1.029,0.957,5.309,2.683,0.0,-6.192,-6.511,0.219,0.219,0.0,-6.73,-6.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,-23.984,-1.145,-22.784,,,,-0.055,0.0,-0.055,0.0,0.0,-3.451,,,
09/30/2018,20.155,9.2,3.815,2.905,,2.115,0.79,4.235,5.417,-4.023,-3.682,6.523,0.0,-5.142,-5.384,0.066,0.066,0.0,-5.45,-5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,-11.915,-1.144,-10.487,,,,-0.284,0.0,-0.284,0.0,0.0,3.098,,,
12/31/2018,15.771,11.016,3.748,1.853,,3.867,-2.014,-0.846,-7.075,1.973,-0.432,4.688,0.0,-4.965,-5.184,1.114,1.114,0.0,-6.298,-6.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,-8.599,-1.145,-6.522,,,,-0.955,0.0,-0.955,0.023,0.0,2.207,,,
03/31/2019,-0.544,15.018,3.813,-19.375,,,-19.375,,,,,,0.0,-4.247,-4.234,0.018,0.018,0.0,-4.252,-4.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013,-1.408,-1.153,1.045,0.0,1.206,-0.161,-1.3,0.0,-1.3,0.0,0.0,-6.199,,,
06/30/2019,22.632,7.975,4.238,10.419,,,10.419,,,,,,0.0,-1.705,-1.696,0.019,0.019,0.0,-1.715,-1.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-1.562,-1.327,-0.15,0.0,0.012,-0.162,-0.085,0.0,-0.085,0.0,0.0,19.365,,,
09/30/2019,33.227,10.264,,22.963,,,22.963,,,,,,0.0,-2.857,-2.859,4.438,4.438,0.0,-7.297,-7.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,-5.681,-1.328,-4.328,,,,-0.025,0.0,-0.025,0.0,0.0,24.689,,,
12/31/2019,-2.531,6.375,8.189,-5.759,,,-5.759,-11.336,,,,-11.336,0.0,-11.453,-11.303,0.097,0.097,0.0,-11.4,-11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,13.764,-1.324,16.691,,,,-1.6,0.0,-1.6,-0.003,0.0,-0.22,,,
03/31/2020,-31.122,6.166,4.544,-41.832,,,-41.832,,,,,,0.0,-5.342,-5.358,0.0,0.0,0.0,-5.358,-5.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,7.298,-1.339,9.639,4.0,6.232,-0.593,-1.002,0.0,-1.002,0.0,0.0,-29.166,,,
06/30/2020,18.633,6.05,4.624,7.959,,,7.959,,,,,,0.0,-9.302,-6.891,0.55,0.55,0.0,-7.441,-7.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.411,-3.511,-1.351,-2.16,-2.0,0.07,-0.23,0.0,0.0,0.0,0.0,0.0,5.82,,,
