Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2016,141.532,122.053,71.207,6.543,5.573,16.401,-15.431,-58.271,-87.829,-19.636,23.29,25.904,0.0,-115.272,-116.331,0.0,0.0,0.0,-116.331,-116.331,0.0,0.0,0.0,0.0,1.059,1.059,0.0,0.0,0.0,-24.906,-25.62,32.33,7.143,70.0,-44.813,-26.07,13.93,-40.0,-5.546,0.0,1.354,36.438,25.236,
09/30/2016,211.869,159.479,72.38,17.258,4.366,25.445,-12.553,-37.248,-16.324,-0.825,-20.099,0.0,0.0,-129.069,-74.922,0.0,0.0,0.0,-74.922,-74.922,0.0,0.0,0.0,0.0,-54.147,1.542,-55.689,0.0,0.0,-50.712,-26.828,-25.89,-7.143,80.0,-98.747,3.806,3.806,0.0,-1.8,0.0,32.088,34.43,12.183,
12/31/2016,267.52,98.86,73.256,20.591,3.314,7.216,10.061,74.813,108.776,-13.425,-20.538,0.0,0.0,-100.605,-101.786,0.0,0.0,0.0,-101.786,-101.786,0.0,0.0,0.0,0.0,-3.065,-2.986,-0.079,0.0,4.246,-177.561,-26.741,-81.94,0.0,200.0,-281.94,-63.847,5.381,-69.228,-5.033,0.0,-10.646,42.753,24.851,
03/31/2017,73.865,42.334,70.376,11.44,10.275,2.827,-1.662,-50.285,-21.305,-15.375,8.536,-22.141,0.0,-101.375,-102.095,0.0,0.0,0.0,-102.095,-102.095,0.0,0.0,0.0,0.0,0.539,0.539,0.0,0.0,0.181,32.89,-26.56,159.227,0.0,205.0,-45.773,-96.082,3.917,-99.999,-3.695,0.0,5.38,6.24,12.216,
06/30/2017,155.458,142.279,75.726,16.453,7.452,-0.363,9.364,-79.0,-91.403,-12.865,3.127,22.141,0.0,-84.549,-113.994,0.0,0.0,0.0,-113.994,-113.994,0.0,0.0,0.0,0.0,29.35,31.55,-2.2,0.0,0.095,-89.605,-26.575,-60.963,3.795,736.244,-801.002,4.02,4.02,0.0,-6.087,0.0,-18.696,27.024,25.895,
09/30/2017,188.799,151.546,75.316,8.896,5.971,4.079,-1.154,-46.959,-11.914,-26.564,-8.481,0.0,0.0,-98.631,-92.656,0.0,0.0,0.0,-92.656,-92.656,0.0,0.0,0.0,0.0,-3.951,1.049,-5.0,0.0,-2.024,-91.671,-27.826,-63.716,-2.748,70.0,-130.968,2.08,2.08,0.0,-2.209,0.0,-1.503,63.379,11.453,
12/31/2017,239.476,377.183,75.744,-263.526,6.762,-245.599,-24.689,50.075,95.293,-24.162,-21.056,0.0,0.0,-101.644,-101.58,0.0,0.0,0.0,-101.58,-101.58,0.0,0.0,0.0,0.0,-2.092,2.803,-4.895,0.0,2.028,1273.313,-27.891,1306.738,0.0,1397.586,-90.848,0.093,0.093,0.0,-4.58,0.0,1411.145,59.128,29.338,
03/31/2018,105.012,10.023,76.821,10.913,9.76,2.029,-0.876,7.255,20.951,-8.873,7.925,-12.748,0.0,-93.632,-96.259,0.0,0.0,0.0,-96.259,-96.259,0.0,0.0,0.0,0.0,2.528,2.528,0.0,0.0,0.099,-35.371,-27.885,-0.842,0.0,0.0,-0.842,2.801,2.801,0.0,-9.445,0.0,-23.991,-7.527,12.458,
06/30/2018,133.021,185.377,86.724,-11.355,7.338,12.957,-31.65,-127.725,-178.554,1.74,36.341,12.748,0.0,-1681.699,-92.011,0.0,,0.0,-92.011,-92.011,0.0,0.0,0.0,0.0,-1590.013,55.685,-1645.698,0.0,0.325,160.084,-27.91,189.092,0.0,665.0,-475.908,4.142,4.142,0.0,-5.24,0.0,-1388.594,5.283,54.941,
09/30/2018,203.505,180.221,89.655,-89.645,5.986,53.847,-149.478,23.274,25.427,-0.882,-1.271,0.0,0.0,-63.291,-73.885,0.0,0.0,0.0,-73.885,-73.885,0.0,0.0,0.0,0.0,10.247,5.247,5.0,0.0,0.347,-120.032,-30.395,-10.878,0.0,210.0,-220.878,-60.327,0.05,-60.377,-18.432,0.0,20.182,9.497,17.123,
12/31/2018,263.562,94.378,90.8,-6.312,6.216,16.267,-28.795,84.696,121.576,-13.985,-22.895,0.0,0.0,-109.578,-113.845,0.0,0.0,0.0,-113.845,-113.845,0.0,0.0,0.0,0.0,4.238,5.64,-1.402,0.0,0.029,-163.081,-30.21,-90.972,0.0,125.0,-215.972,-39.716,0.307,-40.023,-2.183,0.0,-9.097,21.647,52.678,
03/31/2019,117.9,42.9,89.2,-24.9,13.5,4.8,-43.2,10.7,-26.1,16.4,20.4,0.0,0.0,-127.5,-130.1,0.0,0.0,0.0,-130.1,-130.1,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,-0.4,2.1,-30.4,39.0,,125.0,-86.0,0.6,0.6,0.0,-7.1,0.0,-7.5,3.9,17.8,
06/30/2019,215.867,189.475,92.775,79.085,8.698,-11.174,81.561,-145.468,-161.017,-0.672,16.221,0.0,0.0,-74.349,-77.396,0.0,0.0,0.0,-77.396,-77.396,0.0,0.0,0.0,0.0,3.07,3.07,0.0,0.0,-0.023,-125.28,-30.22,-45.897,0.0,40.0,-85.897,-43.517,6.483,-50.0,-5.646,0.0,16.238,4.104,48.173,
09/30/2019,316.067,248.573,94.988,-1.08,6.164,24.745,-31.989,-26.414,-53.526,-2.171,29.283,0.0,0.0,-74.787,-75.546,0.0,0.0,0.0,-75.546,-75.546,0.0,0.0,0.0,0.0,0.984,0.984,0.0,0.0,-0.225,-245.788,-34.612,-195.845,0.0,80.0,-275.845,-2.087,5.201,-7.288,-13.244,0.0,-4.508,54.142,16.345,
12/31/2019,316.302,130.999,94.526,-18.155,5.686,11.048,-34.889,108.932,190.202,-41.273,-39.997,0.0,0.0,-109.228,-110.502,0.0,0.0,0.0,-110.502,-110.502,0.0,0.0,0.0,0.0,1.419,1.419,0.0,0.0,-0.145,-235.169,-34.573,-158.407,0.0,380.0,-538.407,-39.507,1.405,-40.912,-2.682,0.0,-28.095,39.549,45.632,
03/31/2020,106.7,25.9,95.0,-19.7,12.5,3.2,-35.4,5.5,10.2,-9.6,4.9,0.0,0.0,-95.5,-104.1,0.0,,0.0,-104.1,-104.1,0.0,0.0,0.0,0.0,15.9,15.9,0.0,0.0,-7.3,391.8,-34.8,490.2,0.0,618.0,-127.8,-49.8,0.2,-50.0,-13.8,0.0,403.0,1.4,11.9,
06/30/2020,266.5,217.6,98.4,95.6,7.2,3.4,85.0,-145.1,-127.6,-12.1,-5.4,0.0,0.0,-75.3,-71.6,0.0,0.0,0.0,-71.6,-71.6,0.0,0.0,0.0,0.0,-0.3,2.0,-2.3,0.0,-3.4,-545.1,-34.6,-510.8,0.0,0.0,-510.8,1.1,1.1,0.0,-0.8,0.0,-353.9,3.3,41.1,
