Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,242.0,106.5,27.2,35.6,-0.5,5.3,30.8,72.9,34.6,95.8,-57.5,0.0,,-53.9,-49.9,0.3,0.3,0.0,-50.2,-50.2,0.0,0.0,0.0,0.0,-1.6,11.7,-13.3,0.0,-2.4,-189.1,0.0,-5.2,-45.2,350.0,-310.0,-183.9,12.2,-196.1,0.0,0.0,-1.0,39.8,31.9,
12/31/2014,32.2,116.7,27.9,31.9,2.2,-2.4,32.1,-144.3,,-174.0,194.8,-165.1,0.0,-226.8,-52.0,5.3,5.3,0.0,-57.3,-57.3,0.0,0.0,0.0,0.0,-172.0,19.9,-191.9,0.0,-2.8,202.5,0.0,309.8,114.6,1820.0,-1624.8,-101.3,8.1,-109.4,-6.0,0.0,7.9,44.6,36.7,
03/31/2015,199.6,111.5,28.7,60.9,3.0,2.7,55.2,-1.5,38.5,-23.0,-17.0,0.0,0.0,-79.6,-66.2,0.2,0.2,0.0,-66.4,-66.4,0.0,0.0,0.0,0.0,-12.0,15.7,-27.7,0.0,-1.4,-121.3,0.0,-132.2,-54.1,540.0,-618.1,10.9,20.5,-9.6,0.0,0.0,-1.3,18.4,31.5,
06/30/2015,41.9,115.1,32.1,-60.9,2.7,5.4,-69.0,-43.4,8.0,-273.7,222.3,0.0,0.0,-119.1,-68.7,0.1,0.1,0.0,-68.8,-68.8,0.0,0.0,0.0,0.0,-45.4,0.0,-45.4,0.0,-5.0,58.9,0.0,100.6,43.9,838.5,-781.8,-41.7,10.0,-51.7,0.0,0.0,-18.3,142.6,36.7,
09/30/2015,233.0,118.5,32.9,62.2,1.8,15.0,45.4,19.2,,26.2,-19.9,12.9,0.0,-62.9,-29.8,23.0,23.0,0.0,-52.8,-52.8,0.0,0.0,0.0,0.0,-30.2,20.5,-50.7,0.0,-2.9,-171.5,0.0,-23.3,645.8,366.5,-1035.6,-142.7,7.3,-150.0,-5.5,0.0,-1.4,57.1,32.8,
12/31/2015,31.9,97.5,33.7,-10.2,-1.4,-13.1,4.3,-89.2,,-278.3,340.3,-151.2,0.0,-256.5,-68.4,1.4,1.4,0.0,-69.8,-69.8,0.0,0.0,0.0,0.0,-190.0,7.7,-197.7,0.0,1.9,234.8,0.0,251.6,,,,-15.9,10.1,-26.0,-0.9,0.0,10.2,60.7,34.3,
03/31/2016,198.2,95.9,34.8,36.5,14.7,4.8,17.0,30.9,161.2,-146.5,16.2,0.0,0.0,-310.7,-55.2,0.0,0.0,0.0,-55.2,-55.2,0.0,0.0,0.0,0.0,-250.5,6.1,-256.6,0.0,-5.0,86.2,0.0,456.1,132.8,766.5,-443.2,-369.9,1.2,-371.1,0.0,0.0,-26.3,0.9,36.6,
06/30/2016,30.0,112.0,35.9,-60.0,4.1,6.1,-70.2,-57.7,-49.8,208.8,-216.7,0.0,0.0,-15.2,-56.2,7.2,7.2,0.0,-63.4,-63.4,0.0,0.0,0.0,0.0,37.6,43.9,-6.3,0.0,3.4,-7.9,0.0,40.7,12.0,352.1,-323.4,-48.6,2.6,-51.2,0.0,0.0,6.9,131.1,54.4,
09/30/2016,250.6,107.3,36.3,44.2,3.0,-8.3,49.5,62.6,,258.1,-221.6,26.1,0.0,-130.9,-69.5,0.0,0.0,0.0,-69.5,-69.5,0.0,0.0,0.0,0.0,-62.1,37.5,-99.6,0.0,0.7,-112.2,0.0,-53.4,-66.1,306.9,-294.2,-58.8,4.7,-63.5,0.0,0.0,7.5,61.3,42.0,
12/31/2016,37.2,115.3,36.4,-36.1,2.7,1.1,-39.9,-78.2,,-61.3,219.9,-236.8,0.0,-32.9,-50.6,6.3,6.3,0.0,-56.9,-56.9,0.0,0.0,0.0,0.0,15.0,62.9,-47.9,0.0,2.7,-1.7,0.0,26.2,,,,-27.9,0.5,-28.4,0.0,0.0,2.6,72.2,50.9,
03/31/2017,185.6,98.1,37.3,36.2,4.6,4.2,27.4,14.1,201.6,-185.8,-1.7,0.0,,-75.3,-76.4,13.7,13.7,0.0,-90.1,-90.1,0.0,0.0,0.0,0.0,4.1,9.9,-5.8,0.0,-3.0,-118.1,0.0,-139.2,41.4,,-180.6,21.5,21.5,0.0,-0.4,0.0,-7.8,0.5,43.5,
06/30/2017,53.1,87.7,39.3,-55.3,10.9,3.9,-70.1,-18.5,31.6,-12.8,-37.3,0.0,0.0,-81.5,-59.5,21.3,21.3,0.0,-80.8,-80.8,0.0,0.0,0.0,0.0,-22.4,24.7,-47.1,0.0,0.4,24.6,0.0,58.8,37.6,180.0,-158.8,-34.2,1.3,-35.5,0.0,0.0,-3.8,123.6,55.7,
09/30/2017,218.3,97.5,41.4,75.5,2.6,-0.4,73.3,3.8,,292.7,-199.3,-89.6,,-48.5,-56.8,2.3,2.3,0.0,-59.1,-59.1,0.0,0.0,0.0,0.0,9.2,13.2,-4.0,0.0,-0.9,-168.8,0.0,219.7,-79.0,535.4,-236.7,-388.4,1.9,-390.3,-0.1,0.0,1.0,24.5,27.1,
12/31/2017,83.1,151.3,40.6,-23.4,2.5,-26.7,0.8,-85.6,-294.8,-54.8,174.4,89.6,0.0,-21.7,-61.7,21.7,21.7,0.0,-83.4,-83.4,0.0,0.0,0.0,0.0,36.9,56.8,-19.9,0.0,3.1,-45.1,0.0,-36.9,,,,4.8,13.9,-9.1,-13.0,0.0,16.3,-21.6,79.6,
03/31/2018,198.7,93.7,40.0,-35.6,13.3,1.0,-49.9,101.0,214.6,-177.7,64.1,0.0,0.0,-13.2,-99.7,1.8,1.8,0.0,-101.5,-101.5,0.0,0.0,0.0,0.0,87.3,89.2,-1.9,0.0,-0.8,-197.7,0.0,-185.4,,,-185.4,-10.0,13.3,-23.3,-2.3,0.0,-12.2,84.6,46.5,
06/30/2018,92.0,97.6,41.1,-65.8,4.1,0.7,-70.6,18.7,42.5,-71.0,47.2,0.0,0.0,-69.2,-77.0,24.4,24.4,0.0,-101.4,-101.4,0.0,0.0,0.0,0.0,6.8,7.6,-0.8,0.0,1.0,-27.9,0.0,50.8,,,,-75.8,0.9,-76.7,-2.9,0.0,-5.1,86.2,77.1,
09/30/2018,244.4,112.0,42.9,15.0,4.6,10.7,-0.3,74.2,52.3,203.8,-181.9,0.0,0.0,-89.8,-72.3,8.0,8.0,0.0,-80.3,-80.3,0.0,0.0,0.0,0.0,-17.8,47.4,-65.2,0.0,0.3,-155.1,0.0,-156.9,,,,1.8,1.8,0.0,0.0,0.0,-0.5,8.5,58.5,
12/31/2018,-24.1,92.7,42.2,-23.6,3.5,2.1,-29.2,-135.6,,-274.6,314.7,-175.7,0.0,-123.1,-102.7,14.9,14.9,0.0,-117.6,-117.6,0.0,0.0,0.0,0.0,29.7,29.0,0.7,0.0,-50.1,143.3,0.0,141.5,,,,-0.9,0.0,-0.9,2.7,0.0,-3.9,30.7,63.5,
03/31/2019,259.7,92.0,44.1,41.1,13.7,0.8,26.6,82.4,193.3,-141.4,30.5,0.0,0.0,-48.6,-60.0,0.0,0.0,0.0,-60.0,-60.0,0.0,0.0,0.0,0.0,13.1,17.4,-4.3,0.0,-1.7,-210.9,0.0,-175.1,0.0,0.0,-175.1,-33.1,0.3,-33.4,-2.7,0.0,0.2,1.2,60.7,
06/30/2019,165.8,100.8,44.4,-28.1,4.9,1.2,-34.2,48.5,-1.0,222.7,-173.2,0.0,0.0,-48.2,-58.5,4.2,4.2,0.0,-62.7,-62.7,0.0,0.0,0.0,0.0,4.9,4.9,0.0,0.0,5.4,-115.3,0.0,-106.6,,,,-8.4,2.9,-11.3,-0.3,0.0,2.3,74.8,69.9,
09/30/2019,240.0,99.5,45.2,88.2,9.5,34.8,43.9,6.6,-48.7,237.8,-182.5,0.0,0.0,-16.7,-61.3,2.3,2.3,0.0,-63.6,-63.6,0.0,0.0,0.0,0.0,44.5,44.9,-0.4,0.0,0.1,-229.7,0.0,-234.5,-62.7,0.0,-171.8,4.8,4.8,0.0,0.0,0.0,-6.4,27.2,61.7,
12/31/2019,103.7,157.7,46.8,-57.3,3.0,9.0,-69.3,-43.5,-87.4,-23.1,67.0,0.0,0.0,-2.3,-51.0,32.0,32.0,0.0,-83.0,-83.0,0.0,0.0,0.0,0.0,48.4,48.4,0.0,0.0,0.3,-104.4,0.0,-109.1,,,,4.7,4.7,0.0,0.0,0.0,-3.0,-90.5,57.8,
03/31/2020,113.7,-232.3,48.1,253.2,4.5,-68.6,317.3,44.6,403.4,-371.3,12.5,0.0,0.0,-92.2,-42.2,0.0,0.0,0.0,-42.2,-42.2,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,-49.6,347.1,0.0,432.9,0.0,820.1,-387.2,-77.9,1.0,-78.9,-7.9,0.0,368.6,0.5,47.6,
06/30/2020,780.6,279.8,49.1,25.3,11.2,51.5,-37.4,426.3,-158.8,1244.6,-659.5,0.0,0.0,-32.5,-33.1,0.0,0.0,0.0,-33.1,-33.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-901.8,0.0,-890.0,-431.4,777.3,-1235.9,-1.1,0.0,-1.1,-10.7,0.0,-153.7,2.7,35.9,
