Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2017,125.893,63.306,16.591,27.589,10.513,9.291,7.785,18.407,15.06,,,3.347,0.0,-10.885,-4.057,0.0,0.0,0.0,-4.057,-4.057,0.0,0.0,0.0,0.0,-5.864,0.0,-5.864,0.0,-0.964,-78.334,0.0,0.0,0.0,0.0,0.0,-69.854,30.498,-100.352,-8.48,7.035,43.709,2.376,0.001,
06/30/2017,112.182,69.73,16.418,10.86,14.122,-4.6,1.338,15.174,9.835,,,5.339,0.0,-14.365,-3.445,0.0,0.0,0.0,-3.445,-3.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.92,-112.368,0.0,0.0,0.0,0.0,0.0,-111.811,11.128,-122.939,-0.557,6.359,-8.192,53.519,0.162,
09/30/2017,88.885,73.63,16.93,11.338,14.773,-8.908,5.473,-13.013,-6.996,,,-6.017,0.0,-36.373,-7.313,0.0,0.0,0.0,-7.313,-7.313,0.0,0.0,0.0,0.0,-20.134,0.0,-20.134,0.0,-8.926,5.328,0.0,0.0,0.0,0.0,0.0,6.366,6.366,0.0,-1.038,3.735,61.575,28.865,0.0,
12/31/2017,100.7,52.585,17.739,34.94,13.746,1.524,19.67,-4.564,-32.305,,,27.741,0.0,-33.042,-4.334,0.0,0.0,0.0,-4.334,-4.334,0.0,0.0,0.0,0.0,-37.887,0.0,-37.887,0.0,9.179,-109.277,0.0,0.0,0.0,0.0,0.0,-108.24,4.511,-112.751,-1.037,3.549,-38.07,31.629,0.036,
03/31/2018,132.421,84.28,16.613,12.966,15.269,-3.245,0.942,18.562,22.507,,,-3.945,0.0,-7.236,-2.933,0.0,,,-2.933,-2.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.303,-129.405,0.0,0.0,0.0,0.0,0.0,-105.072,12.759,-117.831,-24.333,8.212,3.992,3.402,0.0,
06/30/2018,111.121,92.596,17.125,10.149,20.635,-8.698,-1.788,-8.749,5.017,,,-13.766,0.0,-288.017,-3.818,0.0,,,-3.818,-3.818,0.0,0.0,0.0,0.0,-283.026,0.0,-283.026,0.0,-1.173,8.196,0.0,0.0,0.0,0.0,0.0,13.843,13.843,0.0,-5.647,-20.899,-189.599,43.26,,
09/30/2018,109.961,89.336,13.603,-6.079,22.983,-16.232,-12.83,13.101,4.832,,,8.269,0.0,-6.36,-6.326,0.0,0.0,0.0,-6.326,-6.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034,-66.074,0.0,0.0,0.0,0.0,0.0,-64.16,10.796,-74.956,-1.914,-4.241,33.286,27.424,,
12/31/2018,131.485,153.163,11.914,16.799,24.459,-5.5,-2.16,-50.391,-106.811,,,56.42,0.0,-10.618,-8.685,0.0,0.0,0.0,-8.685,-8.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.933,-75.392,0.0,0.0,0.0,0.0,0.0,-73.393,3.621,-77.014,-1.999,2.484,47.959,13.158,,
03/31/2019,151.578,86.23,13.415,25.403,23.8,-1.387,2.99,26.53,43.983,,,-17.453,0.0,-251.683,-6.9,0.0,0.0,0.0,-6.9,-6.9,0.0,0.0,0.0,0.0,-244.323,0.0,-244.323,0.0,-0.46,-69.091,0.0,0.0,0.0,0.0,0.0,-34.48,10.376,-44.856,-34.611,-0.552,-169.748,4.832,0.006,
06/30/2019,88.539,109.75,9.62,35.604,29.122,-4.851,11.333,-66.435,-46.932,,,-19.503,0.0,-59.594,-10.046,0.0,0.0,0.0,-10.046,-10.046,0.0,0.0,0.0,0.0,-41.0,0.0,-41.0,0.0,-8.548,-6.467,0.0,0.0,0.0,0.0,0.0,-3.856,10.404,-14.26,-2.611,1.586,24.064,50.868,,
09/30/2019,120.368,89.463,14.698,26.782,31.862,-6.983,1.903,-10.575,-9.661,,,-0.914,0.0,-22.171,-8.835,0.0,0.0,0.0,-8.835,-8.835,0.0,0.0,0.0,0.0,-9.664,0.0,-9.664,0.0,-3.672,5.522,0.0,0.0,0.0,0.0,0.0,7.853,7.853,0.0,-2.331,-2.49,101.229,17.861,,
12/31/2019,139.451,165.852,18.3,29.041,31.406,-1.29,-1.075,-73.742,-141.793,,,68.051,0.0,-500.1,-19.159,0.0,0.0,0.0,-19.159,-19.159,0.0,0.0,0.0,0.0,-492.209,0.0,-492.209,0.0,11.268,499.445,0.0,0.0,0.0,0.0,0.0,5.46,5.46,0.0,493.985,0.614,139.41,13.209,,
03/31/2020,147.412,46.064,20.702,44.125,30.941,-5.442,18.626,36.521,117.83,,,-81.309,0.0,-9.599,-6.987,0.0,0.0,0.0,-6.987,-6.987,0.0,0.0,0.0,0.0,-2.348,0.0,-2.348,0.0,-0.264,-288.738,0.0,-75.0,,,-75.0,-151.313,9.716,-161.029,-62.425,-3.421,-154.346,6.757,5.628,
06/30/2020,131.592,96.564,20.654,21.275,34.13,-10.242,-2.613,-6.901,-38.386,,,31.485,0.0,-109.967,-9.98,0.0,0.0,0.0,-9.98,-9.98,0.0,0.0,0.0,0.0,-97.846,0.0,-97.846,0.0,-2.141,3.187,0.0,0.0,,,0.0,6.158,6.158,0.0,-2.971,1.986,26.798,6.726,2.784,
