Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
11/30/2013,244.006,71.548,101.188,119.64,4.117,,115.523,-48.37,73.152,-110.482,-11.04,0.0,0.0,-94.026,-108.914,4.459,4.459,0.0,-113.373,-84.419,-28.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.888,-110.935,0.0,-97.557,-87.0,0.0,-10.557,-8.416,12.618,-21.034,-4.962,,39.045,1.882,94.062,
03/01/2014,194.128,55.377,102.06,7.606,-22.665,,30.271,29.085,-107.946,262.965,-125.934,0.0,0.0,-78.084,-87.09,14.259,14.259,0.0,-101.349,-78.601,-22.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.006,-152.85,0.0,-197.907,-190.0,0.0,-7.907,35.001,35.001,0.0,10.056,,-36.806,0.908,101.39,
05/31/2014,239.748,41.446,103.105,-91.849,-6.366,,-85.483,187.046,41.347,59.375,86.324,0.0,0.0,-177.361,-112.055,1.873,1.873,0.0,-113.928,-94.342,-19.586,0.0,0.0,0.0,-65.306,0.0,-65.306,0.0,0.0,-42.79,0.0,-54.15,-49.0,1152.293,-1157.443,21.426,21.426,0.0,-10.066,,19.597,0.795,90.584,
08/30/2014,122.483,127.849,101.484,37.588,-10.8,,48.388,-144.438,-40.906,9.542,-113.074,0.0,0.0,-119.986,-115.499,4.229,4.229,0.0,-119.728,-99.291,-20.437,0.0,0.0,0.0,-4.487,0.0,-4.487,0.0,0.0,17.258,0.0,45.82,54.0,0.0,-8.18,20.423,20.423,0.0,-48.985,,19.755,3.323,101.735,
11/29/2014,111.728,104.846,104.614,39.454,6.451,,33.003,-137.186,-41.934,-76.955,-18.297,0.0,0.0,-166.434,-166.434,4.457,4.457,0.0,-170.891,-131.305,-39.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.902,0.0,96.811,375.0,0.0,-278.189,1.321,1.321,0.0,3.77,,47.196,1.218,91.815,
02/28/2015,175.0,1835.032,107.425,-1737.409,-7.458,-1726.487,-3.464,-30.048,15.591,138.023,-124.905,-58.757,0.0,-129.904,-129.904,4.935,4.935,0.0,-134.839,-101.89,-32.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.151,0.0,-206.897,945.0,,-1151.897,22.51,22.51,0.0,22.236,0.0,-117.055,1.329,0.100195,
05/30/2015,367.835,18.836,109.649,82.864,4.55,,78.314,156.486,11.027,56.204,79.715,9.54,0.0,-152.492,-152.492,2.838,2.838,0.0,-155.33,-141.037,-14.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.887,0.0,1653.423,-141.0,1800.0,-5.577,6.198,6.198,0.0,-68.734,0.0,1806.23,0.992,72.194,
08/29/2015,-26.263,21.469,127.699,-36.078,-9.218,,-26.86,-139.353,-2.908,-80.673,-47.806,-7.966,0.0,-1936.143,-156.572,3.243,3.243,0.0,-159.815,-130.646,-29.169,0.0,0.0,0.0,-1779.571,0.0,-1779.571,0.0,0.0,192.924,0.0,213.36,869.0,0.0,-655.64,22.776,22.776,0.0,-43.212,0.0,-1769.482,2.162,97.859,
11/28/2015,327.965,59.543,136.434,-258.32,9.761,44.079,-312.16,390.308,307.779,24.808,57.721,0.0,0.0,-192.995,-194.189,2.616,2.616,0.0,-196.805,-142.655,-54.15,0.0,0.0,0.0,1.194,1.194,0.0,0.0,0.0,-61.365,0.0,-78.75,-73.0,,-5.75,1.087,1.087,0.0,16.298,0.0,73.605,2.654,69.816,
02/27/2016,327.865,65.617,135.43,58.373,9.971,28.793,19.609,68.445,-24.239,181.619,-110.817,21.882,0.0,-120.228,-156.96,1.085,1.085,0.0,-158.045,-127.009,-31.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.732,-309.418,0.0,-285.75,-280.0,,-5.75,4.199,4.199,0.0,-27.867,0.0,-101.781,-0.952,163.858,
05/28/2016,160.0,-4.588,138.788,-74.756,10.261,-5.749,-79.268,100.556,-74.53,59.44,115.646,0.0,0.0,-119.37,-119.37,3.088,3.088,0.0,-122.458,-106.077,-16.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.261,0.0,-25.721,-20.0,0.0,-5.721,3.254,3.254,0.0,2.206,0.0,20.369,3.869,71.434,
08/27/2016,-147.078,14.773,142.051,23.294,10.187,,13.107,-327.196,-152.725,-216.911,34.693,7.747,0.0,-128.384,-128.384,3.745,3.745,0.0,-132.129,-119.641,-12.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.715,0.0,264.491,270.0,0.0,-5.509,3.952,3.952,0.0,-1.728,0.0,-8.747,1.759,128.532,
11/26/2016,152.668,15.01,101.953,-63.378,12.509,4.167,-80.054,165.13,141.479,-72.372,96.023,0.0,-1.15,-124.622,-64.948,3.384,3.384,0.0,-68.332,-54.759,-13.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.889,0.0,25.954,30.0,0.0,-4.046,1.015,1.015,0.0,30.07,0.0,83.935,0.878,73.747,
03/04/2017,60.41,-21.142,102.906,43.237,-10.018,28.873,24.382,-138.916,-78.07,77.878,-138.724,0.0,-0.953,-91.883,-53.453,6.635,6.635,0.0,-60.088,-56.426,-3.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.855,0.0,46.14,50.0,0.0,-3.86,2.539,2.539,0.0,9.129,0.0,25.382,10.575,135.931,
06/03/2017,92.734,-75.349,101.029,23.633,9.038,-38.16,52.755,-40.856,-34.611,28.068,-34.313,0.0,-0.764,-58.196,-41.709,2.137,2.137,0.0,-43.846,-38.325,-5.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.639,-65.499,0.0,-93.503,-90.0,0.0,-3.503,0.147,0.147,0.0,28.621,0.0,-30.961,1.461,75.535,
09/02/2017,205.097,170.716,95.655,-20.236,6.324,103.01,-129.57,-16.075,-54.137,-55.522,93.584,0.0,-2.946,-54.304,-29.679,15.27,15.27,0.0,-44.949,-40.791,-4.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.012,-126.264,0.0,-100.883,-100.0,0.0,-0.883,0.068,0.068,0.0,-22.503,0.0,24.529,1.658,133.374,
12/02/2017,64.325,81.031,95.764,-119.096,7.186,33.747,-160.029,71.276,68.883,-57.277,59.67,0.0,-241.63,163.539,-70.375,1.847,1.847,0.0,-72.222,-61.7,-10.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.042,0.0,-76.986,-74.08,,-2.906,4.201,4.201,0.0,17.373,0.0,-69.178,5.234,76.113,
03/03/2018,-95.812,767.072,93.609,-640.181,3.243,161.814,-805.238,-133.48,-329.616,103.566,92.57,0.0,-2894.779,3262.244,-45.415,8.332,8.332,0.0,-53.747,-45.063,-8.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,-2888.898,0.0,-3.51,-0.92,,-2.59,1.38,1.38,0.0,8.011,0.0,277.534,78.734,120.557,
06/02/2018,-90.364,214.416,94.529,-114.018,5.031,-12.355,-106.694,44.902,-194.159,31.101,207.96,0.0,-525.031,554.279,-51.71,9.916,9.916,0.0,-61.626,-47.971,-13.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587,-764.157,0.0,-241.106,190.0,0.0,-431.106,0.91,0.91,0.0,1.07,0.0,-300.242,0.591,53.553,
09/01/2018,-272.541,-359.14,89.743,170.35,5.215,-112.452,277.587,-192.333,-129.565,-62.751,-0.017,0.0,-818.762,-45.645,-45.645,5.813,5.813,0.0,-51.458,-44.594,-6.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.562,0.0,1142.36,1145.0,0.0,-2.64,0.392,0.392,0.0,-20.428,0.0,-14.624,18.723,112.442,
12/01/2018,365.856,-4.51,86.685,36.684,1.317,-1.295,36.662,245.002,318.287,-46.839,-26.446,0.0,0.0,3.616,-57.635,0.072,0.072,0.0,-57.707,-46.653,-11.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.897,0.0,-93.851,-90.0,0.0,-3.851,0.992,0.992,0.0,0.962,0.0,277.575,2.292,17.572,
03/02/2019,-231.616,-272.979,86.925,44.911,0.552,221.74,-177.381,-92.135,-70.407,33.844,-55.572,0.0,0.0,-46.062,-46.149,27.749,27.749,0.0,-73.898,-57.56,-16.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.988,0.0,77.227,-370.0,450.0,-2.773,0.0,0.0,0.0,-65.239,0.0,-265.69,-4.223,84.193,
06/01/2019,-65.116,-99.659,83.926,69.086,5.38,0.0,63.706,-104.912,-17.565,-11.454,-75.893,0.0,0.0,-48.01,-48.533,0.658,0.658,0.0,-49.191,-40.981,-8.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.226,0.0,123.22,125.0,0.0,-1.78,0.0,0.0,0.0,36.006,0.0,46.1,0.83,19.462,
08/31/2019,-267.194,-79.279,83.044,-37.168,4.712,26.979,-68.859,-245.97,-135.704,-100.536,-9.73,0.0,0.0,-46.812,-46.812,3.765,3.765,0.0,-50.577,-43.079,-7.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.734,0.0,248.329,250.0,0.0,-1.671,0.0,0.0,0.0,17.405,0.0,-48.272,3.229,90.939,
12/01/2019,418.837,51.485,82.007,-30.058,3.506,0.0,-33.564,319.478,252.767,19.333,47.378,0.0,0.0,12.297,-11.254,51.548,51.548,0.0,-62.802,-45.075,-17.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-283.817,0.0,-216.251,-115.0,0.0,-101.251,0.0,0.0,0.0,-67.566,0.0,147.317,2.505,23.901,
02/29/2020,400.494,-324.721,79.3,240.297,2.489,358.925,-121.117,441.046,387.065,107.798,-53.817,0.0,,-4.017,-48.129,3.687,3.687,0.0,-51.816,-42.57,-9.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879,-467.795,0.0,-486.401,-485.0,600.0,-601.401,0.0,0.0,0.0,18.606,0.0,-71.318,,,
05/30/2020,-200.459,-63.541,79.103,126.998,1.874,0.0,125.124,-251.669,-308.636,43.647,13.32,0.0,0.0,57.891,-36.419,2.755,2.755,0.0,-39.174,-28.459,-10.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.704,0.0,240.702,242.0,0.0,-1.298,0.0,0.0,0.0,-27.998,0.0,70.136,2.1,12.843,
