Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,1503.1,1097.5,407.5,105.6,37.7,52.1,15.8,-107.5,,,,-107.5,0.0,-299.0,-506.0,260.1,260.1,0.0,-766.1,-766.1,0.0,0.0,0.0,0.0,-170.5,0.0,-170.5,0.0,377.5,-1771.8,-820.8,123.6,-868.9,1540.6,-548.1,-1073.7,37.5,-1111.2,-0.9,-180.2,-747.9,,,
03/31/2015,1699.5,811.5,386.1,275.4,20.0,12.5,242.9,226.5,,,,226.5,0.0,-349.2,-345.0,47.6,47.6,0.0,-392.6,-392.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2,-1593.3,-816.3,-289.8,255.0,0.5,-545.3,-488.4,118.0,-606.4,1.2,-200.1,-443.1,,,
06/30/2015,1513.5,1202.4,392.2,49.7,27.7,2.8,19.2,-130.8,,,,-130.8,0.0,-346.5,-332.1,83.8,83.8,0.0,-415.9,-415.9,0.0,0.0,0.0,0.0,-32.8,0.0,-32.8,0.0,18.4,1087.6,-811.0,3432.1,-293.8,4227.3,-501.4,-1512.8,42.6,-1555.4,-20.7,109.1,2363.7,,,
09/30/2015,1947.4,1309.2,387.7,56.1,29.0,-0.1,27.2,194.4,,,,194.4,0.0,-418.5,-374.5,38.2,38.2,0.0,-412.7,-412.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-2978.6,-789.1,165.4,170.2,1.4,-6.2,-2352.0,40.3,-2392.3,-2.9,-96.3,-1546.0,,,
12/31/2015,1378.7,1206.2,389.7,-95.0,33.3,-16.6,-111.7,-122.2,,,,-122.2,0.0,-305.8,-175.3,417.4,417.4,0.0,-592.7,-592.7,0.0,0.0,0.0,0.0,-140.6,0.0,-140.6,0.0,10.1,4219.6,-813.9,6447.5,458.3,5990.8,-1.6,-1377.7,167.4,-1545.1,-36.3,-59.5,5233.0,,,
03/31/2016,1745.2,1124.8,383.7,19.6,40.5,31.6,-52.5,217.1,,,,217.1,0.0,-255.9,-231.8,160.0,160.0,0.0,-391.8,-391.8,0.0,0.0,0.0,0.0,-25.4,0.0,-25.4,0.0,1.3,-5978.7,-780.8,-1022.4,-809.6,0.7,-213.5,-4180.4,131.3,-4311.7,4.9,114.0,-4375.4,,,
06/30/2016,1248.4,1092.9,383.3,75.7,27.3,-190.3,238.7,-303.5,,,,-303.5,0.0,-203.7,-196.5,156.0,156.0,0.0,-352.5,-352.5,0.0,0.0,0.0,0.0,-11.6,0.0,-11.6,0.0,4.4,-1136.8,-759.3,2917.7,146.7,3371.4,-600.4,-3298.2,82.5,-3380.7,3.0,-90.0,-182.1,,,
09/30/2016,2251.1,1275.4,370.6,-178.8,34.3,-216.0,2.9,783.9,,,,783.9,0.0,-351.1,-301.4,103.9,103.9,0.0,-405.3,-405.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7,-2775.7,-745.1,-85.1,-80.0,0.6,-5.7,-1933.7,36.1,-1969.8,-11.8,14.4,-861.3,,,
12/31/2016,6059.6,4686.5,1516.5,-310.4,131.3,-538.6,96.9,167.0,-159.0,28.1,89.8,208.1,0.0,-981.6,-762.6,1058.5,1058.5,0.0,-1821.1,-1821.1,0.0,0.0,0.0,0.0,-109.5,0.0,-109.5,0.0,-109.5,-11262.4,-3058.2,2670.4,-286.2,3779.5,-822.9,-10871.6,299.4,-11171.0,-3.0,-103.7,-6288.1,2387.5,873.5,
03/31/2017,1544.0,1214.8,325.3,-4.1,22.7,85.9,-112.7,8.0,,,,8.0,0.0,138.1,183.4,611.1,611.1,0.0,-427.7,-427.7,0.0,0.0,0.0,0.0,-3.1,0.0,-3.1,0.0,-42.2,-587.2,-770.6,821.7,-769.2,1993.0,-402.1,-631.8,116.2,-748.0,-6.5,54.7,1149.6,,,
06/30/2017,1213.4,1395.1,339.5,9.9,21.3,64.6,-76.0,-531.1,,,,-531.1,0.0,-146.8,-35.8,332.9,332.9,0.0,-368.7,-368.7,0.0,0.0,0.0,0.0,-15.0,0.0,-15.0,0.0,-96.0,-1166.5,-761.5,526.4,-9.3,537.1,-1.4,-933.3,174.4,-1107.7,1.9,98.7,-1.2,,,
09/30/2017,1684.5,1883.7,355.8,-679.7,39.5,225.1,-944.3,124.7,,,,124.7,0.0,1174.7,-355.8,61.1,61.1,0.0,-416.9,-416.9,0.0,0.0,0.0,0.0,1576.2,1597.0,-20.8,0.0,-45.7,-2810.0,-755.3,-59.0,-55.8,0.4,-3.6,-1999.2,82.5,-2081.7,3.5,76.2,125.4,,,
12/31/2017,5551.2,5192.3,1363.4,-24.0,117.5,-36.4,-105.1,-980.5,-340.7,-37.3,-59.7,-542.8,0.0,562.0,-712.1,1141.6,1141.6,0.0,-1853.7,-1853.7,0.0,0.0,0.0,0.0,1520.0,1597.0,-77.0,0.0,-245.9,-5310.8,-3089.2,2027.8,-1050.3,4727.5,-1649.4,-4228.9,456.8,-4685.7,-20.5,264.0,1066.4,2786.3,885.2,
03/31/2018,1645.2,1375.4,362.9,14.1,39.8,29.2,-54.9,-107.2,,,,-107.2,0.0,-359.1,-294.4,258.4,258.4,0.0,-552.8,-552.8,0.0,0.0,0.0,0.0,-23.7,0.0,-23.7,0.0,-41.0,-1306.2,-797.5,1054.1,556.0,1499.7,-1001.6,-1557.6,75.3,-1632.9,-5.2,24.3,4.2,,,
06/30/2018,1338.8,1496.3,365.0,-12.4,23.9,54.4,-90.7,-510.1,,,,-510.1,0.0,-490.8,-415.3,196.0,196.0,0.0,-611.3,-611.3,0.0,0.0,0.0,0.0,-11.6,0.0,-11.6,0.0,-63.9,-1564.2,-786.1,739.0,239.7,500.5,-1.2,-1515.5,91.7,-1607.2,-1.6,-128.3,-844.5,,,
09/30/2018,2471.1,1637.3,375.1,14.4,36.0,31.1,-52.7,444.3,,,,444.3,0.0,-721.3,-583.0,120.8,120.8,0.0,-703.8,-703.8,0.0,0.0,0.0,0.0,-40.2,0.0,-40.2,0.0,-98.1,-768.0,-779.8,988.6,-801.4,1791.9,-1.9,-971.5,69.2,-1040.7,-5.3,-30.8,951.0,,,
12/31/2018,1511.6,1415.3,379.0,17.0,25.4,-12.1,3.7,-299.7,,,,-299.7,0.0,-883.9,-757.8,116.0,116.0,0.0,-873.8,-873.8,0.0,0.0,0.0,0.0,-26.2,0.0,-26.2,0.0,-99.9,-2311.2,-892.5,-650.9,101.6,2.4,-754.9,-759.9,167.0,-926.9,-7.9,-25.0,-1708.5,,,
03/31/2019,2020.6,1328.4,392.6,137.4,31.6,54.3,51.5,162.2,,,,162.2,0.0,-771.3,-361.1,154.2,154.2,0.0,-515.3,-515.3,0.0,0.0,0.0,0.0,-9.0,0.0,-9.0,0.0,-401.2,220.7,-886.8,2004.3,-94.0,2513.3,-415.0,-885.5,110.6,-996.1,-11.3,-46.9,1423.1,,,
06/30/2019,1925.5,1516.9,398.3,101.8,28.9,58.0,14.9,-91.5,,,,-91.5,0.0,-900.0,-460.3,137.5,137.5,0.0,-597.8,-597.8,0.0,0.0,0.0,0.0,-384.8,0.0,-384.8,0.0,-54.9,-2196.1,-883.0,-385.6,589.1,6.5,-981.2,-928.0,139.4,-1067.4,0.5,16.0,-1154.6,,,
09/30/2019,2286.7,1607.9,413.4,43.9,29.6,78.5,-64.2,221.5,,,,221.5,0.0,-592.8,-478.2,70.5,70.5,0.0,-548.7,-548.7,0.0,0.0,0.0,0.0,-41.0,0.0,-41.0,0.0,-73.6,-1577.6,-876.9,706.4,-600.7,1975.0,-667.9,-1394.4,73.4,-1467.8,-12.7,-73.5,42.8,,,
12/31/2019,1889.3,1572.2,413.6,-102.8,19.5,-41.1,-81.2,6.3,,,,6.3,0.0,-807.0,-602.1,129.8,129.8,0.0,-731.9,-731.9,0.0,0.0,0.0,0.0,-106.1,0.0,-106.1,0.0,-98.8,-1441.8,-935.2,911.2,,,,-1417.8,27.1,-1444.9,0.0,80.7,-278.8,,,
03/31/2020,1546.0,1106.9,421.3,214.4,25.9,276.4,-87.9,-196.6,,,,-196.6,0.0,-518.4,-441.0,41.5,41.5,0.0,-482.5,-482.5,0.0,0.0,0.0,0.0,-19.6,0.0,-19.6,0.0,-57.8,3533.0,-930.7,5388.5,111.8,5539.4,-262.7,-803.3,99.3,-902.6,-121.5,-79.3,4481.3,,,
06/30/2020,-213.1,483.8,425.7,107.9,30.8,-42.1,119.2,-1230.5,,,,-1230.5,0.0,-396.6,-301.4,3.6,3.6,0.0,-305.0,-305.0,0.0,0.0,0.0,0.0,-23.7,0.0,-23.7,0.0,-71.5,-1577.9,-929.7,-703.2,-4.1,0.8,-699.9,55.4,57.7,-2.3,-0.4,63.5,-2124.1,,,
