Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2013,293.4,196.0,71.0,384.5,14.8,,369.7,-358.1,159.6,,-370.3,-147.4,0.0,-55.2,-54.3,0.0,0.0,0.0,-54.3,-54.3,0.0,0.0,0.0,0.0,-4.3,0.0,-4.3,0.0,3.4,-170.4,-74.1,-63.3,-63.3,0.0,0.0,0.0,15.2,-15.2,-33.0,53.8,121.6,58.1,38.5,
12/31/2013,1449.1,300.5,71.9,120.2,17.8,,102.4,956.5,-49.2,,812.4,193.3,0.0,-95.7,-88.7,0.0,,0.0,-88.7,-88.7,0.0,0.0,0.0,0.0,-6.3,0.0,-6.3,0.0,-0.7,-135.5,-105.8,-14.5,-14.5,0.0,0.0,7.1,11.1,-4.0,-22.3,-28.9,1189.0,137.2,58.0,
03/31/2014,-430.3,205.5,70.9,-101.1,12.8,,-113.9,-605.6,627.4,,-993.1,-239.9,0.0,-42.5,-42.5,0.0,0.0,0.0,-42.5,-42.5,0.0,0.0,0.0,0.0,-11.9,0.0,-11.9,0.0,11.9,-156.9,-105.9,-6.1,-6.1,0.0,0.0,-8.5,13.6,-22.1,-36.4,1.3,-628.4,165.9,41.6,
06/30/2014,242.8,325.2,72.4,-29.3,16.1,,-45.4,-125.5,-452.4,,569.5,-242.6,0.0,-89.7,-49.0,0.0,0.0,0.0,-49.0,-49.0,0.0,0.0,0.0,0.0,-38.3,0.0,-38.3,0.0,-2.4,-735.5,-149.6,24.4,24.4,0.0,0.0,-545.3,10.4,-555.7,-65.0,35.0,-547.4,179.6,58.9,
09/30/2014,220.6,243.8,74.1,148.0,20.4,,127.6,-245.3,158.4,,-359.8,-43.9,0.0,-64.9,-46.8,0.0,0.0,0.0,-46.8,-46.8,0.0,0.0,0.0,0.0,-15.1,0.0,-15.1,0.0,-3.0,-705.1,-85.2,-318.2,-65.5,0.0,-252.7,-276.2,10.8,-287.0,-25.5,-147.6,-697.0,75.4,46.6,
12/31/2014,1443.4,329.5,77.0,104.5,14.6,,89.9,932.4,-560.5,,900.4,592.5,0.0,-69.8,-74.7,0.0,0.0,0.0,-74.7,-74.7,0.0,0.0,0.0,0.0,-9.6,0.0,-9.6,0.0,14.5,339.4,-127.3,713.7,-33.9,747.6,0.0,-164.1,34.1,-198.2,-82.9,-162.6,1550.4,189.2,41.5,
03/31/2015,-238.0,209.1,74.2,19.9,13.7,,6.2,-541.2,467.3,,-697.8,-310.7,0.0,-64.9,-38.2,0.0,0.0,0.0,-38.2,-38.2,0.0,0.0,0.0,0.0,-22.8,0.0,-22.8,0.0,-3.9,-418.5,-126.2,0.9,0.9,0.0,0.0,-256.1,14.6,-270.7,-37.1,-140.0,-861.4,144.3,35.2,
06/30/2015,186.0,313.9,72.8,71.6,21.3,,50.3,-272.3,-594.5,,696.3,-374.1,0.0,-57.5,-68.5,0.0,0.0,0.0,-68.5,-68.5,0.0,0.0,0.0,0.0,-2.2,0.0,-2.2,0.0,13.2,-347.4,-166.6,0.2,0.2,0.0,0.0,-130.2,5.7,-135.9,-50.8,48.2,-170.7,186.0,57.6,
09/30/2015,492.8,239.3,71.7,85.4,17.6,,67.8,96.4,59.8,,-130.7,167.3,0.0,-46.3,-38.9,0.0,0.0,0.0,-38.9,-38.9,0.0,0.0,0.0,0.0,-11.2,0.0,-11.2,0.0,3.8,-256.1,-81.1,-53.1,-53.1,0.0,0.0,-87.4,13.9,-101.3,-34.5,-118.9,71.5,72.1,32.5,
12/31/2015,1758.7,331.6,72.4,93.2,46.8,,46.4,1261.5,-996.2,,1575.9,681.8,0.0,-94.8,-57.1,0.0,0.0,0.0,-57.1,-57.1,0.0,0.0,0.0,0.0,-24.1,0.0,-24.1,0.0,-13.6,-434.3,-122.8,-4.4,-4.4,0.0,0.0,-707.4,20.1,-727.5,-73.4,-51.9,1177.7,137.7,48.6,
03/31/2016,-454.0,218.4,74.2,60.5,23.0,,37.5,-807.1,1019.0,,-1551.7,-274.4,0.0,-116.3,-41.4,0.0,0.0,0.0,-41.4,-41.4,0.0,0.0,0.0,0.0,-86.6,0.0,-86.6,0.0,11.7,-365.4,-122.2,13.3,13.3,0.0,0.0,-200.4,6.7,-207.1,-56.1,77.8,-857.9,135.5,41.5,
06/30/2016,76.3,326.1,73.0,11.6,23.3,,-11.7,-334.4,-127.7,,138.3,-345.0,0.0,-443.9,-36.5,0.0,0.0,0.0,-36.5,-36.5,0.0,0.0,0.0,0.0,-180.4,0.0,-180.4,0.0,-227.0,-45.3,-120.7,363.0,-26.6,1389.6,-1000.0,-164.7,11.7,-176.4,-122.9,-28.7,-441.6,227.0,65.3,
09/30/2016,713.4,253.8,73.1,38.8,23.5,,15.3,347.7,-73.2,,307.5,113.4,0.0,174.8,-22.6,0.0,0.0,0.0,-22.6,-22.6,0.0,0.0,0.0,0.0,-1.5,0.0,-1.5,0.0,198.9,-265.9,-131.3,12.1,,,,-76.5,3.8,-80.3,-70.2,8.6,630.9,65.1,51.7,
12/31/2016,1614.6,350.3,72.6,100.5,21.5,,79.0,1091.2,-1194.6,,1847.8,438.0,0.0,-96.2,-65.0,0.0,0.0,0.0,-65.0,-65.0,0.0,0.0,0.0,0.0,-40.3,0.0,-40.3,0.0,9.1,-319.6,-131.2,0.0,0.0,0.0,0.0,-131.7,6.7,-138.4,-56.7,-133.2,1065.6,142.8,58.2,
03/31/2017,-195.3,241.8,72.7,40.8,19.3,,21.5,-550.6,779.5,,-1117.5,-212.6,0.0,-45.2,-32.1,0.0,0.0,0.0,-32.1,-32.1,0.0,0.0,0.0,0.0,-19.2,0.0,-19.2,0.0,6.1,-386.6,-130.8,-1.4,-1.4,0.0,0.0,-231.6,3.1,-234.7,-22.8,67.1,-560.0,64.8,53.2,
06/30/2017,-135.7,328.6,71.1,42.5,20.7,,21.8,-577.9,-319.2,,331.6,-590.3,0.0,-16.8,-35.8,0.0,0.0,0.0,-35.8,-35.8,0.0,0.0,0.0,0.0,-0.3,0.0,-0.3,0.0,19.3,-516.1,-129.9,-8.8,-8.8,0.0,0.0,-236.6,3.4,-240.0,-140.8,60.4,-608.2,274.2,58.0,
09/30/2017,175.0,263.6,68.6,16.2,20.6,,-4.4,-173.4,185.0,,-524.9,166.5,0.0,-15.5,-40.4,0.0,0.0,0.0,-40.4,-40.4,0.0,0.0,0.0,0.0,-7.8,0.0,-7.8,0.0,32.7,-219.2,-127.2,17.7,17.7,0.0,0.0,-45.5,2.1,-47.6,-64.2,68.7,9.0,59.0,57.4,
12/31/2017,2179.9,254.4,69.7,122.1,125.9,,-3.8,1733.7,-986.9,,2074.0,646.6,0.0,-37.9,-47.7,0.0,0.0,0.0,-47.7,-47.7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.8,-220.7,-127.3,-134.0,-134.0,0.0,0.0,-44.0,2.1,-46.1,84.6,31.7,1953.0,168.0,57.6,
03/31/2018,-620.8,264.1,69.4,41.8,17.5,,24.3,-996.1,973.2,,-1522.1,-447.2,0.0,-207.5,-36.2,0.0,0.0,0.0,-36.2,-36.2,0.0,0.0,0.0,0.0,-178.3,0.0,-178.3,0.0,7.0,-426.9,-138.9,-3.6,-3.6,0.0,0.0,-229.4,3.3,-232.7,-55.0,27.3,-1227.9,83.2,55.8,
06/30/2018,47.9,364.2,67.4,63.5,17.6,,45.9,-447.2,200.4,,-281.1,-366.5,0.0,-85.6,-53.6,0.0,0.0,0.0,-53.6,-53.6,0.0,0.0,0.0,0.0,-29.0,0.0,-29.0,0.0,-3.0,-475.5,-139.2,13.3,13.3,0.0,0.0,-233.3,3.2,-236.5,-116.3,-141.6,-654.8,193.2,59.6,
09/30/2018,334.3,298.9,65.9,-118.3,18.8,,-137.1,87.8,-146.1,,57.7,176.2,0.0,161.1,-26.4,0.0,0.0,0.0,-26.4,-26.4,0.0,0.0,0.0,0.0,-119.0,0.0,-119.0,0.0,306.5,-274.2,-135.6,-6.5,-6.5,0.0,0.0,-55.2,2.3,-57.5,-76.9,-35.4,185.8,0.0,62.0,
12/31/2018,1960.9,399.2,61.3,28.7,45.5,,-16.8,1471.7,-939.2,,1988.4,422.5,0.0,-89.8,-79.5,0.0,0.0,0.0,-79.5,-79.5,0.0,0.0,0.0,0.0,-24.1,0.0,-24.1,0.0,13.8,-264.5,-134.8,-102.2,-102.2,0.0,0.0,-50.4,4.2,-54.6,22.9,-53.3,1553.3,314.5,65.8,
03/31/2019,-395.6,263.2,59.6,17.9,16.8,,1.1,-736.3,626.8,,-1141.9,-221.2,0.0,37.0,-27.2,0.0,0.0,0.0,-27.2,-27.2,0.0,0.0,0.0,0.0,-0.7,0.0,-0.7,0.0,64.9,132.3,-134.8,587.1,587.1,0.0,0.0,-284.1,2.0,-286.1,-35.9,23.6,-202.7,63.5,59.4,
06/30/2019,-97.3,370.7,57.8,64.8,17.5,,47.3,-590.6,-207.6,,97.0,-480.0,0.0,-12.3,-21.6,0.0,0.0,0.0,-21.6,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,-429.0,-145.6,24.0,24.0,0.0,0.0,-239.6,1.9,-241.5,-67.8,-13.0,-551.6,178.4,60.4,
09/30/2019,261.0,290.2,57.9,26.0,19.3,,6.7,-113.1,585.9,,-859.5,160.5,0.0,-29.7,-28.2,0.0,0.0,0.0,-28.2,-28.2,0.0,0.0,0.0,0.0,-7.4,0.0,-7.4,0.0,5.9,-636.1,-142.1,-398.7,-611.1,1112.4,-900.0,-16.2,1.4,-17.6,-79.1,-52.9,-457.7,45.2,56.5,
12/31/2019,2087.9,415.0,56.2,69.6,18.9,,50.7,1547.1,-1161.7,,2180.7,528.1,0.0,-25.9,-25.2,0.0,0.0,0.0,-25.2,-25.2,0.0,0.0,0.0,0.0,-1.9,0.0,-1.9,0.0,1.2,-289.2,-141.8,0.0,0.0,0.0,0.0,-63.8,1.2,-65.0,-83.6,92.5,1865.3,73.9,70.0,
03/31/2020,-987.2,258.1,57.0,46.9,18.7,,28.2,-1349.2,876.6,,-2084.9,-140.9,0.0,-24.3,-26.4,0.0,0.0,0.0,-26.4,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,-391.2,-141.7,-4.3,595.7,0.0,-600.0,-198.6,1.4,-200.0,-46.6,-210.5,-1613.2,50.5,31.2,
06/30/2020,125.0,-24.2,57.1,338.5,16.2,,322.3,-246.4,1473.2,,-1572.2,-147.4,0.0,-5.6,-7.2,0.0,,,-7.2,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,385.5,-141.2,587.8,-598.8,1186.6,0.0,-4.3,0.9,-5.2,-56.8,83.6,588.5,43.1,72.7,
