Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,56.6,59.1,41.6,4.2,2.9,17.5,-16.2,-48.3,,,,-48.3,,65.5,-70.3,2.2,2.2,0.0,-72.5,-72.5,0.0,0.0,0.0,0.0,135.8,135.8,0.0,0.0,0.0,-197.4,-26.8,-112.7,-112.3,0.0,-0.4,-67.9,0.1,-68.0,10.0,-3.7,-79.0,,,
03/31/2015,85.2,54.4,39.7,8.9,3.9,-0.9,5.9,-17.8,,,,-17.8,,-35.5,-35.5,4.0,4.0,0.0,-39.5,-39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.8,-28.0,31.9,31.9,0.0,0.0,-37.1,0.4,-37.5,-2.6,-0.7,13.2,,,
06/30/2015,133.3,65.6,40.4,-0.6,5.1,0.0,-5.7,27.9,,,,27.9,,-39.8,-53.4,3.4,3.4,0.0,-56.8,-56.8,0.0,0.0,0.0,0.0,13.6,13.6,0.0,0.0,0.0,-64.4,-27.2,13.1,11.1,2.0,0.0,-45.8,0.1,-45.9,-4.5,-1.6,27.5,,,
09/30/2015,193.5,62.5,38.0,8.5,4.4,-4.1,8.2,84.5,,,,84.5,,-49.6,-49.6,2.0,2.0,0.0,-51.6,-51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.8,-27.0,-94.8,-94.8,0.0,0.0,-21.1,0.0,-21.1,0.1,-10.3,-9.2,,,
12/31/2015,140.4,56.8,40.0,13.3,3.1,19.2,-9.0,30.3,,,,30.3,0.0,-137.7,-71.3,0.2,0.2,0.0,-71.5,-71.5,0.0,0.0,0.0,0.0,-66.4,0.0,-66.4,0.0,0.0,-22.3,-27.5,53.5,53.5,0.0,0.0,-44.2,1.6,-45.8,-4.1,0.2,-19.4,,,
03/31/2016,52.6,56.2,40.8,10.8,0.0,4.4,6.4,-55.2,,,,-55.2,0.0,-30.5,-30.5,0.1,0.1,0.0,-30.6,-30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.4,-32.1,54.4,77.8,0.0,-23.4,-40.1,4.2,-44.3,-14.6,1.2,-9.1,,,
06/30/2016,100.4,50.9,40.5,15.9,5.1,3.9,6.9,-6.9,,,,-6.9,,-154.5,-47.2,0.1,0.1,0.0,-47.3,-47.3,0.0,0.0,0.0,0.0,-107.3,0.0,-107.3,0.0,0.0,65.2,-27.5,92.6,92.7,0.2,-0.3,0.1,0.1,0.0,0.0,0.6,11.7,,,
09/30/2016,195.4,68.6,40.1,9.2,4.4,8.7,-3.9,77.5,,,,77.5,,-51.2,-44.0,7.1,7.1,0.0,-51.1,-51.1,0.0,0.0,0.0,0.0,-7.2,0.0,-7.2,0.0,0.0,-126.0,-27.3,-47.7,-344.4,296.9,-0.2,-51.0,0.1,-51.1,0.0,-0.9,17.3,,,
12/31/2016,89.0,60.5,40.7,3.6,4.1,9.2,-9.7,-15.8,,,,-15.8,,-75.0,-75.0,4.3,4.3,0.0,-79.3,-79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.2,-27.0,57.8,,,,-48.4,0.1,-48.5,0.4,-1.7,-4.9,,,
03/31/2017,94.5,51.1,41.8,1.9,4.4,4.2,-6.7,-0.3,,,,-0.3,0.0,-41.6,-41.6,0.1,0.1,0.0,-41.7,-41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.3,-29.1,7.2,7.6,0.0,-0.4,-48.9,0.0,-48.9,-8.5,3.0,-23.4,,,
06/30/2017,106.0,28.0,43.2,9.3,4.4,-1.9,6.8,25.5,,,,25.5,,-55.1,-55.1,0.4,0.4,0.0,-55.5,-55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.5,-27.6,-19.9,,,,0.0,0.0,0.0,0.0,0.8,4.2,,,
09/30/2017,99.0,55.6,42.5,17.9,4.2,3.1,10.6,-17.0,,,,-17.0,0.0,-43.7,-39.8,6.0,6.0,0.0,-45.8,-45.8,0.0,0.0,0.0,0.0,-3.9,0.0,-3.9,0.0,0.0,-66.7,-27.3,15.5,,,,-54.9,0.0,-54.9,0.0,1.1,-10.3,,,
12/31/2017,79.5,-40.7,42.3,70.5,4.4,-136.6,202.7,7.4,,,,7.4,0.0,-37.5,-37.5,8.0,8.0,0.0,-45.5,-45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.8,-27.2,13.4,,,,0.0,0.0,0.0,0.0,-1.8,26.4,,,
03/31/2018,54.3,47.6,43.2,4.3,4.8,0.7,-1.2,-40.8,,,,-40.8,0.0,-46.1,-46.1,0.1,0.1,0.0,-46.2,-46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.5,-29.2,12.3,12.6,0.0,-0.3,0.0,0.0,0.0,-5.6,2.9,-11.4,,,
06/30/2018,106.5,46.7,42.5,17.4,4.9,-0.5,13.0,-0.1,,,,-0.1,0.0,-35.1,-35.1,1.6,1.6,0.0,-36.7,-36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.6,-28.2,-46.4,-43.4,0.0,-3.0,0.0,0.0,0.0,0.0,-5.5,-8.7,,,
09/30/2018,142.3,57.5,40.8,12.6,4.9,8.6,-0.9,31.4,,,,31.4,0.0,-30.0,-30.0,0.1,0.1,0.0,-30.1,-30.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101.8,-28.2,-73.5,-73.0,0.0,-0.5,0.0,0.0,0.0,-0.1,0.8,11.3,,,
12/31/2018,158.4,73.9,41.1,11.1,5.0,16.7,-10.6,32.3,,,,32.3,0.0,-28.7,-28.7,1.8,1.8,0.0,-30.5,-30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.2,-28.2,-90.9,-90.5,0.0,-0.4,0.0,0.0,0.0,-0.1,3.3,13.8,,,
03/31/2019,1.5,60.4,41.2,2.0,3.7,1.7,-3.4,-102.1,,,,-102.1,0.0,-28.4,-28.4,0.2,0.2,0.0,-28.6,-28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,-30.3,45.2,45.6,0.0,-0.4,0.0,0.0,0.0,-6.5,0.1,-18.4,,,
