Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
01/03/2015,642.0,212.0,134.0,-13.0,,22.0,-35.0,313.0,111.0,161.0,-108.0,149.0,,-103.0,-174.0,0.0,0.0,0.0,-174.0,-174.0,0.0,0.0,0.0,0.0,-48.0,0.0,-48.0,0.0,119.0,-129.0,-11.0,-87.0,-25.0,380.0,-442.0,12.0,50.0,-38.0,-43.0,-8.0,402.0,,,
04/04/2015,-21.0,128.0,110.0,-22.0,,-7.0,-15.0,-235.0,-115.0,-327.0,127.0,80.0,,-57.0,-79.0,0.0,0.0,0.0,-79.0,-79.0,0.0,0.0,0.0,0.0,-32.0,0.0,-32.0,0.0,54.0,-31.0,-6.0,-36.0,25.0,9.0,-70.0,0.0,0.0,0.0,11.0,-5.0,-114.0,,,
07/04/2015,223.0,167.0,110.0,36.0,,-8.0,44.0,-89.0,-29.0,-189.0,-4.0,133.0,,-78.0,-94.0,0.0,0.0,0.0,-94.0,-94.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,18.0,-62.0,-5.0,20.0,80.0,0.0,-60.0,-87.0,0.0,-87.0,10.0,1.0,84.0,,,
10/03/2015,213.0,176.0,112.0,57.0,,4.0,53.0,-131.0,22.0,-138.0,33.0,-48.0,,-135.0,-113.0,0.0,0.0,0.0,-113.0,-113.0,0.0,0.0,0.0,0.0,-47.0,0.0,-47.0,0.0,25.0,-251.0,-6.0,-125.0,-105.0,46.0,-66.0,-124.0,0.0,-124.0,4.0,-5.0,-178.0,,,
01/02/2016,675.0,226.0,129.0,0.0,,15.0,-15.0,320.0,108.0,415.0,-113.0,-90.0,,-118.0,-134.0,0.0,,,-134.0,-134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-160.0,-5.0,-154.0,,6.0,-160.0,24.0,32.0,-8.0,-25.0,-6.0,391.0,,,
04/02/2016,-150.0,150.0,109.0,109.0,,19.0,90.0,-519.0,-143.0,-313.0,147.0,-210.0,,-225.0,-88.0,0.0,0.0,0.0,-88.0,-88.0,0.0,0.0,0.0,0.0,-164.0,0.0,-164.0,0.0,27.0,144.0,-6.0,358.0,42.0,362.0,-46.0,-215.0,0.0,-215.0,7.0,4.0,-227.0,,,
07/02/2016,119.0,177.0,114.0,1.0,,13.0,-12.0,-171.0,63.0,-141.0,0.0,-93.0,,-73.0,-119.0,0.0,0.0,0.0,-119.0,-119.0,0.0,0.0,0.0,0.0,-15.0,0.0,-15.0,0.0,61.0,-76.0,-5.0,-86.0,-42.0,0.0,-44.0,0.0,0.0,0.0,15.0,-5.0,-35.0,,,
10/01/2016,174.0,421.0,108.0,-30.0,,-2.0,-28.0,-324.0,-12.0,-183.0,-1.0,-128.0,,-94.0,-99.0,0.0,0.0,0.0,-99.0,-99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-82.0,-5.0,-87.0,98.0,158.0,-343.0,0.0,0.0,0.0,10.0,-2.0,-4.0,,,
12/31/2016,782.0,214.0,118.0,95.0,,18.0,77.0,474.0,59.0,285.0,69.0,61.0,,-44.0,-140.0,0.0,0.0,0.0,-140.0,-140.0,0.0,0.0,0.0,0.0,-7.0,0.0,-7.0,0.0,103.0,-154.0,-6.0,-117.0,-98.0,5.0,-24.0,10.0,36.0,-26.0,-41.0,-25.0,559.0,,,
04/01/2017,-216.0,101.0,106.0,17.0,,13.0,4.0,-414.0,-103.0,-122.0,-102.0,-87.0,,-344.0,-76.0,0.0,0.0,0.0,-76.0,-76.0,0.0,0.0,0.0,0.0,-318.0,0.0,-318.0,0.0,50.0,251.0,-6.0,424.0,100.0,362.0,-38.0,-186.0,0.0,-186.0,19.0,8.0,-301.0,,,
07/01/2017,460.0,153.0,112.0,41.0,,8.0,33.0,151.0,-22.0,61.0,-38.0,150.0,,-66.0,-85.0,0.0,0.0,0.0,-85.0,-85.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,0.0,30.0,-269.0,-5.0,-123.0,-100.0,13.0,-36.0,-143.0,0.0,-143.0,2.0,7.0,132.0,,,
09/30/2017,75.0,159.0,114.0,135.0,,119.0,16.0,-331.0,-95.0,149.0,-38.0,-347.0,0.0,-79.0,-200.0,0.0,0.0,0.0,-200.0,-200.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,122.0,155.0,-5.0,265.0,,307.0,-42.0,-122.0,0.0,-122.0,17.0,14.0,165.0,,,
12/30/2017,617.0,-106.0,115.0,242.0,,206.0,36.0,369.0,-16.0,324.0,22.0,39.0,0.0,-156.0,-62.0,0.0,0.0,0.0,-62.0,-62.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-93.0,-497.0,-5.0,-371.0,0.0,354.0,-725.0,-79.0,52.0,-131.0,-42.0,4.0,-32.0,,,
03/31/2018,-85.0,189.0,105.0,-88.0,,2.0,-90.0,-291.0,63.0,-128.0,15.0,-241.0,0.0,6.0,-77.0,0.0,0.0,0.0,-77.0,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,-358.0,-5.0,-17.0,2.0,0.0,-19.0,-344.0,0.0,-344.0,8.0,11.0,-426.0,,,
06/30/2018,482.0,224.0,111.0,129.0,,10.0,119.0,-42.0,-105.0,50.0,-37.0,50.0,0.0,-12.0,-82.0,0.0,0.0,0.0,-82.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,-558.0,-5.0,-17.0,-2.0,0.0,-15.0,-571.0,0.0,-571.0,35.0,-17.0,-105.0,,,
09/29/2018,299.0,563.0,106.0,-481.0,,13.0,-494.0,172.0,98.0,-112.0,-46.0,232.0,0.0,740.0,-74.0,0.0,0.0,0.0,-74.0,-74.0,0.0,0.0,0.0,0.0,807.0,807.0,0.0,0.0,7.0,-474.0,-5.0,-26.0,0.0,0.0,-26.0,-468.0,0.0,-468.0,25.0,-3.0,562.0,,,
12/29/2018,411.0,246.0,115.0,30.0,,24.0,6.0,21.0,-6.0,231.0,5.0,-209.0,0.0,-114.0,-136.0,0.0,0.0,0.0,-136.0,-136.0,0.0,0.0,0.0,0.0,-20.0,0.0,-20.0,0.0,42.0,-474.0,-5.0,-71.0,0.0,0.0,-71.0,-326.0,74.0,-400.0,-72.0,-9.0,-186.0,,,
03/30/2019,-216.0,179.0,102.0,14.0,,15.0,-1.0,-511.0,-33.0,-215.0,47.0,-310.0,0.0,-42.0,-59.0,0.0,0.0,0.0,-59.0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,-116.0,-5.0,81.0,100.0,0.0,-19.0,-202.0,0.0,-202.0,10.0,9.0,-365.0,,,
06/29/2019,155.0,217.0,100.0,-3.0,,17.0,-20.0,-198.0,69.0,-290.0,85.0,-62.0,0.0,-62.0,-76.0,0.0,0.0,0.0,-76.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,-4.0,181.0,-100.0,297.0,-16.0,-159.0,0.0,-159.0,9.0,-5.0,115.0,,,
09/28/2019,284.0,220.0,100.0,164.0,,53.0,111.0,-159.0,-43.0,-147.0,2.0,29.0,0.0,-79.0,-81.0,0.0,0.0,0.0,-81.0,-81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,111.0,118.0,0.0,-7.0,-109.0,0.0,-109.0,-1.0,-10.0,196.0,,,
01/04/2020,791.0,199.0,114.0,-29.0,,4.0,-33.0,507.0,106.0,360.0,146.0,-105.0,0.0,-83.0,-123.0,0.0,0.0,0.0,-123.0,-123.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,42.0,-414.0,-9.0,-375.0,-118.0,4.0,-261.0,-9.0,24.0,-33.0,-21.0,10.0,304.0,,,
04/04/2020,-395.0,50.0,90.0,24.0,,-10.0,34.0,-558.0,47.0,-368.0,-49.0,-188.0,0.0,-43.0,-50.0,0.0,0.0,0.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1543.0,-5.0,1599.0,603.0,1020.0,-24.0,-54.0,0.0,-54.0,3.0,-16.0,1089.0,,,
07/04/2020,243.0,-92.0,98.0,167.0,,-31.0,198.0,69.0,110.0,124.0,-351.0,186.0,0.0,-21.0,-46.0,0.0,0.0,0.0,-46.0,-46.0,0.0,0.0,0.0,0.0,-11.0,0.0,-11.0,0.0,36.0,-328.0,-4.0,-310.0,,,,0.0,0.0,0.0,-14.0,6.0,-100.0,,,
