Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
05/31/2014,-327.089,137.719,8.806,-74.847,8.405,57.604,-140.856,-398.767,-132.152,-389.088,,122.473,0.0,112.636,-5.241,0.0,0.0,0.0,-5.241,-5.241,0.0,0.0,0.0,0.0,-4.808,0.0,-4.808,0.0,122.685,300.394,-8.186,241.263,,,,0.461,1.027,-0.566,66.856,0.0,85.941,,,
08/31/2014,-176.805,177.757,10.516,-227.394,8.292,-23.332,-212.354,-137.684,121.593,-353.607,,94.33,0.0,54.549,-4.203,0.0,0.0,0.0,-4.203,-4.203,0.0,0.0,,,-0.681,0.0,-0.681,0.0,59.433,-4.47,-8.21,79.773,,79.773,,-8.561,3.026,-11.587,-67.472,0.0,-126.726,,,
11/30/2014,-788.488,245.323,38.542,100.906,33.221,75.324,-7.639,-1173.259,-113.001,-1367.415,,307.157,0.0,438.359,21.338,43.937,43.937,0.0,-22.599,-22.599,0.0,,,,-5.489,0.0,-5.489,0.0,422.51,661.438,-32.775,847.836,,1473.428,-625.592,0.672,21.096,-20.424,-154.295,0.0,311.309,202.374,68.366,
02/28/2015,-730.264,114.963,8.306,-160.324,10.216,27.616,-198.156,-693.209,210.67,-721.222,,-182.657,0.0,-67.194,-28.882,0.064,0.064,0.0,-28.946,-28.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.312,334.074,-8.208,392.027,0.0,517.574,-125.547,8.076,8.262,-0.186,-57.821,0.0,-463.384,,,
05/31/2015,-264.269,183.016,10.6,-99.732,10.321,-25.207,-84.846,-358.153,-195.379,-397.569,,234.795,0.0,59.858,51.949,73.732,73.732,0.0,-21.783,-21.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.909,306.138,-8.21,340.13,0.0,942.424,-602.294,0.477,1.263,-0.786,-26.259,0.0,101.727,,,
08/31/2015,-93.881,223.312,11.544,-211.131,11.549,-6.299,-216.381,-117.606,28.854,-165.315,,18.855,0.0,-8.345,-10.195,0.0,0.0,0.0,-10.195,-10.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,-12.637,-8.347,45.362,0.0,247.547,-202.185,-22.167,0.0,-22.167,-27.485,0.0,-114.863,,,
11/30/2015,-419.646,281.603,43.666,221.758,43.76,-5.637,183.635,-966.673,-86.432,-1126.907,,246.666,0.0,-98.393,-17.623,73.732,73.732,0.0,-91.355,-91.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.77,394.67,-33.192,585.417,,1614.555,-1029.138,-13.67,9.518,-23.188,-143.885,0.0,-123.369,336.796,87.132,
02/29/2016,-215.887,144.08,10.077,275.089,4.113,43.402,227.574,-645.133,262.453,-677.078,,-230.508,0.0,-66.586,-18.453,0.0,0.0,0.0,-18.453,-18.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.133,-155.513,-8.552,-111.137,0.0,111.53,-222.667,6.81,7.029,-0.219,-42.634,0.0,-437.986,,,
05/31/2016,-175.382,218.469,22.752,299.981,15.227,45.538,239.216,-716.584,236.084,-868.779,,-83.889,0.0,-149.627,-39.216,0.0,0.0,0.0,-39.216,-39.216,0.0,0.0,0.0,0.0,-0.6,0.0,-0.6,0.0,-109.811,-17.959,-17.191,69.394,,889.681,-820.287,6.662,7.633,-0.971,-76.824,0.0,-342.968,,,
08/31/2016,-3.08,235.842,35.785,584.665,27.589,53.833,503.243,-859.372,40.108,-892.208,,-7.272,0.0,-116.675,-37.397,17.45,17.45,0.0,-54.847,-54.847,0.0,0.0,0.0,0.0,-0.725,0.0,-0.725,0.0,-78.553,-222.595,-26.222,-101.119,0.0,658.119,-759.238,6.639,26.51,-19.871,-101.893,0.0,-342.35,,,
11/30/2016,507.804,911.844,50.219,278.964,48.477,97.485,133.002,-733.223,-260.844,-503.527,,31.148,0.0,-85.837,-51.151,25.288,25.288,0.0,-76.439,-76.439,0.0,0.0,0.0,0.0,-0.725,0.0,-0.725,0.0,-33.961,-250.883,-35.324,-90.37,,643.652,-734.022,6.608,26.51,-19.902,-131.797,0.0,171.084,374.731,66.57,
02/28/2017,79.324,38.08,11.743,366.717,10.552,-36.229,392.394,-337.216,264.714,-601.711,,-0.219,0.0,-766.082,-25.785,0.0,0.0,0.0,-25.785,-25.785,0.0,0.0,0.0,0.0,-596.172,0.0,-596.172,0.0,-144.125,286.289,-9.4,330.286,,,,1.969,2.052,-0.083,-36.566,0.0,-400.469,,,
05/31/2017,-239.083,213.645,17.675,-126.899,12.285,49.426,-188.61,-343.504,-247.897,-53.472,,-42.135,0.0,-107.454,-21.258,0.0,0.0,0.0,-21.258,-21.258,0.0,0.0,0.0,0.0,-14.931,0.0,-14.931,0.0,-71.265,401.445,-9.378,435.285,,,,0.621,0.621,0.0,-25.083,0.0,54.908,,,
08/31/2017,487.472,249.165,17.489,-34.867,18.486,-17.224,-36.129,255.685,308.558,-247.402,,194.529,0.0,-84.015,-20.064,0.0,0.0,0.0,-20.064,-20.064,0.0,0.0,0.0,0.0,-0.296,0.0,-0.296,0.0,-63.655,-549.699,-9.403,-506.744,,,,-27.021,0.0,-27.021,-6.531,0.0,-146.242,,,
11/30/2017,654.661,309.59,19.417,-47.667,18.052,95.077,-160.796,373.321,-72.264,241.091,,204.494,0.0,112.471,19.27,63.936,63.936,0.0,-44.666,-44.666,0.0,0.0,0.0,0.0,7.033,0.0,7.033,0.0,86.168,1056.261,-9.427,1094.606,,,,0.078,0.078,0.0,-28.996,0.0,1823.393,,,
02/28/2018,-155.529,136.215,19.57,306.142,17.766,33.788,254.588,-617.456,-22.406,-548.725,,-46.325,0.0,-1003.992,-40.81,0.0,0.0,0.0,-40.81,-40.81,0.0,0.0,0.0,0.0,-1076.771,0.0,-1076.771,0.0,113.589,-450.349,-9.617,-381.952,,,,-25.355,0.0,-25.355,-33.425,0.0,-1609.87,,,
05/31/2018,175.043,310.257,21.86,-520.914,15.954,13.107,-549.975,363.84,66.654,139.812,,157.374,0.0,52.678,4.695,22.82,22.82,0.0,-18.125,-18.125,0.0,0.0,0.0,0.0,-1.193,0.0,-1.193,0.0,49.176,-115.584,-13.163,-36.515,,,,0.013,3.184,-3.171,-65.919,0.0,112.137,,,
08/31/2018,706.903,453.211,25.284,371.792,21.918,141.237,208.637,-143.384,-57.589,-316.103,,230.308,0.0,-67.56,-22.558,0.0,0.0,0.0,-22.558,-22.558,0.0,0.0,0.0,0.0,-302.714,0.0,-302.714,0.0,257.712,-752.152,-13.205,-740.254,,,,-20.959,0.005,-20.964,22.266,0.0,-112.809,,,
11/30/2018,943.076,796.148,24.467,-98.028,17.017,79.905,-194.95,220.489,-417.842,589.146,,49.185,0.0,439.088,-18.911,30.035,30.035,0.0,-48.946,-48.946,0.0,0.0,0.0,0.0,25.056,0.0,25.056,0.0,432.943,-877.816,-13.174,-1763.86,0.0,351.018,-2114.878,-296.772,3.061,-299.833,-9.032,0.0,504.348,376.609,128.877,
02/28/2019,-524.423,239.91,18.362,283.622,16.899,65.879,200.844,-1066.317,394.682,-1073.322,,-387.677,0.0,-77.988,-27.395,0.0,0.0,0.0,-27.395,-27.395,0.0,0.0,,,24.446,24.446,0.0,0.0,-75.039,69.022,-12.86,133.814,,,,-48.536,0.607,-49.143,-3.396,0.0,-533.389,,,
05/31/2019,94.533,421.472,22.624,-263.963,14.491,35.598,-314.052,-85.6,147.372,-428.101,,195.129,0.0,-13.598,-16.161,4.21,4.21,0.0,-20.371,-20.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.563,-122.453,-13.017,-45.347,,,,-52.059,0.027,-52.086,-12.03,0.0,-41.518,,,
08/31/2019,728.183,513.366,22.836,237.952,34.048,43.492,160.412,-45.971,-14.064,-108.906,,76.999,0.0,52.229,28.227,50.018,50.018,0.0,-21.791,-21.791,0.0,0.0,0.0,0.0,-305.412,24.446,-329.858,0.0,329.414,-731.619,-12.899,-408.801,,,,-318.339,0.0,-318.339,8.42,0.0,48.793,,,
11/30/2019,1184.05,674.304,28.378,-390.492,21.502,90.524,-502.518,871.86,-215.735,986.685,,100.91,0.0,58.953,3.483,20.423,20.423,0.0,-16.94,-16.94,0.0,0.0,0.0,0.0,329.858,0.0,329.858,0.0,-274.388,-844.174,-12.678,-720.243,,,,-103.647,0.105,-103.752,-7.606,0.0,398.829,,,
02/29/2020,382.976,398.452,20.414,483.864,31.855,57.006,395.003,-519.754,245.694,-777.012,,11.564,0.0,13.179,-4.842,13.067,13.067,0.0,-17.909,-17.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.021,-789.804,-39.24,-521.275,,,,-295.988,0.0,-295.988,66.699,0.0,-393.649,,,
05/31/2020,927.827,517.406,24.05,21.369,23.286,22.732,-24.649,365.002,-253.452,617.874,,0.58,0.0,-187.221,8.838,16.66,16.66,0.0,-7.822,-7.822,0.0,0.0,0.0,0.0,9.096,9.096,0.0,0.0,-205.155,-158.766,-38.905,-204.184,,,,-0.105,0.0,-0.105,84.428,0.0,581.84,,,
