Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
04/30/2016,70.107,29.562,34.844,3.433,5.76,-3.107,0.78,2.268,3.812,-27.357,0.0,25.813,0.0,-26.545,-31.111,0.0,0.0,0.0,-31.111,-31.111,0.0,0.0,0.0,0.0,-15.325,0.0,-15.325,0.0,19.891,-83.232,0.0,-75.0,0.0,0.0,-75.0,-8.232,2.472,-10.704,0.0,2.538,-37.132,10.106,,
07/31/2016,90.963,76.915,33.549,11.715,7.092,4.128,0.495,-31.216,-23.381,-10.075,0.0,2.24,0.0,-49.362,-43.292,0.0,0.0,0.0,-43.292,-43.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.07,-24.671,0.0,-25.0,0.0,0.0,-25.0,0.329,0.329,0.0,0.0,-1.958,14.972,31.223,,
10/31/2016,68.277,47.355,32.788,-3.402,7.18,-12.108,1.526,-8.464,25.83,-89.502,0.0,55.208,0.0,14.573,-37.666,0.0,0.0,0.0,-37.666,-37.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.239,-85.837,0.0,-50.0,0.0,0.0,-50.0,-35.837,1.295,-37.132,0.0,-5.243,-8.23,43.85,,
01/31/2017,185.905,64.288,34.149,9.752,-1.741,6.286,5.207,77.716,14.673,116.971,0.0,-53.928,0.0,-173.288,-31.645,0.0,0.0,0.0,-31.645,-31.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.643,-0.003,0.0,0.0,0.0,0.0,0.0,-0.003,0.0,-0.003,0.0,0.64,13.254,26.779,,
04/30/2017,13.03,11.938,32.136,2.819,6.163,-3.872,0.528,-33.863,-29.308,-20.365,0.0,15.81,0.0,-8.91,-23.541,0.0,0.0,0.0,-23.541,-23.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.631,-1.142,0.0,0.0,0.0,0.0,0.0,-1.142,0.0,-1.142,0.0,1.366,4.344,6.865,,
07/31/2017,110.272,49.915,32.583,8.783,7.793,-0.542,1.532,18.991,8.525,-4.11,,14.576,0.0,2.069,-19.463,0.0,,,-19.463,-19.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.532,-90.511,0.0,0.0,0.0,0.0,0.0,-90.511,0.0,-90.511,0.0,2.445,24.275,34.73,,
10/31/2017,46.346,45.092,32.247,0.734,-0.125,-0.357,1.216,-31.727,-2.784,-84.783,0.0,55.84,0.0,-21.498,-20.334,0.0,0.0,0.0,-20.334,-20.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164,-67.571,0.0,0.0,0.0,0.0,0.0,-67.571,0.0,-67.571,0.0,0.69,-42.033,19.524,,
01/31/2018,133.411,1.318,31.442,25.957,0.686,13.1,12.171,74.694,1.823,100.614,0.0,-27.743,0.0,-93.041,-20.475,0.0,,,-20.475,-20.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.566,-0.002,0.0,0.0,0.0,0.0,0.0,-0.002,0.0,-0.002,0.0,7.126,47.494,22.867,,
04/30/2018,54.115,41.26,30.464,0.343,5.524,-7.166,1.985,-17.952,-12.194,-54.379,0.0,48.621,0.0,-19.471,-24.634,0.0,0.0,0.0,-24.634,-24.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.163,0.226,0.0,0.0,0.0,0.0,0.0,0.226,5.273,-5.047,0.0,-3.377,31.493,2.414,,
07/31/2018,164.687,92.809,29.694,3.593,5.466,-2.34,0.467,38.591,-2.002,27.572,0.0,13.021,0.0,-74.965,-31.008,0.0,0.0,0.0,-31.008,-31.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.957,6.87,0.0,0.0,0.0,0.0,0.0,6.87,7.747,-0.877,0.0,-4.578,92.014,37.284,,
10/31/2018,51.381,77.52,29.161,5.706,6.086,-0.662,0.282,-61.006,-0.468,-77.762,0.0,17.224,0.0,-64.522,-34.337,0.0,0.0,,-34.337,-34.337,0.0,0.0,,,0.0,0.0,0.0,0.0,-30.185,-61.177,0.0,0.0,0.0,0.0,0.0,-61.177,0.598,-61.775,0.0,-2.388,-76.706,33.756,,
01/31/2019,176.441,86.414,28.667,4.084,1.028,-1.246,4.302,57.276,10.652,82.873,0.0,-36.249,0.0,-85.54,-24.945,0.0,0.0,0.0,-24.945,-24.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.595,-63.943,0.0,0.0,0.0,0.0,0.0,-63.943,0.0,-63.943,0.0,2.281,29.239,28.757,,
04/30/2019,25.893,32.585,27.809,56.894,5.553,4.163,47.178,-91.395,-8.003,-38.551,0.0,-44.841,0.0,-15.851,-37.716,0.0,0.0,0.0,-37.716,-37.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.865,-75.651,0.0,0.0,0.0,0.0,0.0,-75.651,0.974,-76.625,0.0,-1.452,-67.061,3.03,,
07/31/2019,35.36,60.32,27.586,-49.898,5.908,-3.056,-52.75,-2.648,-7.029,-33.348,0.0,37.729,0.0,-15.297,-78.749,0.0,0.0,0.0,-78.749,-78.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.452,-146.225,0.0,0.0,0.0,0.0,0.0,-146.225,0.0,-146.225,0.0,-3.019,-129.181,34.809,,
10/31/2019,60.149,55.652,28.222,-0.269,5.346,-0.896,-4.719,-23.456,-4.518,-89.356,0.0,70.418,0.0,-56.666,-54.656,0.0,0.0,0.0,-54.656,-54.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.01,-0.145,0.0,0.0,0.0,0.0,0.0,-0.145,0.0,-0.145,0.0,1.714,5.052,19.071,,
01/31/2020,152.491,19.539,28.639,27.387,4.302,1.24,21.845,76.926,11.725,122.154,0.0,-56.953,0.0,-98.331,-46.312,0.0,0.0,0.0,-46.312,-46.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.019,-0.026,0.0,0.0,0.0,0.0,0.0,-0.026,0.0,-0.026,0.0,0.635,54.769,17.519,,
04/30/2020,-59.652,-138.442,27.924,26.602,4.872,-14.388,36.118,24.264,32.118,71.759,0.0,-79.613,0.0,222.223,-43.518,0.0,0.0,0.0,-43.518,-43.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.741,209.244,0.0,220.0,0.0,220.0,0.0,-10.756,0.0,-10.756,0.0,-4.914,366.901,6.342,,
07/31/2020,174.868,34.4,25.464,21.328,6.385,-2.686,17.629,93.676,-4.206,-13.757,0.0,111.639,0.0,-4.219,-28.585,0.0,0.0,0.0,-28.585,-28.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.366,-100.022,0.0,-100.0,0.0,0.0,-100.0,-0.022,0.0,-0.022,0.0,3.493,74.12,4.945,,
