Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
02/01/2014,114.955,42.153,17.618,25.155,2.509,7.817,14.829,29.932,11.726,128.451,-119.578,9.333,0.097,-24.326,-22.765,0.015,0.015,0.0,-22.78,-22.78,0.0,0.0,0.0,0.0,-1.561,0.0,-1.561,0.0,0.0,-65.782,0.0,-66.818,,,,2.825,2.825,0.0,-1.789,2.35,27.197,20.607,0.975,
05/03/2014,32.166,13.973,17.36,4.861,2.31,-1.677,4.228,-4.234,-0.794,-18.489,26.445,-11.396,0.206,-19.661,-19.661,0.149,0.149,0.0,-19.81,-19.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.411,0.0,-2.805,-1.349,28.0,-29.456,2.427,2.427,0.0,-0.033,0.341,12.435,5.822,0.501,
08/02/2014,-24.302,4.694,18.389,-40.725,1.1,3.286,-45.111,-6.782,-0.338,-78.631,59.884,12.303,0.122,-36.153,-32.92,0.007,0.007,0.0,-32.927,-32.927,0.0,0.0,0.0,0.0,-3.233,0.0,-3.233,0.0,0.0,48.062,0.0,45.713,,,,2.358,2.358,0.0,-0.009,-0.186,-12.579,19.155,0.793,
11/01/2014,1.033,28.662,19.006,-7.244,3.414,-8.022,-2.636,-39.535,-15.55,-66.219,7.539,34.695,0.144,-64.185,-32.501,0.079,0.079,0.0,-32.58,-32.58,0.0,0.0,0.0,0.0,-31.684,0.0,-31.684,0.0,0.0,42.156,0.0,42.759,,,,-0.603,0.343,-0.946,0.0,-0.281,-21.277,-1.202,0.658,
01/31/2015,180.867,50.396,19.571,9.871,3.507,11.625,-5.261,98.79,15.357,132.384,-66.222,17.271,2.239,-17.694,-17.693,0.101,0.101,0.0,-17.794,-17.794,0.0,0.0,0.0,0.0,-0.001,0.0,-0.001,0.0,0.0,-91.256,0.0,-87.51,,,,-3.747,0.0,-3.747,0.001,2.924,74.841,19.041,0.68,
05/02/2015,-0.491,9.878,19.493,3.884,3.447,-1.632,2.069,-33.857,-5.013,-36.622,41.192,-33.414,0.111,-24.381,-24.381,0.019,0.019,0.0,-24.4,-24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,2.931,,,,0.409,0.409,0.0,0.0,-1.449,-22.981,12.57,0.481,
08/01/2015,-94.677,7.52,19.382,10.81,3.394,5.447,1.969,-132.509,2.191,-99.105,37.727,-73.322,0.12,-21.856,-21.856,0.015,0.015,0.0,-21.871,-21.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.693,0.0,95.801,,,,-21.469,0.226,-21.695,-0.639,1.951,-40.889,21.212,0.444,
10/31/2015,19.246,32.507,19.294,8.676,3.52,-0.622,5.778,-41.801,-24.097,-45.797,12.838,15.255,0.57,-31.504,-31.504,0.021,0.021,0.0,-31.525,-31.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.582,0.0,90.024,,,,-98.59,0.53,-99.12,-0.016,-0.009,-20.849,5.895,1.14,
01/30/2016,221.04,44.664,20.842,2.941,3.247,-5.318,5.012,152.061,20.25,209.351,-89.252,11.712,0.532,1.941,37.004,59.86,59.86,0.0,-22.856,-22.856,0.0,0.0,0.0,0.0,-35.063,0.0,-35.063,0.0,0.0,-116.006,0.0,-96.65,,,,-16.406,0.427,-16.833,-2.95,-1.835,105.14,19.263,1.343,
04/30/2016,18.565,10.41,18.814,8.699,3.286,-2.526,7.939,-19.61,-5.206,-15.817,23.199,-21.786,0.252,-17.357,-17.357,0.0,0.0,0.0,-17.357,-17.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.998,0.0,-15.022,,,,-76.836,0.06,-76.896,-0.14,0.252,-90.538,13.122,0.798,
07/30/2016,15.495,14.578,19.109,4.621,3.367,4.135,-2.881,-22.693,5.623,-118.357,97.691,-7.65,-0.12,-23.913,-23.346,0.0,0.0,0.0,-23.346,-23.346,0.0,0.0,0.0,0.0,-0.022,0.0,-0.022,0.0,-0.545,8.015,0.0,34.837,,,,-26.679,0.513,-27.192,-0.143,-0.881,-1.284,21.413,1.086,
10/29/2016,-36.242,25.895,18.596,13.896,3.379,12.284,-1.767,-94.715,-9.09,-62.179,-15.698,-7.748,0.086,-24.34,-24.817,0.0,0.0,0.0,-24.817,-24.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,50.523,0.0,92.755,,,,-39.39,0.445,-39.835,-2.842,-0.887,-10.946,0.282,0.591,
01/28/2017,167.431,46.548,19.249,-1.235,3.449,-8.499,3.815,102.386,10.035,150.957,-80.665,22.059,0.483,-5.329,-28.45,0.0,0.0,0.0,-28.45,-28.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.121,-144.755,0.0,-144.275,,,,-0.011,0.0,-0.011,-0.469,0.434,17.781,17.567,1.788,
04/29/2017,-17.982,0.885,19.616,3.385,3.348,-2.006,2.043,-42.052,-12.402,-14.418,4.699,-19.931,0.184,-30.115,-30.115,0.211,0.211,0.0,-30.326,-30.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.155,0.0,57.961,,,,-16.163,0.0,-16.163,1.357,0.012,-4.93,2.276,0.993,
07/29/2017,-6.797,-3.948,18.93,9.735,3.387,3.288,3.06,-31.633,15.208,-87.027,67.916,-27.73,0.119,-36.983,-37.01,0.0,0.0,0.0,-37.01,-37.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,43.495,0.0,45.353,,,,0.0,0.0,0.0,-1.858,0.434,0.149,21.868,1.112,
10/28/2017,12.233,-164.821,18.984,161.026,3.406,-29.629,187.249,-2.981,-13.463,-29.775,4.719,35.538,0.025,-36.727,-36.727,0.0,0.0,0.0,-36.727,-36.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.368,0.0,31.511,,,,0.0,0.0,0.0,-0.143,0.346,7.22,3.442,1.233,
02/03/2018,177.137,56.045,20.796,24.666,3.364,12.763,8.539,75.406,11.492,162.826,-84.671,-14.241,0.224,-23.776,-23.79,0.0,0.0,0.0,-23.79,-23.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,-165.428,0.0,-159.927,,,,0.0,0.0,0.0,-5.501,1.264,-10.803,9.885,2.012,
05/05/2018,0.806,-2.331,19.693,4.702,3.354,-1.546,2.894,-21.289,-9.395,-15.263,14.249,-10.88,0.031,-18.844,-19.477,0.056,0.056,0.0,-19.533,-19.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.633,9.403,0.0,12.898,,,,0.0,0.0,0.0,-3.495,-0.422,-9.057,0.53,0.619,
08/04/2018,42.236,-0.015,19.225,8.098,3.368,1.596,3.134,14.682,11.491,-55.594,58.739,0.046,0.246,-11.375,-11.375,0.218,0.218,0.0,-11.593,-11.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.594,0.0,-20.283,,,,0.0,0.0,0.0,8.689,-0.361,18.906,9.431,1.105,
11/03/2018,15.255,14.387,19.151,6.089,3.408,-1.976,4.657,-24.55,-10.315,-59.68,37.599,7.846,0.178,-15.187,-16.059,0.023,0.023,0.0,-16.082,-16.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,3.581,0.0,3.654,,,,0.0,0.0,0.0,-0.073,-0.012,3.637,2.08,0.628,
02/02/2019,178.846,-63.971,18.87,128.881,3.307,2.198,123.376,94.778,14.531,133.221,-67.559,14.585,0.288,-11.097,-10.022,0.0,0.0,0.0,-10.022,-10.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.996,-54.148,0.0,-8.753,,,,-44.935,0.0,-44.935,-0.46,0.331,113.932,0.41,0.986,
05/04/2019,-34.736,6.346,12.803,2.27,2.239,-2.026,2.057,-56.243,-3.699,-1.607,-32.805,-18.132,0.088,99.137,99.137,105.878,105.878,0.0,-6.741,-6.741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.271,0.0,-71.233,,,,0.0,0.0,0.0,-4.038,0.17,-10.7,0.267,0.691,
08/03/2019,-3.372,0.577,12.315,3.837,2.629,0.741,0.467,-20.393,6.293,-80.484,53.669,0.129,0.292,-13.658,-6.51,0.0,0.0,0.0,-6.51,-6.51,0.0,0.0,0.0,0.0,-7.171,0.0,-7.171,0.0,0.023,-80.677,0.0,-62.288,,,,0.0,0.0,0.0,-18.389,-0.983,-98.69,3.527,0.817,
11/02/2019,40.914,18.899,12.18,0.375,2.617,-1.842,-0.4,9.353,-7.752,-25.566,30.892,11.779,0.107,-8.137,-8.137,0.0,0.0,0.0,-8.137,-8.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.37,0.0,-41.397,,,,0.0,0.0,0.0,6.027,0.454,-2.139,-0.253,0.639,
02/01/2020,114.364,35.562,12.276,11.611,2.592,3.787,5.232,54.977,5.814,109.587,-62.089,1.665,-0.062,-24.034,2.171,10.55,10.55,0.0,-8.379,-8.379,0.0,0.0,0.0,0.0,-26.353,0.0,-26.353,0.0,0.148,-65.193,0.0,123.71,0.0,123.71,0.0,-190.384,0.0,-190.384,1.481,0.455,25.592,1.358,0.858,
05/02/2020,-27.785,-134.777,12.423,129.559,2.191,4.905,122.463,-34.99,-28.775,-30.708,58.061,-33.568,,-6.642,-6.642,0.1,0.1,0.0,-6.742,-6.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.206,0.0,208.332,,,,0.0,0.0,0.0,-17.126,0.377,157.156,0.508,0.535,
08/01/2020,,-19.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
