Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2014,-80.4,-29.0,115.5,64.9,3.8,-3.2,64.3,-231.8,23.1,6.1,-145.0,-116.0,0.0,-427.4,-49.0,0.0,0.0,0.0,-49.0,-49.0,0.0,0.0,0.0,0.0,-379.9,1.7,-381.6,0.0,1.5,-196.8,-47.3,-142.4,0.1,410.0,-552.5,0.0,0.0,0.0,-7.1,-15.4,-720.0,,,
06/30/2014,150.1,64.7,121.9,1.1,6.1,-7.5,2.5,-37.6,-60.8,-3.5,14.1,12.6,0.0,-44.3,-57.3,0.0,0.0,0.0,-57.3,-57.3,0.0,0.0,0.0,0.0,6.0,0.6,5.4,0.0,7.0,-125.0,-51.9,-72.2,,,,0.0,0.0,0.0,-0.9,-0.3,-19.5,,,
09/30/2014,184.2,62.2,119.6,0.3,3.9,-21.9,18.3,2.1,-117.0,-76.9,120.1,75.9,0.0,-69.1,-58.2,0.0,0.0,0.0,-58.2,-58.2,0.0,0.0,0.0,0.0,-9.9,-5.7,-4.2,0.0,-1.0,-124.9,-51.9,-67.1,-196.8,130.0,-0.3,0.0,0.0,0.0,-5.9,-9.9,-19.7,,,
12/31/2014,468.8,19.5,117.0,60.2,3.9,-54.4,110.7,272.1,105.1,60.2,92.2,14.6,0.0,-36.4,-59.1,0.0,0.0,0.0,-59.1,-59.1,0.0,0.0,0.0,0.0,1.4,1.8,-0.4,0.0,21.3,-158.4,-52.0,-130.2,0.0,0.0,-130.2,0.0,0.0,0.0,23.8,-15.3,258.7,,,
03/31/2015,-144.3,22.3,113.4,12.7,3.5,-8.0,17.2,-292.7,9.8,-1.0,-173.7,-127.8,0.0,-45.7,-48.5,0.0,0.0,0.0,-48.5,-48.5,0.0,0.0,0.0,0.0,-2.2,-0.2,-2.0,0.0,5.0,-47.6,-52.0,1.4,1.7,0.0,-0.3,0.0,0.0,0.0,3.0,-21.6,-259.2,,,
06/30/2015,205.3,43.5,112.8,-10.4,6.3,-17.5,0.8,59.4,44.4,1.8,5.0,8.2,0.0,-164.6,-52.6,0.0,0.0,0.0,-52.6,-52.6,0.0,0.0,0.0,0.0,-115.7,0.8,-116.5,0.0,3.7,-16.7,-52.1,34.9,5.4,300.0,-270.5,0.0,0.0,0.0,0.5,2.7,26.7,,,
09/30/2015,143.2,14.3,115.3,17.8,3.8,-17.5,31.5,-4.2,-109.1,-29.9,96.4,38.4,0.0,-50.7,-51.7,0.0,0.0,0.0,-51.7,-51.7,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.8,-124.5,-54.3,-70.2,-294.2,225.0,-1.0,0.0,0.0,0.0,0.0,-6.1,-38.1,,,
12/31/2015,461.8,71.0,112.5,-1.8,3.7,6.9,-12.4,280.1,40.7,45.6,129.4,64.4,0.0,-61.3,-54.8,0.0,0.0,0.0,-54.8,-54.8,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,-6.6,-256.0,-54.2,-235.2,,,,0.0,0.0,0.0,33.4,-14.1,130.4,,,
03/31/2016,-192.8,39.8,107.0,-31.3,3.5,1.8,-36.6,-308.3,55.0,-11.0,-316.0,-36.3,0.0,-29.5,-48.1,0.0,0.0,0.0,-48.1,-48.1,0.0,0.0,0.0,0.0,13.4,13.4,0.0,0.0,5.2,92.0,-54.3,144.6,1.0,145.0,-1.4,0.0,0.0,0.0,1.7,4.4,-125.9,,,
06/30/2016,92.5,-14.5,104.0,69.2,6.5,-22.6,85.3,-66.2,-40.8,7.7,41.5,-74.6,,-42.6,-53.3,0.0,,,-53.3,-53.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,-15.8,-54.4,38.4,-0.1,40.0,-1.5,0.0,0.0,0.0,0.2,-7.2,26.9,,,
09/30/2016,108.1,-7.1,101.5,50.6,3.4,-12.7,59.9,-36.9,-136.6,-56.7,113.7,42.7,,-95.8,-46.5,0.0,0.0,0.0,-46.5,-46.5,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,-49.6,111.2,-54.5,200.1,4.8,979.0,-783.7,0.0,0.0,0.0,-34.4,-2.3,121.2,,,
12/31/2016,119.4,-514.1,50.7,546.2,-0.5,-24.1,570.8,36.6,-100.6,19.7,140.2,-22.7,0.0,-32.7,-24.2,0.0,,,-24.2,-24.2,0.0,0.0,0.0,0.0,-48.1,0.0,-48.1,0.0,39.6,-167.5,-9.8,-72.4,-23.2,850.0,-899.2,0.0,0.0,0.0,-85.3,-11.4,-92.2,,,
03/31/2017,-5.0,-50.1,48.6,50.1,1.9,-1.6,49.8,-53.6,94.2,6.2,-125.7,-28.3,0.0,85.4,-26.1,0.0,0.0,0.0,-26.1,-26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.5,-153.3,-9.8,-142.2,4.7,280.0,-426.9,0.0,0.0,0.0,-1.3,1.5,-71.4,,,
06/30/2017,-46.8,76.5,47.5,-85.1,2.4,-3.7,-83.8,-85.7,-24.4,-14.2,14.5,-61.6,0.0,-12.2,-28.1,0.0,0.0,0.0,-28.1,-28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,31.0,-9.8,119.1,7.6,540.0,-428.5,0.0,0.0,0.0,-78.3,5.9,-22.1,,,
09/30/2017,48.6,-8.0,47.0,22.4,2.1,-4.8,25.1,-12.8,-96.1,-54.5,92.3,45.5,,-30.3,-23.0,0.0,0.0,0.0,-23.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3,-18.7,-9.8,-2.6,-2.1,345.0,-345.5,0.0,0.0,0.0,-6.3,5.8,5.4,,,
12/31/2017,221.1,-52.8,48.3,31.3,2.0,31.3,-2.0,194.3,-31.0,42.4,90.1,92.8,0.0,-18.2,-31.3,0.0,0.0,0.0,-31.3,-31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,-153.3,-9.8,-141.2,-6.5,272.0,-406.7,0.0,0.0,0.0,-2.3,4.1,53.7,,,
03/31/2018,-140.3,-9.6,47.2,3.0,1.2,3.9,-2.1,-180.9,74.0,15.4,-240.9,-29.4,0.0,27.7,-21.5,0.0,0.0,0.0,-21.5,-21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2,66.1,-9.8,76.6,35.4,366.0,-324.8,0.0,0.0,0.0,-0.7,4.4,-42.1,,,
06/30/2018,12.3,-13.0,46.1,3.5,3.0,2.1,-1.6,-24.3,-17.2,7.8,4.2,-19.1,0.0,-30.8,-26.5,0.0,0.0,0.0,-26.5,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3,60.2,-9.8,70.8,6.2,359.1,-294.5,0.0,0.0,0.0,-0.8,-9.4,32.3,,,
09/30/2018,64.1,34.3,44.2,-16.3,2.2,1.3,-19.8,1.9,-62.5,-39.8,86.0,18.2,0.0,29.0,-24.7,0.0,0.0,0.0,-24.7,-24.7,0.0,0.0,0.0,0.0,50.5,50.5,0.0,0.0,3.2,-79.6,-2.2,-77.3,2.7,250.0,-330.0,0.0,0.0,0.0,-0.1,-9.0,4.5,,,
12/31/2018,267.4,-22.7,43.9,33.1,2.2,-4.6,35.5,213.1,53.7,31.6,82.0,45.8,0.0,-33.3,-31.7,0.0,0.0,0.0,-31.7,-31.7,0.0,0.0,0.0,0.0,-6.4,-6.4,0.0,0.0,4.8,-123.9,-2.1,-111.2,-12.2,815.5,-914.5,0.0,0.0,0.0,-10.6,-2.8,107.4,,,
03/31/2019,-130.0,-8.8,42.7,4.5,3.4,1.8,-0.7,-168.4,88.6,1.4,-213.3,-45.1,0.0,-38.1,-37.4,0.0,0.0,0.0,-37.4,-37.4,0.0,0.0,0.0,0.0,-0.7,-0.7,0.0,0.0,0.0,74.8,-2.1,78.8,-6.5,512.0,-426.7,0.0,0.0,0.0,-1.9,2.5,-90.8,25.7,38.6,
06/30/2019,12.9,-7.0,40.0,-1.2,3.3,-0.4,-4.1,-18.9,34.5,-12.6,7.6,-48.4,0.0,-29.4,-39.0,0.0,0.0,0.0,-39.0,-39.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,8.9,-53.1,-2.2,-50.0,-1.5,285.8,-334.3,0.0,0.0,0.0,-0.9,-2.3,-71.9,,,
09/30/2019,29.3,12.6,43.5,2.6,2.6,8.4,-8.4,-29.4,-105.4,-9.9,33.4,52.5,0.0,-1.0,-31.0,0.0,0.0,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,7.4,10.4,-3.0,0.0,22.6,-95.6,-2.1,-93.5,0.0,264.0,-357.5,0.0,0.0,0.0,0.0,-6.5,-73.8,,,
12/31/2019,227.1,-90.0,43.0,108.9,1.6,11.7,95.6,165.2,54.5,36.3,75.9,-1.5,0.0,42.7,-31.4,0.0,0.0,0.0,-31.4,-31.4,0.0,0.0,0.0,0.0,40.2,40.2,0.0,0.0,33.9,-215.5,-2.1,-212.3,-29.9,189.0,-371.4,0.0,0.0,0.0,-1.1,2.4,56.7,,,
03/31/2020,-79.6,-13.0,40.8,25.0,1.4,-1.8,25.4,-132.4,62.7,-4.1,-143.3,-47.7,0.0,-0.3,-17.7,0.0,0.0,0.0,-17.7,-17.7,0.0,0.0,0.0,0.0,12.9,12.9,0.0,0.0,4.5,345.9,-2.1,349.3,0.0,578.0,-228.7,0.0,0.0,0.0,-1.3,-6.0,260.0,6.1,23.5,
06/30/2020,35.4,-57.2,38.2,1.7,1.8,-1.3,1.2,52.7,111.9,-5.0,-45.3,-8.9,0.0,-13.9,-20.4,0.0,0.0,0.0,-20.4,-20.4,0.0,0.0,0.0,0.0,3.2,3.2,0.0,0.0,3.3,-134.8,0.0,-134.0,0.0,0.0,-134.0,0.0,0.0,0.0,-0.8,1.7,-111.6,5.3,44.3,
