Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2014,914.0,582.0,112.0,-216.0,26.0,199.0,-441.0,357.0,,109.0,173.0,75.0,,-633.0,-158.0,9.0,9.0,0.0,-167.0,-153.0,-14.0,0.0,0.0,0.0,-427.0,0.0,-427.0,0.0,-48.0,307.0,-184.0,592.0,0.0,592.0,0.0,-101.0,5.0,-106.0,0.0,0.0,588.0,77.0,71.0,
03/29/2015,56.0,551.0,107.0,201.0,33.0,-94.0,262.0,-804.0,,-93.0,-112.0,-599.0,,136.0,-64.0,4.0,4.0,0.0,-68.0,-55.0,-13.0,0.0,0.0,0.0,-6.0,0.0,-6.0,0.0,206.0,-508.0,-186.0,0.0,0.0,0.0,0.0,-322.0,18.0,-340.0,0.0,0.0,-316.0,6.0,33.0,
06/28/2015,376.0,505.0,116.0,-65.0,12.0,-138.0,61.0,-179.0,,-13.0,13.0,-179.0,,-1358.0,-86.0,15.0,15.0,0.0,-101.0,-88.0,-13.0,0.0,0.0,0.0,-1886.0,0.0,-1886.0,0.0,614.0,-96.0,-205.0,0.0,0.0,0.0,0.0,-232.0,24.0,-256.0,341.0,0.0,-1078.0,526.0,83.0,
09/27/2015,1101.0,447.0,130.0,219.0,26.0,-16.0,209.0,305.0,,-101.0,162.0,244.0,,-20.0,-81.0,26.0,26.0,0.0,-107.0,-96.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,-456.0,-204.0,0.0,0.0,0.0,0.0,-251.0,1.0,-252.0,-1.0,0.0,625.0,380.0,184.0,
12/31/2015,826.0,571.0,136.0,-1001.0,22.0,192.0,-1215.0,1120.0,,-16.0,44.0,1092.0,,-502.0,-167.0,14.0,14.0,0.0,-181.0,-167.0,-14.0,0.0,0.0,0.0,-62.0,0.0,-62.0,0.0,-273.0,-449.0,-202.0,0.0,0.0,0.0,0.0,-247.0,4.0,-251.0,0.0,0.0,-125.0,169.0,68.0,
04/03/2016,326.0,428.0,124.0,227.0,54.0,-30.0,203.0,-453.0,,41.0,-43.0,-451.0,,-91.0,-161.0,1.0,1.0,0.0,-162.0,-150.0,-12.0,0.0,0.0,0.0,-57.0,0.0,-57.0,0.0,127.0,-629.0,-201.0,0.0,0.0,0.0,0.0,-434.0,0.0,-434.0,6.0,0.0,-394.0,-154.0,33.0,
07/03/2016,745.0,717.0,123.0,-404.0,35.0,-23.0,-416.0,309.0,,-55.0,92.0,272.0,,-95.0,-101.0,0.0,0.0,0.0,-101.0,-87.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-568.0,-218.0,0.0,0.0,,0.0,-260.0,0.0,-260.0,-90.0,0.0,82.0,364.0,83.0,
10/02/2016,640.0,544.0,130.0,707.0,31.0,-31.0,707.0,-740.0,,-23.0,3.0,-720.0,,104.0,-104.0,24.0,24.0,0.0,-128.0,-107.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,-418.0,-216.0,0.0,0.0,0.0,0.0,-202.0,0.0,-202.0,0.0,0.0,326.0,310.0,33.0,
12/31/2016,1141.0,555.0,138.0,41.0,31.0,217.0,-207.0,407.0,,27.0,100.0,280.0,,135.0,-225.0,9.0,9.0,0.0,-234.0,-217.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,-315.0,-215.0,0.0,0.0,0.0,0.0,-100.0,0.0,-100.0,0.0,0.0,961.0,259.0,82.0,
04/02/2017,-41.0,506.0,130.0,238.0,57.0,-54.0,235.0,-912.0,,9.0,-219.0,-702.0,,-430.0,-91.0,11.0,11.0,0.0,-102.0,-86.0,-16.0,0.0,0.0,0.0,-39.0,0.0,-39.0,0.0,-300.0,-645.0,-215.0,0.0,0.0,0.0,0.0,-438.0,0.0,-438.0,8.0,0.0,-1116.0,-139.0,33.0,
07/02/2017,782.0,553.0,133.0,-340.0,35.0,-51.0,-324.0,436.0,,18.0,-19.0,437.0,,-92.0,-92.0,20.0,20.0,0.0,-112.0,-95.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-702.0,-232.0,-329.0,300.0,0.0,-629.0,-141.0,0.0,-141.0,0.0,0.0,-12.0,436.0,83.0,
10/01/2017,381.0,572.0,138.0,476.0,35.0,-32.0,473.0,-805.0,,-110.0,47.0,-742.0,,204.0,-158.0,0.0,0.0,0.0,-158.0,-142.0,-16.0,0.0,0.0,0.0,-54.0,0.0,-54.0,0.0,416.0,-437.0,-232.0,0.0,0.0,0.0,0.0,-205.0,0.0,-205.0,0.0,0.0,148.0,312.0,25.0,
12/31/2017,1623.0,393.0,149.0,83.0,46.0,389.0,-352.0,999.0,,97.0,97.0,805.0,,-499.0,-224.0,15.0,15.0,0.0,-239.0,-220.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-275.0,-332.0,-231.0,0.0,0.0,0.0,0.0,-101.0,0.0,-101.0,0.0,0.0,792.0,269.0,73.0,
04/01/2018,284.0,633.0,135.0,93.0,63.0,-77.0,107.0,-579.0,,-46.0,-167.0,-366.0,,77.0,-231.0,0.0,0.0,0.0,-231.0,-219.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,-707.0,-230.0,0.0,0.0,0.0,0.0,-472.0,0.0,-472.0,-5.0,0.0,-346.0,-241.0,25.0,
07/01/2018,1156.0,800.0,139.0,-189.0,38.0,85.0,-312.0,407.0,,-87.0,94.0,400.0,0.0,-154.0,-163.0,0.0,0.0,0.0,-163.0,-147.0,-16.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,-2.0,-669.0,-250.0,0.0,0.0,0.0,0.0,-419.0,0.0,-419.0,0.0,0.0,333.0,102.0,72.0,
09/30/2018,-444.0,644.0,143.0,2.0,36.0,-24.0,-10.0,-1233.0,,-79.0,9.0,-1163.0,0.0,-200.0,-194.0,0.0,0.0,0.0,-194.0,-180.0,-14.0,0.0,0.0,0.0,-11.0,-11.0,0.0,0.0,5.0,-373.0,-248.0,0.0,0.0,0.0,0.0,-125.0,0.0,-125.0,0.0,0.0,-1017.0,15.0,26.0,
12/31/2018,2432.0,832.0,151.0,-173.0,28.0,-8.0,-193.0,1622.0,,46.0,470.0,1106.0,,-244.0,-231.0,2.0,2.0,0.0,-233.0,-217.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-649.0,-247.0,0.0,0.0,0.0,0.0,-402.0,0.0,-402.0,0.0,0.0,1539.0,141.0,71.0,
03/31/2019,-411.0,781.0,140.0,-562.0,59.0,-44.0,-577.0,-770.0,,-124.0,-484.0,-162.0,,-292.0,-284.0,0.0,0.0,0.0,-284.0,-274.0,-10.0,0.0,0.0,0.0,-8.0,0.0,-8.0,0.0,0.0,-816.0,-245.0,0.0,0.0,0.0,0.0,-566.0,0.0,-566.0,-5.0,0.0,-1519.0,25.0,25.0,
06/30/2019,823.0,817.0,151.0,411.0,32.0,47.0,332.0,-556.0,,-50.0,-18.0,-488.0,0.0,-177.0,-179.0,0.0,0.0,0.0,-179.0,-164.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-565.0,-265.0,0.0,0.0,,0.0,-300.0,0.0,-300.0,0.0,0.0,81.0,423.0,72.0,
09/29/2019,1277.0,860.0,155.0,-2.0,31.0,-58.0,25.0,265.0,,130.0,83.0,52.0,0.0,-237.0,-236.0,0.0,0.0,0.0,-236.0,-215.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-564.0,-263.0,-300.0,0.0,0.0,-300.0,-1.0,0.0,-1.0,0.0,0.0,476.0,178.0,25.0,
12/31/2019,2791.0,885.0,159.0,435.0,62.0,27.0,346.0,1314.0,,131.0,251.0,932.0,,-297.0,-283.0,25.0,25.0,0.0,-308.0,-289.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-858.0,-263.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,-593.0,0.0,1636.0,205.0,71.0,
