Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
04/05/2015,259.233,244.737,58.338,7.488,-3.177,-11.577,22.242,-51.33,-5.965,79.22,,-124.585,0.0,-249.065,-62.521,0.214,0.214,0.0,-62.735,-57.781,-4.954,0.0,0.0,0.0,-186.544,32.408,-218.952,0.0,0.0,-76.501,-114.381,289.562,288.946,0.944,-0.328,-251.682,54.991,-306.673,0.0,-2.831,-69.164,17.845,27.745,
07/05/2015,229.913,-99.941,60.463,272.997,8.681,-8.467,272.783,-3.606,139.347,-138.993,,-3.96,0.0,-90.389,-88.822,0.796,0.796,0.0,-89.618,-89.618,0.0,0.0,0.0,0.0,0.298,0.0,0.298,0.0,-1.865,-139.053,-114.581,-34.68,-34.968,0.62,-0.332,10.208,19.199,-8.991,0.0,-3.502,-3.031,196.227,14.823,
10/04/2015,114.137,154.771,64.054,87.285,11.519,9.659,66.107,-191.973,-319.538,57.709,,69.856,0.0,6.175,-85.366,0.174,0.174,0.0,-85.54,-85.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.541,-71.837,-124.108,329.958,82.873,597.467,-350.382,-239.417,12.399,-251.816,-38.27,-7.221,41.254,42.538,28.556,
12/31/2015,661.226,227.889,62.073,53.123,34.51,-28.152,46.765,318.141,161.716,54.113,,102.312,0.0,-145.841,-118.896,0.021,0.021,0.0,-118.917,-118.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.945,-509.626,-123.062,-330.535,-326.131,0.0,-4.404,-46.029,0.0,-46.029,-10.0,-3.143,2.616,112.316,17.324,
04/03/2016,269.469,229.832,59.913,-35.983,11.678,-3.409,-44.252,15.707,55.046,-19.412,,-19.927,0.0,-49.177,-39.505,1.934,1.934,0.0,-41.439,-41.439,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,-9.672,-283.589,-122.367,153.863,153.863,0.0,0.0,-279.323,24.627,-303.95,-35.762,2.726,-60.571,29.574,27.786,
07/03/2016,111.595,145.956,96.866,-30.579,20.621,-2.206,-48.994,-100.648,63.886,-91.575,,-72.959,0.0,-355.412,-62.947,0.0,0.0,0.0,-62.947,-62.947,0.0,0.0,0.0,0.0,-285.374,0.0,-285.374,0.0,-7.091,209.022,-120.772,476.258,476.258,0.0,0.0,-146.464,2.166,-148.63,0.0,-0.978,-35.773,209.927,14.219,
10/02/2016,82.05,227.403,85.122,8.687,14.491,-7.088,1.284,-239.162,-276.074,27.766,,9.146,0.0,-81.373,-62.741,1.375,1.375,0.0,-64.116,-64.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.632,83.754,-128.567,163.375,-379.548,792.923,-250.0,48.946,48.946,0.0,0.0,-1.283,83.148,67.079,30.92,
12/31/2016,550.314,116.853,59.936,78.765,7.995,-25.394,96.164,294.76,178.238,97.186,,19.336,0.0,-109.492,-100.632,0.342,0.342,0.0,-100.974,-100.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.86,-473.583,-127.769,-224.936,25.034,0.03,-250.0,-120.878,19.092,-139.97,0.0,-3.605,-36.366,118.959,18.026,
04/02/2017,234.462,125.044,64.952,156.475,12.122,-14.78,159.133,-112.009,-14.398,-49.726,,-47.885,0.0,-40.684,-32.736,0.561,0.561,0.0,-33.297,-33.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.948,-256.874,-128.017,-146.698,-146.604,0.0,-0.094,17.841,17.841,0.0,0.0,1.16,-61.936,7.532,33.732,
07/02/2017,101.272,203.501,67.127,-5.888,12.435,-29.704,11.381,-163.468,178.322,-141.033,,-200.757,0.0,-65.553,-51.086,0.304,0.304,0.0,-51.39,-51.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.467,-58.266,-128.111,132.852,132.908,0.0,-0.056,-63.007,36.985,-99.992,0.0,1.578,-20.969,258.224,15.833,
10/01/2017,290.165,273.303,62.234,63.223,13.409,29.625,20.189,-108.595,-325.375,-1.75,,218.53,0.0,-80.905,-63.343,0.893,0.893,0.0,-64.236,-64.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.562,-150.579,-135.717,186.752,186.806,0.0,-0.054,-201.614,0.0,-201.614,0.0,2.313,60.994,5.656,31.932,
12/31/2017,623.616,181.133,67.54,174.929,13.095,33.441,128.393,200.014,154.57,121.105,,-75.661,0.0,-141.522,-102.901,5.851,5.851,0.0,-108.752,-108.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.621,-378.049,-134.427,-253.378,,,,9.756,,,0.0,1.078,105.123,80.42,20.377,
04/01/2018,352.057,350.203,74.416,12.978,10.458,2.521,-0.001,-85.54,-9.882,-11.266,,-64.392,0.0,-981.759,-60.021,0.112,0.112,0.0,-60.133,-60.133,0.0,0.0,0.0,0.0,-915.457,0.0,-915.457,0.0,-6.281,725.905,-134.3,1078.894,1686.816,0.0,-607.922,-176.189,1.884,-178.073,-42.5,0.052,96.255,12.817,38.323,
07/01/2018,250.825,226.855,76.58,42.017,13.088,-1.441,30.37,-94.627,110.746,-135.824,,-69.549,0.0,-82.521,-59.775,16.011,16.011,0.0,-75.786,-75.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.746,-172.746,-133.579,5.587,,,,-15.254,6.338,-21.592,-29.5,-4.64,-9.082,57.581,23.129,
09/30/2018,289.979,263.713,74.807,30.535,12.122,0.263,18.15,-79.076,-313.057,35.189,,198.792,0.0,92.041,-74.766,30.529,30.529,0.0,-105.295,-105.295,0.0,0.0,0.0,0.0,171.95,171.95,0.0,0.0,-5.143,-24.143,-147.299,97.924,,,,25.232,25.232,0.0,0.0,-1.442,356.435,24.571,38.434,
12/31/2018,707.132,336.791,69.341,110.501,13.618,34.912,61.971,190.499,220.778,99.155,,-129.434,0.0,-530.655,-84.28,3.107,3.107,0.0,-87.387,-87.387,0.0,0.0,0.0,0.0,-427.904,-4.902,-423.002,0.0,-18.471,-412.908,-147.343,-247.599,,,,-17.966,29.869,-47.835,0.0,0.642,-235.789,23.873,32.6,
03/31/2019,329.96,304.358,72.329,14.93,10.556,1.3,3.074,-61.657,-99.991,-6.41,,44.744,0.0,-111.623,-92.739,0.075,0.075,0.0,-92.814,-92.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.884,-341.145,-146.463,-30.755,-28.99,1.37,-3.135,-163.927,34.573,-198.5,0.0,0.775,-122.033,28.733,35.271,
06/30/2019,349.368,312.84,72.017,51.65,13.156,7.483,31.011,-87.139,155.39,-166.664,,-75.865,0.0,-94.763,-83.377,0.079,0.079,0.0,-83.456,-83.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.386,-357.585,-149.02,-279.462,-282.193,3.65,-0.919,70.897,126.826,-55.929,0.0,2.978,-100.002,108.189,36.896,
09/29/2019,314.059,325.307,74.495,35.937,15.867,-2.332,22.402,-121.68,-295.856,-1.44,,175.616,0.0,-491.255,-60.255,0.074,0.074,0.0,-60.329,-60.329,0.0,0.0,0.0,0.0,-408.612,0.0,-408.612,0.0,-22.388,115.906,-157.727,391.145,391.89,0.096,-0.841,-117.512,73.929,-191.441,0.0,-2.037,-63.327,25.835,32.997,
12/31/2019,770.486,207.187,72.703,155.912,12.32,-21.523,165.115,334.684,280.709,153.32,,-99.345,0.0,-82.839,-53.69,27.903,27.903,0.0,-81.593,-81.593,0.0,0.0,0.0,0.0,6.452,0.0,6.452,0.0,-35.601,-498.631,-157.102,-265.666,-1248.912,984.502,-1.256,-75.863,5.478,-81.341,0.0,1.61,190.626,75.31,34.34,
03/29/2020,246.093,271.137,70.624,17.339,12.575,-7.003,11.767,-113.007,-153.086,-27.907,,67.986,0.0,-110.669,-99.196,0.021,0.021,0.0,-99.217,-99.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.473,495.625,-157.803,806.204,807.29,0.0,-1.086,-152.776,16.4,-169.176,0.0,-18.671,612.378,14.107,27.82,
06/28/2020,367.954,268.901,71.9,35.153,12.915,10.312,11.926,-8.0,164.88,-166.489,,-6.391,0.0,-99.133,-84.214,2.353,2.353,0.0,-86.567,-86.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.919,-199.767,-156.476,-2.415,-641.273,989.876,-351.018,-40.876,1.144,-42.02,0.0,1.32,70.374,57.526,47.124,
