Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2016,0.7,125.0,45.3,-78.8,-3.6,-80.4,5.2,-90.8,-67.1,8.6,1.2,-33.5,0.0,504.4,-20.4,0.4,0.4,0.0,-20.8,-20.8,0.0,0.0,0.0,0.0,2.0,2.4,-0.4,0.0,522.8,-472.8,-10.1,-49.7,-2.1,79.9,-127.5,-413.0,15.8,-428.8,0.0,6.2,38.5,,,
06/30/2016,188.1,230.4,120.7,-77.7,8.6,-70.5,-15.8,-85.3,-82.8,44.7,13.9,-61.1,0.0,486.3,-43.4,4.4,4.4,0.0,-47.8,-47.8,0.0,0.0,0.0,0.0,2.0,2.4,-0.4,0.0,527.7,-650.6,-28.6,-51.2,-3.6,79.9,-127.5,-570.8,29.2,-600.0,0.0,3.2,27.0,,,
09/30/2016,152.9,92.5,76.2,-18.8,9.5,-31.5,3.2,3.0,-10.1,-3.8,-15.3,32.2,0.0,-379.7,-31.8,0.5,0.5,0.0,-32.3,-31.2,-1.1,0.0,0.0,0.0,-337.8,3.6,-341.4,0.0,-10.1,237.1,-18.1,341.0,-44.1,760.8,-375.7,-85.8,8.9,-94.7,0.0,8.8,19.1,,,
12/31/2016,222.4,107.0,74.8,13.1,10.5,-8.1,10.7,27.5,17.8,24.5,8.6,-23.4,,-46.6,-45.9,0.1,0.1,0.0,-46.0,-46.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,-0.8,-112.7,-17.9,9.2,3.6,379.9,-374.3,-103.6,15.6,-119.2,-0.4,-9.9,53.2,,,
03/31/2017,82.5,59.8,76.1,-8.1,10.8,9.8,-28.7,-45.3,46.2,-38.3,23.4,-76.6,0.0,-41.1,-34.3,1.6,1.6,0.0,-35.9,-31.1,-4.8,0.0,0.0,0.0,-9.1,0.0,-9.1,0.0,2.3,-67.6,-18.0,-1.1,1.3,3.0,-5.4,-48.5,29.4,-77.9,0.0,5.6,-20.6,,,
06/30/2017,126.2,-1050.0,77.8,1185.2,11.1,-44.0,1218.1,-86.8,-44.3,-11.3,-13.9,-17.3,0.0,-150.8,-34.5,0.3,0.3,0.0,-34.8,-33.7,-1.1,0.0,0.0,0.0,-116.1,0.0,-116.1,0.0,-0.2,-78.9,-20.1,-1.2,-0.1,0.1,-1.2,-57.6,16.0,-73.6,0.0,8.6,-94.9,,,
09/30/2017,164.3,90.6,80.5,14.4,18.9,-12.1,7.6,-21.2,-59.5,-17.7,-0.4,56.4,0.0,-43.9,-34.4,0.2,0.2,0.0,-34.6,-33.8,-0.8,0.0,0.0,0.0,-10.7,0.0,-10.7,0.0,1.2,-22.1,-20.1,-9.6,0.0,0.0,-9.6,7.6,7.6,0.0,0.0,3.3,101.6,,,
12/31/2017,228.9,-650.4,82.0,793.3,7.2,-97.5,883.6,4.0,-5.8,4.4,35.1,-29.7,0.0,-50.6,-40.4,5.3,5.3,0.0,-45.7,-45.7,0.0,0.0,0.0,0.0,-10.0,0.0,-10.0,0.0,-0.2,-232.2,-20.1,8.5,8.8,0.2,-0.5,-220.6,29.3,-249.9,0.0,4.5,-49.4,,,
03/31/2018,55.1,81.2,83.2,-31.1,9.3,-16.8,-23.6,-78.2,87.5,-64.7,-3.9,-97.1,0.0,-45.2,-36.1,3.0,3.0,0.0,-39.1,-35.8,-3.3,0.0,0.0,0.0,-6.7,0.0,-6.7,0.0,-2.4,-19.4,-19.8,-7.9,-7.8,0.1,-0.2,8.3,8.3,0.0,0.0,6.0,-3.5,,,
06/30/2018,116.9,-1122.0,85.7,1186.6,0.5,-54.0,1240.1,-33.4,-64.5,-4.6,-2.6,38.3,0.0,-114.3,-46.5,0.9,0.9,0.0,-47.4,-45.4,-2.0,0.0,0.0,0.0,-123.8,0.0,-123.8,0.0,56.0,-69.4,-19.9,195.1,195.1,0.2,-0.2,-244.6,5.6,-250.2,0.0,-11.0,-77.8,,,
09/30/2018,125.6,28.0,84.2,-8.9,5.3,-27.1,12.9,22.3,2.1,-14.0,16.6,17.6,0.0,-45.5,-47.2,2.4,2.4,0.0,-49.6,-49.4,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,-82.4,-19.4,-71.9,-63.0,0.0,-8.9,8.9,8.9,0.0,0.0,-3.9,-6.2,,,
12/31/2018,202.2,1.8,77.7,37.4,5.9,35.9,-4.4,85.3,-1.6,63.4,-3.0,26.5,0.0,-48.3,-49.0,2.9,2.9,0.0,-51.9,-51.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,-78.6,-19.5,-64.2,0.0,0.0,-64.2,5.1,5.1,0.0,0.0,1.2,76.5,,,
03/31/2019,29.3,39.2,83.1,7.4,9.2,-6.0,4.2,-100.4,36.5,-31.5,-11.3,-94.1,0.0,-12.7,-33.6,0.3,0.3,0.0,-33.9,-33.9,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,21.9,-99.2,-19.5,-68.9,-67.9,0.9,-1.9,19.8,19.8,0.0,-30.6,-1.6,-84.2,,,
06/30/2019,145.1,36.4,82.8,61.7,25.2,-12.4,48.9,-35.8,-38.0,13.2,-20.9,9.9,0.0,-11.8,-29.2,0.4,0.4,0.0,-29.6,-29.6,0.0,0.0,0.0,0.0,12.6,11.6,1.0,0.0,4.8,-110.3,-19.6,-87.3,44.6,0.8,-132.7,-3.4,56.6,-60.0,0.0,1.7,24.7,,,
09/30/2019,159.1,85.0,78.6,-13.4,15.4,-21.5,-7.3,8.9,-19.2,-30.1,1.7,56.5,0.0,-15.2,-19.8,3.6,3.6,0.0,-23.4,-23.4,0.0,0.0,0.0,0.0,-14.9,-11.6,-3.3,0.0,19.5,-160.8,-19.6,-43.5,-44.1,117.2,-116.6,-97.6,2.4,-100.0,-0.1,-7.1,-24.0,,,
12/31/2019,299.3,102.3,78.3,0.5,16.4,2.5,-18.4,118.2,-70.7,62.1,56.6,70.2,0.0,-28.7,-35.5,0.5,0.5,0.0,-36.0,-36.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,6.7,-95.8,-22.2,-1.1,-1.1,0.0,0.0,-70.0,30.0,-100.0,-2.5,4.0,178.8,,,
03/31/2020,-10.7,-139.9,79.4,198.0,9.5,-8.1,196.6,-148.2,53.3,-57.3,-28.9,-115.3,0.0,-15.5,-24.9,0.7,0.7,0.0,-25.6,-25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,-129.9,-22.1,30.0,30.8,0.0,-0.8,-136.2,3.8,-140.0,-1.6,-12.9,-169.0,,,
06/30/2020,175.1,-95.4,78.9,-15.4,10.2,-24.3,-1.3,207.0,215.4,56.3,-59.8,-4.9,0.0,34.9,-13.2,0.0,0.0,0.0,-13.2,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,658.1,-21.9,716.3,-32.0,1448.4,-700.1,1.6,1.6,0.0,-37.9,5.1,873.2,,,
